,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
25,26,SJCX,3930239.49,17289.45,0.08817,44575870.0,0.13,3.92,-6.38
26,27,SYS,3336348.65,220466.11,0.007782,428751485.0,-1.62,11.25,-12.94
27,28,BCY,3103748.81,6082.29,0.07298,42530221.0,-0.29,3.36,-15.64
28,29,DCR,2714246.67,10260.83,2.1596,1256801.0,2.86,5.52,7.17
29,30,START,2556853.4,34119.41,0.06573,38901106.0,-0.95,-7.45,28.91
30,31,BLK,2489310.81,15420.67,0.03304,75352825.0,0.32,-0.86,-1.78
31,32,SCOT,2373039.26,11649.02,0.002373,1000000000.0,-2.98,5.91,81.75
32,33,MONA,2181206.51,5328.75,0.07037,30995450.0,0.72,10.56,12.29
33,34,NSR,2140488.33,3783.77,0.002614,818961401.0,-0.08,2.08,-16.59
34,35,HMP,2095278.14,39437.78,0.001712,1223534803.0,-0.06,-13.02,192.37
35,36,XVC,2027542.57,52852.97,0.145,13986554.0,2.81,3.66,16.19
36,37,GAME,2019067.15,46315.88,0.03735,54060526.0,-2.07,-14.93,-16.5
37,38,BTCD,2009679.05,2917.82,1.5951,1259886.0,-0.08,-3.77,30.42
38,39,SFT,1808345.5,5443.68,0.0008421,2147483647.0,2.98,7.44,36.07
39,40,RADS,1713320.16,64139.05,0.6362,2693057.0,0.74,1.48,-20.3
40,41,EAC,1618647.91,17042.09,0.0001732,9346468332.0,-0.83,0.11,-0.6
41,42,SC,1511909.41,35623.5,0.0001245,12147743715.0,-0.06,0.02,-7.38
42,43,VRC,1475431.43,17876.91,0.05363,27508867.0,6.85,14.61,25.35
43,44,USDT,1451591.0,204201.39,1.0,1451591.0,0.0,0.0,0.01
44,45,MINT,1400298.92,550.16,6.126e-05,22856522087.0,-0.15,-8.84,16.54
45,46,VTC,1398534.86,5553.95,0.0606,23076650.0,-0.11,1.1,-0.78
46,47,XAUR,1394774.82,2331.14,212.24,6572.0,-0.08,-0.88,-0.32
47,48,EXP,1386003.01,87027.73,0.6708,2066139.0,-0.55,-4.8,-7.95
48,49,FTC,1314697.69,4757.03,0.008859,148407000.0,-1.16,-8.55,-26.08
49,50,XVG,1296070.12,13948.39,0.0001245,10413737500.0,-0.08,-3.04,10.77
50,51,XPM,1281729.27,6481.52,0.09204,13925375.0,-0.43,-2.73,11.88
51,52,CLAM,1279986.09,7956.32,0.7724,1657137.0,-2.01,-4.54,-15.81
52,53,UNITY,1214640.84,1560.25,1.4884,816061.0,0.65,-7.17,2.96
53,54,IOC,1158356.75,4250.01,0.07132,16241699.0,1.0,0.32,-18.3
54,55,NVC,1142840.45,1979.47,0.855,1336601.0,0.25,-0.88,-5.31
55,56,XSI,1137057.67,18671.87,0.123,9245255.0,-0.01,-7.74,-11.77
56,57,QRK,1119791.49,3974.27,0.00448,249937318.0,0.01,-1.83,-5.11
57,58,CREVA,1116487.71,15715.1,0.05423,20588700.0,-4.58,-17.25,19.89
58,59,SDC,1079309.42,845.61,0.1655,6520085.0,-0.07,6.66,4.03
59,60,QORA,1037443.87,91396.7,0.0001037,10000000000.0,-0.8,14.14,0.59
60,61,GEMZ,1034031.91,1502.6,0.01173,88135217.0,3.05,3.1,7.39
61,62,RDD,1030666.65,6238.24,3.674e-05,28049394037.0,6.8,-1.52,14.61
62,63,CLOAK,940846.52,8756.11,0.1988,4732510.0,-0.04,-2.56,16.92
63,64,XCR,925979.11,4444.08,0.00926,100000000.0,-0.08,-10.25,29.29
64,65,AUR,870430.39,1016.01,0.1099,7921259.0,-0.11,-1.09,8.56
65,66,IFC,867400.68,4453.1,9.57e-06,90596274910.0,-1.34,-3.72,-12.9
66,67,SLR,857005.84,1460.16,0.025,34278065.0,0.26,0.77,18.76
67,68,WDC,834087.92,2901.65,0.008284,100682916.0,-1.57,2.3,3.63
68,69,MEC,748149.55,1955.71,0.02327,32145038.0,0.03,1.37,-1.3
69,70,USNBT,747587.38,11598.63,0.9875,757084.0,-0.07,-1.17,-0.75
70,71,SIB,741717.09,25615.83,0.07802,9507199.0,3.85,10.19,188.96
71,72,GCR,718140.8,3076.33,0.007135,100648482.0,-0.07,3.01,-16.39
72,73,BOST,693330.09,4334.52,0.05872,11807320.0,0.0,-2.88,-4.74
73,74,XDN,666965.44,4629.9,9.726e-05,6857437223.0,1.97,-0.44,8.73
74,75,BILS,633561.75,2731.14,0.0006336,1000000000.0,0.0,0.53,1.25
75,76,ZCC,632875.45,4292.69,0.01051,60238926.0,0.01,1.28,2.09
76,77,DMD,585645.01,1043.09,0.3733,1568637.0,1.86,6.31,6.91
77,78,NLG,569745.86,1754.7,0.001892,301162049.0,-0.73,1.89,0.68
78,79,CURE,565773.18,1586.87,0.02141,26431310.0,-3.97,-12.26,-19.84
79,80,UNO,565716.97,826.33,2.8734,196880.0,0.44,2.49,6.68
80,81,OBITS,555928.07,9387.86,0.1038,5357714.0,-1.59,-0.58,3.48
81,82,ZET,533012.27,2779.39,0.003252,163925876.0,-0.16,1.04,-17.5
82,83,WBB,529628.75,5722.41,0.3656,1448605.0,7.04,16.23,46.29
83,84,UNC,505544.78,1586.3,0.06027,8388608.0,0.0,0.39,-2.78
84,85,APC,478688.49,2517.01,0.02148,22286048.0,0.0,-2.96,-3.7
85,86,BLOCK,465055.5,3025.78,0.1189,3910516.0,-4.52,1.73,52.72
86,87,ANC,437140.82,973.93,0.2104,2077754.0,-0.08,-4.27,3.25
87,88,TIX,400967.3,1884.32,6e-06,66876281414.0,0.0,1.46,-11.37
88,89,BAY,391648.68,5757.78,0.0003901,1003904334.0,-8.06,7.67,18.39
89,90,XPY,374248.71,1124.5,0.02216,16886807.0,-0.08,0.71,-8.68
90,91,VOOT,367900.89,1348.47,0.00531,69280656.0,-0.07,-1.12,-13.34
91,92,RIC,342668.01,1218.09,0.01559,21980425.0,0.21,3.54,4.08
92,93,XCN,334751.73,1997.46,0.001659,201736026.0,-0.06,-7.36,-16.73
93,94,CPC,324411.86,18039.94,0.7468,434416.0,-4.6,-4.3,-6.61
94,95,BURST,289750.11,3138.61,0.0002105,1376649878.0,4.22,7.96,-4.36
95,96,RBIES,288264.83,1847.78,0.05734,5027370.0,-2.62,5.31,13.01
96,97,CANN,279263.48,532.69,0.003616,77223518.0,1.75,-5.05,7.37
97,98,COVAL,268833.8,1702.76,0.0006721,400000000.0,-1.69,0.34,-14.19
98,99,MAX,265476.6,509.59,0.006403,41459435.0,-0.01,0.24,-6.01
99,100,DIEM,262333.56,1720.91,1.207e-05,21739971929.0,5.09,-0.98,1.62
100,101,TAG,261938.92,1630.11,0.06181,4237746.0,0.0,-0.16,0.96
101,102,SRC,261652.52,602.79,0.04689,5580671.0,0.0,-0.81,2.02
102,103,NAUT,256729.74,11128.4,0.04024,6379874.0,7.88,50.37,55.81
103,104,POT,249212.59,895.9,0.001172,212642920.0,-1.87,1.49,16.07
104,105,ADZ,236586.03,6148.12,0.1314,1800520.0,2.18,-2.61,-1.81
105,106,MED,218060.17,613.48,0.005393,40431897.0,-12.82,-5.09,-20.31
106,107,BLITZ,216649.6,3377.46,0.05475,3957070.0,9.35,27.15,255.08
107,108,FLO,212150.46,868.22,0.002089,101569400.0,0.41,-1.91,57.06
108,109,XTC,212106.25,1818.21,0.002121,100000000.0,0.1,-7.5,14.14
109,110,NET,202267.96,891.92,0.0003276,617377660.0,-0.09,1.54,7.33
110,111,UBQ,200520.15,3372.06,0.05655,3546119.0,-0.18,1.95,12.52
111,112,HYPER,191852.81,598.82,0.03296,5821300.0,-0.08,2.95,5.63
112,113,BBR,142443.07,954.21,0.02096,6794810.0,1.93,-3.81,10.96
113,114,HZ,140671.95,534.02,0.0001411,997285886.0,0.61,-6.11,13.44
114,115,INDEX,137011.6,1527.82,404.89,338.0,-0.05,18.51,9.72
115,116,ABY,134870.79,743.18,0.0002074,650188050.0,-0.08,-5.94,-39.64
116,117,HYP,131214.43,753.97,0.0003401,385796097.0,-1.06,-6.21,-4.84
117,118,BTM,127368.64,552.28,0.1137,1120600.0,-0.04,17.01,5.48
118,119,GEO,126517.22,4998.03,0.05153,2455079.0,3.52,10.27,34.19
119,120,BYC,120907.74,14910.57,0.1253,965056.0,0.56,0.06,-3.0
120,121,NXS,115738.14,532.17,0.003286,35224306.0,0.27,2.48,21.02
121,122,LXC,114646.35,1242.14,0.01172,9782118.0,5.16,,
122,123,BITUSD,109723.95,569.74,1.0369,105821.0,-0.53,2.99,-0.53
123,124,SOIL,102167.01,872.35,0.03022,3381312.0,-0.07,5.81,24.42
124,125,XCH,100775.35,784.42,0.0009708,103807697.0,-0.92,-2.6,-40.38
125,126,CNMT,99910.42,738.11,0.0333,3000000.0,2.5,1.75,30.06
126,127,BITB,99330.3,704.52,7.79e-05,1275146000.0,-0.29,15.35,26.55
127,128,OK,92770.17,1281.18,0.001464,63357105.0,-0.64,4.46,2.1
128,129,BITCNY,90447.03,1425.2,0.1535,589409.0,-0.63,1.15,-7.62
129,130,ARCH,86253.82,1768.1,0.005226,16503871.0,-0.19,20.07,43.54
130,131,INFX,85131.89,9235.2,0.05087,1673383.0,14.1,-17.17,203.13
131,132,MEME,84337.29,4042.62,0.008268,10200048.0,1.31,25.36,3.84
132,133,FUND,78151.76,804.57,0.07815,1000000.0,2.66,-3.09,11.59
133,134,UFO,76775.61,648.17,3.318e-05,2314151262.0,-0.07,-0.31,43.92
134,135,TX,76056.12,546.48,0.01414,5378464.0,-0.95,-27.06,-14.9
135,136,FLT,74255.53,2177.1,0.0002534,293071293.0,-1.57,-2.89,-12.33
136,137,PIVX,74208.02,1415.01,0.003602,20601251.0,0.73,2.15,-32.68
137,138,C2,67730.17,749.33,0.0006775,99976323.0,0.08,-5.16,-4.11
138,139,BQC,64921.04,2027.05,0.001316,49322818.0,-0.02,19.2,60.73
139,140,HODL,62950.44,1225.17,0.03703,1700202.0,-0.09,-8.0,-11.03
140,141,ADN,53931.84,2884.18,0.003684,14639403.0,-1.62,27.23,28.94
141,142,SPRTS,53845.22,583.51,5.393e-05,998377747.0,-11.37,-5.6,-12.96
142,143,XMG,51213.2,730.5,0.01236,4143272.0,-0.18,-3.5,14.68
143,144,FIBRE,49910.72,816.68,0.07815,638617.0,-1.64,-33.86,8.19
144,145,EGC,40763.33,893.58,0.006065,6721256.0,1.12,-9.08,-50.08
145,146,BIOS,30612.89,4876.62,0.001523,20106173.0,-0.14,-10.82,
146,147,UNIT,30524.89,1792.91,0.002531,12062122.0,-0.07,1.86,92.64
147,148,1337,28066.2,728.91,3.371e-05,832661318.0,-3.53,10.19,6.97
148,149,OC,27470.25,643.08,0.0004522,60747342.0,8.45,7.95,-20.56
149,150,RHC,27350.32,122497.15,0.1816,150632.0,-1.49,-9.08,-15.72
150,151,WARP,24367.24,1247.55,0.02225,1095224.0,-12.31,-18.54,-66.3
151,152,VIP,18457.24,3264.05,0.0002447,75415250.0,-7.04,12.4,71.03
152,153,STS,14829.71,856.78,2.634e-05,562935606.0,-0.07,-39.31,-32.35
153,154,DBIC,13813.53,1270.71,0.002903,4757698.0,-2.98,24.35,63.85
154,155,KNC,9083.29,17212.03,0.1286,70631.0,-0.07,0.89,0.29
155,156,DES,8841.33,9014.22,0.05992,147562.0,4.26,12.88,-87.77
156,157,RBY,3498614.53,456.36,0.153,22873378.0,-0.07,-0.12,15.17
157,158,XUSD,3047273.22,283.13,0.8685,3508816.0,-10.34,-4.1,-10.09
158,159,XSD,2496853.35,41.34,0.001834,1361596686.0,-0.68,7.76,6.74
159,160,CELL,2002586.74,0.5512,0.00689,290646350.0,2.66,-1.81,3.96
160,161,RBT,1241183.93,47.31,0.01089,114019908.0,-0.08,-4.41,-2.51
161,162,OMNI,1220066.17,44.36,2.2112,551767.0,-0.08,1.12,-11.06
162,163,NEU,1032118.45,274.32,0.004015,257038813.0,-0.17,-7.21,-9.53
163,164,AMBER,763918.05,267.6,0.01763,43319190.0,-0.08,11.34,3.31
164,165,FAIR,761415.02,118.34,0.01452,52437804.0,-0.08,-14.77,6.67
165,166,NOTE,757306.73,480.27,0.006869,110251308.0,2.83,1.67,8.61
166,167,FC2,732086.02,324.25,0.007306,100206032.0,-0.25,-12.04,-28.14
167,168,I0C,643308.99,0.03837,0.03075,20920658.0,-0.08,-0.35,-2.79
168,169,CSC,600574.4,168.68,0.01622,37023815.0,8.32,14.56,24.61
169,170,SWARM,530325.34,4.5839,0.005306,99945431.0,-0.08,4.91,-43.18
170,171,ZEIT,524832.48,42.02,1.542e-05,34041754734.0,0.86,90.44,35.47
171,172,DGC,519328.12,450.87,0.01637,31715503.0,-0.04,-2.59,-6.99
172,173,IXC,437856.51,5.0083,0.02085,20999088.0,-0.08,,
173,174,AC,431290.0,0.154,0.001037,415806425.0,0.06,-0.21,65.11
174,175,BITS,388230.98,262.77,0.09594,4046601.0,-0.07,9.66,-3.5
175,176,DEX,349050.52,20.94,0.3491,1000000.0,2.7,17.15,-15.75
176,177,MI,330443.01,184.12,0.0008173,404316480.0,2.32,25.58,-21.23
177,178,KARMA,294520.0,4.4061,4.15e-06,70991424065.0,-0.09,-0.34,-0.84
178,179,SILK,274830.11,76.2,0.006281,43755188.0,12.09,-0.52,-6.41
179,180,PTS,269663.38,49.35,0.0002697,999999386.0,-0.08,-8.77,17.97
180,181,XC,263792.72,371.4,0.04654,5667649.0,-0.07,-0.37,20.68
181,182,NRS,243594.51,272.48,0.09832,2477481.0,-0.07,7.87,-0.84
182,183,YOC,241111.82,277.3,0.01393,17312200.0,-13.12,-14.87,-69.35
183,184,CBX,237059.51,288.55,0.2447,968845.0,-0.08,-1.76,-1.93
184,185,NAV,217070.25,196.41,0.003642,59599414.0,-0.07,-10.97,10.83
185,186,JINN,213642.35,3.6394,3.6394,58703.0,0.34,-11.27,-11.05
186,187,ADC,202871.09,342.3,0.0002666,760836339.0,-0.97,-6.36,-0.91
187,188,ERC,198199.74,27.27,0.002087,94978698.0,-5.7,21.56,60.78
188,189,SKYNET,191551.16,0.9843,0.2142,894223.0,-0.38,-6.42,-22.58
189,190,SPR,179456.44,31.57,0.03557,5045652.0,-0.08,-7.27,-5.89
190,191,FIMK,179054.78,3.5901,0.0003941,454311198.0,-0.07,0.72,4.01
191,192,EFL,175109.37,271.38,0.01231,14228660.0,-0.2,-0.58,-2.18
192,193,VIA,168339.07,482.57,0.008215,20491308.0,4.04,-0.63,-39.41
193,194,FLVR,167165.76,6.8926,0.003319,50373468.0,-0.07,56.31,-74.77
194,195,GLC,163574.29,123.88,0.00438,37345078.0,-0.07,3.89,16.14
195,196,AEON,158829.05,118.31,0.0146,10879321.0,-0.02,-5.36,-19.66
196,197,JLH,157651.25,0.3941,0.01577,10000000.0,2.66,-1.81,49.29
197,198,LQD,155942.46,236.01,0.4564,341714.0,-0.08,-24.39,-29.81
198,199,VTA,155879.92,73.25,1.332e-05,11701746503.0,5.32,-15.58,-8.49
199,200,DVC,155294.07,252.37,1.442e-05,10768460050.0,-0.07,-9.62,-20.82
