,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,372876821416.38,16837262532.25,19446.43,19174568.0,0.18,0.15,2.11
1,2,ETH,162317860620.66,5486230123.1,1322.6,122725943.0,0.37,0.54,3.64
2,3,USDT,68382659680.26,22977760897.43,1.0002,68371859092.0,0.01,0.01,0.01
3,4,USDC,46061806382.74,2260430909.63,0.9999,46062124068.0,0.0,-0.02,0.01
4,5,BNB,44890165689.89,570350813.94,278.24,161337261.0,0.19,0.64,-2.18
5,6,XRP,26627502146.72,1789206998.45,0.5341,49858575704.0,-0.15,3.28,18.98
6,7,BUSD,21630677038.28,3456238968.93,1.0001,21628100611.0,-0.06,0.03,0.06
7,8,ADA,14497057762.59,280279985.9,0.4231,34266157110.0,0.27,0.32,0.82
8,9,SOL,11755441423.9,405849927.76,32.91,357157550.0,0.48,1.03,2.68
9,10,DOGE,8246227943.43,158280271.65,0.06216,132670764300.0,0.39,0.77,4.84
10,11,DOT,7284545513.46,158042992.11,6.4752,1124986033.0,0.46,2.66,5.06
11,12,MATIC,7209102274.1,164897203.56,0.8254,8734317475.0,0.7,1.44,8.0
12,13,DAI,6763322037.14,183634480.76,0.9999,6764094331.0,0.04,0.01,0.02
13,14,SHIB,6060567453.9,96163214.7,1.104e-05,549063278876302.0,0.25,0.32,0.86
14,15,TRX,5763907265.38,226469325.58,0.06243,92330377361.0,0.1,0.57,2.54
15,16,UNI,5052317445.62,60990385.54,6.6285,762209327.0,0.45,1.74,5.99
16,17,AVAX,5005639211.14,89206881.51,16.9,296138149.0,-0.08,0.7,2.24
17,18,WBTC,4761346233.92,64542608.01,19445.46,244856.0,0.17,0.23,2.15
18,19,LEO,3914942521.01,2763318.67,4.1039,953954130.0,-0.07,0.52,0.29
19,20,LTC,3846476822.99,255019662.21,53.91,71349919.0,0.71,2.11,3.85
20,21,ATOM,3781447474.57,148084038.12,13.2,286370297.0,0.72,0.62,9.81
21,22,LINK,3749070663.48,218511751.09,7.6263,491599970.0,0.52,2.39,6.91
22,23,ETC,3703402193.75,271151753.01,26.97,137294095.0,0.22,0.05,0.16
23,24,XLM,3290613439.29,149308940.18,0.1288,25540263699.0,0.51,2.05,8.66
24,25,FTT,3231788706.63,26424373.07,24.12,133975253.0,0.29,-0.04,0.37
25,26,NEAR,2827378134.83,70222200.46,3.5174,803829008.0,0.27,0.61,1.12
26,27,CRO,2701887505.16,14751523.03,0.107,25263013692.0,0.33,-0.09,-2.32
27,28,XMR,2649331174.14,52054450.0,145.69,18185182.0,0.19,-1.11,6.4
28,29,ALGO,2376116425.38,61607098.52,0.3387,7015289422.0,0.34,1.32,-4.39
29,30,BCH,2250346250.88,158347102.26,117.23,19196331.0,0.3,0.21,2.47
30,31,QNT,1883015716.95,125293132.62,155.97,12072738.0,0.3,4.84,20.51
31,32,LUNC,1881826752.35,326836248.17,0.0003059,6151072613161.0,0.49,3.86,-8.29
32,33,FLOW,1765414159.17,23570470.07,1.7037,1036200000.0,0.74,1.06,4.96
33,34,VET,1677078769.99,37855434.24,0.02313,72511146418.0,0.36,0.79,2.37
34,35,APE,1616565807.45,75866495.07,5.2678,306875000.0,0.58,2.07,5.04
35,36,TON,1610212486.77,11857176.76,1.3183,1221401181.0,0.17,-2.19,-3.21
36,37,FIL,1610194305.03,61491537.61,5.4315,296456787.0,0.24,0.63,1.0
37,38,ICP,1538660426.08,23706327.25,5.8576,262679175.0,0.24,0.77,-0.78
38,39,HBAR,1380126829.55,29435163.77,0.06009,22968168351.0,0.27,-0.32,6.56
39,40,EGLD,1337220984.7,48769681.55,56.81,23536424.0,1.01,5.38,17.99
40,41,XTZ,1301426886.86,11004643.7,1.4273,911817360.0,0.21,1.39,3.53
41,42,CHZ,1290195639.1,112668750.59,0.215,6000386953.0,0.04,0.37,-0.51
42,43,MANA,1284785086.07,52106765.89,0.6926,1855084192.0,0.33,0.18,1.42
43,44,SAND,1253411374.11,78531097.91,0.8359,1499470108.0,0.66,0.79,2.68
44,45,EOS,1123651281.28,100371545.39,1.1205,1002769823.0,0.25,1.03,-3.34
45,46,AAVE,1063856091.52,64548820.5,75.49,14093193.0,0.25,1.13,3.77
46,47,THETA,1061960803.25,10431792.01,1.062,1000000000.0,0.4,0.9,3.08
47,48,AXS,1032317507.79,33087810.71,12.43,83056187.0,0.02,0.61,2.32
48,49,BSV,956167716.22,75806758.39,49.82,19192189.0,0.12,-0.4,4.23
49,50,USDP,945589241.62,77595296.34,0.9999,945642940.0,-0.01,0.14,0.25
50,51,OKB,935674014.62,10888900.44,15.59,60000000.0,0.16,-0.65,-0.04
51,52,MKR,965221227.6,61924845.58,987.31,977631.0,11.29,12.57,30.67
52,53,TUSD,898348346.75,58105733.45,0.9995,898769136.0,-0.01,-0.02,0.01
53,54,KCS,886690394.28,767512.91,9.0129,98379861.0,0.17,0.41,-0.03
54,55,ZEC,846791530.72,68873940.04,54.83,15444150.0,0.08,0.64,2.07
55,56,USDD,796319354.36,58436263.38,0.9997,796587675.0,0.01,-0.02,-0.02
56,57,XEC,782396791.58,13927650.85,4.076e-05,19193179673303.0,0.42,-0.66,1.58
57,58,MIOTA,758171061.96,11482053.56,0.2728,2779530283.0,0.14,1.83,-0.99
58,59,BTT,730496249.44,15745531.17,7.7e-07,942690250000000.0,-0.05,-0.1,0.81
59,60,USDN,670301169.51,2195846.04,0.9854,680266294.0,0.16,0.61,1.31
60,61,GRT,665275983.99,13338683.34,0.09642,6900000000.0,0.24,0.06,1.85
61,62,CAKE,660080852.8,25286581.0,4.5597,144763132.0,-0.09,1.0,-0.28
62,63,HT,642453336.75,12229559.11,4.1892,153357694.0,2.3,-1.72,1.87
63,64,NEO,601318954.2,18675942.51,8.5247,70538831.0,0.23,0.34,0.1
64,65,HNT,591344648.36,12703139.02,4.6232,127909419.0,-0.38,-0.13,-3.82
65,66,KLAY,575176353.42,12125890.36,0.188,3059767542.0,0.14,0.24,-0.05
66,67,FTM,564979716.78,42788226.92,0.222,2545006273.0,0.17,0.24,1.91
67,68,PAXG,549838414.84,3977881.51,1690.72,325209.0,0.03,0.12,2.05
68,69,SNX,536845527.67,15775958.45,2.2509,238500594.0,0.27,1.63,1.51
69,70,RUNE,530781378.05,18542062.18,1.6051,330688061.0,0.39,2.98,6.96
70,71,NEXO,493410950.66,3079536.12,0.8811,560000011.0,0.03,1.13,1.7
71,72,GT,470575819.79,2052407.85,4.3465,108265077.0,0.04,0.35,2.06
72,73,DASH,470359164.67,52863460.41,42.95,10950123.0,0.17,1.51,7.61
73,74,CRV,469191949.37,24195029.58,0.8826,531583334.0,0.33,-0.01,2.61
74,75,LDO,455658306.71,9527263.26,1.456,312951154.0,0.49,-1.28,1.34
75,76,ENJ,452399427.5,14217510.92,0.4524,1000000000.0,0.22,1.27,3.51
76,77,STX,451698227.75,19064579.57,0.3376,1338040599.0,0.66,3.14,6.45
77,78,BAT,450563668.05,14996012.09,0.3012,1495680554.0,0.27,0.96,3.26
78,79,ZIL,436830620.04,56882006.79,0.03262,13391651330.0,0.16,2.98,6.94
79,80,KAVA,431910941.61,6965484.1,1.5404,280385904.0,0.33,0.19,5.91
80,81,COMP,430601245.4,18267357.22,59.25,7267152.0,-0.02,0.84,1.4
81,82,RVN,420573788.89,15096935.52,0.03578,11755188546.0,0.62,1.64,3.93
82,83,FEI,416906694.37,799083.58,0.981,424996178.0,0.09,-0.14,-0.68
83,84,MINA,411052317.5,5592557.52,0.5852,702456719.0,0.09,0.55,1.68
84,85,WAVES,411132985.12,37202170.69,3.7531,109545058.0,0.24,0.23,1.48
85,86,XDC,406028377.47,3216363.12,0.033,12305012699.0,0.47,1.6,4.69
86,87,TWT,392993067.09,6072192.53,0.9432,416649900.0,0.05,0.8,6.32
87,88,GMT,386976793.07,87805885.02,0.645,600000000.0,0.7,1.07,6.35
88,89,LRC,386081871.42,20928489.96,0.2903,1330133546.0,0.28,1.23,1.73
89,90,CSPR,383011181.92,17573013.46,0.03679,10411503605.0,0.65,5.12,27.81
90,91,DCR,378781737.32,1898549.59,26.28,14413324.0,0.24,1.7,1.7
91,92,CVX,371929437.42,6289823.7,5.4951,67683254.0,0.67,-1.78,17.42
92,93,XEM,372071497.66,6168480.86,0.04134,8999999999.0,0.38,0.42,4.48
93,94,BTG,372794211.51,56467685.64,21.29,17513924.0,-0.86,5.24,7.02
94,95,KSM,369749162.44,10143701.0,43.65,8470098.0,0.49,2.42,7.46
95,96,ENS,365582864.09,62361382.77,18.06,20244862.0,2.95,2.29,26.96
96,97,CELO,362934775.12,3188300.15,0.7756,467917103.0,0.22,0.48,2.31
97,98,1INCH,354303190.62,26467165.65,0.6068,583868821.0,0.79,1.17,9.3
98,99,HOT,348654676.77,12172037.87,0.002011,173342974127.0,0.16,0.84,2.08
99,100,USTC,336752483.1,71334120.48,0.03431,9814288367.0,-1.64,17.0,7.02
100,101,LUNA,322979215.79,76676942.79,2.5337,127475474.0,-0.09,1.79,2.48
101,102,RSR,317912649.33,38753702.2,0.007515,42302323974.0,0.95,-1.57,-22.67
102,103,BNX,309268106.69,6793204.13,152.88,2022898.0,0.39,-3.16,-1.99
103,104,GUSD,300058993.3,279710.95,0.9953,301483852.0,0.14,0.29,-0.22
104,105,QTUM,298916908.61,41707636.85,2.8642,104363336.0,0.26,1.38,3.44
105,106,AR,296323411.26,8294594.14,8.8734,33394701.0,0.45,0.21,-1.97
106,107,ROSE,297195075.32,10142740.97,0.05912,5027383223.0,0.3,1.14,1.28
107,108,YFI,296080806.23,11120860.83,8081.31,36638.0,0.27,0.61,2.52
108,109,GALA,294671441.5,146182863.41,0.04223,6977205436.0,0.36,3.9,7.14
109,110,ANKR,293314629.79,11565721.02,0.03035,9662899378.0,0.38,0.2,1.24
110,111,GNO,291424748.78,2944663.42,112.97,2579588.0,0.14,0.37,-2.21
111,112,TFUEL,279261101.5,4358337.79,0.05268,5301214400.0,0.45,0.49,3.47
112,113,KDA,277786644.38,3582889.02,1.4026,198047245.0,0.27,0.66,2.47
113,114,IOTX,269817715.72,3351131.77,0.02828,9540779324.0,0.13,-0.33,2.75
114,115,GLM,268561453.83,6037039.96,0.2686,1000000000.0,0.09,-1.79,3.27
115,116,CEL,259702775.77,5948152.1,1.0872,238863520.0,0.3,-0.62,-17.74
116,117,BTRST,256423267.42,1502537.0,2.0985,122191029.0,0.21,0.49,-2.64
117,118,POLY,243108927.21,82710809.9,0.2628,924998413.0,-1.06,3.81,14.03
118,119,ONE,243128063.37,8085245.81,0.01921,12659290134.0,0.3,0.52,-0.45
119,120,OMG,239772522.98,16405814.89,1.7097,140245398.0,0.26,1.66,4.02
120,121,LPT,232528083.23,2557567.91,9.3711,24813389.0,0.21,1.71,7.26
121,122,ZRX,231515324.95,15383993.64,0.2732,847496055.0,0.18,1.06,5.17
122,123,HIVE,228288367.87,25479181.59,0.5159,442482710.0,0.13,-3.67,7.6
123,124,JST,228634483.22,24500710.78,0.02568,8902080000.0,0.44,0.78,-1.26
124,125,BAL,226969604.19,4156590.53,5.1792,43822910.0,0.37,-0.26,2.92
125,126,FLUX,224451077.4,5347429.89,0.8066,278267539.0,-0.02,-0.97,-1.94
126,127,ICX,220022086.34,2997431.17,0.2393,919483096.0,-0.03,0.65,4.05
127,128,IOST,220076849.66,3852964.91,0.01184,18588745668.0,0.24,0.7,3.01
128,129,BORA,216703784.74,1888642.23,0.2336,927500000.0,-0.29,-0.31,0.87
129,130,AMP,210932712.29,3222666.24,0.004995,42227702186.0,0.15,0.01,3.02
130,131,XYM,207659107.93,726829.13,0.0372,5582460005.0,0.2,0.52,-0.11
131,132,SRM,206159790.18,14827240.73,0.7831,263244669.0,0.2,1.24,5.69
132,133,KNC,201102005.46,11705923.9,1.131,177809350.0,0.38,0.56,1.09
133,134,OP,198067292.29,29768021.16,0.8437,234748364.0,0.45,1.04,0.16
134,135,ONT,197053124.17,13379880.64,0.2251,875249524.0,0.07,0.56,4.32
135,136,GLMR,196440682.39,8685335.38,0.4929,398528784.0,-0.19,0.07,9.97
136,137,STORJ,190704571.34,28663184.55,0.4618,412937122.0,0.43,-1.86,4.44
137,138,WAXP,189786175.21,4828430.63,0.08664,2190495174.0,0.08,0.44,3.58
138,139,CHSB,189563104.92,116407.98,0.1896,1000000000.0,0.27,2.48,16.8
139,140,SC,184240973.02,3137206.58,0.003527,52242952992.0,0.24,1.09,3.44
140,141,SUSHI,176029121.39,54942546.04,1.3834,127244443.0,0.99,1.32,33.71
141,142,SXP,174688712.37,7281609.86,0.3492,500213978.0,0.2,0.46,1.97
142,143,ZEN,174751417.21,4321952.59,13.53,12911413.0,0.22,-0.07,0.55
143,144,XCH,173900542.76,4497489.94,32.7,5317548.0,0.08,-1.11,-0.87
144,145,IMX,172517572.92,11425130.65,0.7332,235284001.0,0.16,0.74,-1.44
145,146,WOO,171838017.69,11582345.12,0.1476,1164234163.0,0.55,5.04,11.48
146,147,AUDIO,166910035.25,6964249.87,0.2009,830924708.0,0.01,-1.49,-3.42
147,148,MXC,164449539.26,14585867.36,0.06224,2642132371.0,0.24,-4.75,-8.17
148,149,UMA,156979789.16,5297278.29,2.2768,68947415.0,0.27,0.13,0.84
149,150,NFT,155846335.05,31590630.66,5.6e-07,277080562500000.0,-0.51,2.28,9.87
150,151,SKL,153986554.04,4416185.33,0.03861,3988019337.0,0.47,0.99,2.04
151,152,PLA,154098296.19,6461851.15,0.3156,488229678.0,0.04,-0.99,2.64
152,153,ABBC,151259494.19,18130837.91,0.1483,1020228931.0,0.15,0.29,-7.98
153,154,SCRT,150412246.28,841045.88,0.9211,163295557.0,-0.18,-0.91,1.09
154,155,SLP,148063446.58,9356727.77,0.003452,42886663019.0,0.09,0.56,7.63
155,156,DGB,145059087.77,1765534.97,0.009234,15709550712.0,0.57,-0.09,-0.03
156,157,VGX,140028838.64,12192212.17,0.5028,278482214.0,0.46,-0.25,-7.28
157,158,INJ,139981169.28,14879513.82,1.9174,73005554.0,0.46,-3.58,22.41
158,159,ELON,139856978.81,1471810.3,2.6e-07,547589558602593.0,0.2,0.74,3.56
159,160,CVC,130808906.61,6826632.86,0.1308,1000000000.0,0.19,-0.08,5.91
160,161,PUNDIX,129038145.81,6609811.15,0.4992,258491637.0,0.11,-1.03,6.11
161,162,LSK,129060676.68,33694975.76,1.0012,128900445.0,0.31,2.55,6.32
162,163,CKB,127387454.86,1392376.4,0.003821,33340068750.0,-0.02,2.05,3.14
163,164,VLX,127068778.04,1512687.21,0.05383,2360697169.0,-0.26,1.28,5.85
164,165,COTI,126696985.02,9180614.76,0.1143,1108643952.0,0.42,1.97,5.26
165,166,KEEP,122194606.53,563779.58,0.142,860762270.0,-0.03,-0.05,0.99
166,167,REN,122272017.11,7556588.96,0.1224,999037500.0,1.3,-1.75,9.84
167,168,DAO,121721967.17,2579648.49,1.322,92074259.0,-0.05,-1.53,-4.61
168,169,MED,121834349.33,2322385.51,0.01958,6222777786.0,0.01,0.76,2.26
169,170,RNDR,118185059.46,10740802.16,0.4657,253798860.0,0.36,2.23,3.18
170,171,CEEK,115216132.57,2398463.01,0.143,805717779.0,0.14,-1.05,3.11
171,172,REEF,111242007.97,43775399.41,0.005501,20222897953.0,-0.1,2.25,15.2
172,173,EWT,111457542.47,1116834.77,3.7076,30062138.0,0.72,-0.12,-0.68
173,174,PEOPLE,110268358.35,14207616.76,0.02179,5060137335.0,0.41,0.87,-0.24
174,175,BTCST,110022058.63,4695494.88,9.0172,12201404.0,0.23,-0.2,5.57
175,176,WIN,107642441.29,28722274.64,0.0001119,961737300000.0,0.53,2.11,12.61
176,177,SYS,107673179.03,1132739.75,0.1617,665887001.0,-0.07,-0.77,-1.55
177,178,CELR,107470045.17,2579428.81,0.01517,7085488367.0,0.16,0.41,2.14
178,179,NU,107585765.92,2971517.76,0.153,703000000.0,0.05,-0.02,2.45
179,180,ONG,107498607.12,15289812.78,0.3341,321753058.0,0.3,-1.01,2.42
