,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,441850902134.23,44171632680.6,23783.03,18578412.0,0.69,4.3,22.49
1,2,ETH,72336758959.73,14745890080.16,634.85,113942318.0,1.01,4.11,7.72
2,3,USDT,20387249195.31,72277839948.24,0.9996,20394567134.0,-0.02,-0.02,-0.13
3,4,XRP,20361343190.64,15134323976.49,0.4484,45404028640.0,2.02,-13.25,-4.53
4,5,LTC,7519474399.46,11221164987.21,113.68,66145761.0,2.5,8.26,39.66
5,6,BCH,6024568301.39,5764317548.27,323.89,18600863.0,2.83,2.99,12.31
6,7,LINK,5085710726.18,1298374630.76,12.79,397509556.0,1.26,3.66,0.7
7,8,ADA,4859123317.81,1138400652.93,0.1562,31112484646.0,0.65,2.31,1.21
8,9,BNB,4835157312.98,563925549.09,33.48,144406561.0,1.09,3.76,13.32
9,10,DOT,4603028363.42,697260531.84,5.1548,892954460.0,0.75,5.4,-1.81
10,11,XLM,3545740493.14,661299925.15,0.1622,21862339703.0,1.5,-2.51,-2.62
11,12,USDC,3356542655.44,1004407433.42,0.9999,3356641171.0,-0.01,0.01,-0.03
12,13,BSV,3191276255.18,551081237.86,171.53,18604577.0,1.24,-0.07,1.39
13,14,XMR,2778777022.67,1085861191.83,156.17,17792928.0,1.05,6.77,3.43
14,15,WBTC,2756293648.46,255415459.72,23820.51,115711.0,0.59,4.73,22.6
15,16,EOS,2721590032.89,3522942735.63,2.8989,938832388.0,1.51,-1.5,1.2
16,17,XEM,2496748731.81,162112954.61,0.2774,8999999999.0,2.13,0.21,12.57
17,18,TRX,2070529165.38,974116413.95,0.02889,71659657369.0,0.63,-1.65,-1.07
18,19,XTZ,1648547221.66,188460624.09,2.1857,754246178.0,0.57,-0.1,-2.15
19,20,LEO,1354421911.35,18100463.59,1.3551,999498893.0,-0.11,0.2,-0.49
20,21,CRO,1359300116.5,63699781.61,0.06093,22307762556.0,2.36,2.6,-1.15
21,22,NEO,1166389559.13,530571053.9,16.54,70538831.0,0.96,-0.47,-3.37
22,23,DAI,1119003685.82,183451977.95,1.0008,1118107874.0,-0.16,0.02,-0.08
23,24,FIL,1100112335.18,346795531.24,24.67,44584205.0,-0.04,-2.17,-15.47
24,25,THETA,1083181877.15,167228494.38,1.0832,1000000000.0,1.51,16.7,42.05
25,26,DASH,1042748224.58,785087708.15,105.55,9878823.0,1.38,1.14,8.9
26,27,ATOM,1027922441.84,301783565.2,4.9504,207644867.0,0.83,-1.84,-6.57
27,28,VET,1020877000.23,142213567.45,0.01587,64315576989.0,0.77,1.94,-3.89
28,29,AAVE,1009442760.11,244392689.87,84.11,12001523.0,0.86,3.44,-3.61
