,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,423625088584.19,45852713980.89,22803.08,18577537.0,-1.54,-2.87,18.48
1,2,ETH,69475834114.54,14419493620.66,609.82,113928826.0,-1.06,-4.46,4.06
2,3,XRP,23471317699.32,9852685075.4,0.5169,45404028640.0,-1.85,-7.03,3.86
3,4,USDT,20301832633.72,70204823308.56,0.9998,20305339262.0,0.01,0.02,-0.01
4,5,LTC,6944917514.76,9903839432.84,105.01,66138673.0,-1.93,-8.42,27.49
5,6,BCH,5849764980.13,7569828151.7,314.49,18600863.0,-1.96,-9.67,13.72
6,7,LINK,4906060968.98,1245762389.74,12.34,397509556.0,-1.08,-5.57,-3.79
7,8,ADA,4749512290.78,1139902286.0,0.1527,31112484646.0,-0.46,-5.76,-3.38
8,9,BNB,4659931518.1,583000547.1,32.27,144406561.0,-1.65,-5.53,7.46
9,10,DOT,4365028372.7,665375357.69,4.8905,892544266.0,-1.44,-5.74,-0.15
10,11,XLM,3636077351.43,509445346.31,0.1664,21857110661.0,-1.05,-6.0,-2.01
11,12,USDC,3339236658.43,835998783.29,0.9999,3339682798.0,-0.01,0.0,-0.01
12,13,BSV,3193341798.57,931916881.28,171.65,18603658.0,-0.91,-6.09,3.01
13,14,EOS,2763071699.59,3680267302.88,2.9432,938803877.0,-1.02,-6.12,3.54
14,15,WBTC,2631783367.53,324697155.88,22744.46,115711.0,-1.8,-3.1,17.98
15,16,XMR,2602467510.31,871086463.33,146.27,17792023.0,-0.98,-4.08,-4.2
16,17,XEM,2491467002.12,176656738.95,0.2768,8999999999.0,-2.21,-4.28,11.74
17,18,TRX,2105363173.25,947004005.36,0.02938,71659657369.0,-1.17,-5.91,1.0
18,19,XTZ,1650009711.16,181446471.02,2.188,754133439.0,-0.68,-3.46,-1.65
19,20,LEO,1351707111.07,17784539.17,1.3524,999498893.0,-0.32,-0.02,-0.57
20,21,CRO,1323829764.76,85448281.87,0.05939,22291324200.0,-1.19,-10.09,-2.22
21,22,NEO,1171855129.58,612702934.94,16.61,70538831.0,-0.74,-5.42,-4.48
22,23,DAI,1126649454.77,184092256.69,1.0006,1125999273.0,0.02,-0.02,-0.1
23,24,FIL,1124492751.65,303816852.79,25.22,44584205.0,-0.66,-11.03,-14.34
24,25,ATOM,1046890046.25,263918276.79,5.0429,207594944.0,-0.14,0.34,-3.46
25,26,DASH,1030863110.36,803157863.32,104.37,9877259.0,-1.99,-4.68,7.99
26,27,VET,1001401878.45,150565040.05,0.01557,64315576989.0,-1.77,-4.52,-4.83
27,28,REV,991385479.31,6758218.95,0.01165,85061485690.0,0.11,-0.06,0.07
28,29,AAVE,975723269.07,215489072.07,81.31,11999754.0,-0.65,-5.42,-5.61
29,30,THETA,928179587.54,54613114.97,0.9282,1000000000.0,-1.41,1.84,23.68
30,31,UNI,905433508.58,757127157.75,3.5232,256988463.0,-1.37,-6.44,1.09
31,32,MIOTA,850484574.2,21409917.09,0.306,2779530283.0,-1.14,-5.49,1.4
32,33,HT,809111452.26,107458180.43,4.044,200076194.0,-1.33,-0.97,2.95
33,34,BUSD,795803358.94,997053515.96,0.9997,796042172.0,-0.04,-0.04,-0.06
34,35,YFI,738715108.99,341865650.23,24650.1,29968.0,-2.2,-5.48,-4.51
35,36,ZEC,729662488.1,498895252.42,67.94,10739088.0,-1.0,-8.51,1.18
36,37,ETC,713207670.85,1078055756.61,6.1318,116313299.0,-1.27,-5.3,1.7
37,38,WAVES,695890369.79,104418451.92,6.7005,103856386.0,-0.48,-6.89,-22.3
38,39,SNX,683369982.14,95973653.12,6.1833,110519345.0,-0.59,4.09,18.08
39,40,CEL,675754297.43,5457501.19,2.829,238863520.0,-1.13,-3.19,22.7
40,41,COMP,626058604.25,128306329.56,142.52,4392798.0,-1.54,-7.04,-6.86
41,42,DOGE,610925196.92,664160056.75,0.004787,127609497861.0,-2.14,3.52,48.18
42,43,GRT,585630267.04,1410034826.32,0.4701,1245666867.0,-4.82,-37.19,0.0
43,44,ZIL,535876193.49,242828519.33,0.04973,10775773719.0,-0.3,7.55,51.11
44,45,MKR,525662937.17,35402896.56,526.62,998188.0,-0.78,-3.64,-2.53
45,46,UMA,519239918.61,51552165.55,9.3545,55506671.0,7.39,21.26,26.79
46,47,FTT,454586299.69,8988021.78,4.8182,94346958.0,-1.23,-3.21,6.05
47,48,SUSHI,429886635.96,183466358.54,2.5144,170971330.0,-2.02,-6.88,-1.91
48,49,KSM,422302737.47,62111791.43,49.86,8470098.0,-1.79,-6.89,-1.14
49,50,ONT,419281371.11,130703261.57,0.5211,804535798.0,-1.07,-5.26,1.49
50,51,OMG,415537660.52,188276439.0,2.9629,140245398.0,-1.3,-6.12,-7.96
51,52,EGLD,410243333.07,91705569.76,28.16,14568948.0,-0.43,10.15,46.65
52,53,DCR,412143794.75,24386521.9,33.25,12393971.0,-2.21,-2.04,21.18
53,54,ALGO,383358582.38,122394591.13,0.3273,1171165903.0,-1.16,-3.44,4.66
54,55,OKB,337755500.4,134930465.55,5.6293,60000000.0,0.48,-5.52,0.82
55,56,BAT,335496878.93,159742815.66,0.2249,1492067763.0,-0.47,-3.08,3.34
56,57,NEXO,335640220.97,29757541.69,0.5994,560000011.0,2.69,-12.88,16.62
57,58,RENBTC,325842619.09,17541463.76,22736.37,14331.0,-1.73,-3.05,17.82
58,59,BTT,316990697.47,86301802.66,0.0003202,989955991626.0,-1.12,-4.8,-4.07
59,60,DGB,296300180.95,15842077.99,0.02137,13864538980.0,0.01,-3.57,7.97
60,61,ZRX,284506849.02,77049677.89,0.3795,749772094.0,-1.38,-4.02,-2.03
61,62,TUSD,274871076.95,83537571.05,0.9994,275031537.0,0.01,0.08,-0.07
62,63,QTUM,254125671.18,303570974.98,2.6066,97491440.0,-1.04,-7.08,3.51
63,64,HUSD,246463135.41,81518972.11,1.0017,246049866.0,0.17,0.12,0.18
64,65,PAX,244689379.63,80918621.01,0.9989,244951954.0,-0.03,0.07,-0.12
65,66,NEAR,240266273.97,106415276.0,1.2202,196911019.0,-2.79,15.38,22.84
66,67,AVAX,238321701.83,25892571.08,3.0976,76937055.0,-1.23,-6.46,-1.36
67,68,REN,236915132.38,31141485.95,0.2678,884532525.0,-1.66,-3.82,-6.13
68,69,HBAR,236956011.56,23206572.58,0.03682,6435506926.0,-0.54,-0.34,6.64
69,70,ICX,233922527.84,40801934.25,0.4049,577709772.0,-0.65,-5.92,0.01
70,71,CHSB,217600583.35,5877717.68,0.2342,929077291.0,-1.63,-4.35,82.88
71,72,STX,198721890.15,910285.2,0.2792,711834032.0,-0.7,-4.46,-12.64
72,73,REP,195459187.58,28558234.41,17.77,11000000.0,0.14,0.86,11.66
73,74,CELO,195301209.52,4454063.29,1.5693,124447717.0,1.6,-0.87,-7.02
74,75,LRC,194180863.33,19281405.23,0.1616,1201982933.0,-2.28,-5.45,-4.6
75,76,ABBC,191242077.21,43206308.01,0.2279,839057451.0,-0.78,-6.29,-16.37
76,77,AMPL,188576699.68,10464139.25,0.82,229960886.0,-1.45,-8.99,-22.32
77,78,EWT,182389633.5,977025.55,6.0671,30062138.0,1.55,7.51,-4.7
78,79,LUNA,179932372.92,24033930.75,0.4692,383510880.0,-0.73,-4.04,-0.6
79,80,RSR,177085542.57,82013463.56,0.01894,9349999000.0,-1.55,-7.19,-1.15
80,81,KNC,175122979.25,38571037.66,0.8719,200858795.0,-1.48,-5.44,-4.31
81,82,HEDG,171006268.07,406154.13,0.5041,339231468.0,0.01,-14.99,-11.95
82,83,OCEAN,163844086.23,23540446.49,0.391,419026837.0,1.0,-1.8,-2.85
83,84,LSK,162180434.38,18076308.87,1.2798,126723044.0,-0.17,-5.15,1.56
84,85,BTG,160312648.77,14385986.15,9.1534,17513924.0,-0.95,-6.62,4.65
85,86,SC,158278094.68,17031963.04,0.003502,45200092992.0,0.49,-3.67,7.98
86,87,MAID,154826705.59,627796.14,0.3421,452552412.0,-1.0,3.02,27.67
87,88,UST,152100687.86,11957191.54,0.9981,152392477.0,0.0,0.07,-0.18
88,89,QNT,148689522.66,3485351.28,12.32,12072738.0,-2.06,-3.46,-3.61
89,90,RUNE,142700471.89,9820318.27,0.9007,158432088.0,-2.13,-7.95,-3.05
90,91,NANO,139482065.19,12092411.93,1.0468,133248297.0,-0.53,-3.07,-1.62
91,92,BAND,127084689.57,73270525.86,6.2011,20494033.0,-0.62,-4.48,-9.06
92,93,MANA,124740840.33,25882627.94,0.08407,1483779748.0,-0.66,-5.53,-3.1
93,94,ZB,123712752.8,12525130.04,0.267,463288810.0,0.29,-2.44,3.09
94,95,ENJ,120545558.97,12883970.19,0.1464,823130411.0,-0.68,-4.15,-2.75
95,96,SNT,118970955.59,9268182.51,0.03428,3470483788.0,-0.71,-5.95,0.02
96,97,CVT,117499610.07,10894573.01,0.1108,1060404496.0,-1.06,-14.74,3.37
97,98,XVG,119380886.59,2976379.16,0.007276,16406992943.0,-0.36,-3.51,6.97
98,99,BNT,115500602.82,45578783.65,1.2396,93177063.0,-1.75,-4.92,-1.17
99,100,ANT,113636361.47,15416475.81,2.8689,39609523.0,-1.92,-7.5,-3.44
100,101,NMR,113598951.23,6521146.99,25.54,4448233.0,-0.36,-5.26,-10.88
101,102,ZEN,110735023.0,9923983.75,10.48,10568600.0,-2.15,-7.56,-7.27
102,103,NXM,111056781.7,10723540.65,19.14,5801350.0,-1.52,4.28,-0.38
103,104,RVN,106314389.36,10851495.35,0.01374,7740310000.0,-1.81,-6.14,0.15
104,105,HOT,103127186.27,9566762.81,0.000617,167149427985.0,-3.23,0.5,4.68
105,106,CHZ,102046495.45,244601286.99,0.01879,5429628749.0,-4.29,19.22,27.9
106,107,OXT,98253490.21,123045178.32,0.2673,367584352.0,-4.7,0.41,4.05
107,108,GNO,98420975.37,156878.23,65.41,1504589.0,-0.98,-4.63,10.31
108,109,BCD,96577931.32,2791781.05,0.5179,186492898.0,-0.53,-3.22,-0.79
109,110,IOST,94854074.94,29099882.86,0.00619,15324121695.0,-0.37,-4.12,0.42
110,111,MONA,93933843.87,14055324.24,1.4291,65729675.0,-1.76,-10.39,4.58
111,112,RIF,89385572.93,667381.97,0.1319,677726677.0,-0.63,-1.06,17.1
112,113,HNT,88728960.24,625662.47,1.4222,62390083.0,-0.18,-0.06,13.66
113,114,CKB,87369900.87,4490041.47,0.004,21842827033.0,-0.2,-6.79,-8.49
114,115,CRV,86884362.88,36542610.56,0.5595,155297961.0,-1.13,-9.02,-12.23
115,116,MATIC,87117066.27,10458400.13,0.01816,4798458112.0,-1.84,-5.54,-1.24
116,117,AR,87788829.01,2873123.67,2.6288,33394701.0,-0.8,5.32,16.06
