,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1136263840979.01,35682112440.15,57560.1,19740478.0,-0.14,-2.0,-6.73
1,2,ETH,309122545361.05,16345801911.57,2570.09,120277040.0,-0.31,-3.49,-4.22
2,3,USDT,116559794316.51,56751936621.68,1.0002,116532189829.0,0.0,-0.01,0.0
3,4,BNB,75867942961.88,1645936961.48,519.87,145936270.0,-0.07,-0.79,0.49
4,5,SOL,66638757190.94,3032770370.65,142.75,466835112.0,-0.7,-0.82,-12.39
5,6,USDC,34571611350.24,7187161595.44,1.0001,34568386019.0,0.01,0.01,0.02
6,7,XRP,31476920635.93,1163264081.3,0.561,56113081096.0,0.03,-1.45,-9.17
7,8,TON,16665201292.17,450312243.55,6.6167,2518645128.0,0.52,-4.23,6.2
8,9,DOGE,14593832028.1,617034813.44,0.1003,145550116384.0,0.2,-2.23,-6.65
9,10,ADA,11692578653.83,243240094.89,0.3254,35938075566.0,0.04,-3.01,-7.52
10,11,TRX,11324163899.96,316539517.39,0.1302,86965427628.0,0.09,-0.24,2.43
11,12,AVAX,7962688282.85,241013187.36,20.14,395340589.0,0.13,-3.96,-11.42
12,13,SHIB,7821689711.33,188870432.88,1.327e-05,589270358524173.0,0.11,-2.58,-7.22
13,14,BCH,6607778044.94,219997424.46,334.61,19747422.0,0.01,-1.06,-5.56
14,15,DOT,6343546700.4,113713947.68,4.2826,1481233624.0,-0.08,-2.36,-12.26
15,16,LINK,6186716104.11,229323491.37,10.17,608099970.0,0.11,-2.19,-5.24
16,17,LEO,5433440595.43,4917909.08,5.8695,925714986.0,0.22,-0.05,0.22
17,18,DAI,5346838688.7,113282568.93,0.9998,5347888596.0,-0.03,-0.02,-0.01
18,19,LTC,4887044227.7,391715001.27,65.28,74866337.0,0.98,1.97,6.62
19,20,NEAR,4493340203.11,185556563.12,4.0275,1115668859.0,0.02,-3.39,-0.89
20,21,KAS,4042844422.19,91590420.69,0.1653,24455912662.0,-0.24,-0.69,-3.18
21,22,MATIC,3988767456.51,225566434.71,0.4016,9932289783.0,0.19,-5.27,-7.02
22,23,UNI,3728299625.83,91132888.38,6.2135,600034295.0,-0.94,-3.53,-1.23
23,24,ICP,3257618602.98,56872353.52,6.9476,468886936.0,0.14,-2.65,-9.59
24,25,PEPE,3135055836.17,631552385.91,7.45e-06,420689899999995.0,-0.04,-7.12,-14.9
25,26,APT,3012849351.43,147580509.6,6.2371,483056085.0,0.29,-6.76,8.37
26,27,XLM,2817124654.12,52019201.93,0.09563,29459786531.0,0.48,-1.12,-7.25
27,28,XMR,2755904025.99,48564756.99,149.4,18446744.0,0.4,-1.3,-5.58
28,29,ETC,2751715040.49,108197364.36,18.55,148344639.0,-0.09,-1.58,-6.61
29,30,CRO,2340827485.43,10073083.82,0.0881,26571560696.0,0.3,-2.74,4.68
30,31,SUI,2190078364.64,293708226.52,0.8436,2596086127.0,0.95,-9.76,-1.29
31,32,FDUSD,2181599234.81,6112735976.74,1.0005,2180508590.0,-0.04,-0.05,0.14
32,33,OKB,2163783910.23,3188543.24,36.06,60000000.0,0.4,-2.03,-0.47
33,34,STX,2117584365.57,80672409.35,1.429,1481847311.0,-0.03,-1.18,-5.92
34,35,FET,2088820374.73,100589119.74,0.8289,2520000000.0,-0.11,-5.38,-6.39
35,36,FIL,2027417342.61,99928809.77,3.5042,578574909.0,-0.03,-2.28,-8.5
36,37,MNT,1946785586.49,120191978.28,0.5852,3326441711.0,-0.47,-4.08,-9.6
37,38,TAO,1939667431.99,62529175.89,268.5,7224154.0,0.28,-2.72,-11.82
38,39,HBAR,1863305030.52,46631160.08,0.05195,35865137887.0,0.07,-3.11,-11.98
39,40,MKR,1825595215.85,59085380.77,1962.25,930360.0,-0.21,-4.72,-4.49
40,41,ARB,1791708689.11,187801830.75,0.5366,3339278542.0,-0.03,-4.5,-3.2
41,42,RENDER,1785197593.89,47702712.37,4.5487,392459381.0,-0.28,-3.4,-9.75
42,43,IMX,1783937119.01,39763708.73,1.1342,1572824817.0,-0.12,-4.17,-8.0
43,44,INJ,1770761430.3,92076008.84,18.14,97622753.0,-0.13,-3.03,-0.84
44,45,VET,1776104079.64,15533225.94,0.02193,80985041177.0,0.06,-4.03,-8.85
45,46,ATOM,1765224781.68,122212905.53,4.5154,390934204.0,0.06,-5.42,-12.3
46,47,AAVE,1613466511.48,238757972.48,108.25,14904969.0,-0.01,1.87,6.46
47,48,OP,1485966367.15,161499078.89,1.2512,1187596466.0,0.44,-5.81,-11.97
48,49,WIF,1477895266.29,365844832.22,1.4796,998845599.0,0.55,-6.24,-22.71
49,50,AR,1387425842.39,47471280.89,21.13,65652466.0,-0.31,0.18,-6.14
50,51,GRT,1302836051.15,35436343.88,0.1364,9548531509.0,0.05,-4.2,-6.87
51,52,BONK,1291188247.12,144599480.5,1.86e-05,69411249159707.0,-0.1,-3.43,-14.36
52,53,BGB,1264763647.81,23863798.33,0.9034,1400000000.0,-0.63,-2.69,-6.69
53,54,RUNE,1202061979.16,242389359.62,3.5904,334795649.0,-0.61,-0.74,6.63
54,55,THETA,1160836392.7,26635319.23,1.1608,1000000000.0,0.35,-0.71,-4.51
55,56,NOT,1111328529.39,186046123.68,0.01084,102491025349.0,0.24,-6.17,-12.03
56,57,FLOKI,1110771183.8,139253794.22,0.000116,9576647483069.0,0.16,-2.63,-12.34
57,58,TIA,1099335975.44,106820570.68,5.3845,204166815.0,0.37,-5.3,-4.94
58,59,FTM,1088892771.72,203258611.71,0.3884,2803634836.0,-0.9,4.13,12.94
59,60,HNT,1089427533.5,25392874.81,6.7719,160875442.0,-1.25,-8.28,17.63
60,61,JUP,1040782069.53,82808269.88,0.7709,1350000000.0,-0.12,-2.62,-15.53
61,62,ONDO,1000126450.33,108820688.99,0.7196,1389759838.0,-1.07,-1.69,-6.68
62,63,PYTH,997251592.53,34783729.17,0.2751,3624988834.0,0.28,-5.0,-6.04
63,64,JASMY,968682372.92,84048273.43,0.01965,49299999677.0,-0.44,-2.25,-14.93
64,65,ALGO,948980977.71,27054678.18,0.1156,8206914280.0,-0.15,-3.3,-5.47
65,66,KCS,930488788.82,1170844.08,7.8874,117971705.0,-0.02,-1.28,-0.03
66,67,SEI,909898335.68,72194522.21,0.2757,3300000000.0,2.02,-2.38,-5.67
67,68,CORE,900317076.25,51688338.89,0.9967,903342608.0,0.23,-3.66,-7.52
