,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
184,185,PRIME,194695795.77,3202498.72,7.4109,26271698.0,-0.29,-6.91,-11.23
185,186,HIVE,192118228.67,6470930.23,0.3837,500749243.0,0.28,2.18,7.11
186,187,IOST,190554468.33,17654506.52,0.01019,18708894189.0,-0.14,5.03,8.74
187,188,DEXE,193088154.99,20018553.87,5.2901,36500047.0,-0.97,11.47,54.46
188,189,RBN,185966418.1,1844274.73,0.3462,537093440.0,-0.18,-3.87,6.93
189,190,PYR,184085041.06,27064727.56,6.7723,27182227.0,1.16,-0.57,1.9
190,191,KDA,183860051.22,5023258.11,0.7201,255329032.0,-0.34,3.21,19.58
191,192,STRAX,179029019.02,26700358.5,1.1471,156077225.0,0.22,4.6,8.59
192,193,SNT,177898983.54,16707496.76,0.04599,3868189535.0,0.73,3.08,7.43
193,194,EDU,175083594.02,90728694.05,0.7619,229791668.0,-0.15,9.57,19.12
194,195,POWR,173561867.53,15917444.0,0.3392,511620139.0,1.48,6.59,25.69
195,196,BORA,168252396.5,25244395.3,0.1693,993750000.0,0.79,-1.38,17.93
196,197,XVS,169335991.51,37080166.76,10.81,15658232.0,0.83,-0.79,48.89
197,198,CQT,167866408.57,1243663.18,0.2686,625051477.0,0.83,7.87,29.95
198,199,WILD,166846227.94,2335329.16,0.6412,260213014.0,-0.04,16.07,51.48
199,200,POLYX,166465600.79,12369149.0,0.2147,775362911.0,0.24,1.51,8.16
