,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5683729755.35,16401390.0,447.21,12709325.0,-0.07,1.35,-8.96
1,2,LTC,290421921.61,3346375.75,10.4,27924054.0,-0.28,2.91,-14.49
2,3,PPC,45451067.33,138846.75,2.1279,21359156.0,-1.0,2.62,-15.91
3,4,XRP,41918060.42,66925.05,0.005362,7817889792.0,-0.3,3.59,-12.04
4,5,DOGE,37188479.75,1302453.0,0.0004948,75161042944.0,-0.66,3.25,-15.59
5,6,OMNI,23479913.87,12292.5,37.9,619478.0,-0.06,2.41,
6,7,NXT,21240055.86,46040.57,0.02124,999997120.0,-1.01,-1.24,-12.14
7,8,NMC,18202937.06,210827.7,2.1087,8632332.0,-0.02,4.2,-14.5
8,9,BLK,9434949.84,262157.59,0.1266,74518576.0,0.63,-4.12,-33.29
9,10,MAID,7834515.58,16810.18,0.01731,452552416.0,-2.99,-7.45,
10,11,AUR,6928656.29,42842.7,0.6444,10752238.0,1.22,-17.7,-6.56
11,12,DASH,6832236.0,302457.72,1.6359,4176361.0,3.39,-2.25,127.62
12,13,PTS,5840141.56,10493.95,3.5766,1632877.0,-1.35,3.87,-17.94
13,14,QRK,5028377.82,22843.93,0.02029,247794208.0,2.5,16.82,-15.9
14,15,ZET,4428902.86,60548.21,0.02761,160383904.0,-1.23,4.49,-6.77
15,16,XPM,4238334.81,17486.13,0.7773,5452942.0,-0.88,-1.56,-17.77
16,17,XCP,4164854.89,12566.44,1.5721,2649301.0,-2.27,-0.14,1.37
17,18,FTC,3673751.36,22707.38,0.08872,41407168.0,-0.54,1.98,-24.72
18,19,VTC,3352007.13,31386.7,0.8592,3901150.0,0.78,2.78,-8.99
19,20,NVC,2418620.95,6030.86,3.093,781968.0,-1.02,-0.05,-22.23
20,21,IFC,2036434.18,5410.58,2.25e-05,90517258240.0,-0.17,0.98,-19.75
21,22,MEC,1950911.1,21903.31,0.08396,23235600.0,0.42,6.29,-29.14
22,23,MAX,1678491.55,26994.5,0.07977,21041376.0,2.31,4.29,-24.97
23,24,YBC,1639999.57,27766.84,1.1716,1399849.0,0.38,14.51,-20.31
24,25,WDC,1603701.52,15346.79,0.02982,53785836.0,0.28,4.03,-29.03
25,26,MINT,1029796.42,11161.04,5.439e-05,18934708224.0,0.07,0.78,-7.08
26,27,PRT,1024137.03,17556.66,0.001463,700136192.0,3.07,-10.32,39.33
27,28,FLT,1001182.54,85981.23,0.005471,182988448.0,-1.99,-6.52,-12.38
28,29,HBN,952619.74,10868.19,0.2328,4092479.0,-1.85,20.47,62.19
29,30,XWC,934785.7,125956.73,0.003092,302321184.0,1.9,-5.61,-40.73
30,31,AC,877947.8,471090.91,0.006605,132915000.0,0.9,48.66,26.45
31,32,UTC,816863.91,21544.07,0.058,14083320.0,6.18,-3.88,27.78
32,33,DVC,788036.55,4117.61,0.0001162,6784419840.0,0.05,0.8,-12.43
33,34,RDD,754144.1,120450.34,3.531e-05,21359349760.0,-4.7,159.5,127.37
34,35,BIL,736453.83,298013.0,0.0001009,7295904768.0,4.99,17.83,-30.54
35,36,CINNI,701663.9,291152.53,0.04677,15002217.0,-0.13,44.4,
36,37,ANC,614982.05,5196.77,0.7007,877725.0,-0.47,1.21,-14.52
37,38,TRC,551425.13,2066.29,0.08791,6272650.0,-0.15,-0.37,-23.02
38,39,TIX,460343.14,2456.53,6.88e-06,66876280832.0,0.12,8.64,-24.86
39,40,APC,458734.37,22997.73,0.02741,16738646.0,0.19,9.86,-32.37
40,41,USDE,441768.95,2239.61,0.0006882,641894784.0,-0.19,0.34,-13.35
41,42,POT,437353.78,9049.64,0.00495,88353792.0,-0.7,-2.88,-32.51
42,43,DGC,403042.62,6183.17,0.02705,14901521.0,0.76,9.44,-31.32
43,44,NET,367307.49,3865.59,0.001423,258209520.0,-0.56,4.55,-31.08
44,45,ZEIT,364252.47,826.99,1.342e-05,27150028800.0,-0.06,-12.58,-42.43
45,46,UNO,349774.59,5133.65,2.007,174280.0,-21.5,-8.43,-28.43
46,47,COMM,348982.5,12187.3,0.0003427,1018451648.0,0.81,16.68,-59.41
47,48,XMY,328130.75,6370.57,0.001767,185732992.0,4.99,4.72,-14.03
48,49,GLC,307563.16,674.46,0.009996,30767518.0,0.27,-12.91,-31.86
49,50,GRCX,287890.62,1770.45,0.01583,18188176.0,-5.37,-0.9,4.13
50,51,UNC,262161.78,2294.03,0.03125,8388608.0,-2.51,11.27,-32.24
51,52,DGB,256800.86,22738.88,0.0002418,1062146624.0,9.97,81.8,35.37
52,53,CAIx,256044.18,9357.58,0.2067,1238770.0,-10.05,-14.2,-42.27
53,54,MONA,253486.05,721.16,0.04204,6030000.0,-0.23,0.01,-28.75
