,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1015926591604.22,15413239244.6,51733.24,19637793.0,0.06,0.31,-0.75
1,2,ETH,374009336729.27,14620450463.8,3112.7,120156024.0,0.37,4.02,8.12
2,3,USDT,97901318957.18,36679935802.75,0.9999,97910734642.0,-0.01,-0.02,-0.03
3,4,BNB,58105243467.07,1324081579.26,388.55,149543134.0,-0.33,1.78,11.12
4,5,SOL,45631391775.01,909662461.95,103.45,441081211.0,0.01,-0.65,-7.77
5,6,XRP,29613270171.03,702442509.45,0.5424,54594247369.0,-0.34,-0.49,-2.6
6,7,USDC,28180925305.61,3463826952.14,0.9999,28184449135.0,0.0,-0.02,-0.02
7,8,ADA,20976354319.88,340380260.78,0.5914,35470256380.0,0.1,-0.89,-4.42
8,9,AVAX,14125113515.93,348630080.78,37.45,377172894.0,0.04,1.94,-6.97
9,10,DOGE,12331469933.45,290853292.15,0.0861,143224026384.0,-0.07,-0.07,1.1
10,11,TRX,12111553195.26,190733974.86,0.1376,88008797242.0,0.13,0.12,1.8
11,12,LINK,10981490875.75,249814542.57,18.7,587099970.0,0.2,0.96,-6.93
12,13,DOT,10167219353.8,183729021.69,7.9231,1283243639.0,0.88,1.46,0.93
13,14,MATIC,9601550941.29,391918401.48,0.9983,9618296821.0,1.34,0.33,-0.07
14,15,TON,7354857599.17,31058690.12,2.1211,3467437621.0,-0.17,0.49,-6.6
15,16,UNI,6636418030.08,594956390.59,11.09,598187016.0,2.08,-1.41,45.1
16,17,ICP,5726503084.79,88403628.38,12.47,459387218.0,-0.11,-0.38,-8.69
17,18,SHIB,5696358966.09,116491031.22,9.67e-06,589289668200844.0,-0.05,0.23,-0.75
18,19,DAI,5348027278.35,112152584.44,1.0,5347888596.0,0.01,-0.01,0.01
19,20,BCH,5263303542.12,161409574.65,267.83,19651981.0,-0.07,0.06,-0.96
20,21,LTC,5203321034.01,225632197.63,70.08,74246063.0,0.08,-0.43,-0.92
21,22,IMX,4445600641.66,71604612.66,3.2001,1389224659.0,0.01,3.94,-4.34
22,23,FIL,4176301842.58,488487601.19,8.1174,514487639.0,-0.19,0.27,29.35
23,24,ATOM,4024421780.57,109577576.84,10.37,388003572.0,0.34,-0.4,-1.98
24,25,ETC,3962374770.38,229533619.28,27.19,145736505.0,0.16,4.17,2.53
25,26,LEO,3936915607.53,1280113.6,4.2453,927369550.0,0.07,0.73,2.68
26,27,KAS,3895274358.66,40246642.7,0.1708,22812685542.0,0.39,0.67,4.68
27,28,NEAR,3866208936.87,250020466.89,3.7082,1042623773.0,-0.03,-3.97,5.46
28,29,STX,3742058453.25,104016128.36,2.5921,1443636614.0,-0.94,0.1,-1.71
29,30,OP,3709998086.74,188074080.57,3.8752,957378568.0,1.39,5.61,2.35
30,31,HBAR,3678854987.44,75334362.08,0.1092,33679155195.0,-0.38,-0.78,21.71
31,32,APT,3536104423.58,110871041.36,9.6406,366793256.0,0.27,1.75,-0.4
32,33,INJ,3340274385.43,109932941.04,35.76,93400000.0,0.84,3.26,-8.01
33,34,XLM,3315475537.09,63244380.28,0.1164,28473238204.0,0.14,0.0,0.5
34,35,VET,3270095586.68,69124299.86,0.04497,72714516834.0,0.21,1.13,-1.35
35,36,FDUSD,3307780757.2,3543865293.33,1.0003,3306729237.0,-0.04,-0.15,0.05
36,37,LDO,3013797618.63,98325708.36,3.3827,890935946.0,-0.65,2.89,1.62
37,38,OKB,3013837129.75,6055716.73,50.23,60000000.0,0.06,-2.33,-4.05
38,39,MNT,2865792525.64,122294064.29,0.8881,3226917893.0,-1.15,13.52,12.8
39,40,TIA,2790086388.91,87003986.92,16.74,166687363.0,-0.8,-1.85,-10.3
40,41,GRT,2721719006.07,357109159.89,0.289,9417231497.0,0.64,6.76,21.33
41,42,RNDR,2726785965.24,230342743.3,7.2088,378257447.0,0.73,-0.14,23.36
42,43,ARB,2424036561.21,300313075.91,1.9012,1275000000.0,0.62,3.05,-6.59
43,44,CRO,2385370492.96,9772826.12,0.09442,25263013692.0,-0.02,0.09,4.24
44,45,XMR,2377135521.56,597868067.77,129.17,18402541.0,0.38,4.27,5.72
45,46,SEI,2103168333.76,198924306.5,0.8248,2550000000.0,0.12,-4.26,-14.2
46,47,SUI,1918456979.2,187882718.37,1.6454,1165931966.0,0.07,0.64,-8.54
47,48,MKR,1893252736.99,48473925.55,2050.57,923281.0,0.28,0.41,-5.63
48,49,RUNE,1837023143.37,104384628.33,5.3885,340916944.0,-0.02,-0.33,-2.36
49,50,ALGO,1669407748.66,95825883.82,0.2074,8047807040.0,0.64,5.25,5.7
50,51,BEAM,1665752274.49,32934004.05,0.03213,51839641174.0,0.76,-2.76,-0.11
51,52,FLR,1620327419.27,62008470.79,0.04679,34631738631.0,4.97,14.52,37.02
52,53,EGLD,1535479295.12,19663658.16,57.68,26620740.0,0.2,-1.09,-3.02
53,54,FLOW,1528122550.24,76467024.43,1.0251,1490653079.0,0.26,2.31,6.91
54,55,AAVE,1479187203.58,110712588.44,100.34,14741622.0,0.93,-0.98,6.12
55,56,BSV,1486068387.16,49295337.67,75.65,19644644.0,0.08,-0.01,-2.61
56,57,STRK,1420599494.86,275816651.24,1.9514,728000000.0,1.35,2.86,0.0
57,58,BGB,1401864717.83,15191420.77,1.0013,1400000000.0,-0.01,0.84,-3.74
58,59,THETA,1398893690.76,46539600.44,1.3989,1000000000.0,1.79,5.55,20.79
59,60,ORDI,1390920095.83,186063833.88,66.23,21000000.0,0.26,3.65,-4.49
60,61,MINA,1367932256.25,31918806.91,1.2923,1058541364.0,-0.35,-1.87,-8.68
61,62,HNT,1348148789.76,8007909.33,8.3801,160875442.0,0.04,-5.14,-12.76
62,63,QNT,1293799590.41,17969241.94,107.17,12072738.0,0.06,2.55,-2.5
63,64,TUSD,1255736694.56,67318528.55,0.9746,1288456472.0,-0.01,0.09,-0.57
64,65,SNX,1197088652.11,44873984.44,3.9296,304632651.0,-0.16,-2.48,4.51
65,66,FTM,1171687260.93,54515048.96,0.4179,2803634836.0,-0.51,-0.63,-0.97
66,67,WLD,1158110521.79,825879170.87,8.5476,135489261.0,1.17,4.96,45.54
67,68,SAND,1159227283.72,84447193.52,0.518,2237731926.0,0.36,-0.54,1.6
68,69,CHZ,1121508877.98,60264015.54,0.1262,8888290622.0,0.2,0.01,10.92
69,70,AXS,1117398145.08,45962555.9,8.1238,137546400.0,0.34,0.5,-0.87
70,71,APE,1113563833.83,67647533.6,1.8409,604895833.0,1.13,4.39,6.52
71,72,XTZ,1085586870.1,21725844.17,1.1167,972180586.0,0.15,-0.88,3.91
72,73,BLUR,1083036547.81,244818577.77,0.7552,1434198594.0,0.06,-6.32,-4.02
73,74,BTT,1046034819.47,36545947.85,1.08e-06,968246428571000.0,-0.02,-0.39,-4.88
74,75,AR,1031275299.42,79781583.14,15.76,65454185.0,-2.01,15.11,31.66
75,76,KCS,1030673800.27,1624404.29,10.68,96496827.0,0.01,1.71,1.29
76,77,ETHDYDX,1015280567.05,118864680.24,3.4345,295616430.0,0.13,-2.46,8.76
77,78,1000SATS,1004977008.68,32179071.35,0.0004786,2100000000000.0,-0.16,-0.02,-10.53
78,79,MANA,974453850.89,67967897.11,0.5147,1893095371.0,1.85,2.71,2.18
79,80,AGIX,952680895.84,243308884.58,0.7581,1256596783.0,1.5,2.34,65.87
80,81,DYM,939180534.55,33744373.29,6.4327,146000000.0,0.47,1.64,-12.7
81,82,CFX,932936069.43,37136065.38,0.2488,3749035187.0,0.2,0.4,7.96
82,83,WOO,930765859.63,30013744.1,0.5086,1830136164.0,0.26,-4.95,17.16
83,84,AKT,924944506.43,4164948.81,4.0421,228827389.0,-0.2,0.34,10.8
84,85,FET,918355264.62,189404679.79,1.104,831829663.0,-0.58,2.28,34.04
85,86,GNO,909483134.57,12310993.8,351.21,2589588.0,0.1,6.45,17.61
86,87,NEO,904935494.75,30374097.84,12.83,70538831.0,0.36,0.76,-0.6
87,88,ASTR,900831567.3,14643689.41,0.1618,5566303934.0,0.17,-0.17,-6.64
88,89,EOS,893128601.09,87205732.59,0.7986,1118297977.0,-0.09,-0.54,2.93
89,90,RON,890952239.79,26776442.73,2.9777,299207897.0,0.21,-0.92,-8.85
90,91,KAVA,870835105.96,22430359.06,0.8042,1082860683.0,0.09,-0.95,5.38
91,92,IOTA,864655323.63,11376307.61,0.2742,3152954445.0,0.09,0.25,0.09
92,93,PYTH,847956542.55,54658593.92,0.5588,1517569218.0,-0.08,-1.52,-8.81
93,94,GALA,845756124.87,72903416.27,0.03042,27799861148.0,0.14,2.11,10.53
94,95,AXL,838625994.72,6386778.38,1.4506,578106142.0,0.2,-1.11,17.02
95,96,ROSE,816894851.56,28826671.55,0.1217,6713599876.0,0.19,-0.47,-2.18
96,97,KLAY,796208177.88,15184469.43,0.2279,3493468794.0,-0.02,-2.26,1.12
97,98,OSMO,779510428.17,32580099.99,1.5825,492590761.0,0.04,-0.11,-2.78
98,99,JASMY,761896690.03,553095184.54,0.01545,49299999677.0,-0.45,-5.17,139.92
99,100,WEMIX,758971232.37,3219746.13,2.0921,362775476.0,0.44,2.2,-5.19
100,101,LUNC,757346774.04,83367113.06,0.0001312,5773610819349.0,-0.24,6.06,1.17
101,102,BONK,756053503.49,61355122.0,1.194e-05,63333513043628.0,-0.66,2.15,-8.37
102,103,CAKE,740625089.49,102689348.75,3.1334,236360991.0,-0.14,-2.79,12.99
103,104,USDD,738170966.94,11419766.46,0.9996,738502394.0,0.01,0.03,0.01
104,105,MANTA,739197809.97,150097885.61,2.945,251000000.0,0.18,-0.64,-0.96
