,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
79,80,OMG,1281820369.96,1062875534.6,9.1398,140245398.0,1.4,11.82,27.52
80,81,IOST,1320297960.98,482575165.28,0.07295,18099719631.0,0.95,-1.96,24.12
81,82,QTUM,1264441962.59,371085129.38,12.81,98689785.0,0.47,0.26,-9.39
82,83,ZIL,1254037925.14,114480265.63,0.107,11720604519.0,0.75,0.88,-12.43
83,84,SNX,1243296897.55,61936500.07,10.83,114841533.0,0.83,2.55,-12.43
84,85,MDX,1243027449.93,43096614.42,1.8542,670380396.0,-0.04,0.04,12.01
85,86,YFI,1207320469.93,159003822.17,32954.99,36635.0,-0.17,0.52,-20.6
86,87,ICX,1171871002.36,166262880.29,1.7446,671697419.0,1.81,-2.2,5.68
87,88,FLOW,1171685966.64,63314391.98,20.53,57064824.0,0.76,1.63,-20.47
88,89,BAT,1159977402.6,263009561.25,0.7783,1490348708.0,0.35,1.6,-15.58
89,90,BTG,1153151907.94,25926842.06,65.84,17513924.0,-0.17,0.01,-20.85
90,91,RVN,1134735141.95,75012941.9,0.1178,9629570000.0,0.28,2.6,-24.22
91,92,MINA,1109671076.32,167808154.49,5.2264,212320399.0,0.74,-7.52,37.5
92,93,OKB,1088964378.92,211256692.25,18.15,60000000.0,0.4,0.93,-19.55
93,94,RAY,998283467.27,558943534.27,14.92,66924486.0,1.51,3.43,20.46
94,95,CRV,969438030.62,178685851.94,2.2717,426748438.0,0.07,5.91,-0.16
95,96,KCS,958541067.0,14057676.05,11.96,80118638.0,1.1,7.76,-13.03
96,97,USDP,946780396.57,8377538.48,1.0012,945642940.0,0.08,0.11,0.12
97,98,TEL,935223781.96,16148374.22,0.01722,54302110195.0,-1.72,2.89,-23.63
98,99,ZEN,928468297.61,47172943.17,80.67,11509688.0,0.07,1.92,-22.17
99,100,PERP,930473374.5,38345423.34,15.77,59018750.0,-0.07,1.88,-17.76
100,101,AUDIO,927618175.99,27445535.23,2.2843,406077610.0,0.55,3.95,-17.87
101,102,BNT,911361585.35,48376501.44,3.9197,232508153.0,-0.13,0.91,-14.48
102,103,SC,907252065.36,54496254.68,0.01858,48836752992.0,0.91,2.2,-21.96
103,104,NEXO,888750887.42,10899858.36,1.5871,560000011.0,-0.55,2.32,-19.96
104,105,ZRX,863532918.56,68109308.12,1.0215,845341602.0,0.66,1.8,-18.04
105,106,ONT,861151878.08,125664431.15,0.9839,875249524.0,0.98,3.13,-19.81
106,107,DGB,853343932.26,39391109.76,0.05821,14660189443.0,0.08,3.11,-15.48
107,108,NANO,770995976.26,41045083.03,5.7862,133248297.0,0.73,7.99,-14.3
108,109,ANKR,753899542.04,52153129.19,0.09838,7662899378.0,0.11,2.96,-14.36
109,110,FET,706717571.61,165569174.96,0.9472,746113681.0,0.88,19.39,34.43
110,111,CHSB,710782507.76,1319979.52,0.7108,1000000000.0,0.69,0.93,-13.16
111,112,SAND,716570494.13,163515061.66,0.8031,892246119.0,1.47,2.65,-19.25
112,113,REN,701305099.8,45735391.22,0.7029,997763051.0,0.68,-0.65,-16.96
113,114,RENBTC,685238175.16,9925844.83,45140.65,15180.0,0.06,0.73,-9.94
114,115,UMA,654475193.67,40264110.6,10.43,62760711.0,-0.52,-0.01,-21.17
115,116,SRM,592278364.36,2347324860.57,11.85,50000000.0,0.04,3.48,34.46
116,117,XYO,593929340.67,197182612.19,0.04624,12844821266.0,-4.17,-0.25,205.82
117,118,IOTX,594049479.32,37957210.66,0.06226,9540779324.0,-0.3,0.84,-22.94
118,119,LRC,578989551.18,61520205.8,0.4383,1320864624.0,-1.09,5.52,-13.87
119,120,KAVA,575402612.61,61308883.69,6.2925,91443180.0,0.61,-0.86,-22.02
120,121,ERG,567606735.29,12044807.87,17.73,32012428.0,-0.45,12.78,-3.08
121,122,VGX,559395246.4,3717713.26,2.5165,222295208.0,0.41,-0.96,-31.67
122,123,WAXP,569318200.52,256237139.97,0.3249,1752048710.0,7.19,17.34,-13.26
123,124,GLM,526782562.6,10279161.4,0.5268,1000000000.0,-0.19,-0.61,-23.79
124,125,1INCH,524855948.09,289274426.82,2.91,180362122.0,0.23,0.91,-21.03
125,126,SXP,519340684.2,217971320.61,2.7718,187368789.0,0.82,2.2,-25.0
126,127,UBT,510593052.82,7023016.77,3.404,149999999.0,0.24,11.79,0.18
127,128,USDN,509633021.93,16103432.39,0.9925,513504969.0,0.17,0.23,-0.02
128,129,NMR,479938343.32,47441143.35,47.06,10198107.0,0.21,-9.13,-1.95
129,130,CKB,482929304.64,33938200.32,0.01738,27780142763.0,-0.5,-1.17,7.18
130,131,RSR,479254755.92,39267622.62,0.03642,13159999000.0,0.01,0.48,-25.02
131,132,DENT,475937410.16,48916852.64,0.004807,99007791203.0,0.78,1.32,-29.07
132,133,HUSD,457719785.06,287051048.82,1.0008,457337555.0,0.07,0.05,0.07
133,134,LSK,459150359.52,32690081.17,3.5621,128900445.0,-2.33,2.18,-17.11
134,135,OCEAN,452184802.5,36822139.67,0.7375,613099141.0,1.73,3.24,-22.5
135,136,STORJ,456394329.77,40476373.32,1.4269,319841433.0,2.2,-0.13,-17.65
136,137,ALPHA,438320824.38,38134925.2,1.0787,406330126.0,0.05,-1.64,-19.54
137,138,ELF,440070770.55,126916407.15,0.8082,544480200.0,0.33,-3.64,3.71
138,139,ROSE,424162886.46,245726508.01,0.2828,1500000000.0,2.31,31.53,106.69
139,140,AGIX,428823447.94,13818077.14,0.4945,867132939.0,-1.32,12.95,-5.18
140,141,FEI,427251999.92,23188361.69,0.9988,427766905.0,0.13,-0.16,-0.1
141,142,SKL,419414815.42,34231345.95,0.3457,1213100288.0,0.14,-0.88,-17.37
142,143,GNO,418686083.82,4530013.42,278.27,1504587.0,0.01,1.65,-8.08
143,144,POLY,405121941.21,34262830.3,0.6483,624946939.0,-0.19,-3.17,-27.25
144,145,XVS,403727944.11,60992271.55,36.33,11114143.0,1.68,0.04,-3.83
145,146,BCD,401451886.62,3941669.5,2.1526,186492898.0,0.12,0.43,-18.19
146,147,XVG,396258588.8,25182288.64,0.02405,16477623942.0,-0.04,0.35,-17.39
147,148,WIN,392572599.67,61515632.89,0.0005123,766299999999.0,0.16,3.19,-22.94
148,149,VTHO,393412720.14,18751668.24,0.009871,39854411516.0,-0.48,1.17,-17.85
149,150,MED,389779629.42,16857334.91,0.07242,5382401140.0,-0.41,-5.16,-21.78
150,151,CELR,378869338.97,161843730.63,0.06474,5852080630.0,-3.38,14.52,19.29
151,152,INJ,381412417.5,44835963.21,11.68,32655553.0,1.38,6.36,-16.03
152,153,BAKE,380489858.42,76095896.99,1.9661,193529499.0,-0.1,1.47,-31.53
153,154,WRX,377919225.73,20353795.93,1.19,317591918.0,0.31,0.74,-21.22
154,155,LPT,370376378.97,15774412.76,17.5,21164655.0,0.19,1.53,-14.95
155,156,GT,368315672.16,8065279.2,4.8275,76295412.0,0.98,-0.92,4.25
156,157,STRAX,368008914.09,74299584.96,2.7208,135258002.0,-5.72,5.54,0.37
157,158,CVC,353068281.09,95899203.63,0.527,670000000.0,0.61,-0.02,-45.07
158,159,STMX,345208963.42,22707512.56,0.03452,10000000000.0,0.61,-1.2,-38.0
159,160,REEF,340249876.47,195591682.62,0.02482,13709721016.0,-0.27,4.45,-12.2
160,161,ARDR,340264680.27,24422815.49,0.3406,998999495.0,0.57,-1.62,-23.26
161,162,ASD,339467904.79,4489529.03,0.5139,660615274.0,0.26,-6.28,20.81
162,163,DAG,338728176.06,5173075.72,0.2674,1266911931.0,1.68,5.65,-22.77
163,164,XDB,332638727.91,1897530.6,0.4281,777009768.0,-0.51,9.46,38.68
164,165,OGN,333973871.04,41612721.01,0.9493,351815555.0,0.55,2.01,-25.23
165,166,SNT,325914471.27,31397166.48,0.09391,3470483788.0,-0.43,1.09,-17.52
166,167,ORBS,329211265.03,89698569.78,0.1476,2229950518.0,0.04,3.63,8.72
167,168,EWT,324846309.58,2610257.54,10.81,30062138.0,-0.82,3.9,-18.71
168,169,RLC,314975178.56,20579152.61,3.9337,80070793.0,-0.25,1.06,-26.2
169,170,PAXG,309779514.22,9556005.02,1799.99,172101.0,0.13,0.36,-1.42
170,171,BAND,300841900.88,54182210.5,8.5486,35191821.0,-2.01,1.53,-18.83
171,172,PROM,297171333.66,10632530.2,18.07,16450000.0,-0.8,1.45,-22.88
172,173,ALICE,296093784.89,145224911.89,12.87,23000000.0,0.06,3.37,-30.45
173,174,VLX,298941185.62,4208713.18,0.1407,2124380663.0,0.31,-5.32,52.96
174,175,HIVE,296170057.82,25787878.46,0.7554,392058955.0,1.61,-0.74,-13.99
175,176,ONG,294314758.4,16344228.4,1.1334,259672195.0,1.17,1.74,-13.85
176,177,REP,281389573.33,29922557.37,25.58,11000000.0,-0.87,0.7,-23.62
177,178,CFX,273272172.97,15758608.34,0.2737,998598232.0,0.9,2.2,-15.77
178,179,COTI,267912129.2,48091514.75,0.3084,868672118.0,-0.23,2.64,-16.06
179,180,CTSI,265270676.13,29781907.32,0.6499,408197415.0,-0.46,2.15,-22.62
180,181,WOO,263448078.21,37865530.49,0.5174,509208551.0,-1.19,8.36,-8.48
181,182,OXT,259285954.12,48204459.06,0.3754,690690084.0,0.76,2.28,-13.22
182,183,NKN,258585485.8,13806103.69,0.3694,700000000.0,0.01,1.25,-26.51
183,184,STEEM,250652853.6,15975353.77,0.6466,387633343.0,-0.2,-4.65,-14.63
184,185,CSPR,238905130.67,42378488.55,0.1267,1886019335.0,-0.71,5.67,-5.66
185,186,FUN,233286956.55,24409192.49,0.0214,10899873621.0,0.97,-1.94,-25.62
186,187,PHA,228992450.09,30454405.52,0.8419,272000000.0,-0.27,-2.13,2.67
187,188,ARK,223035142.82,14120736.11,1.693,131742097.0,1.1,2.61,-8.51
188,189,UOS,221631142.94,3806946.1,0.7837,282786730.0,1.93,9.38,-17.46
189,190,MVL,215830122.67,7716443.85,0.01632,13226547042.0,0.53,0.52,-15.81
190,191,MTL,220500820.6,27360685.37,3.3619,65588845.0,0.89,4.34,-19.33
191,192,ANT,217852425.26,16508231.83,5.5,39609523.0,-0.99,1.49,-20.07
192,193,BTCST,214632348.01,7497424.07,18.8,11417110.0,-0.25,0.89,-14.87
193,194,NU,212255345.69,16936789.15,0.3159,672000000.0,0.5,2.7,-6.09
194,195,REQ,212335975.1,8547007.61,0.2124,999881816.0,-0.53,3.98,-24.49
195,196,MAID,213365973.95,1237951.08,0.4715,452552412.0,0.33,-0.05,-21.0
196,197,AVA,203586022.65,22109483.05,3.9677,51310587.0,-0.18,1.97,10.08
197,198,MLN,194913938.08,27561052.82,108.72,1792738.0,1.03,6.27,-2.27
198,199,BADGER,191550699.1,11855383.7,18.94,10116031.0,-0.15,4.83,-22.35
199,200,NOIA,191487547.9,1366647.38,0.3994,479446793.0,-1.05,11.54,-6.36
