,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,162445535235.1,29584186947.02,8835.05,18386481.0,0.03,-0.76,-9.04
1,2,ETH,22429962991.43,10159741290.35,201.9,111093147.0,-0.03,-1.61,-5.4
2,3,USDT,8780541726.08,32858110127.92,0.998,8798069379.0,-0.04,-0.45,-0.31
3,4,XRP,8556771552.58,1585691776.77,0.194,44112853111.0,-0.22,-1.38,-5.09
4,5,BCH,4184946929.14,2604514395.47,227.22,18417969.0,-0.14,-1.29,-7.64
5,6,BSV,3330829248.23,1195119871.0,180.86,18416771.0,-0.04,-1.93,-10.0
6,7,LTC,2750446202.83,2475471672.65,42.43,64820006.0,-0.09,-1.18,-6.62
7,8,BNB,2521646463.37,264787792.86,16.21,155536713.0,0.06,-0.96,-5.08
8,9,EOS,2330178499.03,1729219371.09,2.4976,932964046.0,0.0,-1.59,-5.25
9,10,XTZ,1910973660.08,82774025.88,2.6848,711768173.0,0.02,-1.86,-5.03
10,11,ADA,1385289436.6,162232160.95,0.05343,25927070538.0,-0.25,-0.75,-4.76
11,12,LINK,1342697098.33,294932099.77,3.8363,350000000.0,0.08,-0.79,-3.22
12,13,XLM,1317774369.9,371589056.05,0.06514,20228719084.0,0.4,-1.34,-6.73
13,14,CRO,1311023389.91,24530812.49,0.07803,16800456621.0,-0.04,-1.24,9.76
14,15,LEO,1140110406.66,13199969.19,1.1407,999498893.0,-0.01,-0.36,5.02
15,16,XMR,1086288973.05,67047716.8,61.81,17574825.0,0.13,0.38,-7.17
16,17,TRX,971295166.72,1406337763.08,0.01457,66682072191.0,0.12,-0.93,-5.29
17,18,HT,862308045.11,84371815.14,3.8726,222668093.0,0.2,-0.84,-6.23
18,19,ETC,779349716.12,1291253572.41,6.7004,116313299.0,-0.03,-1.43,0.81
19,20,USDC,745730540.73,386722721.46,0.9994,746199598.0,-0.02,-0.21,-0.07
20,21,HEX,738052078.51,4848966.77,0.004489,164430757215.0,-0.05,11.78,24.74
21,22,NEO,699978152.15,385779980.92,9.9233,70538831.0,-0.21,0.01,-3.3
22,23,DASH,689938449.92,495076926.99,72.53,9511981.0,0.02,-1.35,-5.73
23,24,HEDG,614658937.68,307552.06,2.1327,288208798.0,3.24,0.7,-7.02
24,25,TNC,549811997.04,4443306.59,0.238,2310424689.0,-0.05,-6.5,-11.88
25,26,MIOTA,538776519.33,14870712.92,0.1938,2779530283.0,0.21,-1.98,-4.07
26,27,ATOM,491668489.77,121605318.03,2.5784,190688439.0,0.23,-1.3,-1.11
27,28,MIN,469026477.71,202206.03,2.7541,170303576.0,-2.1,-7.69,-15.38
28,29,ZEC,413797100.9,163286992.91,44.77,9242238.0,0.03,-2.53,-8.02
29,30,XEM,370979161.58,14761256.72,0.04122,8999999999.0,1.08,1.92,3.88
30,31,THETA,362648816.21,158518885.71,0.4166,870502690.0,-2.91,18.56,89.93
31,32,CCXX,360434679.28,426844.78,20.36,17703533.0,-0.01,0.09,-0.11
32,33,ONT,352363261.51,137476850.75,0.5075,694246573.0,-1.06,4.03,5.47
33,34,MKR,340270980.1,2901371.0,338.38,1005577.0,-1.09,-2.1,2.33
34,35,INO,319800509.35,420282.99,1.7766,180003180.0,-1.04,0.13,-9.4
35,36,DOGE,310112644.08,185485979.33,0.002486,124723661727.0,0.1,-1.74,-2.09
36,37,OKB,297660848.6,173380066.4,4.961,60000000.0,-0.05,-1.39,-4.31
37,38,BAT,296592946.33,70645198.25,0.2033,1458727137.0,0.04,-1.03,-1.92
38,39,VET,270510320.02,163760511.34,0.004878,55454734800.0,-0.03,-3.62,7.99
39,40,FTT,266569255.7,4265210.66,2.8106,94842847.0,0.05,0.89,-7.19
40,41,PAX,244754048.67,115432139.72,0.9992,244951954.0,-0.05,-0.34,-0.11
41,42,DGB,244588451.59,15683404.14,0.01856,13178528826.0,0.43,-4.22,4.03
42,43,OMG,232040584.79,228866596.93,1.6545,140245398.0,1.16,-4.49,41.52
43,44,ZRX,227279759.55,96267075.37,0.347,655031561.0,-0.17,7.81,-4.35
44,45,HBAR,197296694.1,64109881.19,0.04481,4403450108.0,1.6,5.37,23.49
45,46,PLF,197225326.45,6151942.82,0.3945,500000000.0,0.07,-1.62,-5.81
46,47,BUSD,188234595.97,78743863.61,0.9985,188515279.0,-0.07,-0.33,-0.19
47,48,ICX,185267680.84,43108468.26,0.3397,545383300.0,-0.15,2.36,15.14
48,49,BAY,172228782.94,53223.93,0.1702,1012146906.0,0.24,-0.15,-22.45
49,50,DCR,166486871.12,97531595.12,14.43,11540728.0,1.14,1.33,3.5
50,51,QTUM,160306898.6,390996751.5,1.6573,96727308.0,-0.45,0.82,5.02
51,52,DNA,159941445.65,5413592.39,0.01261,12681839401.0,-0.59,0.17,-5.82
52,53,MWC,158701629.84,11175051.5,17.99,8821936.0,-0.19,-2.06,-8.23
53,54,ALGO,156489724.78,51131422.23,0.2179,718011037.0,0.18,2.54,8.53
54,55,LSK,153416377.64,4669919.95,1.2391,123809530.0,0.6,3.03,8.62
55,56,BTG,152870685.29,42239567.12,8.7285,17513924.0,-0.67,-2.44,-4.83
56,57,ENJ,152757776.69,27847671.42,0.1863,819772129.0,0.3,0.35,13.04
57,58,ELAMA,146782473.71,4419172.1,0.2594,565933389.0,0.2,-0.37,-6.34
58,59,SNX,144171986.77,1598729.24,0.79,182506455.0,-0.21,-0.62,-5.95
59,60,REP,138284600.19,11341056.65,12.57,11000000.0,0.79,0.68,-2.58
60,61,TUSD,137955118.19,107186173.88,0.9962,138480222.0,-0.07,-0.23,-0.4
61,62,HYN,131881412.66,30261575.31,0.4163,316765917.0,-1.38,-8.32,-25.14
62,63,RVN,129910172.48,32858017.11,0.0208,6245975000.0,-0.88,1.65,7.02
63,64,HUSD,127173366.32,13512892.62,0.9988,127322492.0,-0.03,-0.36,-0.18
