,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1257154741712.59,26635912073.23,63841.12,19691928.0,-0.03,1.15,-4.48
1,2,ETH,392458885973.73,15032246815.83,3215.43,122054908.0,0.01,-1.45,0.43
2,3,USDT,110531139443.22,49733140584.99,0.9997,110562912299.0,0.01,0.0,-0.06
3,4,BNB,87494581632.49,868114786.34,592.83,147587675.0,-0.41,-1.21,-2.1
4,5,SOL,61623649856.61,2464951751.26,137.78,447272054.0,0.05,-0.06,-12.26
5,6,USDC,33327960497.58,6353850718.39,1.0,33327606456.0,-0.01,-0.01,0.0
6,7,XRP,28470353298.22,1143210747.75,0.5154,55235913166.0,-0.07,0.99,-7.44
7,8,DOGE,20675811204.68,1030579265.77,0.1435,144090116384.0,-0.38,-2.19,-10.98
8,9,TON,18433277705.1,126154331.5,5.3081,3472650731.0,0.4,-2.12,-10.55
9,10,ADA,16301929970.92,301014261.46,0.4574,35643166303.0,0.04,-0.68,-11.52
10,11,SHIB,14213719663.2,547393796.38,2.412e-05,589289410812691.0,-0.11,-0.44,-10.3
11,12,AVAX,13393037398.75,442995633.63,35.36,378716813.0,0.81,4.2,-9.84
12,13,TRX,10421639030.72,322824228.19,0.119,87550234613.0,0.02,-1.9,6.01
13,14,DOT,9478604958.7,165873955.95,6.5917,1437953431.0,-0.54,-1.96,-11.85
14,15,BCH,9172050081.91,330553401.27,465.61,19698997.0,-0.24,-1.06,-10.84
15,16,LINK,8262718696.28,277693637.08,14.07,587099970.0,0.17,1.92,-9.0
16,17,NEAR,7329800699.69,400184760.25,6.8695,1067002108.0,0.01,-2.58,-2.36
17,18,MATIC,6977024574.94,283731748.57,0.7048,9899024357.0,-0.48,-2.3,-5.14
18,19,LTC,6220000735.89,384053397.96,83.52,74477425.0,0.17,-0.52,-2.28
19,20,ICP,6228433418.2,118009126.35,13.45,463249228.0,-0.72,-0.79,-10.91
20,21,LEO,5427491714.74,1922061.12,5.8579,926526981.0,-0.04,1.55,1.74
21,22,DAI,5349027342.21,658378900.85,1.0002,5347888596.0,0.01,0.02,0.01
22,23,UNI,4610048668.09,139272820.99,7.6996,598736140.0,-0.14,-1.69,-6.25
23,24,FDUSD,4315523784.28,6834410060.92,0.9995,4317655831.0,-0.02,0.01,-0.18
24,25,ETC,4049480804.74,234656942.85,27.58,146803450.0,-0.05,-1.38,-2.72
25,26,APT,3889853378.05,153415445.16,9.109,427033739.0,-0.1,1.33,-10.59
26,27,HBAR,3690169723.24,169176011.81,0.1033,35738891044.0,-0.51,-0.26,14.2
27,28,STX,3592544422.35,97314385.23,2.4695,1454780000.0,1.8,-0.04,-18.12
28,29,CRO,3503741974.77,20455968.42,0.1319,26571560696.0,0.59,0.27,-0.66
29,30,MNT,3403963811.3,52911425.59,1.0427,3264441708.0,0.22,-2.99,-15.28
30,31,XLM,3239279841.89,72040927.81,0.1121,28899347890.0,-0.05,-0.18,-5.19
31,32,FIL,3228218201.94,160252235.07,5.9225,545074537.0,0.26,0.46,-9.91
32,33,ATOM,3188028202.81,120532078.92,8.155,390930671.0,0.06,-0.55,-8.59
33,34,OKB,3101268459.1,5085695.2,51.69,60000000.0,0.04,-0.15,-6.32
34,35,PEPE,3094015014.54,664020313.18,7.35e-06,420689899999995.0,0.14,1.83,6.85
35,36,IMX,3058261912.2,47028012.3,2.0993,1456815249.0,0.85,-0.15,-12.05
36,37,RNDR,3051204162.11,120468212.59,7.8848,386972335.0,-0.01,-0.89,-14.94
37,38,VET,2872556902.69,73925162.82,0.0395,72714516834.0,0.16,0.33,-7.44
38,39,ARB,2808917002.45,289705685.97,1.0584,2653939384.0,-0.02,-3.86,-12.48
39,40,WIF,2770011941.87,336188485.08,2.773,998906139.0,-0.06,4.57,-4.71
40,41,KAS,2665624890.55,48170453.88,0.1135,23489027316.0,0.3,-2.62,-10.81
41,42,TAO,2698484265.81,55274611.2,404.35,6673656.0,-1.06,-4.56,-22.43
42,43,MKR,2627000032.66,106086591.14,2839.62,925124.0,0.47,-7.53,-2.02
43,44,OP,2610642498.64,311317317.13,2.4973,1045379867.0,0.75,-5.14,-2.09
44,45,GRT,2433972910.96,81072263.07,0.2567,9483059225.0,-0.08,-0.13,-14.93
45,46,INJ,2416028671.02,81680763.54,25.87,93400000.0,0.24,0.38,-9.7
46,47,XMR,2374679476.96,56912754.87,128.85,18430153.0,1.36,1.78,6.38
47,48,AR,2362029772.81,120162768.27,36.09,65454185.0,0.32,0.58,2.26
48,49,THETA,2182504076.72,139957130.49,2.1825,1000000000.0,-0.3,-3.34,-7.24
49,50,FTM,2008875818.67,148938431.78,0.7165,2803634836.0,-0.66,1.12,-5.55
50,51,LDO,1955791372.91,116335405.25,2.1915,892448962.0,-1.6,3.1,2.02
51,52,CORE,1867328821.12,94912766.38,2.1108,884641264.0,-0.67,-2.53,-23.23
52,53,FET,1839041346.19,166814425.67,2.1678,848347464.0,-0.42,0.33,-12.17
53,54,SEI,1780950622.0,257471008.05,0.6361,2800000000.0,-0.16,7.19,-1.61
54,55,TIA,1767013992.57,104400631.01,9.7779,180714761.0,-0.33,-2.57,-14.65
55,56,RUNE,1712703198.56,216702349.61,5.1063,335408828.0,0.04,-0.03,-10.34
56,57,BONK,1663481034.54,312681101.91,2.552e-05,65191332386576.0,0.35,1.5,26.1
57,58,BGB,1625513071.48,28430216.71,1.1611,1400000000.0,0.48,-2.09,-8.98
58,59,FLOKI,1629177217.75,130507009.47,0.0001702,9569562293912.0,0.03,0.06,-3.4
59,60,ALGO,1552215564.39,70912831.45,0.1907,8141318141.0,0.01,-1.2,-2.45
60,61,SUI,1545766938.92,161943423.1,1.1928,1295901469.0,-0.48,-1.97,-14.31
61,62,BEAM,1369914896.12,16386110.97,0.02587,52954938940.0,-0.14,-1.14,-19.08
62,63,GALA,1368295166.25,131147127.6,0.04509,30348537501.0,-0.28,-1.14,-9.75
63,64,NEO,1349358671.49,130591869.54,19.13,70538831.0,1.3,5.18,-3.47
64,65,FLOW,1348522336.68,42841100.84,0.897,1503293597.0,-0.17,0.17,-6.39
65,66,JUP,1348545043.86,106857064.84,0.9989,1350000000.0,0.01,-0.04,-16.15
66,67,AAVE,1325434550.36,71359810.67,89.49,14810370.0,0.02,-0.87,-7.21
67,68,ENA,1323619078.56,482864451.88,0.9289,1425000000.0,-0.27,9.59,-11.42
68,69,BSV,1290682999.91,41415708.44,65.53,19694756.0,0.15,-0.47,-9.71
69,70,BTT,1233878287.68,26487387.33,1.27e-06,968246428571000.0,0.01,-2.02,-4.82
70,71,QNT,1245863125.57,14911243.5,103.2,12072738.0,0.07,1.63,-4.66
71,72,W,1225767705.85,241753663.71,0.681,1800000000.0,0.46,8.22,6.19
72,73,PENDLE,1163981806.8,153290575.66,4.8664,239185588.0,-2.42,-10.86,-26.77
73,74,FLR,1160997573.3,6315851.53,0.02997,38743888067.0,-0.27,-0.41,-8.81
74,75,AGIX,1132653848.63,75610560.57,0.8834,1282172952.0,-0.05,0.34,-11.54
75,76,ONDO,1087004509.44,125153354.08,0.7822,1389759838.0,-0.98,1.08,-0.69
76,77,EGLD,1077737423.99,22758068.87,40.1,26878186.0,-0.23,-0.98,-10.98
77,78,AXS,1027313957.63,41150368.17,7.1447,143787336.0,-0.36,-1.83,-7.95
78,79,CHZ,1006091770.53,56069099.83,0.1132,8888289967.0,-0.41,1.6,-4.7
79,80,AKT,1006409912.52,15758687.9,4.2804,235120724.0,-0.73,-2.08,5.19
80,81,SAND,1001935571.24,72212684.38,0.4438,2257731926.0,-0.05,-0.94,-9.64
81,82,DYDX,989522219.3,6151180.95,2.1295,464677529.0,0.28,-0.48,-11.29
82,83,XEC,979738706.76,18117587.22,4.975e-05,19695173423092.0,-0.13,-1.01,-10.92
83,84,XTZ,965843204.4,29467910.69,0.9856,979952014.0,-0.1,-0.98,-7.3
84,85,KCS,960416051.86,1219103.57,9.9905,96132689.0,-0.23,-0.93,2.89
85,86,HNT,958206825.19,68840509.27,5.9562,160875442.0,-0.09,15.86,48.45
86,87,SNX,952175393.31,27628016.07,2.905,327769196.0,-0.13,-1.39,-7.75
87,88,WLD,943895832.34,197962865.93,4.7364,199284956.0,-0.13,0.62,-15.44
88,89,MINA,913694228.83,19995079.92,0.8344,1094993357.0,-0.38,-0.92,-6.25
89,90,EOS,905106604.55,118475122.91,0.8049,1124462234.0,0.25,1.98,-5.12
90,91,CFX,895440960.92,51888899.53,0.227,3945062911.0,0.02,-3.04,-10.0
91,92,RON,892103016.21,14717417.06,2.8189,316468558.0,-0.1,0.01,-17.21
92,93,JASMY,887303631.91,38465369.82,0.018,49299999677.0,-0.19,-0.06,-13.18
93,94,ORDI,890587640.54,117286448.42,42.41,21000000.0,0.16,0.96,-14.03
94,95,STRK,883461806.47,138458118.67,1.2135,728000000.0,-0.14,-3.69,-9.3
95,96,GNO,859517782.19,13851467.14,331.91,2589588.0,0.14,-2.29,-15.42
96,97,MANA,833871711.69,54139084.86,0.437,1908319865.0,-0.28,-1.8,-9.25
97,98,PYTH,834967934.24,61756295.61,0.5566,1499988996.0,-0.47,-2.31,-19.24
98,99,CKB,824240841.32,49801743.76,0.01871,44055595222.0,0.73,3.19,-6.77
99,100,GT,755190441.83,6757119.59,7.8289,96462332.0,-0.16,-1.42,4.79
100,101,APE,746878227.42,51543071.05,1.2347,604895833.0,-0.14,-3.3,-8.13
101,102,KAVA,744686811.79,16103350.08,0.6877,1082860352.0,-0.11,0.58,-7.02
102,103,TFUEL,708716467.18,36485178.79,0.1085,6530628660.0,0.08,-1.18,1.49
103,104,IOTA,724897659.7,13247383.73,0.2245,3229505319.0,-0.59,-1.86,-8.36
104,105,AXL,712408283.99,12652436.96,1.1068,643664422.0,-1.03,-1.83,-12.62
105,106,USDD,706159519.54,8403648.87,0.9736,725332034.0,0.04,-0.61,-1.41
106,107,AIOZ,706905467.49,3523532.93,0.6486,1089977697.0,-0.37,-0.09,-12.19
107,108,NEXO,701181511.17,4452951.21,1.2521,560000011.0,-0.46,0.19,-1.19
108,109,CAKE,693392718.28,31169433.32,2.6955,257242176.0,-0.21,-1.24,-10.92
109,110,KLAY,684760467.4,14883896.77,0.1888,3626872570.0,0.1,-0.91,-9.88
110,111,ROSE,639372055.32,16849303.56,0.09524,6713599876.0,-0.22,-0.07,-8.58
111,112,RBN,627003905.11,4499201.22,1.1674,537093440.0,0.08,-0.33,-4.1
112,113,BLUR,631693723.28,49795925.39,0.4018,1572293322.0,-0.28,-0.44,-7.41
113,114,PRIME,621526714.84,8032198.36,17.37,35773841.0,0.89,-1.12,-8.37
114,115,LUNC,606234869.11,22382803.28,0.0001045,5799608654190.0,-0.05,-1.03,-5.75
115,116,1000SATS,605556877.06,19234448.6,0.0002884,2100000000000.0,0.15,0.61,-17.25
116,117,ETHDYDX,590943183.03,31659881.45,2.1261,277949551.0,0.15,0.14,-11.32
117,118,ASTR,585090920.13,28746256.28,0.1038,5637990486.0,-0.44,-0.27,-9.57
118,119,OSMO,585667049.95,20987888.65,0.8908,657474583.0,-0.02,-3.38,-9.25
119,120,OM,582769229.73,45385727.15,0.734,793991274.0,-0.27,-5.17,3.17
120,121,WEMIX,581243247.39,5112973.12,1.6296,356668094.0,0.71,0.78,-15.61
121,122,XAUt,577133894.31,3446995.07,2341.09,246524.0,0.0,0.01,0.33
122,123,BTG,581397480.01,5608550.42,33.2,17513924.0,-0.19,-1.71,-12.08
123,124,WOO,559899538.91,11934950.33,0.3014,1857426007.0,-0.23,-1.57,-6.72
124,125,IOTX,554716770.34,17347912.71,0.05875,9441378955.0,-0.12,-2.16,-6.91
125,126,BOME,540839048.53,156593552.78,0.009798,55199727655.0,-0.16,0.75,-8.63
126,127,ANKR,534820881.0,32905633.62,0.05348,10000000000.0,-0.08,2.24,0.82
127,128,GLM,523763591.97,319534426.39,0.5238,1000000000.0,-1.58,-0.97,22.89
128,129,CRV,521058982.56,39440717.91,0.4347,1198611977.0,0.04,-1.2,-6.96
129,130,ENS,516289057.14,39162171.42,16.56,31180478.0,0.61,1.74,4.78
130,131,ETHFI,517144690.23,540058284.61,4.4891,115200000.0,0.87,2.95,10.13
131,132,OCEAN,514263527.04,23309312.52,0.9048,568381103.0,-0.19,0.09,-10.95
132,133,TUSD,509287660.47,44687318.81,0.9992,509701467.0,0.01,-0.07,-0.27
133,134,XRD,509449621.53,2139924.15,0.04882,10434886021.0,-0.32,-2.37,-11.07
134,135,DYM,504916054.25,33104259.99,3.4583,146000000.0,-0.71,-4.3,-15.87
135,136,MX,488817668.6,24425402.58,4.9692,98368834.0,-0.34,0.37,-0.09
136,137,1INCH,488191130.47,24006680.22,0.4217,1157784442.0,-0.02,-0.95,-4.02
137,138,XDC,483397609.57,5368438.06,0.03475,13911821944.0,0.18,-0.82,-11.16
138,139,NFT,478255271.43,20253459.83,4.8e-07,990105682877398.0,0.11,-1.96,1.87
139,140,ELF,431110445.8,14452921.99,0.5933,726685853.0,0.59,-4.42,1.21
140,141,FTT,465760851.71,8863693.8,1.4161,328895104.0,0.18,-2.18,-8.22
141,142,SSV,464953737.36,81801508.8,46.5,10000000.0,-0.29,-11.31,5.46
142,143,DEXE,457512740.07,2784735.1,12.53,36500047.0,0.06,1.26,-7.21
143,144,COMP,453219658.84,28570707.28,55.87,8112118.0,-0.04,0.18,-6.48
144,145,SUPER,451729374.02,6209942.22,0.9261,487776093.0,-0.21,0.22,-13.42
145,146,SKL,454290129.95,25765235.49,0.08509,5339102671.0,-0.48,-0.8,-15.18
146,147,MANTA,452764487.93,36528162.42,1.8038,251000000.0,-0.22,2.0,-10.87
147,148,GMT,447732307.24,34722343.18,0.2318,1931779539.0,-0.49,-2.51,-9.21
148,149,RPL,438024509.16,4717788.68,21.59,20292985.0,0.16,-0.16,-7.81
149,150,CELO,436090408.13,20223568.18,0.8169,533817831.0,-0.52,-1.25,-7.19
150,151,TWT,432938458.99,17647429.57,1.0391,416649900.0,-0.85,-1.24,-12.48
151,152,PAXG,432061069.4,6674013.59,2344.95,184252.0,-0.05,-0.33,0.94
152,153,LUNA,431822234.29,23543009.67,0.5949,725868897.0,-0.36,-1.27,-10.97
153,154,LPT,428280279.42,19654681.59,13.38,32004333.0,0.35,-0.69,-14.48
154,155,ETHW,424137499.81,17143377.38,3.9338,107818999.0,-0.14,-0.75,-4.21
155,156,QTUM,422881278.09,76208864.65,4.0368,104755842.0,-0.2,2.17,-6.66
156,157,ZIL,420919539.25,20469481.23,0.02423,17372203179.0,-0.54,-1.22,-9.06
157,158,ZRX,421431109.98,22089423.6,0.4973,847496055.0,-0.17,-0.32,-12.88
158,159,ALT,422571338.79,69962058.25,0.3842,1100000000.0,-1.18,0.34,-12.19
159,160,RVN,420391015.01,40724299.1,0.03049,13786614652.0,0.36,-1.14,-10.05
160,161,HOT,419576124.98,13252851.45,0.002421,173306759543.0,-0.8,-2.46,-8.23
161,162,ARKM,419143469.09,83161027.49,2.0486,204600000.0,-0.11,2.23,-10.53
162,163,SC,417402600.97,7263507.12,0.007318,57034473314.0,0.12,-0.72,-9.37
163,164,ENJ,416083783.33,19438642.17,0.3015,1379841766.0,-0.17,-0.44,-13.69
164,165,RAY,411531198.87,9873400.46,1.5662,262752192.0,-0.4,-0.31,-13.88
165,166,GF,399886152.12,841862.33,0.3999,999999999.0,-0.29,0.79,6.58
166,167,ID,388605849.42,29854754.53,0.7277,533986987.0,-0.71,-2.65,-14.07
167,168,ILV,376471810.38,8439080.7,99.93,3767377.0,-0.49,-2.08,-5.35
168,169,GAS,372660435.58,14331653.52,5.5057,67686260.0,0.39,0.46,-4.59
169,170,JTO,372798932.52,54841012.29,3.0764,121180964.0,-0.4,-0.56,-16.32
170,171,GAL,372784325.23,69730510.46,3.54,105305665.0,0.35,-7.07,-23.01
171,172,BAT,371302106.08,22171804.48,0.2491,1490413701.0,-0.52,-1.85,-7.01
172,173,BNX,366917819.71,32492151.53,1.0125,362370516.0,-0.67,6.54,19.35
173,174,SFP,369102860.58,7822086.44,0.7981,462500000.0,0.05,2.55,-1.73
174,175,CSPR,366152063.64,6834405.23,0.03058,11973788962.0,0.08,0.94,-8.56
175,176,ZEC,365268504.89,49193335.55,22.37,16328269.0,-0.85,-0.41,-8.03
176,177,MEW,368805762.23,67184002.67,0.004149,88888888888.0,0.18,-7.49,-17.48
177,178,METIS,362475453.67,12085639.08,64.33,5634334.0,-0.52,-2.62,-6.08
178,179,ANT,351853019.39,5291791.94,8.1486,43179657.0,0.03,-1.57,-2.52
179,180,ONT,351558474.85,168596074.36,0.4017,875249524.0,0.19,5.02,-13.63
180,181,AMP,343358298.86,88906629.87,0.008131,42227702186.0,0.22,13.26,0.29
181,182,FXS,349433025.6,14103385.59,4.4142,79161499.0,-0.41,-0.59,-12.75
182,183,DASH,346777367.25,41443694.38,29.45,11775589.0,-0.15,0.3,-7.14
183,184,TRAC,344775673.36,2253130.01,0.8503,405460172.0,0.83,-1.21,-13.41
184,185,T,345377926.06,45629811.64,0.0358,9647764144.0,0.22,-4.58,-7.81
185,186,LRC,343679854.66,12453102.76,0.2514,1366804998.0,-0.19,-1.38,-9.42
186,187,XEM,335107064.35,17170730.64,0.03723,8999999999.0,-0.52,-2.38,-8.81
187,188,DCR,334401275.48,1876524.61,20.87,16024034.0,0.4,2.13,-9.2
188,189,BICO,334421761.24,10890058.11,0.4627,722758758.0,-0.52,-3.93,-16.11
189,190,JST,327943688.32,22140968.9,0.03313,9900000000.0,-0.02,-1.85,-4.37
190,191,MASK,324682894.76,35825209.92,3.3812,96025000.0,-0.48,-1.62,-6.72
191,192,SAGA,324638100.85,74074852.86,3.6071,90000000.0,-1.29,-2.35,-13.81
192,193,CFG,322913721.75,1373747.55,0.6564,491962827.0,-0.42,0.42,-10.68
193,194,PIXEL,322405414.3,37913708.43,0.4181,771041667.0,-0.5,-1.78,-13.45
194,195,POLYX,315361002.11,51816282.19,0.3732,845106900.0,-2.91,-7.69,-25.72
195,196,MEME,315325944.04,55895637.62,0.02621,12028953263.0,0.33,-1.76,-10.47
196,197,ZETA,309800645.38,22139821.37,1.2111,255806250.0,-1.69,3.37,-8.76
197,198,FLUX,308527197.34,7842513.71,0.8918,345977152.0,-0.19,-2.37,-9.72
198,199,YGG,306609846.81,47852970.18,0.8392,365354491.0,-0.61,-2.69,-12.35
199,200,XCH,303520619.71,4867448.9,29.51,10286435.0,-0.24,-0.89,-5.68
