,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1007389534360.43,54926612465.71,53906.09,18687862.0,-0.35,-4.55,-14.58
1,2,ETH,273282959377.16,38899067643.43,2364.75,115565175.0,-0.02,1.48,-2.89
2,3,BNB,83777978675.73,8456300946.39,546.02,153432897.0,-0.34,-6.99,-0.65
3,4,XRP,58866221973.52,12545052976.99,1.2965,45404028640.0,-1.05,-6.27,-29.51
4,5,USDT,49056479728.61,130529572775.97,0.9999,49059828121.0,-0.02,0.0,-0.17
5,6,DOGE,39679105902.92,12723463706.29,0.3069,129279689645.0,-0.94,-3.94,152.58
6,7,ADA,38553136746.56,4078624181.87,1.2067,31948309441.0,-0.4,-4.68,-17.09
7,8,DOT,31559858460.49,2811533458.91,33.87,931765534.0,-1.21,-4.44,-20.57
8,9,UNI,17587839868.01,1456435098.19,33.6,523385460.0,-0.38,5.13,-7.05
9,10,LTC,17275898188.33,7698253801.13,258.81,66752415.0,-0.16,-0.82,-7.49
10,11,BCH,17103798294.97,6416416470.77,913.91,18715056.0,-0.63,-2.88,11.63
11,12,LINK,15267182185.36,2055648963.56,36.44,419009556.0,-0.38,-6.46,-12.04
12,13,VET,14614470902.34,2359769962.89,0.2272,64315576989.0,0.26,-9.83,34.66
13,14,USDC,11308463144.18,2311278585.82,1.0001,11306949961.0,0.02,0.01,-0.13
14,15,XLM,11278844666.47,1483729152.24,0.4921,22920383352.0,-0.14,-6.79,-22.72
15,16,THETA,11062105827.67,412935384.99,11.06,1000000000.0,-1.28,-5.8,-9.35
16,17,FIL,10032402473.69,1660844473.76,148.28,67659474.0,-1.05,-3.53,-11.84
17,18,TRX,8819859790.19,3024231903.81,0.1231,71659657369.0,-1.54,-7.48,-12.52
18,19,SOL,8779134999.57,729130140.56,32.51,270018859.0,0.5,2.34,22.81
19,20,WBTC,8338019953.5,211209162.27,54024.75,154337.0,-0.19,-4.34,-14.42
20,21,NEO,6854094006.57,2095133284.08,97.17,70538831.0,-0.5,-9.85,40.84
21,22,XMR,6795144339.51,1359514795.29,379.78,17892272.0,-0.33,-5.34,18.07
22,23,EOS,6047728957.54,3303431517.11,6.3478,952734339.0,-0.72,-5.04,-17.37
23,24,KLAY,5825140397.88,77749660.38,2.3713,2456530000.0,-2.3,-6.95,-14.94
24,25,MIOTA,5744028697.14,250028991.84,2.0665,2779530283.0,-0.64,-5.87,-2.8
25,26,BSV,5551207586.71,1708015845.05,296.67,18711970.0,-1.0,-2.12,-9.7
26,27,BUSD,5403392932.77,6822678753.62,1.0001,5402890536.0,-0.01,0.0,-0.15
27,28,LUNA,5015697570.11,461698587.64,13.28,377655109.0,-1.73,-1.12,-13.21
28,29,BTT,4997494134.57,823160426.94,0.007573,659952625000.0,-0.03,-4.75,-1.02
29,30,CRO,4870878883.87,94395649.38,0.1928,25263013692.0,-0.75,-1.42,-20.45
30,31,FTT,4812124762.62,194385764.24,51.0,94346958.0,-0.26,-3.13,-9.07
31,32,AAVE,4422555909.17,457471541.78,354.14,12488212.0,-2.78,-2.07,-17.72
32,33,ATOM,4137544598.09,695415700.3,19.64,210721346.0,0.07,-7.6,-27.55
33,34,CAKE,4096496984.53,1415201673.84,26.09,157012708.0,-1.52,-5.12,12.36
34,35,XTZ,4104044945.74,412418513.95,5.3494,767197559.0,-1.1,-6.11,-18.76
35,36,MKR,4001044922.66,645363198.13,4020.19,995239.0,2.16,16.45,49.87
36,37,ETC,3740195512.24,2464254898.9,32.16,116313299.0,-0.3,-4.39,46.31
37,38,DAI,3595580684.72,541724829.67,0.9999,3595725465.0,0.13,0.04,-0.22
38,39,HT,3593773188.01,1187657632.58,20.18,178105407.0,-2.14,4.99,-1.94
39,40,ALGO,3491963304.66,469605920.42,1.2128,2879237521.0,-0.71,-6.07,-17.28
40,41,AVAX,3332165019.79,255465065.21,25.9,128637619.0,-1.33,-5.28,-32.65
41,42,XEM,3215010966.14,193958662.61,0.3572,8999999999.0,-0.15,-3.85,-14.87
42,43,EGLD,3145074498.38,215947855.54,181.46,17331625.0,-0.26,3.74,-19.94
43,44,RUNE,3049511706.84,131539862.86,13.14,232097776.0,0.46,-11.51,-14.31
44,45,DASH,2985062178.31,1536839516.09,295.87,10089233.0,-0.41,-6.87,-3.26
45,46,KSM,2971626688.61,225805773.01,350.84,8470098.0,-1.28,-8.29,-23.06
46,47,BTCB,2938819188.47,407373925.25,53826.48,54598.0,0.01,-4.6,-14.69
47,48,CHZ,2925993769.17,1497143260.71,0.5238,5586355378.0,0.64,1.9,3.55
48,49,ZEC,2792697577.23,911158008.24,240.63,11605588.0,-0.07,-3.07,1.7
49,50,DCR,2664873961.22,29277506.65,207.46,12845083.0,-0.22,-3.35,-0.29
50,51,STX,2486807374.36,43559504.52,2.2278,1116266869.0,-0.73,-8.9,-17.59
51,52,HOT,2538054233.28,317689148.93,0.015,169158310031.0,-0.18,-6.9,-15.01
52,53,COMP,2498446783.34,384035594.76,492.23,5075799.0,0.62,1.54,1.44
53,54,HBAR,2313379226.16,403711180.34,0.2922,7917182059.0,-0.62,-9.3,-22.35
54,55,LEO,2162950083.65,2676782.34,2.164,999498893.0,-0.06,-0.7,-0.47
55,56,DGB,2159017154.12,531674426.17,0.1516,14239150768.0,2.2,17.59,47.82
56,57,MANA,2111219394.5,365199744.52,1.3378,1578089513.0,0.7,-4.2,22.14
57,58,ENJ,2071690027.17,446555377.13,2.4831,834313757.0,-1.15,-3.22,-14.88
58,59,SC,2008888551.45,494991027.26,0.04224,47561782992.0,-1.1,-6.08,25.67
59,60,NEXO,1986790685.52,15683929.53,3.5478,560000011.0,0.42,-0.29,-4.83
60,61,ZIL,1972611282.93,182804743.67,0.1762,11197166596.0,-1.0,-8.37,-12.17
61,62,GRT,1907733703.86,256509578.42,1.5315,1245666867.0,-0.05,-3.45,-24.49
