,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,436633304289.2,26288169966.18,22846.51,19111600.0,-0.48,-0.57,-0.37
1,2,ETH,197208540574.77,16786218830.48,1618.87,121818297.0,-0.11,-0.86,-1.06
2,3,USDT,66426156141.24,47717439470.64,1.0002,66412627906.0,0.0,0.01,-0.01
3,4,USDC,54342010865.18,7123782220.15,1.0,54340260768.0,0.01,0.01,-0.01
4,5,BNB,48136066763.38,2133584479.62,298.36,161337261.0,-0.45,5.12,9.89
5,6,BUSD,17922621216.13,5485365451.04,0.9999,17923534691.0,0.0,0.01,0.19
6,7,XRP,17879768856.56,1105707649.21,0.3699,48343101197.0,-0.1,-0.58,2.99
7,8,ADA,16902834365.22,553477709.65,0.501,33739028516.0,-0.32,0.84,-1.87
8,9,SOL,13361517322.59,2312325349.67,38.54,346652465.0,-0.54,-3.04,-4.37
9,10,DOT,8833062857.91,505613973.68,8.0075,1103094376.0,-1.47,0.86,4.45
10,11,DOGE,8782181926.41,286819386.66,0.0662,132670764300.0,-0.43,-0.75,-1.23
11,12,DAI,7407319948.03,434720819.41,0.9997,7409808301.0,0.02,0.0,-0.03
12,13,MATIC,7132481876.58,555479858.81,0.8877,8034803943.0,0.1,0.97,-0.89
13,14,UNI,6695257803.48,360221128.79,8.9832,745305550.0,1.29,8.36,11.62
14,15,AVAX,6561595106.16,585469835.42,23.07,284397480.0,-1.25,0.92,-1.48
15,16,SHIB,6499990160.79,317439051.96,1.184e-05,549063278876302.0,0.13,0.5,3.05
16,17,TRX,6268400759.99,372209994.99,0.06782,92420488857.0,-0.27,-0.8,-1.22
17,18,WBTC,5412030775.58,166064716.47,22853.89,236810.0,-0.53,-0.51,-0.38
18,19,ETC,4902358560.28,1550712524.18,36.01,136153951.0,0.13,-1.52,10.04
19,20,LEO,4770431281.36,4262278.47,5.0007,953954130.0,0.06,-0.66,-3.49
20,21,LTC,4096350049.22,472558915.11,57.81,70864744.0,-0.93,-0.75,-1.94
21,22,FTT,3921446808.63,63183500.5,29.11,134701802.0,-0.62,-1.02,-0.97
22,23,CRO,3647631113.34,119759736.75,0.1444,25263013692.0,-0.73,-5.1,10.24
23,24,LINK,3421660661.2,399411639.39,7.2863,469599970.0,-1.03,1.08,6.29
24,25,NEAR,3396849702.92,372631031.35,4.5225,751093478.0,0.63,4.96,9.1
25,26,ATOM,2912522467.88,234166207.35,10.17,286370297.0,-0.45,2.28,-1.22
26,27,XLM,2874118241.64,127258403.69,0.1142,25170466344.0,-0.64,-0.86,1.53
27,28,XMR,2844537514.46,110358574.88,156.67,18156273.0,0.41,-0.03,-3.05
28,29,BCH,2573833386.87,276340986.54,134.5,19135644.0,-1.6,0.34,5.83
29,30,ALGO,2268677451.55,100042863.52,0.3265,6949171628.0,-0.42,-0.05,-0.48
30,31,APE,2202078495.67,733138216.49,7.1758,306875000.0,0.57,7.89,5.1
31,32,VET,2130652867.62,204860358.33,0.02938,72511146418.0,-0.26,5.85,16.72
32,33,FIL,2041415974.11,753411134.83,8.0914,252294393.0,1.28,-0.8,43.36
33,34,ICP,1964321238.65,104312817.4,7.8646,249766547.0,0.1,-1.43,10.37
34,35,FLOW,1908163534.99,50171149.33,1.8415,1036200000.0,-0.31,-1.94,3.8
35,36,MANA,1783952862.84,232969947.99,0.963,1852433097.0,-0.66,0.2,0.83
36,37,SAND,1618746041.22,275066713.7,1.2606,1284059808.0,-0.68,-0.88,-4.16
37,38,XTZ,1552877278.29,37239937.81,1.7182,903779942.0,-0.69,0.15,4.64
38,39,HBAR,1493885073.16,41643240.37,0.07085,21084776584.0,-0.57,-2.79,0.57
39,40,AXS,1422641979.55,117673516.72,17.18,82796861.0,-0.24,-0.28,2.06
40,41,THETA,1380470971.4,89503769.07,1.3805,1000000000.0,0.72,0.65,8.12
41,42,AAVE,1330607835.58,217780815.99,95.18,13979655.0,-0.45,1.48,0.72
42,43,EGLD,1319604130.8,46998293.8,57.49,22954795.0,0.13,2.96,4.68
43,44,QNT,1271358936.97,54085887.0,105.31,12072738.0,-0.04,1.82,8.8
44,45,TUSD,1195889602.26,545549510.68,0.9999,1196012297.0,0.02,0.0,0.01
45,46,EOS,1169686913.48,242264451.71,1.1742,996165584.0,-0.85,-1.12,-6.43
46,47,BSV,1153747928.01,48488994.59,60.3,19132083.0,-0.49,-1.13,4.07
47,48,OKB,1081426977.8,10862405.56,18.02,60000000.0,-0.26,-0.53,13.0
