,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1278081520105.02,25641109124.03,64828.66,19714762.0,-0.18,-0.2,-2.89
1,2,ETH,429318923899.21,16115123752.71,3511.09,122275219.0,-0.1,-1.36,1.21
2,3,USDT,112823559454.03,53052487180.43,0.9994,112891354602.0,0.01,-0.04,-0.02
3,4,BNB,86647496287.86,1817442036.37,587.11,147583777.0,-0.67,-1.95,-2.07
4,5,SOL,61666356472.92,2343938225.83,133.47,462013856.0,-0.21,-1.58,-9.4
5,6,USDC,32657695097.47,5213531694.04,1.0,32656124798.0,0.01,-0.01,0.01
6,7,XRP,27181503154.2,1106889108.38,0.4887,55618185850.0,-0.01,-0.92,2.46
7,8,DOGE,18015069916.09,734399818.54,0.1244,144793576384.0,-0.07,1.7,-11.8
8,9,TON,17575685355.7,258372075.62,7.15,2458125906.0,-0.34,2.9,-7.81
9,10,ADA,13730790550.29,286206618.55,0.3842,35734596722.0,-0.17,0.12,-8.77
10,11,AVAX,10836184980.72,295674925.81,27.54,393407797.0,-0.21,2.43,-11.1
11,12,SHIB,10626291664.87,316006714.39,1.803e-05,589271325506403.0,-0.51,-0.33,-14.85
12,13,TRX,10182936763.24,216922871.44,0.1167,87252175310.0,-0.11,0.79,-0.14
13,14,LINK,8371566508.85,270709807.23,14.26,587099970.0,-0.31,-0.53,-5.79
14,15,DOT,8111163807.07,162420088.16,5.6408,1437953431.0,-0.38,-2.65,-11.31
15,16,BCH,7688905750.5,227242865.23,389.86,19722125.0,-0.19,0.31,-9.66
16,17,UNI,6008832390.26,197351072.59,10.02,599957295.0,-0.34,0.64,-1.4
17,18,MATIC,5679655460.84,233563632.46,0.5734,9905027807.0,-0.36,-0.48,-5.15
18,19,NEAR,5625082114.13,416393957.74,5.1597,1090200784.0,-0.98,4.06,-12.84
19,20,LTC,5578071563.07,328191289.01,74.71,74664219.0,0.06,1.36,-5.6
20,21,DAI,5347721479.07,479965468.13,0.9999,5347888596.0,0.0,-0.01,0.01
21,22,LEO,5281859112.55,1046186.33,5.7029,926174962.0,-0.07,-0.42,2.06
22,23,PEPE,4614142304.83,821320734.91,1.097e-05,420689899999995.0,-0.9,-3.49,-7.7
23,24,ICP,3842607941.58,79857786.7,8.257,465374134.0,-0.66,-1.36,-15.85
24,25,ETC,3549649968.82,149369998.18,24.05,147602844.0,-0.06,0.42,-4.93
25,26,KAS,3506182250.0,54048274.19,0.1462,23979231711.0,0.71,1.58,-11.9
26,27,XMR,3133579192.97,44296920.51,169.87,18446744.0,0.32,0.99,-1.17
27,28,APT,3117741594.34,168130289.83,6.908,451323424.0,-0.08,0.24,-12.34
28,29,RNDR,2935577523.81,233631640.89,7.5533,388646672.0,-0.77,-2.17,-9.12
29,30,HBAR,2872362372.18,51565043.26,0.08032,35759799035.0,-0.14,-0.19,-9.05
30,31,XLM,2734269262.63,51643502.01,0.09391,29114782686.0,0.03,0.65,-3.66
31,32,ATOM,2672424385.77,122051263.83,6.8361,390930671.0,-0.53,-0.73,-8.06
32,33,MNT,2670622449.96,291181885.6,0.8181,3264441708.0,-0.25,-0.67,-8.68
33,34,ARB,2588266148.15,233003450.25,0.8009,3231588116.0,-0.18,-1.39,-14.49
34,35,OKB,2571045547.37,2793818.48,42.85,60000000.0,-0.09,0.43,-7.44
35,36,CRO,2493311339.81,10517769.41,0.09383,26571560696.0,-0.2,0.13,-6.48
36,37,FIL,2486492638.0,134469758.87,4.4056,564389541.0,-0.5,-0.7,-18.08
37,38,STX,2411729984.43,110558577.52,1.6429,1467946754.0,-0.19,0.45,-20.54
38,39,FDUSD,2366976185.8,5227266402.04,0.9995,2368126584.0,0.01,-0.08,0.11
39,40,IMX,2356354783.63,56959170.08,1.5627,1507875589.0,-0.31,1.44,-12.96
40,41,MKR,2306126476.48,83681130.18,2483.27,928666.0,1.2,0.37,10.49
41,42,SUI,2167209903.84,173657141.88,0.8933,2426143881.0,-0.29,3.23,-7.48
42,43,VET,2163887092.57,35009913.77,0.02672,80985041177.0,-0.15,2.85,-9.6
43,44,GRT,2110297397.19,81016275.68,0.221,9548386858.0,-0.57,1.19,-9.24
44,45,TAO,2077166823.25,40318421.56,298.4,6960960.0,-0.43,-0.15,-5.45
45,46,LDO,2068772286.17,215127182.95,2.3169,892887047.0,-0.26,-0.66,24.48
46,47,OP,2057009606.08,225786456.2,1.8338,1121728540.0,0.07,-3.81,-8.91
47,48,INJ,1937150567.03,178835328.66,20.74,93400000.0,-0.52,-2.24,-27.99
48,49,WIF,1950070049.66,388663142.37,1.9522,998905894.0,-1.47,-3.82,-18.18
49,50,ONDO,1726773602.63,211833329.13,1.2425,1389759838.0,-0.49,3.48,0.96
50,51,AR,1709042704.25,99510759.97,26.03,65652466.0,-0.07,-4.35,-10.56
51,52,FLOKI,1678141352.85,311772847.92,0.0001755,9561912492180.0,-0.45,2.42,-14.77
52,53,BGB,1623860376.41,41242203.4,1.1599,1400000000.0,0.55,1.35,-0.57
53,54,FTM,1532224612.72,173260995.49,0.5465,2803634836.0,-0.81,1.67,-14.57
54,55,THETA,1520773142.69,29108805.66,1.5208,1000000000.0,-0.48,3.41,-13.1
55,56,BRETT,1478143368.06,54959687.79,0.1492,9910236395.0,-0.29,2.37,5.05
