,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,548015190714.46,12175322950.95,28333.05,19341906.0,-0.17,1.38,0.47
1,2,ETH,223977715590.51,6361497714.76,1859.39,120457776.0,-0.39,0.53,3.55
2,3,USDT,80247267378.84,19753710645.84,1.0005,80210538011.0,0.0,0.01,0.02
3,4,BNB,49398327195.37,465627007.13,312.87,157886570.0,-0.13,0.72,-0.34
4,5,USDC,32592157074.22,2572735225.66,0.9997,32600464084.0,0.0,-0.01,0.01
5,6,XRP,26145783968.96,550582812.85,0.5058,51688470797.0,-0.3,0.02,-2.53
6,7,ADA,13548103031.14,198718326.51,0.3897,34766128692.0,-0.42,1.05,2.08
7,8,DOGE,11566660083.61,454428407.3,0.08329,138872636384.0,-0.34,2.32,5.31
8,9,MATIC,10098527207.32,180663392.78,1.1019,9164469069.0,-0.48,-0.05,0.49
9,10,SOL,7877620348.03,152580904.57,20.3,388070334.0,-0.37,1.31,-1.16
10,11,DOT,7301713145.32,130492161.91,6.2162,1174623682.0,-0.42,1.31,-0.81
11,12,BUSD,7069732814.86,2323679251.43,0.9999,7070499351.0,0.01,0.01,0.02
12,13,LTC,6589491078.13,313065578.73,90.68,72670189.0,-0.3,0.78,-2.51
13,14,SHIB,6462201339.67,125019373.06,1.096e-05,589541874044748.0,-0.25,0.86,1.38
14,15,TRX,6058451213.4,160496296.65,0.06665,90896099477.0,-0.05,0.76,2.05
15,16,AVAX,5727390424.58,92348600.71,17.56,326143941.0,-0.37,0.55,1.72
16,17,DAI,5268065225.95,73254891.31,0.9993,5271566140.0,-0.04,0.01,-0.05
17,18,WBTC,4281359325.16,82311772.24,28343.88,151051.0,-0.26,1.38,0.58
18,19,LINK,3729373009.3,114928202.85,7.2121,517099970.0,-0.37,1.04,-0.65
19,20,UNI,3418844072.14,66072310.9,5.9202,577486703.0,-0.39,0.02,-0.44
20,21,LEO,3222029829.46,440885.81,3.3776,953954130.0,-0.02,0.57,-0.54
21,22,ATOM,3161641599.0,85844432.61,11.04,286370297.0,-0.28,0.76,-0.77
22,23,XMR,2928207776.15,61052145.69,160.33,18263687.0,0.29,1.29,0.07
23,24,ETC,2887139428.45,88199438.69,20.56,140400316.0,-0.43,1.0,0.62
24,25,XLM,2800383252.32,39384505.63,0.1048,26717982830.0,-0.05,0.38,-1.7
25,26,TON,2717815431.41,32812949.86,2.2252,1221401181.0,-0.35,0.25,-1.66
26,27,OKB,2482405225.49,6801868.57,41.37,60000000.0,-0.1,0.23,-0.37
27,28,BCH,2430738145.21,80526038.08,125.55,19360331.0,-0.34,1.4,2.05
28,29,FIL,2378397882.0,161933742.89,5.7504,413605663.0,-0.71,-0.42,3.5
29,30,TUSD,2090885851.63,782145947.1,1.0003,2090204859.0,-0.03,0.03,0.05
30,31,LDO,2035742133.02,61500291.38,2.3471,867326992.0,-0.69,-1.57,0.49
31,32,APT,1999714339.49,107276860.99,11.08,180462793.0,-0.42,0.35,-8.91
32,33,HBAR,1982543000.88,24650014.62,0.06472,30633415341.0,-0.47,-0.13,-11.19
33,34,VET,1765341072.74,37740806.34,0.02435,72511146418.0,-0.33,1.49,4.48
34,35,NEAR,1740623476.07,55992979.89,2.0099,866021029.0,-0.68,1.96,4.66
35,36,CRO,1723813394.07,12143936.31,0.06823,25263013692.0,-0.09,-0.39,0.86
36,37,ALGO,1560420012.06,34754909.86,0.2169,7195827416.0,-0.32,0.25,1.29
37,38,APE,1545470631.54,47589687.66,4.1929,368593750.0,-0.54,-0.15,0.51
38,39,ARB,1509466266.36,250921874.44,1.1839,1275000000.0,-0.46,1.79,-1.33
39,40,ICP,1499593762.49,22132155.88,5.0227,298560338.0,-0.68,2.19,-1.01
40,41,QNT,1466850003.49,13098807.98,121.5,12072738.0,-0.34,0.87,-4.55
41,42,EOS,1313360102.83,93234257.18,1.2074,1087748019.0,-0.33,1.27,-1.79
42,43,GRT,1278663223.69,29454597.6,0.1436,8901276986.0,-0.48,1.5,3.55
43,44,FTM,1268480869.84,104121879.03,0.4555,2784611511.0,-0.36,0.59,0.75
44,45,STX,1202148407.1,115615525.66,0.8758,1372640227.0,-0.36,8.77,0.23
45,46,MANA,1113815562.67,66048812.07,0.6004,1855084192.0,-0.46,0.18,-0.16
46,47,BIT,1082657605.26,2763443.81,0.5178,2090946169.0,0.84,0.25,-0.43
47,48,AAVE,1075841258.58,41062378.77,76.34,14093193.0,-0.68,0.0,4.49
48,49,CFX,1046250200.36,138801887.9,0.3761,2782001700.0,-0.19,2.07,1.33
49,50,THETA,1050506578.6,18547407.08,1.0505,1000000000.0,-0.55,-0.74,0.69
50,51,XTZ,1028957760.41,16792464.25,1.1022,933541939.0,-0.25,0.16,0.15
51,52,FLOW,1022356651.61,16769239.14,0.9866,1036200000.0,-0.44,0.44,1.73
52,53,EGLD,1009526622.47,17296593.52,39.98,25252597.0,-0.77,-1.05,-2.25
53,54,AXS,982946040.56,35329512.32,8.4774,115949113.0,-0.38,-0.36,2.06
54,55,SAND,959846842.77,67636364.12,0.6401,1499470108.0,-0.56,0.65,3.94
55,56,IMX,908559221.78,17575056.08,1.046,868583515.0,-0.31,1.68,-0.68
56,57,CHZ,890022403.11,124535272.25,0.1311,6788674440.0,-0.17,-1.16,10.79
57,58,USDP,875269051.99,25490549.16,0.9968,878084065.0,-0.11,0.16,-0.06
58,59,NEO,862097952.09,35192121.91,12.22,70538831.0,-0.44,-0.44,0.95
59,60,RPL,861644489.06,7172269.98,44.74,19257026.0,-0.29,-0.95,2.77
60,61,KCS,826690334.16,1035237.46,8.403,98379861.0,-0.18,0.24,3.37
61,62,CRV,784947603.71,51107168.43,1.0126,775170910.0,-0.89,-1.11,11.64
62,63,KLAY,739005504.68,24317991.29,0.2396,3084218462.0,0.0,1.9,8.07
63,64,LUNC,736616350.41,49454160.75,0.0001249,5897615447190.0,-0.26,-1.64,1.86
64,65,OP,720269141.67,61241916.47,2.2877,314844141.0,-0.9,2.24,3.94
65,66,USDD,719718102.3,17193432.06,0.9923,725332036.0,0.05,0.06,0.48
66,67,MKR,690718777.82,32404440.34,706.52,977631.0,-0.37,2.58,4.91
67,68,BSV,687590710.01,30069522.92,35.69,19266077.0,-0.12,-0.11,0.21
68,69,CAKE,687096919.74,38939786.4,3.6705,187196729.0,-0.11,0.79,-2.85
69,70,SNX,680678458.62,32912145.63,2.6383,257997280.0,-0.81,0.34,2.93
70,71,GMX,666838102.89,22691685.95,77.38,8618201.0,-0.59,-0.83,4.2
71,72,ZEC,647880116.45,33227140.61,39.68,16328269.0,-0.52,3.17,8.3
72,73,MINA,646169034.75,16275059.43,0.7328,881723273.0,-0.45,1.26,-1.1
73,74,FXS,627943048.59,31491071.29,8.8116,71263373.0,-0.83,-4.23,2.27
74,75,DASH,626108509.6,71869633.29,55.78,11224337.0,-0.51,0.28,-2.3
75,76,MIOTA,622264615.57,9966551.56,0.2239,2779530283.0,-0.34,-0.54,3.79
76,77,XEC,612477306.82,6527018.36,3.164e-05,19356379673303.0,-0.36,-0.05,1.6
77,78,GUSD,609971872.02,416540.97,1.0048,607049883.0,-0.1,0.12,-0.01
