,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1127440130830.87,30624264862.85,59697.2,18885981.0,-0.06,2.71,-7.4
1,2,ETH,522718385249.53,15448261276.7,4409.93,118532103.0,-0.04,2.6,-5.19
2,3,BNB,100721213323.59,2336197759.34,603.84,166801148.0,0.01,3.84,-7.12
3,4,USDT,73147728029.51,72417177799.72,1.0004,73121243702.0,0.01,-0.05,-0.05
4,5,SOL,66286997765.54,2003638941.05,218.02,304047493.0,-0.11,1.27,-9.85
5,6,ADA,64019276234.34,1632660168.88,1.9217,33313246915.0,0.5,3.05,-6.4
6,7,XRP,51763863310.18,2575832703.44,1.0976,47158974920.0,0.34,0.56,-7.91
7,8,DOT,41538007383.13,1072593578.52,42.06,987579315.0,0.45,1.94,-10.75
8,9,USDC,38379055457.92,3596758986.68,0.9997,38390605453.0,-0.04,-0.03,-0.11
9,10,DOGE,30830034019.6,805305659.57,0.233,132304152845.0,-0.79,-0.04,-10.96
10,11,AVAX,28152146549.96,2291581570.85,125.77,223837211.0,-0.94,12.27,29.31
11,12,SHIB,26150836114.74,2406332844.93,4.763e-05,549055952729359.0,0.79,-1.92,-7.85
12,13,LUNA,17724251483.04,676350983.44,45.12,392855028.0,-0.05,6.35,-13.53
13,14,LTC,15685446282.91,2134869388.71,227.08,69074657.0,1.09,4.1,-12.02
14,15,WBTC,15096523724.09,186259392.04,59557.97,253476.0,0.32,3.31,-9.14
15,16,CRO,14634264991.62,418883120.45,0.5793,25263013692.0,-0.52,1.47,48.84
16,17,UNI,13816446725.68,202233871.74,22.01,627857379.0,0.42,3.63,-10.86
17,18,LINK,13232280624.81,796198889.3,28.33,467009554.0,0.27,0.15,-16.82
18,19,BUSD,12952433747.52,6293939323.02,0.9986,12970571288.0,-0.04,-0.14,-0.13
19,20,MATIC,11688934409.91,755911362.15,1.6647,7021682963.0,0.22,2.89,-5.14
20,21,ALGO,11508852826.01,458989518.27,1.8363,6267439035.0,-0.1,-2.35,-11.82
21,22,BCH,11052395324.02,975250026.67,584.37,18913369.0,0.28,1.52,-12.38
22,23,VET,8982168861.59,553305619.52,0.1397,64315576989.0,0.07,0.27,-13.09
23,24,XLM,8486906544.55,541831702.34,0.3487,24336463983.0,0.35,-1.49,-7.97
24,25,AXS,8062179521.6,434063495.88,132.37,60907500.0,0.13,0.47,-7.5
25,26,ICP,7944042922.26,281232194.97,43.48,182706374.0,0.04,3.8,-9.99
26,27,EGLD,7758198953.54,577260288.71,391.83,19800023.0,1.85,12.84,21.57
27,28,TRX,7532347364.14,2327286906.37,0.1051,71659657369.0,-0.08,1.06,-6.68
28,29,UST,7479443875.43,78354713.4,1.0011,7471090514.0,-0.03,-0.1,-0.66
29,30,FTT,7452253699.23,128937942.43,53.39,139591265.0,0.24,1.73,-4.28
30,31,MANA,7325326134.21,2355194372.15,4.0147,1824614835.0,0.28,-6.43,23.84
31,32,HBAR,7022742021.51,89447177.59,0.3882,18092792421.0,-0.18,2.11,-11.27
32,33,FIL,7022425015.43,452837513.12,54.38,129145973.0,0.2,1.07,-13.73
33,34,THETA,6712401212.97,184485633.29,6.7124,1000000000.0,0.86,5.72,-6.72
34,35,ETC,6702142866.7,637556443.15,51.05,131294701.0,0.31,0.58,-9.44
35,36,ATOM,6629341894.66,330936171.09,29.42,225344023.0,-0.07,4.54,-9.62
36,37,DAI,6522910253.39,537640437.7,1.0074,6474951714.0,-0.02,0.26,0.6
37,38,BTCB,6291185113.77,43406627.62,59852.86,105111.0,0.2,3.28,-7.31
38,39,FTM,5554301746.59,540712417.62,2.1824,2545006273.0,0.47,-3.52,-16.67
39,40,NEAR,5545839985.21,193184628.68,9.7911,566417035.0,-0.26,3.85,-12.35
40,41,HNT,4801191416.34,43533056.58,46.61,103007227.0,-0.12,1.74,-8.14
41,42,XTZ,4798377786.79,206087519.09,5.5237,868696504.0,0.08,4.67,-7.02
42,43,GRT,4551660882.13,118374737.73,0.9652,4715735200.0,0.21,1.13,-12.13
43,44,XMR,4459463691.39,183651813.66,247.23,18037448.0,0.21,3.51,-8.77
44,45,EOS,4220749955.85,701017381.78,4.3401,972503243.0,0.03,1.07,-13.43
45,46,FLOW,4131421675.16,203504970.06,13.2,313098660.0,-0.57,4.84,0.02
46,47,CAKE,3983611805.89,205508790.56,15.87,250951167.0,-0.25,-0.58,-13.98
47,48,KLAY,3906605117.89,121443179.98,1.5459,2527110143.0,-0.11,-0.4,-0.52
48,49,SAND,3756065474.52,1596136120.49,4.2097,892246119.0,0.0,-4.85,50.28
49,50,AAVE,3671473487.99,243128215.96,274.15,13392219.0,-0.15,-1.75,-12.35
50,51,MIOTA,3634892627.96,68812397.85,1.3077,2779530283.0,0.55,0.51,-0.81
51,52,LRC,3432244672.75,607511270.94,2.584,1328273642.0,-0.01,-3.13,-3.17
52,53,XEC,3253844748.28,71927245.48,0.0001721,18909554673313.0,-0.52,1.13,-14.65
