,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,8195600893.76,7222033.5,628.52,13039625.0,-0.03,0.07,-0.25
1,2,LTC,261438181.59,1577683.88,8.6098,30365054.0,-0.13,-1.15,-1.13
2,3,NXT,48958708.16,82533.98,0.04896,999997120.0,-0.52,2.0,5.64
3,4,XRP,41416344.7,538407.94,0.005298,7817888768.0,0.41,-16.78,23.07
4,5,DASH,31668645.39,99442.5,7.0604,4485360.0,-0.6,-2.53,7.47
5,6,PPC,30734752.36,33044.28,1.425,21568912.0,0.11,-0.06,-1.25
6,7,DOGE,21467069.73,223770.45,0.0002446,87766581248.0,-0.08,-1.71,-9.52
7,8,NMC,16872639.03,34764.39,1.7977,9385900.0,0.02,0.37,-4.51
8,9,MAID,16079904.26,44267.91,0.03553,452552416.0,-0.04,7.83,11.27
9,10,BLK,8138748.14,65947.13,0.1091,74623656.0,1.45,-11.24,-7.84
10,11,PTS,6975722.66,7536.95,4.2212,1652530.0,-0.13,0.04,-8.21
11,12,OMNI,6853547.85,6483.79,12.17,563162.0,-0.03,0.24,-15.69
12,13,XCP,6433080.4,4865.49,2.4285,2649002.0,-0.02,-8.31,0.02
13,14,XMR,6371125.11,169471.22,2.879,2212958.0,-1.53,10.57,66.96
14,15,BCN,5963560.21,649.68,3.772e-05,158110105600.0,-0.02,-0.88,-15.57
15,16,XC,5815211.54,23881.38,1.0539,5517709.0,-1.07,1.54,0.09
16,17,VRC,5529476.18,122013.37,0.2064,26794548.0,-3.64,-8.62,-8.95
17,18,ZET,3934615.13,11017.76,0.0245,160594208.0,-0.32,1.46,5.06
18,19,RDD,3168370.39,317646.94,0.0001186,26709338112.0,3.17,-27.44,73.55
19,20,QRK,3122475.28,13783.96,0.01259,248036912.0,-0.15,-1.52,0.56
20,21,CLOAK,2792635.42,68915.36,0.6183,4516749.0,-1.2,-7.02,4.65
21,22,XPM,2226338.74,7817.47,0.3438,6476537.0,0.26,-0.85,-9.66
22,23,FTC,2078050.19,6140.26,0.0418,49712848.0,4.77,4.29,6.37
23,24,VIA,1827788.33,708810.19,0.1826,10009670.0,-10.32,58.49,
24,25,QORA,1813749.55,1812.99,0.0001814,10000000000.0,-0.03,11.46,22.76
25,26,MEC,1685428.54,8014.9,0.06905,24408550.0,-0.01,3.93,-5.55
26,27,URO,1517380.07,97191.36,4.0073,378652.0,-0.72,-14.1,-15.64
27,28,YBC,1510913.3,8770.32,0.8623,1752089.0,1.45,1.99,-3.68
28,29,IFC,1432981.13,5241.68,1.582e-05,90583244800.0,0.1,-4.71,11.77
29,30,VTC,1391067.9,12320.05,0.2236,6221950.0,-0.48,-3.1,-28.12
30,31,POT,1379692.02,11531.37,0.01035,133267936.0,4.59,9.18,-1.13
31,32,MONA,1138062.6,4115.93,0.1163,9786600.0,-3.01,-2.72,101.69
32,33,KARMA,1117184.45,3473.26,1.876e-05,59563728896.0,2.18,-7.27,-5.21
33,34,WDC,1034109.16,4285.2,0.01705,60667424.0,-0.25,-3.76,-12.71
34,35,NVC,1022297.47,3896.84,1.3544,754790.0,-0.33,-0.61,-4.58
35,36,NEM,935296.72,4103.24,1206.83,775.0,-0.52,2.0,5.43
36,37,IXC,888569.71,9281.88,0.04367,20348594.0,0.39,-3.59,-1.84
37,38,NAS,844164.53,12762.67,8.442e-05,10000000000.0,-0.63,-9.21,4.83
38,39,MAX,768493.39,2704.63,0.03193,24066936.0,-0.19,-3.44,-9.35
39,40,ANC,758160.62,5175.98,0.6835,1109299.0,-0.41,-1.25,1.22
40,41,BIL,601445.84,13902.76,7.413e-05,8113852416.0,1.25,-0.05,-0.24
41,42,APC,552855.47,147525.41,0.02903,19042406.0,4.22,-11.26,116.4
42,43,DVC,552414.59,5327.72,7.566e-05,7301420032.0,-9.94,1.93,-10.39
43,44,SYNC,506506.15,29783.16,464.78,1090.0,1.15,-8.08,136.11
44,45,NAUT,492111.05,5967.32,0.1116,4408867.0,0.87,-4.68,-26.36
45,46,VOOT,476013.81,38236.99,0.006907,68921400.0,-1.6,8.55,14.02
46,47,MINT,461052.34,1792.59,2.367e-05,19477563392.0,0.21,-0.23,-19.12
47,48,USDE,431949.25,951.16,0.0004991,865539776.0,-1.85,-5.23,44.65
48,49,GLC,392080.62,6440.03,0.0123,31888494.0,-1.93,-5.96,-10.16
49,50,RZR,389690.4,21897.85,0.2066,1886306.0,-1.28,-16.63,-39.23
50,51,CRYPT,382053.65,10627.08,0.1117,3419980.0,-3.36,-4.72,-38.01
51,52,BTCD,342921.87,49661.86,0.3382,1013896.0,2.26,-2.97,
52,53,NOTE,332323.02,953.61,0.003736,88955104.0,0.41,-1.58,-1.79
53,54,GRCX,317767.34,2292.03,0.01204,26388628.0,0.29,-10.96,-2.84
54,55,XMY,304349.3,2496.13,0.0007171,424439008.0,1.93,1.87,42.68
55,56,JPC,295776.96,1388.94,6.791e-05,4355136512.0,-1.8,-1.63,-25.77
56,57,CINNI,290389.33,3411.37,0.01932,15027751.0,-5.86,-3.58,-36.98
57,58,BBR,275269.56,5381.04,0.3548,775912.0,-0.05,-21.02,-5.63
58,59,MIN,259937.11,12795.64,0.009644,26952302.0,-3.48,-27.11,-47.82
59,60,NAV,258362.34,7677.13,0.004537,56944900.0,-12.09,-18.41,-48.97
60,61,DGC,233399.61,4397.71,0.01445,16154833.0,-7.89,10.6,17.8
61,62,BOST,224422.16,5948.09,0.01916,11712636.0,4.23,3.99,-6.57
62,63,NOBL,223703.73,2845.0,0.0001369,1634065024.0,-0.07,0.94,47.58
63,64,BLU,222544.15,5179.58,0.0004606,483194400.0,-3.74,-1.43,126.46
64,65,CHCC,214478.53,7569.15,0.006914,31022406.0,-0.03,6.06,60.3
65,66,KEY,206034.56,60914.18,0.2256,913295.0,-0.78,-19.9,
66,67,XWC,203524.24,2155.66,0.0006722,302767104.0,-4.45,-4.85,16.47
67,68,XXX,176998.46,4649.19,0.004865,36384204.0,4.65,9.44,3.27
68,69,AUR,173234.32,686.02,0.1077,1608516.0,-0.43,-2.64,2.08
69,70,NET,167289.73,1523.11,0.0005928,282182912.0,-0.31,31.79,11.24
70,71,UTC,166730.22,750.53,0.009719,17154450.0,-6.43,63.86,5.1
71,72,GUE,163501.56,1539.9,0.0363,4504410.0,-2.03,-20.08,-10.23
72,73,SUPER,160873.11,5614.64,0.01091,14739465.0,1.22,-14.37,104.14
73,74,FLT,159402.06,2891.48,0.0008075,197395296.0,-0.03,-21.82,39.59
74,75,WKC,144636.32,657.31,0.06111,2367000.0,-0.14,0.49,-14.06
75,76,PINK,142407.15,2523.14,0.0003912,364043328.0,-0.03,-12.73,-17.53
76,77,SRC,127530.5,5268.71,0.05621,2268625.0,6.43,10.11,13.27
77,78,EAC,121876.01,1406.26,3.148e-05,3871836928.0,0.05,5.62,116.32
78,79,CYC,116984.86,12234.4,0.07547,1550162.0,3.91,15.85,42.77
79,80,SILK,116969.1,1633.96,0.002708,43199072.0,1.29,-6.67,-1.11
80,81,C2,115248.2,1399.93,0.001153,99976320.0,-0.15,-5.93,-22.84
81,82,TAG,113599.19,4612.54,0.06616,1717132.0,0.0,-1.09,1.84
82,83,XDN,111375.35,2623.23,2.514e-05,4430098944.0,-0.03,2.08,24.41
83,84,NRS,110782.29,712.45,0.04618,2399020.0,-8.23,-18.7,-45.78
