,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,138874072264.26,32941541446.93,7569.94,18345475.0,0.18,0.37,4.44
1,2,ETH,21637838416.54,18260969748.15,195.52,110670819.0,0.54,3.51,5.52
2,3,XRP,8599842766.36,1648491142.31,0.1951,44089620959.0,0.19,0.74,0.25
3,4,USDT,6390799911.22,44807056871.56,1.0047,6361032509.0,0.06,-0.34,0.21
4,5,BCH,4408429577.36,3228034422.95,239.72,18390075.0,0.06,0.18,-1.58
5,6,BSV,3586352419.11,2012652584.18,195.03,18388921.0,0.01,0.59,-3.97
6,7,LTC,2888203931.01,4769855703.65,44.71,64591518.0,0.41,0.11,1.56
7,8,BNB,2536091110.9,362345239.58,16.31,155536713.0,0.29,1.91,-1.36
8,9,EOS,2504699479.53,3268240995.5,2.7163,922099884.0,0.21,0.07,0.1
9,10,XTZ,2031305379.75,296143369.79,2.868,708255589.0,0.75,5.77,23.35
10,11,TAGZ5,1772070677.0,7595.25,4.5933,385792627.0,0.52,3.48,8.37
11,12,LINK,1331080896.84,326366095.99,3.8031,350000000.0,0.26,0.05,1.36
12,13,XLM,1261444742.79,526584849.54,0.06215,20295869263.0,0.45,0.9,23.29
13,14,ADA,1099521577.85,101619888.94,0.04241,25927070538.0,0.54,1.69,16.31
14,15,XMR,1064930394.13,102455402.94,60.73,17536914.0,0.18,-0.27,4.51
15,16,LEO,1051427663.45,11441230.3,1.052,999498893.0,0.12,-0.27,1.55
16,17,TRX,934729997.66,1484554238.42,0.01402,66682072191.0,0.22,0.29,4.94
17,18,HT,885399306.56,199869936.26,3.9763,222668093.0,0.09,-0.44,1.34
18,19,DASH,810164081.84,862671932.78,85.66,9457980.0,0.37,4.77,6.99
19,20,CRO,771976752.99,4494147.24,0.05425,14231050228.0,0.41,1.6,4.96
20,21,USDC,754368173.68,379571251.95,1.004,751388191.0,0.11,-0.25,0.32
21,22,ETC,671973297.85,1749266188.96,5.7773,116313299.0,0.55,2.77,2.75
22,23,MIN,662176275.7,1656218.5,3.8882,170303676.0,-8.33,-6.69,-10.89
23,24,NEO,597669800.62,610982739.22,8.4729,70538831.0,0.45,4.69,7.73
24,25,HEDG,592226257.07,532126.13,2.0549,288208798.0,1.78,1.57,1.67
25,26,ATOM,549671551.34,244311461.84,2.8826,190688439.0,0.3,5.21,15.56
26,27,MIOTA,474092011.04,13042673.39,0.1706,2779530283.0,0.29,1.56,4.98
27,28,ZEC,405909349.29,627500096.92,45.0,9020106.0,0.16,1.57,5.5
28,29,XEM,352654463.29,8126136.24,0.03918,8999999999.0,1.1,1.02,2.75
29,30,MKR,339309007.76,3120909.89,337.43,1005577.0,-0.18,-0.39,4.29
30,31,HEX,338679731.35,7757857.28,0.002416,140159568023.0,1.04,13.68,115.52
31,32,INO,324287686.17,387105.83,1.8016,180003180.0,0.89,2.22,4.85
32,33,ONT,303426470.5,119283972.19,0.462,656746573.0,0.13,1.95,9.16
33,34,OKB,293634707.82,125505398.63,4.8939,60000000.0,0.22,-0.73,1.58
34,35,FTT,270696813.31,1766003.62,2.8369,95419564.0,0.32,1.24,1.71
35,36,BAT,266951077.26,81147945.61,0.1832,1457527137.0,0.08,2.78,6.85
36,37,DOGE,266196402.02,229810398.16,0.002142,124302538914.0,0.61,1.94,4.22
37,38,PAX,245776868.47,443835945.22,1.0034,244951954.0,0.09,-0.35,0.27
38,39,VET,234565575.09,159739193.24,0.00423,55454734800.0,-0.02,3.18,6.68
39,40,DGB,214732516.35,25223564.87,0.01643,13072005077.0,2.46,29.89,113.79
40,41,ELAMA,203195094.95,3045082.23,0.359,565933389.0,0.28,0.77,2.82
41,42,BUSD,191407057.63,54025403.9,1.0035,190748648.0,0.07,-0.33,0.26
42,43,PLF,190010915.03,9422417.16,0.38,500000000.0,0.38,-0.37,-0.99
43,44,BTG,165355108.44,37812713.62,9.4414,17513924.0,0.12,-0.02,-5.63
44,45,HIVE,151368313.3,2002767.47,0.5048,299858536.0,-3.55,19.79,278.02
45,46,ALGO,150548642.89,62443711.63,0.2124,708674543.0,-0.47,2.31,6.99
46,47,ICX,146870841.63,33303808.52,0.2729,538276522.0,-0.52,3.01,11.51
47,48,DCR,146649590.62,91070848.44,12.86,11406802.0,0.56,2.64,0.41
48,49,MWC,144479680.3,69611362.04,18.03,8011738.0,0.56,6.54,33.56
49,50,QTUM,143828112.81,384469164.63,1.4888,96607300.0,0.17,3.98,4.08
50,51,TUSD,132261262.15,458265708.16,1.0041,131716094.0,0.18,-0.26,0.37
51,52,HBAR,132261235.95,5102507.56,0.03322,3980786232.0,0.13,0.6,-1.76
52,53,LSK,129252495.87,4210519.86,1.0485,123274630.0,0.06,-0.55,-1.67
53,54,THR,127312894.44,28033.29,1468.67,86686.0,0.15,0.34,4.56
54,55,ENJ,121234510.87,35519252.98,0.1488,814772129.0,1.93,14.21,44.95
55,56,ZRX,121078683.33,25859090.74,0.1856,652285423.0,0.25,-0.1,4.08
56,57,SNX,120521498.98,2183988.92,0.6683,180344915.0,1.3,-0.89,-13.7
57,58,BRC,118137339.24,31502.12,0.679,174000000.0,-0.08,-3.24,-7.24
58,59,RVN,114503471.87,18063310.23,0.01902,6021730000.0,0.87,6.76,9.78
59,60,ZB,114081415.86,40521549.99,0.2462,463288810.0,-0.61,1.84,1.78
60,61,REP,112387826.58,35158416.41,10.22,11000000.0,-0.22,-0.03,0.18
61,62,WAVES,104571796.75,35729735.04,1.0276,101765014.0,0.34,1.27,-0.67
62,63,BCD,101386508.66,8953458.47,0.5436,186492898.0,0.58,2.04,0.28
63,64,KNC,99180188.72,49576898.49,0.5497,180432603.0,1.36,7.73,11.47
64,65,DAI,97566011.8,12310800.88,1.021,95558217.0,0.35,0.82,0.83
65,66,CNX,95715619.13,1630728.32,1.7188,55686329.0,0.21,-0.3,1.47
66,67,THETA,93305846.0,5552325.68,0.1072,870502690.0,0.05,5.47,32.95
67,68,OMG,88891326.36,88466786.52,0.6338,140245398.0,0.74,1.99,6.13
68,69,FXC,87696534.1,62668.17,0.003209,27328125000.0,2.64,5.9,32.9
69,70,NRG,87052825.9,1075504.72,3.0688,28367193.0,0.23,16.07,26.02
70,71,BTRS,86982154.34,53777.22,193.29,450000.0,0.52,4.0,415.63
71,72,XIN,86474658.0,50081208.62,169.4,510473.0,0.15,2.92,0.16
72,73,GTN,82785569.6,1580353.21,0.3345,247499428.0,-0.3,-7.41,-9.96
73,74,MCO,80861450.71,55689424.69,5.1198,15793831.0,0.57,0.76,-3.21
74,75,MONA,79413103.49,1890050.3,1.2082,65729675.0,-0.23,0.58,0.18
75,76,NANO,78513725.21,3088813.74,0.5892,133248297.0,0.25,-0.29,-1.18
76,77,KCS,77693802.22,4723949.15,0.9562,81250284.0,-0.15,0.27,0.42
77,78,DX,77470047.42,222767.86,0.001549,50000000000.0,0.82,1.02,-0.8
78,79,DGD,74605148.2,8249806.63,37.3,2000000.0,0.16,3.59,5.48
79,80,BOTX,73844475.13,476477.33,0.04525,1632102305.0,0.5,3.42,6.51
80,81,CCA,71888415.2,26981.78,4.8415,14848324.0,0.18,-0.38,0.18
81,82,CKB,71385107.23,7916703.04,0.005026,14202952525.0,-0.03,2.62,-3.33
82,83,SNT,66697213.66,13707765.33,0.01922,3470483788.0,0.58,0.53,14.2
83,84,KMD,66600684.25,3138978.22,0.5575,119461648.0,0.3,0.02,-5.5
84,85,QC,64668977.89,276058549.5,0.1406,460000200.0,0.08,-0.29,0.49
85,86,QNT,64221587.6,3047080.75,5.3196,12072738.0,0.09,-2.22,-1.14
86,87,ABBC,63838057.02,44477044.88,0.1149,555416924.0,0.05,0.46,-2.63
