,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,8094127199.29,45259060.0,630.23,12843150.0,-1.85,1.22,9.92
1,2,LTC,321886161.81,7308224.5,11.14,28898054.0,-0.41,1.8,-3.57
2,3,NXT,57204901.33,371766.75,0.05721,999997120.0,-0.87,9.78,41.11
3,4,DASH,56209180.93,3460748.25,12.93,4347579.0,-5.15,14.02,-11.98
4,5,PPC,43310327.77,479737.69,2.0195,21445900.0,-0.77,-0.47,-17.28
5,6,DOGE,32411576.04,1715412.88,0.0004027,80494583808.0,-1.58,19.03,-3.83
6,7,XRP,31988958.98,246244.05,0.004092,7817889792.0,-0.54,-1.02,12.75
7,8,NMC,20355604.12,399373.56,2.284,8912132.0,-1.21,-3.29,-15.23
8,9,BLK,15261384.8,2687973.75,0.2047,74543768.0,-2.18,-16.23,36.87
9,10,OMNI,10349619.4,8832.52,16.71,619478.0,-1.87,-27.89,-41.53
10,11,PTS,7275718.14,53169.92,4.4373,1639686.0,-0.25,-3.46,0.83
11,12,XCP,7060670.61,10456.37,2.6651,2649260.0,0.12,9.69,-17.1
12,13,XC,6835715.86,1573057.63,1.2403,5511467.0,-11.39,11.3,155.29
13,14,MAID,6512654.6,11695.44,0.01439,452552416.0,-2.12,-13.68,2.4
14,15,VTC,4348691.41,52805.06,0.896,4853350.0,-2.15,-2.83,-14.09
15,16,QRK,3978265.46,10587.3,0.01605,247896384.0,-0.02,-0.5,-8.71
16,17,XPM,3452777.28,60798.87,0.5918,5834095.0,-0.96,3.45,-16.04
17,18,FTC,2738997.85,28611.57,0.06105,44868448.0,-0.16,1.81,-13.49
18,19,AUR,2622490.58,3387.16,0.2413,10868613.0,-0.92,-3.83,-22.23
19,20,QORA,2549969.07,30959.46,0.000255,10000000000.0,-2.11,-37.96,
20,21,ZET,2345015.05,30047.93,0.01461,160501200.0,-3.27,-4.51,-19.79
21,22,MEC,2196407.05,37798.07,0.09263,23711924.0,-6.01,14.66,-1.42
22,23,YBC,1998441.98,53725.74,1.2937,1544719.0,-1.0,1.57,14.85
23,24,NVC,1962014.08,17641.55,2.4075,814975.0,-0.63,0.7,-10.54
24,25,XMR,1934459.52,130601.8,1.7375,1113390.0,9.8,-11.65,-47.25
25,26,IFC,1602038.73,7263.19,1.769e-05,90561626112.0,-0.45,8.16,-7.88
26,27,IXC,1580091.69,9491.45,0.07971,19822610.0,-0.64,-9.88,18.19
27,28,WDC,1365997.62,18837.03,0.024,56913656.0,-3.17,-1.46,-2.61
28,29,MAX,1346145.22,22702.76,0.06304,21353520.0,-1.35,-5.7,-13.52
29,30,BIL,1269133.96,200422.98,0.0001604,7913972224.0,-1.8,7.07,-14.83
30,31,BTL,1234317.38,535.89,0.0004902,2517782784.0,0.02,-7.25,-29.01
31,32,ANC,1039565.87,21671.12,1.0467,993189.0,-0.4,2.23,-16.65
32,33,CINNI,781203.08,440689.56,0.05204,15011964.0,7.79,53.55,8.12
33,34,CAIx,642067.11,32428.03,0.4008,1601921.0,3.68,1.2,-24.07
34,35,DVC,636989.12,2781.13,9.098e-05,7001420288.0,-6.6,10.38,5.08
35,36,RDD,587158.17,5053.29,2.395e-05,24511299584.0,4.06,4.17,-22.06
36,37,POT,573975.51,48781.21,0.004875,117737136.0,-8.45,-28.89,48.45
37,38,GRCX,565875.15,625.41,0.02458,23022768.0,-7.74,4.36,-4.38
38,39,UNO,522993.23,4031.09,2.8158,185735.0,0.4,-6.09,-11.26
39,40,FLT,513623.54,15201.96,0.002699,190269216.0,0.19,10.25,12.05
40,41,NAS,503311.68,3993.83,5.033e-05,10000000000.0,-2.11,-2.08,89.84
41,42,HBN,494496.15,1762.01,0.1064,4648755.0,-5.5,-1.75,-2.6
42,43,MINT,487572.13,1805.63,2.546e-05,19150024704.0,0.2,-4.54,-26.07
43,44,KARMA,460447.06,4129.37,8.41e-06,54730432512.0,-1.34,4.91,61.43
44,45,XMY,430831.88,15891.39,0.00149,289104992.0,3.16,-7.66,-23.93
45,46,USDE,427440.32,4554.08,0.0005799,737138816.0,-5.27,-4.47,22.16
46,47,PND,418805.81,5275.74,1.307e-05,32054472704.0,-19.61,-15.27,-11.61
47,48,APC,402365.48,11154.58,0.02279,17658806.0,0.35,15.98,-9.47
48,49,TRC,371404.8,7631.05,0.05615,6614136.0,-1.67,0.51,-20.79
49,50,TIX,359812.51,1066.36,5.38e-06,66876280832.0,-0.21,7.78,-7.88
50,51,DGC,338097.99,2020.5,0.02176,15539338.0,-1.78,-0.67,-13.97
51,52,BOST,336526.18,90845.43,0.0342,9838851.0,-7.78,36.4,
52,53,NRS,331270.94,5595.19,0.1514,2187627.0,-2.07,2.25,27.82
53,54,XLB,328649.65,60970.25,0.01991,16508046.0,3.26,-6.83,-75.32
54,55,GLC,326457.32,796.64,0.01045,31238504.0,-0.46,-0.01,-7.22
55,56,FRC,323961.48,5704.54,0.007048,45962592.0,-1.57,-5.85,13.9
56,57,SILK,322790.19,14287.02,0.01051,30705932.0,-3.09,-5.2,178.41
57,58,PRT,288791.9,597.57,0.0004098,704694464.0,-1.83,-4.58,-40.39
58,59,CURE,279842.59,3663.04,0.1992,1404720.0,-2.0,-38.41,
59,60,DGB,265080.98,7852.46,0.0002254,1175994624.0,-7.3,-6.33,9.65
60,61,MAST,262654.01,156246.09,0.107,2455772.0,-14.57,38.28,
61,62,TEK,259208.9,1529.81,0.2593,999568.0,-1.06,1.61,12.01
62,63,NET,255874.3,2237.67,0.0009507,269144064.0,-0.95,-1.99,-13.85
63,64,ZEIT,249219.69,572.95,9.18e-06,27150028800.0,10.97,-23.02,4.33
64,65,MONA,229517.68,847.41,0.0302,7600250.0,-3.12,-6.46,-10.77
65,66,ENC,218260.19,27341.89,0.02042,10690864.0,-1.23,-6.5,
66,67,CBX,216391.04,584.13,0.2275,951247.0,-1.75,-7.52,-21.29
67,68,NAUT,213360.87,17751.92,0.06682,3192954.0,2.87,-6.93,-33.05
68,69,UNC,211329.72,545.49,0.02519,8388608.0,0.0,-1.88,-14.78
69,70,ECC,209119.02,3424.91,1.237e-05,16908182528.0,-2.16,0.19,9.96
70,71,SRC,207857.15,8932.93,0.1068,1946646.0,-2.18,4.93,-5.31
71,72,AC,205324.56,4673.86,0.001172,175155648.0,2.35,-5.86,-29.59
72,73,UTC,193999.65,3325.93,0.01253,15483367.0,4.2,2.15,-48.17
73,74,COMM,193274.37,776.07,0.0001874,1031585984.0,-2.09,-10.72,-11.49
74,75,TAG,186863.57,6210.45,0.1271,1470550.0,-0.31,1.07,-4.47
75,76,ITC,185282.44,28049.79,0.00263,70445480.0,0.4,-2.9,208.91
76,77,JPC,181704.02,6573.02,6.916e-05,2627195136.0,-2.1,-4.25,-51.77
77,78,XWC,176866.74,6877.12,0.0005847,302510816.0,-2.13,5.32,-47.02
78,79,TIPS,176534.83,2299.78,6.7e-07,261604098048.0,-0.89,22.02,12.33
79,80,CACH,170531.19,516.97,0.5131,332371.0,-2.2,3.04,1.78
80,81,CAP,163026.47,2495.0,0.04419,3689077.0,-1.99,12.52,47.47
81,82,NLG,161654.3,1145.85,0.0007109,227384992.0,-18.07,5.46,10.78
82,83,NOBL,157617.53,4244.46,0.0001198,1315879936.0,-4.78,0.03,-6.42
83,84,EXE,147238.5,1775.76,0.01508,9767000.0,-5.88,-23.8,-32.63
84,85,SYNC,142331.86,3992.08,143.19,994.0,-3.58,-7.4,-21.69
85,86,VRC,141745.94,4777.38,0.005297,26757868.0,-2.11,-1.64,34.41
86,87,RIC,137489.3,2129.22,0.04276,3215500.0,-1.33,-7.68,-16.46
87,88,WATER,134425.16,1621.0,0.0002705,496895520.0,-2.12,5.99,-7.86
88,89,RBY,132922.7,6932.75,0.007197,18468824.0,-6.26,33.97,96.79
89,90,GRS,132454.22,7374.68,0.002992,44275588.0,-15.87,-13.97,62.14
90,91,FST,132024.05,1080.31,0.001609,82055448.0,10.86,23.46,20.2
91,92,MMC,123857.09,1358.3,0.01793,6906102.0,-0.51,5.76,2.65
92,93,SLR,123079.9,624.54,0.006354,19368960.0,-2.11,-21.66,-13.01
93,94,XBC,121879.55,3319.71,2.202,55350.0,8.07,3.66,-67.97
94,95,MNC,118547.4,2090.8,0.06887,1721350.0,-1.95,-4.15,-16.98
95,96,PHS,114672.16,4532.7,0.05683,2017890.0,-10.97,-6.18,-5.69
96,97,YAC,114255.18,571.21,0.004962,23027452.0,-1.94,1.86,3.12
97,98,NOTE,106128.14,1128.21,0.001219,87033248.0,-2.59,0.05,-2.77
98,99,CRT,97859.59,47974.56,2.3967,40831.0,-1.32,5.89,9.6
99,100,PINK,96179.06,8079.77,0.0002642,363985632.0,-6.57,-34.64,196.17
100,101,FAIR,93147.92,897.15,0.001862,50018932.0,-2.11,26.51,-5.27
101,102,MAZA,92788.41,809.52,0.0002319,400110016.0,-3.0,-4.6,-21.03
102,103,SAT,91059.34,2528.53,1.258e-05,7236815360.0,10.76,1.06,-16.12
103,104,OC,89047.96,1811.35,0.001743,51097208.0,-2.35,-18.92,63.02
104,105,LOT,84178.66,688.7,6.3e-06,13356833792.0,-1.8,1.21,9.91
105,106,QCN,81040.74,5874.01,0.5492,147559.0,-0.99,-38.53,
106,107,ZS,79572.52,1561.48,0.02055,3872491.0,-2.12,-32.58,41.73
107,108,CRYPT,78047.37,10564.53,0.0453,1722735.0,0.55,-42.21,
108,109,BTCS,72643.1,1051.29,0.01338,5428500.0,-2.11,-7.35,-20.75
109,110,42,67212.53,1350.12,10555.59,6.0,-8.64,-4.28,2.86
110,111,XSI,63819.09,1802.5,0.008906,7165934.0,-1.28,35.53,-72.2
111,112,BST,61659.85,1186.63,0.0005678,108589992.0,1.1,4.18,
112,113,HIRO,57066.31,1431.12,0.00114,50040400.0,-11.55,-17.21,-45.03
113,114,YC,55625.77,6299.2,0.001318,42212476.0,6.18,-32.83,-49.79
