,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,9980135038.87,37810068.0,818.72,12189925.0,-0.02,1.6,12.73
1,2,LTC,608792360.59,21122050.0,24.82,24532842.0,1.01,-3.73,9.46
2,3,XRP,215988151.42,89779.84,0.02763,7817889792.0,-0.02,-4.39,3.63
3,4,PPC,147059678.06,7493305.5,7.0001,21008358.0,4.9,-6.5,86.86
4,5,OMNI,93102346.42,64066.95,150.29,619478.0,0.51,5.42,-15.34
5,6,NXT,60360829.73,724329.38,0.06036,999998016.0,-0.34,-17.21,-8.84
6,7,NMC,56340233.02,9640905.0,7.3521,7663143.0,0.83,-6.42,54.49
7,8,QRK,25279453.17,278572.31,0.1023,247014400.0,-4.17,-9.72,-9.31
8,9,PTS,24827855.43,60781.6,19.78,1255259.0,0.61,,-3.05
9,10,WDC,18692098.17,203717.41,0.4863,38436472.0,0.16,-0.01,0.89
10,11,MEC,17659626.29,23992.35,0.8187,21569800.0,0.29,-2.9,0.93
11,12,XPM,16886219.41,1504054.25,4.3802,3855167.0,3.79,2.38,74.01
12,13,FTC,11695333.09,581871.81,0.4094,28569800.0,-0.52,-4.09,22.18
13,14,NVC,8846982.76,193377.83,16.22,545476.0,-0.94,-7.92,20.16
14,15,IFC,8107024.9,26156.26,9.066e-05,89422553088.0,1.96,-2.5,0.19
15,16,DOGE,6162997.97,303105.53,0.0003029,20344868864.0,-1.71,-14.91,-42.06
16,17,NET,5962138.85,71885.34,0.03079,193625856.0,-6.86,0.23,174.14
17,18,ZET,5792954.48,9828.43,0.03634,159396784.0,-0.83,-4.44,4.96
18,19,DVC,4681808.56,12447.38,0.0007778,6019420160.0,-2.83,-13.11,17.47
19,20,TIX,4025822.67,30887.74,6.02e-05,66876280832.0,10.21,12.88,189.43
20,21,ANC,3643981.1,76650.24,5.7319,635740.0,-3.71,12.31,21.23
21,22,DGC,3235839.38,41528.46,0.2708,11951044.0,0.44,-0.42,1.86
22,23,FRC,2909607.71,1123.23,0.08271,35179664.0,0.05,-2.85,3.36
23,24,TRC,2887579.55,84830.48,0.5977,4831430.0,2.89,-5.21,28.21
24,25,IXC,2088340.44,16983.52,0.1197,17440946.0,0.07,15.78,-5.99
25,26,CBX,2051042.35,5345.83,2.2061,929732.0,4.3,0.9,-0.4
26,27,CLR,1925697.47,1806.88,0.3455,5574449.0,0.1,-13.11,-23.78
27,28,GLC,1546915.2,4942.44,0.05304,29162390.0,7.81,-2.0,3.86
28,29,ASC,1518433.89,125506.38,0.004004,379273376.0,1.19,-16.62,
29,30,BQC,1490090.9,3525.32,0.04997,29816924.0,-0.56,-17.18,4.2
30,31,EAC,1351311.19,36400.85,0.002331,579739008.0,5.95,-27.89,
