,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,454795165822.82,16644534841.91,23561.21,19302706.0,0.48,1.66,-3.15
1,2,ETH,200793139093.29,5727967432.13,1640.82,122373866.0,0.56,2.88,-2.42
2,3,USDT,70853056161.1,23103836401.25,1.0001,70846878838.0,0.0,0.0,-0.01
3,4,BNB,48789334458.76,312320210.89,309.0,157895783.0,0.33,2.19,-0.94
4,5,USDC,42627802559.27,2507543870.24,1.0001,42622016676.0,0.02,-0.02,0.02
5,6,XRP,19261559273.94,441815644.65,0.378,50950912949.0,0.36,-0.01,-2.14
6,7,ADA,12788186746.65,207684309.87,0.369,34658848274.0,0.65,1.82,-7.78
7,8,MATIC,11190260041.65,413456032.07,1.2812,8734317475.0,0.78,2.59,-13.35
8,9,BUSD,11133434699.84,4351628127.7,1.0004,11129348393.0,0.01,0.03,0.02
9,10,DOGE,10905805148.02,218231641.66,0.0822,132670764300.0,0.41,1.75,-5.48
10,11,SOL,8796808992.01,370371590.92,23.26,378258319.0,0.97,3.25,-6.38
11,12,DOT,7767630631.61,221715960.24,6.6896,1161149617.0,0.76,2.28,-10.13
12,13,SHIB,7050499331.06,211029859.21,1.284e-05,549063278876302.0,0.56,3.52,-3.93
13,14,LTC,6893443731.78,382931743.98,95.26,72367840.0,0.68,2.14,-2.37
14,15,TRX,6357703525.6,191149283.88,0.06951,91460579314.0,0.43,2.47,-1.24
15,16,AVAX,5816921088.16,151162317.03,18.44,315385326.0,0.74,2.7,-6.86
16,17,DAI,5219152005.53,97125479.26,1.0004,5217026227.0,0.08,-0.03,0.12
17,18,UNI,5035375785.12,52933916.12,6.6063,762209327.0,0.71,2.17,-8.19
18,19,WBTC,4145393547.57,182844665.66,23553.86,175996.0,0.59,1.7,-3.11
19,20,LINK,3805865325.16,235447982.57,7.4919,507999970.0,0.72,1.56,-6.32
20,21,ATOM,3714638402.45,97899085.13,12.97,286370297.0,0.31,1.06,-8.23
21,22,LEO,3182842639.06,2045867.32,3.3365,953954130.0,0.04,0.04,-0.14
22,23,OKB,3180010031.04,57784282.42,53.0,60000000.0,0.67,4.25,1.46
23,24,ETC,2990447907.63,114746391.6,21.42,139642066.0,0.37,2.02,-4.76
24,25,TON,2955075605.61,43120915.24,2.4194,1221401181.0,0.15,1.06,3.07
25,26,XMR,2761937516.45,59485307.08,151.38,18245601.0,0.33,1.57,-6.55
26,27,FIL,2717007104.84,281604118.31,6.9066,393392661.0,1.61,2.73,-18.12
27,28,BCH,2632884398.77,200257984.52,136.26,19323006.0,0.37,2.28,0.21
28,29,LDO,2637214629.55,205493334.5,3.1149,846657894.0,0.5,6.47,6.41
29,30,XLM,2348815859.79,39743915.67,0.08893,26412755304.0,0.83,1.01,-1.82
30,31,VET,2046325342.7,57252864.45,0.02822,72511146418.0,0.6,4.74,-1.56
31,32,APT,2059613174.39,299416931.47,12.66,162624556.0,0.47,3.11,-9.99
32,33,NEAR,2049412298.42,68041849.82,2.376,862543511.0,1.17,3.71,-7.63
33,34,CRO,2039002745.19,12372791.96,0.08071,25263013692.0,0.51,1.89,1.23
34,35,HBAR,1972185442.21,29144074.96,0.07484,26350365648.0,0.81,-0.13,-14.39
35,36,APE,1941383031.49,70201507.4,5.267,368593750.0,0.9,4.58,-5.74
36,37,ALGO,1819575848.03,37908316.24,0.2557,7115333203.0,0.6,1.76,-8.07
37,38,ICP,1817824343.46,36189717.98,6.2404,291298016.0,0.6,2.03,-14.82
38,39,QNT,1582981831.61,19421990.77,131.12,12072738.0,0.14,-0.49,-4.78
39,40,GRT,1416551026.74,77976051.13,0.1606,8822212307.0,0.62,7.76,-4.89
40,41,FTM,1314757971.38,127109140.18,0.4736,2776084868.0,1.06,3.67,-9.01
41,42,FLOW,1271267754.07,36686950.56,1.2269,1036200000.0,0.99,0.72,-8.35
42,43,EGLD,1249216933.76,33173254.1,49.86,25056993.0,0.48,3.48,-2.2
43,44,THETA,1227707337.22,29354552.15,1.2277,1000000000.0,1.22,1.84,2.74
44,45,MANA,1230811977.6,62060105.41,0.6635,1855084192.0,0.5,2.03,-7.63
45,46,BIT,1218867784.87,7811728.22,0.5829,2090946169.0,0.04,3.66,-6.94
46,47,EOS,1215902493.09,85486776.07,1.1245,1081263745.0,0.64,1.46,-8.48
47,48,AAVE,1158055228.62,51609295.99,82.17,14093193.0,0.67,2.78,-8.95
48,49,XTZ,1126737917.53,22801622.18,1.2136,928418682.0,0.52,1.48,2.11
49,50,AXS,1119363033.49,46166252.19,10.02,111752500.0,0.9,1.99,-8.2
50,51,SAND,1077699923.13,108004982.99,0.7187,1499470108.0,0.71,1.14,-8.12
51,52,STX,1065151467.28,186622223.01,0.7822,1361678410.0,1.11,2.12,21.49
52,53,TUSD,968436679.83,32723459.52,1.0002,968281617.0,0.04,0.02,0.06
53,54,LUNC,965069213.12,41491285.49,0.0001631,5915456740282.0,0.25,1.14,-2.94
54,55,RPL,950549955.99,11350846.93,49.73,19113413.0,0.8,4.63,-2.71
55,56,KLAY,945229548.12,147899684.02,0.3074,3074832683.0,0.19,10.54,11.38
56,57,CHZ,911814921.54,38688159.56,0.1358,6713503543.0,0.85,1.44,-4.09
57,58,NEO,881977124.4,170973955.99,12.5,70538831.0,0.19,9.74,20.15
58,59,USDP,879635899.01,846293.34,1.0018,878084065.0,0.09,0.32,0.45
59,60,HT,865472297.87,13197804.41,5.3347,162233844.0,0.39,2.03,3.21
60,61,KCS,855885529.0,1437627.2,8.6998,98379861.0,0.18,1.9,-2.9
61,62,DASH,824285179.2,106087138.12,74.12,11120725.0,1.14,6.81,5.19
62,63,MINA,812643467.95,29652859.59,0.9548,851077389.0,0.98,2.88,-3.87
63,64,IMX,810956957.04,20991698.37,0.9824,825480569.0,0.92,2.24,-3.17
64,65,BSV,806532594.92,37585493.15,41.86,19266077.0,0.56,1.21,-0.87
