,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,170461958073.99,13738687092.78,9552.86,17844075.0,1.47,0.83,-9.57
1,2,ETH,22616386468.24,5504887933.63,211.19,107091982.0,2.43,1.79,-5.8
2,3,XRP,13376153627.09,846655033.95,0.3123,42832704971.0,1.26,0.62,-5.15
3,4,LTC,5643415872.97,2460180908.05,89.77,62865743.0,2.97,1.14,-9.25
4,5,BCH,5562469265.82,1304270431.91,310.46,17917013.0,2.11,1.49,-2.87
5,6,BNB,4329390810.27,163990878.12,27.84,155536713.0,1.85,0.1,-8.6
6,7,USDT,4036568222.78,14944677256.93,1.0022,4027564415.0,0.48,0.39,0.24
7,8,EOS,3933409664.55,1584112937.52,4.2516,925151605.0,3.65,-0.22,-1.29
8,9,BSV,2640158079.96,331028991.89,147.87,17854986.0,3.75,-1.82,-13.86
9,10,XLM,1641507621.54,70283125.08,0.08368,19616918813.0,1.3,-0.65,-7.81
10,11,ADA,1541995847.37,30475480.04,0.05947,25927070538.0,2.54,-0.46,-2.54
11,12,TRX,1489106818.58,438015796.33,0.02233,66682072191.0,1.97,1.84,-22.46
12,13,XMR,1361217351.86,70562693.74,79.49,17124239.0,1.46,0.96,-5.49
13,14,LEO,1281358226.83,5099932.63,1.282,999498893.0,1.21,-0.5,-1.04
14,15,DASH,969657236.46,318393081.91,108.39,8945957.0,2.55,-1.87,-8.31
15,16,NEO,793796259.2,261530492.15,11.25,70538831.0,1.73,-0.69,-12.63
16,17,MIOTA,790201249.83,9928978.29,0.2843,2779530283.0,1.87,-1.15,-9.46
17,18,LINK,776205287.2,37139641.67,2.2177,350000000.0,1.94,-1.86,-13.27
18,19,ATOM,689863878.28,110281448.84,3.6178,190688439.0,2.05,-0.35,-13.87
19,20,XTZ,669998869.43,4624412.61,1.0146,660373612.0,1.36,0.63,-5.18
20,21,ETC,663238732.95,467643758.84,5.9063,112292814.0,2.25,-0.3,-5.98
21,22,MKR,576580356.19,1305613.31,576.58,1000000.0,1.35,-0.51,1.45
22,23,XEM,565933072.59,16683580.17,0.06288,8999999999.0,1.35,-0.8,-6.61
23,24,ONT,519710410.32,100508904.7,0.9746,533255142.0,1.87,0.01,-4.83
24,25,ZEC,486398386.23,157423491.97,68.79,7070881.0,1.98,-0.27,-8.51
25,26,VSYS,477749524.33,16999789.64,0.2703,1767330830.0,2.99,9.24,21.45
26,27,CRO,468969506.85,5042147.97,0.05618,8347031963.0,0.51,-1.67,2.31
27,28,USDC,423857747.98,61030065.61,1.002,423005442.0,0.4,0.06,0.15
28,29,INO,364184899.22,1517155.9,2.0232,180003180.0,1.27,0.79,-8.6
29,30,DOGE,344666082.68,19878103.0,0.002859,120538124948.0,1.28,1.18,-6.91
30,31,BTG,337634889.14,11158944.38,19.28,17513924.0,1.81,0.48,-25.9
31,32,BAT,328790264.2,31459363.72,0.258,1274570522.0,2.15,-4.08,4.19
32,33,SLV,320011444.17,5775857.88,1.0637,300833334.0,1.19,-0.9,-7.22
33,34,VET,313912926.31,27054116.14,0.005661,55454734800.0,1.7,-0.12,-6.06
34,35,EGT,312966215.86,30771895.74,0.07421,4217184874.0,2.2,-3.7,-6.48
35,36,QTUM,278448053.81,180605529.04,2.904,95885060.0,1.98,0.77,-9.6
36,37,DCR,262095969.57,2631156.3,25.82,10152283.0,1.65,0.55,-12.45
37,38,HT,233072884.33,40272848.16,4.6614,50000200.0,2.27,2.7,4.04
38,39,HEDG,219972097.65,1267238.09,0.7628,288393355.0,1.97,1.05,11.32
39,40,OMG,217697143.97,39318528.22,1.5523,140245398.0,2.76,-2.21,-9.37
40,41,TUSD,208807043.1,161271217.19,1.0029,208211792.0,0.21,0.01,0.04
41,42,RVN,190053862.55,15387781.92,0.04663,4075770000.0,1.37,0.9,-7.94
42,43,PAX,182198840.63,223662624.16,1.004,181479343.0,0.31,0.37,0.34
43,44,NANO,180622956.68,8311463.62,1.3555,133248297.0,1.66,5.26,9.2
44,45,BTT,167544560.56,21740350.76,0.0007899,212116500000.0,1.25,-0.8,-21.64
45,46,LSK,165823719.29,5674390.75,1.3948,118887536.0,-0.62,-4.69,-4.88
46,47,BCD,150005563.19,4350250.69,0.8044,186492898.0,2.41,2.68,-4.25
47,48,HOT,147660920.42,2652796.37,0.001108,133214575156.0,1.99,-0.16,-14.38
48,49,ZRX,136089168.39,9212595.78,0.2271,599185978.0,1.94,1.76,-6.17
49,50,WAVES,135729877.3,5733091.74,1.3573,100000000.0,1.86,0.34,-7.16
50,51,THR,132947591.4,126519.09,1533.67,86686.0,1.31,0.64,-8.82
51,52,NPXS,132895277.13,1956710.2,0.0005669,234446468515.0,2.28,1.05,-8.35
52,53,ICX,130272559.67,15296224.69,0.2657,490271394.0,5.12,0.05,-17.02
53,54,KMD,129777014.52,1388224.27,1.1261,115248710.0,2.07,0.44,-5.77
54,55,AOA,129446729.02,6391173.55,0.01979,6542330148.0,10.16,6.36,-19.21
55,56,DGB,127353797.12,1077043.68,0.01054,12082986295.0,0.83,0.08,-11.02
56,57,HC,126460538.61,2334157.14,2.9051,43529781.0,1.54,-0.28,-9.24
57,58,MONA,125021001.85,3654440.77,1.902,65729675.0,1.51,-3.95,0.33
58,59,REP,123506359.82,4611819.8,11.23,11000000.0,1.77,1.04,-12.05
59,60,BTS,120112982.78,2333160.02,0.0439,2736340000.0,1.59,0.89,-4.07
60,61,BCN,119026459.69,21158.9,0.0006467,184066828814.0,-0.95,1.1,-13.8
61,62,QBIT,115389460.59,82609.62,41.05,2810871.0,2.35,1.61,-16.54
62,63,BTM,113832978.85,23852421.75,0.1135,1002499275.0,1.59,1.69,-8.06
63,64,KCS,113812563.1,14759103.21,1.2776,89079790.0,2.24,-2.34,-10.52
64,65,SC,111192005.18,593517.5,0.002671,41632776855.0,1.5,0.48,-8.98
65,66,IOST,110396983.5,21999091.15,0.009189,12013965609.0,1.56,2.94,0.25
66,67,THETA,109481968.67,1684390.08,0.1258,870502690.0,1.66,1.36,3.3
