,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1011613083341.8,41810748221.23,53569.76,18884031.0,-0.97,-9.09,-7.83
1,2,ETH,477672051592.7,26281795488.05,4030.91,118502316.0,-0.94,-10.81,-6.22
2,3,BNB,97603244497.46,4254504824.09,585.15,166801148.0,-0.8,-8.39,0.62
3,4,USDT,72576651401.61,106740129710.1,1.0004,72550043702.0,0.02,0.01,-0.05
4,5,SOL,58202794170.76,3380122748.03,191.51,303912394.0,-1.29,-8.75,-11.04
5,6,ADA,50916646186.2,3011271611.69,1.5284,33313246915.0,-1.66,-8.78,-18.04
6,7,XRP,44157315527.91,4293461689.48,0.9364,47158974920.0,-1.32,-10.32,-14.21
7,8,USDC,37937431336.92,6592288363.4,0.9998,37943404609.0,-0.02,-0.08,-0.01
8,9,DOT,33958808576.47,2209378812.4,34.39,987579315.0,-1.3,-12.83,-16.66
9,10,DOGE,26572754940.96,2231733478.89,0.2009,132276975204.0,-1.01,-9.1,-13.82
10,11,AVAX,23240701779.1,1712875692.67,103.83,223835068.0,-1.19,-12.98,-7.31
11,12,SHIB,21134490577.19,3770758760.72,3.849e-05,549055952729359.0,-1.18,-9.44,-20.73
12,13,CRO,17435056814.14,1101444518.85,0.6901,25263013692.0,-2.56,-15.08,20.89
13,14,LUNA,16135323900.68,1558835494.88,40.77,395796771.0,-3.38,-6.41,-3.91
14,15,LTC,13457927337.85,2690646016.69,194.87,69059407.0,-1.15,-12.56,-10.66
15,16,WBTC,13472412563.61,419319624.68,53213.56,253176.0,-0.45,-9.14,-7.69
16,17,BUSD,12973131006.14,9596585583.44,0.9994,12980502471.0,-0.07,-0.1,-0.06
17,18,UNI,12045544837.15,309671637.62,19.19,627857379.0,-1.17,-10.3,-9.65
18,19,MATIC,11458412814.1,1791674309.38,1.6319,7021682963.0,-1.54,-15.42,0.86
19,20,LINK,11141110983.75,1451397540.35,23.86,467009554.0,-1.63,-9.56,-15.68
20,21,BCH,10511556967.45,1679369323.01,555.83,18911494.0,-1.09,-9.95,-3.44
21,22,ALGO,10003099336.28,572227584.42,1.5965,6265637015.0,-1.07,-12.2,-15.1
22,23,MANA,8465610604.16,4463111009.37,4.6397,1824619235.0,-1.83,-10.8,8.14
23,24,XLM,7980665746.7,1137172623.31,0.3279,24336471897.0,-0.73,-3.91,-7.37
24,25,EGLD,7852663296.08,378993138.48,396.78,19790953.0,0.04,-9.38,14.27
25,26,AXS,7615387097.62,570632598.11,125.03,60907500.0,-0.58,-9.89,-5.1
26,27,UST,7351470275.99,152844579.77,1.0023,7334896037.0,0.02,0.0,0.01
27,28,VET,7262367267.34,731499011.6,0.1129,64315576989.0,-0.88,-11.52,-18.93
