,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10365396848.71,59998564.0,846.86,12239800.0,-0.33,0.5,6.18
1,2,LTC,604044610.93,20669418.0,24.43,24723592.0,-0.01,-0.01,-4.33
2,3,XRP,174873885.41,100356.8,0.02237,7817889792.0,-0.26,-3.35,-21.82
3,4,PPC,126604212.13,2255638.25,6.0212,21026498.0,0.28,-1.1,-16.65
4,5,OMNI,77144067.21,43405.13,124.53,619478.0,-1.64,1.19,-13.42
5,6,NMC,50523738.08,2190652.75,6.5462,7717993.0,0.45,-0.31,-15.31
6,7,NXT,44389770.77,117584.61,0.04439,999998016.0,0.27,9.57,-39.88
7,8,QRK,20206481.83,265171.75,0.08176,247156368.0,-2.56,12.02,-26.08
8,9,PTS,19477781.92,16223.45,14.94,1303778.0,-0.11,-1.79,
9,10,MEC,16372366.15,15630.09,0.756,21656800.0,-2.05,1.79,-9.39
10,11,WDC,15044345.61,76916.34,0.3841,39164144.0,-0.13,-2.42,-20.35
11,12,XPM,13401780.08,152651.28,3.3959,3946449.0,-0.46,-0.7,-22.49
12,13,FTC,10905255.24,151786.73,0.3726,29266550.0,0.04,0.02,-12.68
13,14,NVC,8645971.56,60579.61,15.6,554259.0,-0.06,0.68,-10.03
14,15,IFC,6714479.43,21862.4,7.497e-05,89561620480.0,2.0,2.08,-19.67
15,16,DOGE,6035310.19,314643.75,0.0002456,24574797824.0,-0.33,12.85,-32.11
16,17,DGC,4642298.92,45341.19,0.3827,12130244.0,-0.96,7.58,41.6
17,18,ZET,4048798.76,6558.26,0.02537,159577904.0,1.89,12.81,-33.11
18,19,NET,3428992.81,38452.62,0.01728,198386432.0,1.56,,-41.64
19,20,DVC,3181727.8,3960.88,0.000525,6059820032.0,1.3,0.58,-40.71
20,21,ANC,3142956.65,16726.66,4.8342,650145.0,-1.57,-3.04,-4.85
21,22,TIX,2973453.08,4286.01,4.446e-05,66876280832.0,-2.08,12.39,-20.53
22,23,TRC,2516856.87,18562.07,0.5166,4872110.0,-1.14,-3.23,-15.97
23,24,CLR,1854798.41,2399.5,0.3264,5682649.0,1.08,-14.85,-18.27
24,25,EAC,1433105.74,26801.73,0.002126,674206464.0,17.01,6.02,-40.19
25,26,CBX,1215181.38,24273.66,1.3034,932297.0,0.18,-8.19,-39.51
26,27,BQC,1189050.0,2569.76,0.03951,30097946.0,-0.67,1.73,-33.7
27,28,GLC,1029787.43,7784.46,0.03525,29216884.0,-0.47,-10.77,-34.47
28,29,TAG,887928.91,15078.38,1.3178,673780.0,2.03,1.94,68.49
29,30,MNC,819323.63,3200.23,0.54,1517194.0,0.82,-2.73,6.8
30,31,FST,806629.01,7732.16,0.01589,50772600.0,-1.63,-2.84,-30.94
31,32,BTB,796176.05,48732.11,87.65,9084.0,0.86,5.43,97.32
32,33,MMC,781079.83,13496.82,0.3286,2377125.0,5.94,-4.96,-39.51
33,34,ASC,748299.16,24319.45,0.001922,389278496.0,-0.36,-8.32,-56.4
34,35,SXC,728903.0,11563.82,0.01392,52348024.0,0.95,13.3,-32.94
35,36,UNO,727827.87,13892.98,5.9366,122601.0,-0.33,10.48,1.1
36,37,SBC,710415.38,3113.74,0.07631,9309530.0,-0.39,-2.58,-23.76
37,38,FLO,655633.21,4980.71,0.01726,37975800.0,0.12,-3.55,-11.29
38,39,DTC,625489.47,4523.35,0.3575,1749819.0,-2.24,7.5,-25.88
39,40,JKC,570103.01,15476.81,0.05645,10098800.0,-0.29,3.57,-31.3
40,41,YAC,546155.17,1408.72,0.03849,14189612.0,-6.57,-11.68,
41,42,I0C,531695.65,1365.87,0.02646,20090996.0,-0.33,-1.24,-28.55
42,43,DEM,506871.5,4289.29,0.1567,3234950.0,-2.89,-1.77,-48.98
43,44,LOT,440634.34,51020.55,0.000127,3468769792.0,-3.54,-8.15,-62.64
44,45,GDC,428002.73,15628.62,0.001457,293836992.0,-3.68,52.23,-30.57
45,46,CAT,308560.64,14499.17,0.2966,1040400.0,-10.69,-3.87,-38.56
46,47,GLC,287558.6,7067.39,0.01107,25980000.0,2.71,59.99,-22.56
47,48,BTE,281966.05,1225.81,0.1535,1836688.0,-0.54,-5.39,-9.97
48,49,RPC,257525.94,25580.04,21.66,11888.0,0.82,-40.52,
49,50,PHS,252316.53,2775.56,0.1569,1608246.0,2.58,-2.21,-28.45
50,51,EZC,248511.01,8864.4,0.01851,13425150.0,0.37,1.1,-37.44
51,52,TGC,215011.24,1775.72,0.008748,24578152.0,4.74,-12.3,-54.37
52,53,LKY,184503.07,2626.73,0.01697,10871620.0,-0.35,-3.54,-45.98
53,54,ARG,178459.9,4745.35,0.3091,577346.0,5.03,44.77,-4.25
54,55,DMD,165853.73,2421.33,0.7796,212748.0,-0.58,-36.06,-53.54
55,56,MOON,153143.15,2297.64,1.44e-05,10637437952.0,51.62,22.07,
56,57,FRK,152322.26,1502.77,1.609,94666.0,-5.88,0.13,-28.59
57,58,CSC,145995.9,4651.73,0.01712,8526050.0,0.45,-12.19,-51.11
58,59,HBN,145035.68,1606.35,0.05886,2464214.0,-0.17,5.47,1.8
59,60,PXC,125218.64,754.73,0.01517,8255850.0,-0.75,-9.27,-47.09
60,61,SPT,104012.91,4718.22,0.02764,3763306.0,-0.32,-14.65,-13.75
61,62,XJO,101755.65,908.53,0.03178,3202336.0,0.39,1.22,-30.0
62,63,DIME,93275.82,850.54,1.09e-06,85739331584.0,-10.79,-30.25,
63,64,NRB,92184.22,1171.64,0.04407,2091740.0,-6.58,5.16,-33.42
64,65,CRC,83050.39,1297.11,0.2965,280116.0,-2.95,-0.71,-29.91
65,66,ELC,69913.29,3843.9,0.5389,129740.0,5.61,49.77,-26.86
66,67,TIPS,55426.5,3951.89,1.02e-06,54502678528.0,-7.94,-29.74,-73.98
67,68,FRC,2569787.08,200.35,0.07254,35424804.0,-0.33,4.59,-12.32
68,69,IXC,2081360.56,238.35,0.1186,17556530.0,-1.12,-2.96,16.66
69,70,BET,253302.37,54.49,0.04929,5139308.0,44.94,27.65,-27.0
70,71,ORB,110215.73,91.29,0.1018,1082748.0,-0.38,-26.2,-37.44
