,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1206267308554.87,41915247048.65,61276.69,19685581.0,-0.6,-3.97,-13.19
1,2,ETH,358381421582.66,17711869374.77,2984.73,120071734.0,-0.66,-3.25,-15.77
2,3,USDT,108731850240.13,71118551643.1,0.9999,108732462511.0,-0.03,-0.04,-0.01
3,4,BNB,79913104931.78,1411927484.76,534.42,149533513.0,-0.57,-0.63,-12.4
4,5,SOL,58905107359.94,4888546522.48,131.87,446703685.0,-1.75,-3.24,-23.97
5,6,USDC,32579099932.06,8797320706.37,1.0,32578990328.0,0.0,0.01,-0.02
6,7,XRP,27275582843.12,1791966493.42,0.4948,55119895152.0,-0.31,-0.37,-19.87
7,8,DOGE,21244537931.05,1972027906.66,0.1476,143928036384.0,-0.42,-5.37,-26.19
8,9,TON,21118245251.9,428261504.2,6.0841,3471055032.0,-0.74,-4.06,-10.16
9,10,ADA,15825374174.79,486409082.65,0.4443,35619093517.0,-0.64,-3.12,-24.21
10,11,SHIB,13010248171.19,592144678.21,2.208e-05,589289410812691.0,-0.72,-2.49,-21.29
11,12,AVAX,12678283166.38,603455738.63,33.55,377934570.0,-0.86,-3.51,-29.1
12,13,TRX,9614987002.45,372091717.29,0.1097,87618773972.0,-0.45,-1.87,-7.94
13,14,DOT,9441856173.06,202508444.17,6.5796,1435013790.0,-0.47,-1.8,-21.85
14,15,BCH,9129849083.57,557879246.79,463.61,19692747.0,-0.89,-4.88,-26.35
15,16,LINK,7711677622.51,376238309.47,13.14,587099970.0,-0.6,-2.62,-24.62
16,17,MATIC,6610195756.34,297497467.49,0.6681,9894741947.0,-0.77,-4.99,-24.71
17,18,LTC,5967159646.5,428178764.7,80.17,74433669.0,-0.57,0.31,-17.1
18,19,NEAR,5771284282.14,657120345.36,5.4096,1066865957.0,-1.0,-1.64,-22.58
19,20,ICP,5487378524.13,144986996.8,11.86,462724239.0,-0.78,-3.15,-25.7
20,21,LEO,5415489202.49,1741421.29,5.8445,926599577.0,-0.02,-0.66,-2.05
21,22,DAI,5347746331.85,812047452.3,0.9999,5347888596.0,-0.01,-0.01,-0.01
22,23,UNI,4120149389.05,129951374.77,6.8814,598736140.0,-0.52,-4.3,-31.39
23,24,APT,3888635278.48,197477171.2,9.1483,425064642.0,-0.96,-1.21,-25.14
24,25,MNT,3755937738.66,89502502.8,1.1506,3264441708.0,-0.49,2.63,-13.5
25,26,FDUSD,3747842445.65,10576841662.2,0.9997,3748828539.0,0.03,0.02,-0.1
26,27,ETC,3725260766.9,213581986.73,25.41,146603297.0,-0.82,-2.86,-24.14
27,28,OKB,3291740804.32,18842729.36,54.86,60000000.0,-0.63,-4.25,-4.66
28,29,STX,3286098930.61,163926640.19,2.2613,1453172869.0,-0.85,-5.8,-26.95
29,30,CRO,3218218886.87,15906043.25,0.1211,26571560696.0,-0.32,-4.61,-16.9
30,31,FIL,3152418511.28,233231025.82,5.8433,539494457.0,-0.96,-3.86,-31.21
31,32,ATOM,3143661436.98,172115646.44,8.0415,390930671.0,-0.48,-1.55,-25.62
32,33,XLM,3107385483.82,89314926.79,0.1076,28891672895.0,-0.41,-1.87,-17.05
33,34,TAO,3011901137.8,70672928.75,455.53,6611846.0,0.2,-8.96,-20.26
34,35,RNDR,2943605424.27,268607001.13,7.6584,384361224.0,-0.95,-7.4,-16.97
35,36,ARB,2935043293.88,308928784.48,1.1059,2653939384.0,-0.8,-4.2,-24.58
36,37,MKR,2907621659.24,126723414.37,3144.34,924717.0,-0.71,-3.57,-5.82
37,38,HBAR,2791896503.33,48474786.29,0.07811,35741578541.0,-0.48,-2.22,-23.66
38,39,KAS,2773133174.08,55795950.08,0.1187,23367633981.0,-1.2,0.75,-16.62
39,40,VET,2762029661.56,86810273.76,0.03798,72714516834.0,-1.14,-4.8,-18.31
40,41,IMX,2681787341.54,64171545.37,1.8737,1431285079.0,-0.1,-1.42,-28.44
41,42,INJ,2432860041.87,220985251.12,26.05,93400000.0,-2.1,4.17,-21.38
42,43,WIF,2417236561.92,494495768.5,2.4199,998906173.0,-1.34,-9.82,-33.24
43,44,GRT,2285525649.66,99108875.37,0.2417,9457378405.0,-0.52,-6.53,-26.42
44,45,OP,2261987351.14,224504034.15,2.1638,1045379867.0,-0.83,-3.53,-28.74
45,46,XMR,2158440629.13,56017108.89,117.15,18424977.0,-1.1,-3.85,-12.3
46,47,PEPE,2065684342.47,621513136.05,4.91e-06,420689899999995.0,-0.81,-9.19,-31.24
47,48,THETA,1988987053.91,44232632.61,1.989,1000000000.0,-0.76,-2.26,-34.47
48,49,CORE,1905596470.82,261994948.75,2.1624,881251841.0,-0.77,-7.17,-7.42
49,50,FTM,1890374839.75,216576764.84,0.6743,2803634836.0,-0.96,-2.89,-31.85
50,51,TIA,1767536171.63,190905112.9,9.9253,178084624.0,-1.29,-12.35,-13.19
51,52,BGB,1761208225.51,59441405.99,1.258,1400000000.0,0.19,6.27,0.01
52,53,FET,1683901462.3,242795670.32,1.9846,848488332.0,-0.48,-5.92,-25.47
53,54,LDO,1686623408.33,58207352.88,1.8914,891732470.0,-1.13,-5.6,-27.88
