,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
57,58,NVC,1060210.74,6786.56,0.7871,1347044.0,0.04,-2.56,-5.05
58,59,FTC,1053173.41,1481.72,0.007097,148407000.0,0.46,-4.38,-16.81
59,60,QORA,1013514.7,27943.53,0.0001013,10000000000.0,-3.37,-18.74,-37.76
60,61,GEMZ,1006261.24,1060.93,0.01142,88135217.0,0.04,-11.01,-23.42
61,62,OMNI,986699.89,6440.85,1.7876,551962.0,5.89,-18.64,-30.17
62,63,QRK,966527.03,7681.44,0.003867,249970538.0,0.0,0.33,-11.46
63,64,EXP,915338.24,37520.06,0.443,2066139.0,-0.81,-10.66,-26.34
64,65,NEU,900435.41,512.27,0.003335,270030350.0,1.7,7.9,-16.64
65,66,IFC,777606.26,7204.98,8.58e-06,90596274910.0,0.12,-3.53,-6.52
66,67,XDN,774361.57,10359.92,0.0001129,6858092791.0,2.49,-1.22,-20.95
67,68,USNBT,751311.16,1060.21,0.9924,757084.0,-0.02,-1.23,-1.29
68,69,SDC,740247.17,1512.6,0.1135,6523824.0,10.13,-2.84,-28.8
69,70,NLG,711799.74,1606.04,0.00236,301659249.0,-0.63,-4.94,23.39
70,71,WDC,700256.45,4566.27,0.006922,101158125.0,-0.11,-1.26,-10.69
71,72,NOTE,698343.7,618.46,0.00631,110665576.0,0.01,-7.39,-8.0
72,73,CURE,664755.7,1185.12,0.02515,26431310.0,1.82,-10.35,4.31
73,74,SWARM,652987.08,718.45,0.006533,99945431.0,-0.02,-18.78,-12.2
74,75,XCR,652056.05,1584.62,0.006521,100000000.0,1.78,-1.09,-37.57
75,76,BOST,621343.92,2031.83,0.05259,11814091.0,0.0,2.88,-4.42
76,77,AMBER,616397.02,884.04,0.01422,43339941.0,-0.02,1.64,-15.59
77,78,SIB,593364.08,22410.35,0.06144,9657949.0,-0.22,3.53,-41.61
78,79,XSI,581600.95,8702.9,0.06288,9249368.0,0.0,-5.8,-19.61
79,80,MEC,568678.18,2855.43,0.01766,32209138.0,-0.11,-0.11,-18.99
80,81,BILS,541403.25,4471.77,0.0005414,1000000000.0,0.0,0.42,-11.16
81,82,DMD,536018.05,765.89,0.3396,1578559.0,0.15,4.74,-2.15
82,83,ZCC,533650.97,2228.27,0.008726,61155435.0,0.01,1.36,-11.19
83,84,DGC,527595.98,3645.04,0.01658,31820563.0,-0.01,6.4,-0.38
84,85,ZET,467596.61,2872.12,0.002852,163966337.0,-0.15,0.27,-13.76
85,86,DIEM,457497.58,16920.83,2.104e-05,21739971929.0,20.32,19.2,0.42
86,87,UNC,441185.94,638.88,0.05259,8388608.0,0.0,2.71,0.05
87,88,UNO,430827.42,3160.51,2.1878,196920.0,-0.16,-19.66,-20.93
88,89,BAY,412671.76,1119.45,0.000411,1004072401.0,-2.38,-8.83,-33.23
89,90,APC,410235.15,2055.45,0.01841,22286048.0,0.0,4.31,-6.08
90,91,ANC,388975.85,790.33,0.186,2090747.0,-0.01,-1.9,-7.94
91,92,WBB,387017.72,1007.01,0.2612,1481770.0,3.23,3.03,13.55
92,93,XCN,364625.59,9992.26,0.001777,205154259.0,-0.14,-10.24,9.83
93,94,BURST,363973.23,7097.74,0.0002616,1391181376.0,-4.53,-4.07,8.44
94,95,YOC,326022.91,1168.87,0.01878,17361150.0,4.93,94.23,-1.6
95,96,BLOCK,317167.39,655.52,0.08111,3910516.0,-0.02,-7.26,-24.8
96,97,COVAL,316977.04,2344.81,0.0007924,400000000.0,6.19,-13.11,-11.95
97,98,NAV,309429.11,3892.26,0.005192,59599414.0,-0.96,-9.69,4.38
98,99,CPC,292377.59,10232.1,0.6365,459366.0,-0.01,-2.95,-7.28
99,100,RIC,291695.48,699.2,0.01308,22292475.0,0.09,-1.72,-11.67
100,101,CANN,266148.05,4623.5,0.003446,77224671.0,-2.11,-7.93,-10.67
101,102,LXC,263860.77,581.19,0.02697,9784095.0,-13.36,-19.99,-21.93
102,103,TAG,245500.61,2610.23,0.05723,4289415.0,2.78,3.36,-2.39
103,104,MI,221578.86,12875.33,0.000548,404316480.0,-0.01,0.51,-3.63
104,105,POT,221239.36,1463.23,0.00104,212705672.0,-3.84,-16.39,-30.03
105,106,SRC,221097.35,1535.03,0.03932,5623451.0,-0.03,-2.22,-6.66
106,107,DVC,219474.86,588.89,2.038e-05,10768460050.0,-0.63,1.88,29.22
107,108,VIA,216074.41,3104.93,0.01049,20590053.0,9.01,-11.75,-8.54
108,109,FLO,212399.67,2120.48,0.002091,101569400.0,5.38,-14.66,-0.3
109,110,SPR,210106.87,634.56,0.04164,5045652.0,-0.02,4.35,0.8
110,111,XTC,209463.43,605.02,0.002095,100000000.0,0.0,3.99,-0.59
111,112,BLITZ,190770.52,2137.69,0.04817,3960674.0,-0.02,-13.68,-30.32
112,113,UBQ,188578.34,11225.75,0.05311,3550678.0,-0.02,-6.57,-14.66
113,114,SILK,188490.9,1298.14,0.004308,43755188.0,-3.81,-0.48,-28.05
114,115,MOJO,186928.8,1159.98,0.001869,100021520.0,-0.01,-0.46,
115,116,NET,176663.94,2543.23,0.0002861,617377660.0,0.14,-9.71,-22.32
116,117,NAUT,170514.46,2078.12,0.02591,6579874.0,-0.27,-5.08,-26.35
117,118,BBR,168625.36,3707.85,0.0245,6881674.0,2.03,13.76,-7.75
118,119,XCH,157522.29,1570.84,0.001517,103807697.0,-0.3,-9.55,13.88
119,120,FLY,147442.98,721.94,0.7377,199858.0,-0.01,5.26,133.61
120,121,MMNXT,145716.7,1267.35,0.01457,10000000.0,-0.02,-7.36,-9.27
121,122,ADZ,136686.07,5371.98,0.07292,1874480.0,-1.6,21.01,-52.0
122,123,HYP,131716.49,859.07,0.0003414,385796097.0,0.11,-2.58,-4.49
123,124,ABY,127174.88,2445.64,0.0001946,653339250.0,-3.81,-15.51,-30.65
124,125,BYC,124463.06,6299.74,0.1267,982588.0,-0.02,0.49,0.16
125,126,RBIES,119936.17,667.6,0.02382,5034414.0,1.38,-7.27,-47.28
126,127,XMY,117129.23,1840.62,0.0001054,1111495000.0,-1.51,-17.31,-18.76
127,128,HZ,113802.49,505.19,0.0001141,997285886.0,-0.99,-15.84,-28.51
128,129,BITCNY,110461.45,5236.47,0.151,731297.0,0.24,-2.43,-3.29
129,130,BITUSD,108602.78,3754.1,1.0051,108055.0,0.47,-0.75,0.44
130,131,KOBO,102771.42,685.6,0.004231,24290004.0,-0.02,-18.55,52.45
131,132,SHIFT,98479.72,1853.63,0.01477,6668701.0,6.52,-21.76,-28.91
132,133,NOBL,95414.79,664.72,4.215e-05,2263631512.0,-0.02,-16.25,-31.0
133,134,TX,89240.24,991.55,0.01655,5393365.0,-0.15,1.72,-2.78
134,135,EXE,89163.71,818.59,0.004986,17881067.0,2.23,-16.03,-53.68
135,136,DONU,89065.75,1142.77,0.01047,8505375.0,-1.81,-14.8,-31.19
136,137,TES,87221.98,1843.8,0.001308,66698897.0,-11.93,-73.18,195.78
137,138,BIGUP,86456.77,792.76,2.12e-05,4078131212.0,-11.75,-3.06,-2.94
138,139,GEO,82749.92,743.92,0.03371,2455079.0,-1.66,-1.59,-30.69
139,140,PIVX,79257.83,3314.47,0.003291,24083451.0,-0.69,-8.54,-35.63
140,141,CNMT,77645.25,1700.88,0.02588,3000000.0,0.07,-8.83,-17.45
141,142,LTBC,76058.53,687.63,0.00017,447436021.0,3.72,-22.06,-14.38
142,143,ORB,74598.87,5049.65,0.02967,2514080.0,-0.02,2.13,-58.85
143,144,BTM,72892.49,1598.95,0.06505,1120600.0,-0.02,-23.36,-37.48
144,145,BITB,70876.11,650.13,5.484e-05,1292428000.0,6.66,-14.77,-41.13
145,146,TRUMP,70737.76,20457.68,0.01193,5927150.0,-41.85,-56.0,495.4
146,147,PINK,69691.04,773.89,0.0001911,364714520.0,-0.02,-20.07,-36.81
147,148,EMC2,69381.07,1329.14,0.0003525,196816816.0,-0.02,-11.59,-27.33
148,149,FLDC,64585.58,673.72,0.000208,310500000.0,7.34,-1.2,-17.22
149,150,BTA,62929.02,5211.47,0.01437,4379148.0,5.29,6.02,1.14
150,151,DBIC,59814.81,2463.2,0.01125,5318871.0,8.5,-5.62,52.85
151,152,C2,59437.28,1071.05,0.0005945,99976323.0,-0.03,-13.08,-31.29
152,153,MEME,57447.03,4827.13,0.005062,11348155.0,3.28,-28.78,-50.87
153,154,ARCH,51249.23,595.89,0.003105,16506608.0,2.8,-7.32,-38.05
154,155,XMG,49666.43,966.28,0.01166,4258789.0,5.9,4.02,-19.67
155,156,QTL,45848.56,629.51,0.009057,5062002.0,0.09,-5.86,5.93
156,157,INFX,45220.08,1335.29,0.02702,1673383.0,0.1,-32.07,-30.93
157,158,SLG,40909.1,1023.65,0.01054,3881156.0,-0.02,31.21,5.73
158,159,FIBRE,36126.79,519.39,0.05656,638745.0,-0.02,-13.57,-37.1
159,160,EGC,34592.54,1948.87,0.004619,7489677.0,1.72,3.35,-5.86
160,161,GAP,31656.68,728.91,0.004422,7159455.0,7.24,-15.73,-5.16
161,162,WARP,29743.55,880.99,0.02716,1095224.0,-19.33,-20.57,-33.92
162,163,VIP,29287.08,6592.5,0.000371,78945970.0,0.48,48.85,-30.1
163,164,OC,26415.81,537.49,0.0004342,60843855.0,5.08,6.8,8.05
164,165,1337,26206.56,619.14,2.529e-05,1036084719.0,-0.01,-12.73,-37.63
165,166,BITBTC,25679.48,1822.46,420.8,61.0,0.4,-1.59,-6.55
166,167,BIOS,24711.83,6518.28,0.001228,20122637.0,0.91,-8.04,34.13
167,168,DES,22351.47,20674.15,0.1405,159077.0,26.55,147.86,9.59
168,169,METAL,21076.27,594.84,0.000274,76925527.0,-0.02,2.07,-20.65
169,170,FLOZ,19662.24,631.9,0.004549,4322629.0,-0.01,11.13,58.77
170,171,888,18114.89,1229.42,0.0004426,40929509.0,-8.72,163.8,-54.12
171,172,UNIT,17258.15,584.73,0.001425,12112334.0,-0.01,1.24,-30.2
172,173,RHC,14709.59,54041.5,0.09575,153623.0,2.02,-0.42,-17.83
173,174,BITSILVER,13089.21,1838.45,15.77,830.0,0.47,3.33,1.41
174,175,BITGOLD,11356.16,990.73,1277.12,9.0,0.45,,-4.67
175,176,CGA,10365.42,1654.51,0.04906,211282.0,-0.02,-43.35,1.15
176,177,TRON,9837.48,501.72,0.005975,1646484.0,-0.02,-28.02,-44.04
177,178,PXI,8676.33,617.89,0.001918,4524561.0,0.48,2.84,6.64
178,179,KNC,8633.41,9415.13,0.1222,70631.0,0.13,-0.25,3.75
179,180,CUBE,6465.96,5644.7,0.002009,3218876.0,0.99,-0.08,15.69
180,181,BITEUR,2344.69,924.22,1.1419,2053.0,0.47,1.3,-1.28
181,182,RBY,3565956.35,301.03,0.1556,22912426.0,-0.03,-1.18,-4.49
182,183,XUSD,2513263.83,7.8101,0.7163,3508816.0,-0.02,-19.18,-13.35
183,184,FC2,1134125.43,16.06,0.01132,100206032.0,-0.02,24.52,48.86
184,185,FAIR,772895.59,0.2107,0.01474,52449273.0,-0.02,0.3,2.18
185,186,MOON,758998.31,482.7,3.58e-06,212060972413.0,-2.91,-1.17,380.41
186,187,OBITS,647570.22,214.97,0.1199,5402856.0,0.47,-7.16,3.95
187,188,GCR,609035.99,352.68,0.006048,100703102.0,-0.01,-0.56,-13.93
188,189,DEX,605232.89,4.8419,0.6052,1000000.0,0.1,61.72,47.23
189,190,CLOAK,559169.32,199.99,0.118,4737785.0,-0.02,-5.43,-22.95
190,191,HMP,554524.69,248.56,0.0004504,1231126003.0,0.4,-12.26,-51.03
191,192,I0C,511539.18,8.0682,0.02445,20922530.0,-0.02,-11.95,-8.55
192,193,CSC,415839.12,492.27,0.01117,37227985.0,-0.02,-17.37,-55.21
193,194,BITS,401179.74,124.3,0.09913,4047195.0,0.0,11.17,-12.59
194,195,AC,364889.89,0.6929,0.0008599,424347566.0,-0.02,,-1.01
195,196,IXC,354054.69,3.6756,0.01686,20999088.0,-0.02,4.87,-19.91
196,197,BANX,349621.92,23.31,0.002914,120000000.0,-0.04,0.36,
197,198,VOOT,306627.58,91.38,0.004426,69280656.0,-0.02,-4.07,-2.16
198,199,KARMA,299890.21,1.0936,4.22e-06,71146304065.0,-0.02,,0.24
199,200,TIX,289656.3,205.0,4.33e-06,66876281414.0,0.0,-5.23,-13.16
