,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,144962727397.8,20764300436.84,8027.27,18058787.0,0.03,-2.2,-8.76
1,2,ETH,19086228091.52,7205785148.76,175.7,108630666.0,-0.05,-1.01,-6.52
2,3,XRP,10884017517.52,1319069497.66,0.2514,43299885509.0,-0.03,-2.13,-8.05
3,4,BCH,4426589667.65,1805761006.01,244.24,18123888.0,0.46,-0.22,-14.37
4,5,USDT,4130393647.21,22255938425.69,1.0054,4108044456.0,0.07,-0.43,0.15
5,6,LTC,3523320531.22,2858714058.02,55.29,63723308.0,0.0,-0.8,-9.34
6,7,EOS,2914257086.41,1963218325.09,3.0969,941026205.0,-0.01,-1.85,-10.7
7,8,BNB,2826455734.43,210091849.42,18.17,155536713.0,-0.11,-2.85,-14.65
8,9,BSV,1925241868.82,520424422.52,106.55,18068415.0,-0.2,-4.06,-17.15
9,10,XLM,1313627942.68,219882275.06,0.0655,20054779554.0,0.8,-0.26,-14.19
10,11,TRX,1109841404.18,1055792316.02,0.01664,66682072191.0,0.13,-2.48,-17.2
11,12,ADA,1067634701.07,69854303.99,0.04118,25927070538.0,0.15,-3.46,-5.21
12,13,XMR,1008756963.9,179910717.34,58.25,17317234.0,-0.17,-1.19,-10.45
13,14,LEO,955679830.26,10263757.65,0.9562,999498893.0,-0.25,-0.43,-0.51
14,15,LINK,947893227.8,167970678.82,2.7083,350000000.0,0.34,-1.42,-9.79
15,16,NEO,814828655.58,485322429.88,11.55,70538831.0,0.05,-2.23,-11.73
16,17,HT,811198713.65,87913308.07,3.362,241284047.0,-0.44,-1.56,-12.94
17,18,XTZ,801174969.05,33605070.81,1.2132,660373612.0,-0.14,0.02,7.73
18,19,MIOTA,672719995.29,6239493.45,0.242,2779530283.0,0.1,-2.21,-6.6
19,20,ATOM,638110659.47,136161478.27,3.3464,190688439.0,-0.77,-4.68,-15.87
20,21,DASH,586247667.89,372158855.32,63.97,9164097.0,-0.22,-2.82,-8.52
21,22,MKR,586155553.55,5746625.73,586.16,1000000.0,0.26,-2.51,-10.73
22,23,ETC,503568842.67,664823714.1,4.3696,115243320.0,0.21,-1.28,-10.1
23,24,ONT,460900556.82,144738778.8,0.7232,637351170.0,0.73,-1.87,-21.48
24,25,USDC,433657939.05,243202936.66,1.007,430637524.0,0.18,-0.43,0.14
25,26,CRO,397906205.3,15380058.58,0.03373,11798173516.0,-0.42,0.05,-4.01
26,27,XEM,361398511.08,30463758.92,0.04016,8999999999.0,-0.02,0.15,-0.24
27,28,VET,341367708.95,123029653.99,0.006156,55454734800.0,0.21,-11.25,-2.46
28,29,BAT,319697947.84,63831001.46,0.2357,1356388751.0,-0.68,-6.53,-7.6
29,30,DOGE,312212809.93,77286260.02,0.002556,122133126744.0,0.16,0.22,-4.95
30,31,INO,269471124.06,2175.86,1.497,180003180.0,-0.1,-18.55,-25.55
31,32,ZEC,267750993.31,132504068.9,33.91,7895106.0,-0.06,-1.08,-8.27
32,33,MIN,227264888.45,3181423.8,1.6079,141339316.0,-4.05,-4.38,6.48
33,34,PZM,225344714.63,415632.88,0.5852,385100587.0,0.56,4.48,-16.13
34,35,PAX,222332761.68,372848962.12,1.0068,220829255.0,0.05,-0.5,0.08
35,36,INB,214397313.2,10641305.62,0.6127,349902689.0,0.59,0.2,-4.51
36,37,DCR,214141965.25,12782008.61,20.01,10702799.0,-0.11,-3.91,-8.98
37,38,HEDG,202283565.15,269860.84,0.7016,288330855.0,0.33,0.37,-4.83
38,39,QTUM,183528206.26,307466055.8,1.9082,96178652.0,-0.04,-1.75,-16.99
39,40,CENNZ,182379380.92,506481.6,0.1714,1063776372.0,-0.05,1.73,18.3
40,41,SNX,176356994.16,732814.88,1.2137,145301029.0,-2.6,5.15,41.9
41,42,TUSD,168403530.37,229736747.61,1.006,167394768.0,0.06,-0.49,0.12
42,43,ZRX,158474964.25,21325786.3,0.2632,602053821.0,0.1,0.9,-12.89
43,44,HOT,145451785.41,11556034.55,0.0009018,161294841454.0,0.01,2.03,-10.26
44,45,REP,133615047.01,24671755.47,12.15,11000000.0,0.84,12.26,4.81
45,46,THR,133452533.03,156488.75,1539.49,86686.0,0.01,-1.05,-7.46
46,47,BTG,130212546.65,11935786.76,7.4348,17513924.0,0.02,-0.67,-12.32
47,48,VSYS,125931172.59,2501805.07,0.06784,1856313684.0,0.13,0.01,-16.09
48,49,OMG,124938362.21,64665343.75,0.8909,140245398.0,-0.11,-1.9,-9.94
49,50,THX,122041052.53,131729.86,5.6364,21652254.0,-6.45,-8.36,-27.35
50,51,RVN,120851502.78,5931792.32,0.02467,4898290000.0,-0.1,-1.87,-12.48
51,52,NANO,120592529.44,4359125.1,0.905,133248297.0,0.18,3.64,-9.29
52,53,ABBC,116607563.76,53963795.8,0.2095,556626634.0,0.64,1.59,-8.53
53,54,ZB,114402919.13,312725507.51,0.2469,463288810.0,1.12,-2.96,-15.3
54,55,ALGO,109853316.63,104577456.79,0.2498,439779498.0,0.61,2.24,-14.0
55,56,XIN,107523170.19,32480197.71,231.86,463751.0,0.69,1.0,-11.39
56,57,CNX,106878995.87,2321791.95,1.9193,55686329.0,0.07,-0.6,-4.36
57,58,SAI,96569040.23,3473188.91,1.0059,95999458.0,0.11,-0.53,-0.08
58,59,SEELE,95800279.96,60929476.04,0.1371,698625193.0,0.43,4.13,28.06
59,60,EKT,95159960.3,4977704.41,0.09516,1000000000.0,-0.89,-3.17,-6.82
60,61,LUNA,94819286.2,509733.91,0.3295,287765804.0,0.06,2.12,-12.87
61,62,KCS,94247439.11,5106654.32,1.1443,82363551.0,0.11,-1.05,-4.42
62,63,BTM,93469436.61,27877914.14,0.09324,1002499275.0,0.52,2.97,-21.01
63,64,KMD,92454483.23,4159209.88,0.7899,117045046.0,-0.19,-10.0,-16.66
64,65,LSK,91541470.92,1848082.35,0.7528,121596331.0,-0.06,-1.12,-0.07
65,66,DGB,89067538.9,1983396.34,0.007118,12512727610.0,-1.06,8.53,-1.11
66,67,SLV,87835200.18,4576996.56,0.8784,100000000.0,-0.39,-2.07,-8.49
67,68,EON,83478077.62,10317562.55,0.341,244783561.0,-0.18,3.66,8.8
68,69,BCD,81336800.48,3706601.55,0.4361,186492898.0,-0.29,-4.87,-11.55
69,70,BTT,81270563.15,84601959.53,0.0003831,212116500000.0,-0.52,-4.37,-12.14
70,71,ICX,79041970.09,8113993.61,0.1565,505190100.0,-0.22,-4.7,-8.21
71,72,THETA,77859296.93,3200428.63,0.08944,870502690.0,-0.19,-5.54,-0.5
72,73,SC,76326187.08,3510815.38,0.001825,41817047634.0,-0.29,-2.19,-13.48
73,74,FTT,75210680.45,2757264.64,1.4315,52539267.0,0.03,-0.87,1.79
74,75,DX,74911325.19,1808371.31,0.001498,50000000000.0,0.39,-3.77,-19.91
75,76,SXP,74784731.55,33875491.58,1.2233,61135911.0,0.04,-4.08,-5.3
76,77,QNT,73655835.26,23117838.54,6.101,12072738.0,0.35,-2.26,-8.67
77,78,IOST,73338681.26,31500917.19,0.006104,12013965609.0,0.47,-4.38,-5.75
78,79,GAP,72274899.99,1587176.71,7.2275,10000000.0,-0.17,-1.22,-7.5
79,80,WAVES,72120398.77,14731231.0,0.7184,100387018.0,-0.11,-0.81,-8.17
80,81,MCO,69648380.24,17371175.36,4.4098,15793831.0,0.43,0.1,-1.32
81,82,XVG,67842761.98,4137198.46,0.004224,16062165099.0,0.22,-5.25,7.72
82,83,HC,67796050.89,2583406.03,1.5258,44434262.0,-0.12,0.16,-18.86
83,84,KBC,66854091.13,1973148.36,0.01782,3752552120.0,-0.33,-3.5,-13.0
84,85,BDX,66538927.41,573762.4,0.06788,980222595.0,0.23,-2.75,2.76
85,86,MONA,66259146.98,557641.64,1.0081,65729675.0,-0.46,-1.39,-7.09
86,87,BTS,65939482.13,2643997.67,0.02399,2748240000.0,0.29,-1.29,-10.69
87,88,BCN,61014726.25,4498.3,0.0003315,184066828814.0,-11.6,-10.31,-15.4
88,89,RLC,59138922.64,1683347.6,0.7386,80070793.0,0.37,-0.22,-1.3
89,90,BXK,58991536.0,546511.0,0.1601,368387491.0,-0.44,-1.71,-19.5
90,91,NEXO,58849630.29,9002656.49,0.1051,560000011.0,-0.18,-2.17,-1.95
91,92,MAID,56842252.59,277434.78,0.1256,452552412.0,0.15,-0.61,-5.27
92,93,AE,56101060.11,45278448.03,0.1924,291637039.0,0.17,-0.64,-19.26
93,94,ENJ,55688789.16,5945543.5,0.07098,784614642.0,0.96,6.64,14.4
94,95,FXC,54333615.88,30400.7,0.00256,21223945749.0,0.33,-1.06,5.26
95,96,BTMX,51998764.55,2697077.78,0.06601,787683608.0,0.09,-2.62,-4.71
96,97,OKB,50991178.19,90800794.33,2.5496,20000000.0,-0.84,-1.54,-22.63
97,98,ZIL,50670143.66,9273052.99,0.005833,8687360058.0,-0.39,-1.85,-0.36
98,99,ARDR,50301465.78,2342691.7,0.05035,998999495.0,-0.77,-1.38,-8.87
99,100,ILC,49012055.8,474238.43,0.1444,339482487.0,0.07,3.71,18.05
100,101,MB,48438137.32,569703.1,0.02647,1830117455.0,0.17,1.96,-5.04
101,102,STEEM,47790511.98,301133.96,0.1359,351755944.0,-0.66,0.27,-3.51
