,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,673783741121.57,17184860315.15,34502.36,19528625.0,0.06,-0.1,4.28
1,2,ETH,217698605769.98,7534051037.71,1810.09,120269588.0,-0.01,0.81,2.53
2,3,USDT,84586453262.79,28763511481.27,1.0006,84538113416.0,0.01,0.02,0.02
3,4,BNB,34632071238.39,282899321.4,228.29,151703800.0,-0.04,0.5,-0.03
4,5,XRP,31008525647.43,1527609944.48,0.5789,53560508378.0,0.16,4.05,5.87
5,6,USDC,24935040009.36,3923554176.02,1.0002,24930855930.0,0.01,0.01,0.01
6,7,SOL,14659514819.83,1099930941.07,34.96,419294463.0,0.02,6.52,9.77
7,8,ADA,10669035417.45,222609452.99,0.3027,35242247886.0,0.28,2.52,8.14
8,9,DOGE,9864425956.03,292736697.74,0.06965,141629396384.0,0.19,0.42,3.82
9,10,TRX,8490743349.92,186783744.4,0.09561,88804646126.0,0.14,0.77,3.66
10,11,TON,7279344827.05,26036378.72,2.1211,3431892088.0,0.43,3.03,-2.4
11,12,LINK,6257584741.96,623788293.18,11.24,556849970.0,-0.04,1.21,6.56
12,13,MATIC,6007846852.6,254160422.38,0.6499,9243868012.0,0.51,1.83,2.25
13,14,DOT,5765021612.71,189424182.26,4.5278,1273250452.0,1.18,4.99,4.13
14,15,WBTC,5649252558.13,170435456.37,34481.38,163835.0,0.03,-0.26,4.6
15,16,DAI,5349069875.47,139546751.14,1.0002,5347888596.0,0.01,0.03,-0.04
16,17,LTC,5112070359.07,270567503.33,69.25,73819614.0,0.23,0.65,0.38
17,18,BCH,4810081175.76,155625495.82,246.09,19545806.0,0.3,-0.1,-5.57
18,19,SHIB,4704774213.21,117356801.19,7.98e-06,589346914631298.0,0.01,-0.44,6.7
19,20,AVAX,4066745409.8,191351191.49,11.45,355096368.0,0.06,0.8,8.4
20,21,LEO,3662209029.54,481236.62,3.9434,928703315.0,-0.27,-0.85,2.14
21,22,TUSD,3357572719.4,311436730.62,1.0006,3355408449.0,0.06,0.02,0.03
22,23,XLM,3317294684.91,94692855.32,0.119,27865662204.0,-0.08,2.82,2.74
23,24,XMR,3168080634.9,128765440.53,172.63,18351649.0,0.24,-0.99,7.29
