,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,136686769529.04,15453520564.06,7556.24,18089262.0,-0.18,0.23,0.94
1,2,ETH,16191247024.46,5911233283.71,148.77,108835430.0,-0.17,-0.33,-1.31
2,3,XRP,9888381918.9,1073561928.21,0.2284,43285660917.0,0.4,1.26,1.79
3,4,USDT,4138492575.89,16402700923.99,1.0074,4108044456.0,-0.01,0.36,0.43
4,5,BCH,3860575904.75,1042909180.96,212.65,18154613.0,-0.37,-0.26,-2.2
5,6,LTC,2911520838.57,2380335462.64,45.64,63792496.0,0.05,-0.05,-3.19
6,7,EOS,2585068283.65,1086278335.99,2.7402,943387905.0,-0.08,0.35,0.07
7,8,BNB,2436807070.35,242693199.25,15.67,155536713.0,-0.09,-0.43,1.13
8,9,BSV,1740842288.1,317692202.45,96.35,18068415.0,-0.1,-0.69,-9.35
9,10,XLM,1104373638.44,161472546.31,0.05507,20054779554.0,-0.12,-0.14,-5.44
10,11,ADA,1004866553.94,30151245.49,0.03876,25927070538.0,-0.22,1.17,-2.91
11,12,TRX,973196409.75,932823180.16,0.01459,66682072191.0,-0.23,-0.79,-5.1
12,13,XTZ,955874241.17,49917912.6,1.4475,660373612.0,-1.41,4.69,9.24
13,14,XMR,949127589.15,149451115.01,54.72,17344072.0,0.26,0.79,0.93
14,15,LEO,913272791.9,7435435.97,0.9137,999498893.0,-0.1,-0.63,-0.45
15,16,ATOM,725664435.09,197409950.7,3.8055,190688439.0,-0.26,3.54,-1.32
16,17,LINK,721417208.62,88418201.43,2.0612,350000000.0,-0.25,-1.43,-6.74
17,18,HT,684584014.97,137049810.2,2.8373,241284047.0,-0.12,0.28,2.88
18,19,NEO,634037458.36,332957948.76,8.9885,70538831.0,0.09,2.36,-3.06
19,20,MIOTA,572617119.5,4544371.78,0.206,2779530283.0,-0.12,0.16,-0.52
20,21,MKR,501167415.1,4295215.57,501.17,1000000.0,0.27,-1.74,-5.56
21,22,DASH,485736261.78,254685505.97,52.81,9198536.0,-0.07,0.39,-3.08
22,23,999,484575082.28,4493817.58,2.232,217099.0,-0.18,49.51,
23,24,USDC,465947063.81,303307059.4,1.0066,462910608.0,-0.02,0.3,1.21
24,25,ETC,450160870.81,443951607.18,3.8911,115690930.0,-0.14,-0.14,-0.89
25,26,ONT,396635719.98,65568168.24,0.6223,637351170.0,-0.5,0.74,-1.32
26,27,VET,381929661.35,79874026.56,0.006887,55454734800.0,-1.12,-2.46,15.04
27,28,CRO,362477372.19,6380389.05,0.02978,12170776256.0,-0.24,0.62,10.79
28,29,HEDG,348821707.2,804863.97,1.2107,288114855.0,1.97,2.48,60.92
29,30,MIN,347118594.71,6235789.57,2.411,143973751.0,-5.92,-0.62,-14.62
30,31,XEM,325230076.0,24112110.12,0.03614,8999999999.0,-0.15,0.39,-0.04
31,32,INO,295373602.3,4180.71,1.6409,180003180.0,-0.17,-0.4,1.16
32,33,DOGE,272923283.79,62933099.31,0.00223,122368775822.0,-0.05,0.02,-4.43
33,34,BAT,258681010.08,53741149.69,0.1901,1360954189.0,-0.16,-2.19,-5.77
34,35,ZEC,238536537.78,94214716.29,29.75,8016881.0,-0.09,1.51,3.86
