,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,415117548315.38,36913738894.15,21680.54,19147012.0,-0.28,1.4,9.32
1,2,ETH,217263495408.34,13130928216.56,1776.2,122319016.0,-0.26,3.32,14.09
2,3,USDT,67565211592.99,53524443075.67,1.0003,67546203603.0,0.0,0.01,0.02
3,4,USDC,51677959746.59,6034410916.24,0.9999,51685055610.0,0.01,-0.01,-0.03
4,5,BNB,47912171545.45,851195252.99,296.97,161337261.0,-0.16,1.21,6.91
5,6,BUSD,20002899535.42,9634577352.82,0.9999,20003342405.0,0.01,0.01,-0.01
6,7,XRP,17821814164.15,851397393.51,0.3577,49826021773.0,-0.48,0.05,8.4
7,8,ADA,17515633783.21,995666467.68,0.5124,34182044153.0,-0.6,1.89,6.67
8,9,SOL,12403867342.36,731145105.85,35.13,353117653.0,-0.3,1.11,12.91
9,10,DOT,8686313870.88,312935483.6,7.7857,1115671938.0,0.1,0.19,6.87
10,11,DOGE,8593943121.82,413101248.97,0.06478,132670764300.0,0.09,1.18,3.32
11,12,MATIC,7915008936.15,384193061.59,0.9062,8734317475.0,-0.19,1.65,1.9
12,13,SHIB,7297974098.35,650509216.48,1.329e-05,549063278876302.0,-0.02,2.66,7.99
13,14,DAI,6898785652.65,345615261.46,0.9997,6900746288.0,-0.01,-0.03,-0.05
14,15,AVAX,6060267411.15,365215813.87,20.5,295658830.0,-0.78,0.47,8.6
15,16,TRX,5973489784.56,425003560.2,0.06467,92370674891.0,0.18,1.98,2.47
16,17,WBTC,5396104105.08,128483250.6,21683.44,248858.0,-0.03,1.48,9.43
17,18,ETC,5383459094.84,1054514941.29,39.35,136801595.0,-0.77,0.3,22.01
18,19,UNI,4979530466.64,125789513.48,6.6759,745895690.0,0.01,2.59,5.91
19,20,LEO,4758141295.7,3585074.04,4.9878,953954130.0,0.04,0.27,-3.7
20,21,ATOM,4595723584.33,627639510.32,16.05,286370297.0,-1.3,-0.23,27.03
21,22,LTC,4512650455.59,611529012.99,63.43,71141944.0,-0.53,3.59,5.48
22,23,LINK,3890248413.94,501829893.69,7.9134,491599970.0,-0.47,2.15,15.69
23,24,NEAR,3756425180.93,318322482.65,4.8144,780250294.0,-0.66,-0.18,15.48
24,25,FTT,3717233536.08,69791179.42,27.72,134088740.0,-0.29,1.71,5.82
25,26,CRO,3139592303.07,17706737.73,0.1243,25263013692.0,-0.42,3.28,3.98
26,27,XLM,2911304865.96,124809917.69,0.1149,25328346321.0,-0.44,0.48,9.18
27,28,XMR,2863672548.19,76903926.09,157.58,18172695.0,-0.66,-1.34,2.09
28,29,LUNC,2695158500.88,1679702360.29,0.0004382,6151072613161.0,0.23,1.5,67.92
29,30,BCH,2545923761.49,298635594.22,132.81,19170200.0,0.15,0.02,12.83
30,31,ALGO,2229436437.58,76851658.93,0.3226,6910015519.0,-0.45,-0.59,6.58
31,32,FLOW,2190807721.61,95695328.98,2.1143,1036200000.0,-0.42,0.07,8.37
32,33,VET,1866902131.6,71169396.79,0.02575,72511146418.0,-0.52,0.28,6.25
33,34,ICP,1851473939.63,72798504.76,7.1278,259754424.0,-1.22,0.39,9.77
34,35,FIL,1776180256.51,244893719.75,6.3638,279107045.0,-0.25,-0.32,-2.38
35,36,EOS,1754567227.76,791355486.4,1.7541,1000253141.0,-0.83,5.32,15.31
36,37,APE,1552019808.93,184225535.05,5.0575,306875000.0,-0.76,0.21,6.36
37,38,XTZ,1513180267.12,34568357.57,1.6656,908474236.0,-0.72,1.3,9.5
38,39,MANA,1511430410.05,168633872.37,0.8147,1855088192.0,-0.47,0.95,3.41
39,40,SAND,1480315086.32,312922512.3,0.9872,1499470108.0,0.03,0.72,6.21
40,41,HBAR,1346445731.46,26623744.99,0.06386,21084776584.0,-0.39,0.19,4.65
41,42,AAVE,1307894802.87,160574078.05,92.83,14089364.0,-0.35,1.85,6.61
42,43,QNT,1271600755.26,23603635.77,105.33,12072738.0,1.21,1.9,12.42
43,44,EGLD,1243516087.91,47126075.84,53.78,23120755.0,-0.44,-0.15,5.46
44,45,AXS,1221175072.48,96939212.91,14.7,83056187.0,-0.35,-0.29,-3.2
45,46,CHZ,1210169977.45,210027711.7,0.2017,6000386953.0,0.0,-0.8,-7.29
46,47,THETA,1189294935.41,35780761.39,1.1893,1000000000.0,-0.3,-0.03,3.84
47,48,TUSD,1064983010.6,123380224.28,1.0001,1064885502.0,-0.01,0.01,-0.04
48,49,BSV,1057388589.61,78371307.76,55.17,19166208.0,0.03,-0.55,5.0
49,50,ZEC,996119147.62,64581862.48,65.38,15236369.0,-0.41,-0.92,4.38
50,51,OKB,989611599.16,19981509.9,16.49,60000000.0,-0.3,-0.09,8.22
51,52,KCS,961980503.96,2893573.69,9.7782,98379861.0,-0.41,1.57,6.35
52,53,USDP,945174689.48,7395405.55,0.9995,945642940.0,-0.07,-0.08,0.11
53,54,BTT,867902619.55,23922613.51,9.2e-07,940054375000000.0,0.11,1.2,5.05
54,55,XEC,855239113.23,16443985.89,4.462e-05,19167010923303.0,-0.35,0.22,-0.52
55,56,MIOTA,821746368.02,13706020.57,0.2956,2779530283.0,-0.54,1.2,5.53
56,57,GRT,809050556.77,61951721.99,0.1173,6900000000.0,-0.14,4.15,15.36
57,58,LUNA,818225169.55,3972403390.39,6.4187,127475474.0,0.4,24.96,245.5
58,59,MKR,748720563.44,30811755.16,765.85,977631.0,-0.24,-1.72,3.17
59,60,USDD,724828871.89,56401727.34,0.9993,725332127.0,-0.04,0.03,-0.01
60,61,SNX,720812450.09,75354061.43,3.0295,237934932.0,-0.39,0.8,3.22
