,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,786828424698.82,27819532341.16,41374.38,19017287.0,-0.29,-0.31,0.5
1,2,ETH,370747899752.63,15547362265.24,3077.75,120460857.0,-0.32,-0.85,-1.3
2,3,USDT,82870631126.48,66021482830.38,1.0002,82853861494.0,-0.01,-0.01,-0.01
3,4,BNB,68307615204.81,2035166767.2,418.35,163276975.0,-0.28,-0.95,-1.13
4,5,USDC,49884716882.41,4170091754.97,0.9998,49892351394.0,0.03,0.0,0.01
5,6,XRP,36183721879.75,1798898556.57,0.7522,48105234849.0,-0.32,-2.95,3.91
6,7,SOL,35176593429.43,1761531527.94,105.5,333436905.0,-1.21,-2.84,0.47
7,8,LUNA,33513619180.3,2149057801.88,94.96,352939592.0,-0.89,-0.69,8.34
8,9,ADA,31637661421.82,828312845.09,0.9373,33752555544.0,-0.33,-1.68,-3.83
9,10,AVAX,21014611204.31,622981657.36,78.27,268473851.0,-0.65,-2.51,-2.16
10,11,DOT,18851682495.03,830807797.15,19.09,987579315.0,-0.62,1.02,4.89
11,12,DOGE,18690437664.45,1068542289.02,0.1409,132670764300.0,-0.53,-1.25,0.57
12,13,UST,17837135749.55,518858156.42,1.0032,17780241509.0,0.06,0.11,0.23
13,14,BUSD,17288473366.77,4801371987.53,1.0008,17275442605.0,0.12,0.03,0.01
14,15,SHIB,13632790541.83,628811523.11,2.483e-05,549063278876302.0,-0.27,-2.35,-7.57
15,16,WBTC,11598681920.33,226006378.87,41408.25,280106.0,-0.24,-0.15,0.5
16,17,NEAR,11258085508.14,1217415085.57,16.65,676146075.0,-1.13,-4.49,-1.33
17,18,MATIC,11070441963.66,648103958.32,1.4177,7808492081.0,-0.6,-0.73,-0.17
18,19,CRO,10536471359.25,47882385.1,0.4171,25263013692.0,-0.14,0.02,-1.32
19,20,DAI,9094587755.14,357570873.85,0.9996,9097805872.0,0.0,-0.03,-0.05
20,21,LTC,7851236858.8,669392297.91,111.98,70113044.0,-0.31,-1.61,1.36
21,22,ATOM,6956747255.42,384292878.25,24.29,286370297.0,-0.43,-1.43,-1.66
22,23,LINK,6549360048.54,497690984.83,14.02,467009550.0,-0.11,-1.64,-1.13
23,24,UNI,6434499513.09,237978717.49,9.3186,690500004.0,-0.8,-2.38,-3.53
24,25,TRX,6366985440.92,982946555.95,0.06264,101640335924.0,-0.21,-1.14,1.83
25,26,BCH,6297634167.41,4290468660.7,330.72,19041950.0,-0.53,-2.84,-3.29
26,27,FTT,5862090258.62,126652306.86,42.79,136992148.0,-0.27,-1.7,-0.22
27,28,LEO,5681947568.13,7197711.88,5.9562,953954130.0,0.07,2.33,4.68
28,29,ALGO,4974177549.44,169080903.13,0.7413,6709846193.0,-0.41,-2.4,-0.59
29,30,XLM,4967292249.78,372570407.69,0.2004,24784221228.0,-0.66,-1.77,1.98
30,31,ETC,4906517529.92,564996898.79,36.52,134337459.0,-0.8,-3.39,-5.24
31,32,XMR,4827534407.75,359823531.23,266.56,18110281.0,-0.83,4.9,12.52
32,33,APE,4784998531.32,2857428966.07,16.8,284843750.0,-2.94,25.66,26.78
33,34,VET,3907420488.72,250941200.45,0.06075,64315576989.0,-0.33,-1.5,-1.5
34,35,MANA,3878544393.64,344792084.77,2.1051,1842486769.0,-0.49,-2.79,-4.37
35,36,ICP,3834126882.51,148739051.77,17.06,224756445.0,-0.15,-2.18,0.63
36,37,HBAR,3839277465.37,60943649.24,0.1962,19565356901.0,-0.08,-1.64,-3.49
37,38,FIL,3799900353.16,416777616.01,19.63,193576266.0,-0.51,-3.73,1.08
38,39,EGLD,3564758108.18,174662213.87,163.36,21821660.0,-0.45,-0.87,2.45
39,40,SAND,3316210623.48,655435620.53,2.8627,1158437853.0,-0.72,-2.13,-0.25
40,41,THETA,3095743695.65,176337124.14,3.0957,1000000000.0,-0.13,-1.77,-2.25
41,42,RUNE,3012360465.47,242251760.86,9.1094,330688061.0,-2.33,-0.86,5.18
42,43,FTM,2993900004.69,387023871.83,1.1764,2545006273.0,-0.49,-0.85,-1.5
43,44,AXS,2810758935.43,316981608.26,46.15,60907500.0,-0.46,-2.73,-4.74
44,45,XTZ,2805637491.75,90490508.96,3.1463,891739281.0,-0.3,-2.75,-0.95
45,46,EOS,2730028539.03,1293801346.32,2.7648,987411413.0,-0.39,4.45,17.36
46,47,KLAY,2670956094.85,87193734.26,0.9594,2784094947.0,-0.19,-1.5,-6.18
47,48,CAKE,2623293634.34,299225292.31,9.1589,286420448.0,0.2,6.37,10.68
48,49,AAVE,2547885128.61,434000276.4,186.22,13682117.0,-0.89,1.83,4.4
49,50,ZEC,2226797853.04,230743817.87,156.68,14212119.0,-0.83,-1.29,3.06
50,51,HNT,2206346049.34,22739275.14,19.03,115917942.0,-0.3,-2.44,-9.36
51,52,WAVES,2195169270.7,472810159.14,20.31,108056590.0,-0.49,-3.99,-6.48
52,53,FLOW,2100515790.22,57371685.38,5.8307,360253415.0,-0.61,-3.36,-1.5
53,54,KCS,2057904087.7,8731049.24,20.92,98379861.0,-0.14,0.01,5.82
54,55,GMT,2016193008.28,3116796528.6,3.3603,600000000.0,-0.25,-9.6,54.57
55,56,MIOTA,1877347661.88,34284833.5,0.6754,2779530283.0,-0.06,-1.52,-0.8
56,57,MKR,1768293468.61,91720108.28,1808.75,977631.0,-0.79,-2.62,-6.59
57,58,BTT,1760274391.12,109875442.34,1.9e-06,926521428571000.0,-0.05,-1.42,-0.63
58,59,CVX,1731576171.42,18027094.57,29.79,58132374.0,-0.17,5.82,0.06
59,60,XEC,1732302150.74,17928342.58,9.099e-05,19038167173313.0,-0.02,-1.72,-4.57
60,61,GRT,1709040779.25,180125661.43,0.3624,4715735200.0,-0.03,0.13,-5.51
61,62,ZIL,1603910521.52,1453502306.04,0.1265,12677619452.0,1.1,13.4,13.62
