,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,438893838655.36,23825006541.98,22760.11,19283468.0,-0.59,-0.85,-0.35
1,2,ETH,197786409641.31,6919871886.11,1616.25,122373866.0,-1.1,-0.94,3.12
2,3,USDT,68071593635.59,32088027093.5,1.0001,68064632222.0,0.01,-0.01,0.01
3,4,BNB,51258714744.82,521894603.82,324.63,157900255.0,-0.62,-0.99,5.72
4,5,USDC,41891483688.9,3098238992.54,0.9999,41894479565.0,0.01,0.0,-0.02
5,6,XRP,19955080918.66,950972501.72,0.3928,50799084881.0,-1.03,-1.53,-0.45
6,7,BUSD,16188004778.53,8930395811.78,1.0001,16185763248.0,0.01,0.02,-0.02
7,8,ADA,13235450307.06,343275734.9,0.3824,34609639734.0,-1.17,-2.56,2.66
8,9,DOGE,11880478652.21,488311043.64,0.08955,132670764300.0,-1.46,-2.77,1.37
9,10,MATIC,10397460339.54,438369543.07,1.1904,8734317475.0,-1.52,-1.17,9.49
10,11,SOL,8462646069.04,449884792.52,22.71,372698893.0,-1.43,-3.35,-5.18
11,12,SHIB,7748028707.76,583628394.55,1.411e-05,549063278876302.0,-2.01,-1.67,22.59
12,13,DOT,7498794789.58,231103236.9,6.4948,1154584664.0,-1.35,-2.26,4.96
13,14,LTC,6937896017.4,454784284.66,96.06,72222766.0,-0.84,-0.41,5.26
14,15,AVAX,6171201080.82,228201923.73,19.59,315097776.0,-2.04,-2.6,-0.78
15,16,TRX,5798439632.92,263575211.47,0.06319,91756555233.0,-0.5,-1.39,1.52
16,17,DAI,5806317575.87,146356561.66,0.9993,5810672015.0,-0.03,-0.03,-0.11
17,18,UNI,5070593379.98,122095872.89,6.6525,762209327.0,-1.49,-3.58,2.21
18,19,ATOM,4050112818.28,171817970.35,14.14,286370297.0,-1.57,-4.15,8.32
19,20,WBTC,4015140826.43,120983082.9,22716.89,176747.0,-0.63,-1.0,-0.27
20,21,LINK,3470741234.05,216553529.98,6.8322,507999970.0,-1.38,-2.18,-1.07
21,22,LEO,3205425434.37,2418272.47,3.3601,953954130.0,-0.51,-5.58,-5.92
22,23,ETC,3081469919.54,217195841.97,22.14,139162745.0,-1.12,-3.22,3.66
23,24,XMR,3004003797.28,67642544.25,164.72,18236935.0,-1.22,-1.34,-6.41
24,25,TON,2781650702.8,30206780.14,2.2774,1221401181.0,-0.63,-1.28,-0.24
25,26,OKB,2619280130.93,22663998.8,43.65,60000000.0,-0.45,-2.47,16.7
26,27,BCH,2540562791.41,117258316.73,131.6,19304794.0,-1.35,-2.13,0.53
27,28,APT,2397543739.56,887004999.45,14.96,160289078.0,0.39,-3.04,-13.26
28,29,XLM,2339499948.35,48047786.83,0.08886,26328117481.0,-1.51,-2.34,-1.21
29,30,APE,2063897303.5,90557303.76,5.5994,368593750.0,-1.05,-3.13,-3.52
30,31,CRO,2011495502.82,20554026.6,0.07962,25263013692.0,-1.23,-1.44,2.75
31,32,NEAR,1971963173.79,115903779.57,2.3084,854238650.0,-1.33,-3.4,0.02
32,33,FIL,1946034676.18,165591939.56,5.1225,379896031.0,-1.41,-3.29,0.4
33,34,LDO,1850446886.21,208876299.61,2.2005,840918750.0,-2.57,7.45,6.42
34,35,ALGO,1844820394.47,66235465.19,0.2554,7222668319.0,-1.5,-0.65,6.53
