,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,912054166028.5,34363564660.53,48912.38,18646693.0,-0.23,-0.03,5.9
1,2,ETH,190201808027.02,22746262366.33,1654.74,114943516.0,-0.81,7.92,13.34
2,3,USDT,36438046372.49,66739320403.65,1.0002,36431133054.0,0.02,-0.06,-0.1
3,4,ADA,36133913814.17,5348048000.81,1.131,31948309441.0,-0.37,-3.21,-14.63
4,5,BNB,35027459802.15,4489684331.03,226.67,154532785.0,-0.15,0.13,0.63
5,6,DOT,30620375379.21,1637892895.95,33.43,915853853.0,-0.38,-0.86,-0.05
6,7,XRP,21117695564.41,2758849692.45,0.4651,45404028640.0,-0.12,1.53,6.23
7,8,UNI,14840891541.69,668584460.07,28.48,521151659.0,-0.54,0.47,21.41
8,9,LTC,12188376458.47,3799599705.99,182.98,66609738.0,-0.18,1.23,6.32
9,10,LINK,11590209103.38,1130900770.48,28.17,411509556.0,-0.57,1.04,7.36
10,11,BCH,9358988072.58,2326475342.75,501.21,18672688.0,-0.06,0.45,3.61
11,12,XLM,9103142311.61,680865153.63,0.4033,22571069877.0,0.02,-0.7,-8.64
12,13,USDC,8822775166.79,1275477008.97,0.9999,8823822459.0,0.02,-0.04,-0.01
13,14,XEM,6688624641.45,695289815.11,0.7432,8999999999.0,-0.82,2.36,27.79
14,15,DOGE,6558965901.86,1480482384.32,0.05098,128646798470.0,-1.03,2.77,1.8
15,16,WBTC,6110701715.84,161497497.7,48975.89,124770.0,-0.03,0.77,6.57
16,17,AAVE,4747498176.39,259155959.28,382.02,12427368.0,1.68,4.06,14.25
17,18,THETA,4136981360.98,160730093.99,4.137,1000000000.0,-0.84,-0.34,31.38
18,19,ATOM,4002709749.21,300453276.3,18.93,211405410.0,-0.05,1.29,-1.24
19,20,CRO,3725360482.54,162669479.18,0.1543,24143835615.0,-0.28,1.52,2.04
20,21,XMR,3657504883.44,631648716.86,204.83,17856118.0,0.37,-0.74,-2.14
21,22,TRX,3603772801.76,1188435801.5,0.05029,71659657369.0,-0.08,0.04,7.9
22,23,MIOTA,3561052854.22,139665536.79,1.2812,2779530283.0,-0.85,-3.69,11.29
23,24,EOS,3545761834.39,1632540981.92,3.728,951108668.0,-0.44,0.69,1.46
24,25,VET,3416971991.39,529922165.62,0.05313,64315576989.0,-0.87,1.9,29.81
25,26,SOL,3414250123.36,118851546.1,13.04,261900137.0,0.78,3.38,-1.25
26,27,BSV,3382315641.27,556606230.76,181.16,18670689.0,0.05,0.04,-1.91
27,28,LUNA,3340003745.06,335788160.29,8.2374,405468585.0,0.53,-2.96,39.17
28,29,BUSD,3229558472.37,2371262558.51,1.0,3229558472.0,-0.01,0.01,-0.02
29,30,XTZ,2954203400.33,363734091.11,3.8761,762159702.0,-0.23,2.6,6.56
30,31,HT,2853507535.24,545488440.78,15.27,186866518.0,-0.57,-0.73,-5.12
31,32,FTT,2796336104.15,28906998.51,29.64,94346958.0,-0.18,2.37,8.16
32,33,NEO,2684820290.45,561377627.06,38.06,70538831.0,-0.44,1.4,1.94
33,34,DAI,2578917161.91,246324482.11,1.0011,2576166643.0,0.0,-0.06,-0.08
34,35,SNX,2444910586.75,93245801.57,21.29,114841533.0,-0.29,2.31,13.02
35,36,ALGO,2357401178.45,269458489.99,1.054,2236550749.0,-0.56,-0.38,-4.06
36,37,EGLD,2344172796.83,106963111.08,137.3,17073939.0,-0.32,-3.25,1.39
37,38,FIL,2324475270.72,556059908.46,40.49,57415312.0,-0.51,-0.16,6.46
38,39,COMP,2284118778.18,248100400.62,490.89,4652974.0,-1.43,3.05,23.01
39,40,GRT,2239010943.7,154452293.9,1.7974,1245666867.0,0.76,-2.2,6.9
40,41,MKR,2226807084.59,112235171.69,2237.46,995239.0,0.35,8.44,13.02
41,42,SUSHI,2115768890.48,341760213.07,16.63,127244443.0,-0.3,-0.28,2.36
42,43,DASH,2092134558.08,614305811.08,208.98,10011200.0,0.04,1.24,-1.26
43,44,AVAX,2077815225.45,138082740.25,24.92,83367788.0,-0.76,2.24,-3.45
44,45,KSM,1942177805.08,133250416.79,229.3,8470098.0,0.98,0.53,0.52
45,46,DCR,1910636474.89,33645914.52,150.72,12676761.0,0.15,3.13,10.89
46,47,LEO,1907065971.82,2069725.31,1.908,999498893.0,-1.41,1.74,-6.06
47,48,CAKE,1440661391.58,145628243.94,11.13,129396626.0,0.48,-0.08,4.31
48,49,ZEC,1397326581.51,343036871.59,123.92,11276131.0,-0.27,2.35,3.52
49,50,RUNE,1360682497.23,45664847.97,5.7105,238275761.0,-1.12,3.22,25.87
50,51,ETC,1296521018.5,752329047.99,11.15,116313299.0,-0.32,1.82,0.31
51,52,BNT,1286833811.52,463024486.19,8.4906,151559639.0,0.07,16.56,69.73
52,53,RVN,1286080948.74,111300200.23,0.1554,8277585000.0,1.88,-0.03,9.18
53,54,VGX,1285938404.49,9311247.2,5.7848,222295208.0,1.66,1.84,-2.46
54,55,ZIL,1277583526.79,79398207.59,0.1159,11022344673.0,0.64,-0.52,-0.2
55,56,YFI,1245382165.88,216382087.45,33994.38,36635.0,-0.09,6.05,8.1
56,57,NEAR,1250291355.76,40698383.54,4.053,308481743.0,0.38,-2.98,1.14
57,58,UMA,1242659459.91,49799585.09,22.12,56166662.0,-0.08,9.64,8.43
58,59,BTCB,1242431415.79,17503617.62,49112.72,25298.0,-0.37,0.81,7.05
59,60,BTT,1223925526.49,163440553.83,0.001236,989978395631.0,-0.24,0.04,-2.29
60,61,NEXO,1163145101.92,7929533.35,2.077,560000011.0,-0.98,-2.66,2.94
61,62,FTM,1125751633.79,114197607.58,0.4423,2545006273.0,0.69,-3.85,-5.83
62,63,CHSB,1106353212.86,10295752.6,1.1748,941725238.0,-1.53,3.1,34.96
63,64,CEL,1103150318.2,6434800.79,4.6183,238863520.0,-0.73,0.77,-0.16
64,65,ICX,1092389018.77,90550159.9,1.8442,592332077.0,0.18,-1.4,20.04
65,66,HBAR,1089134909.35,83132903.87,0.1449,7514691736.0,-0.43,-2.79,22.15
66,67,REN,1066527900.83,74555999.0,1.0706,996163051.0,-0.15,2.05,-0.16
67,68,MATIC,1057773070.87,158909076.29,0.213,4966397110.0,0.06,-1.02,7.82
68,69,REV,1047591680.3,4583567.56,0.01232,85061485690.0,-0.02,-0.07,-0.04
69,70,ZRX,1044708148.1,139697735.83,1.3739,760407232.0,0.04,2.12,2.78
70,71,WAVES,1044438843.65,88017019.96,9.994,104506372.0,0.35,0.71,3.74
71,72,OKB,1017750949.17,236289405.18,16.96,60000000.0,-0.29,-1.75,-7.46
72,73,BAT,991486685.45,244509654.49,0.6657,1489288106.0,-0.04,-2.36,29.11
73,74,ENJ,969787707.12,427519080.1,1.1624,834313757.0,-0.47,-3.93,104.41
74,75,STX,876222267.95,24174364.78,1.1844,739781894.0,0.98,-2.55,17.86
75,76,ONT,841183844.6,475004687.34,1.0412,807932992.0,0.39,2.76,13.76
76,77,RENBTC,831405231.65,20034830.33,48851.18,17019.0,-0.04,0.79,6.39
77,78,FLOW,808525352.99,80571096.79,34.7,23301002.0,0.65,0.35,68.94
78,79,UST,773214311.01,29037745.65,1.0007,772651039.0,0.01,0.08,-0.1
79,80,DGB,758746885.38,50420480.84,0.05382,14098674313.0,-0.67,-1.86,0.31
80,81,IOST,743632036.27,345178505.76,0.04541,16374175762.0,0.25,-5.96,14.0
81,82,TFUEL,739622671.55,32270367.82,0.1408,5253828800.0,-0.82,0.54,48.89
82,83,OMG,712368301.67,425960227.77,5.0794,140245398.0,-2.42,9.66,12.92
83,84,LRC,711526735.81,41536408.23,0.5826,1221321380.0,-0.5,1.52,8.1
84,85,CELO,703010534.22,8358659.46,3.8114,184447717.0,-0.26,0.94,-2.9
85,86,NANO,681588443.94,21049099.2,5.1152,133248297.0,-0.11,-0.99,-0.74
86,87,HUSD,675754148.84,1156536753.94,0.9997,675928456.0,-0.07,-0.01,-0.08
87,88,PAX,676838222.64,58741593.63,1.0026,675099791.0,0.08,-0.04,0.15
88,89,QTUM,622896341.89,471489894.5,6.3445,98179545.0,-1.9,-3.44,19.88
89,90,CHZ,617494459.52,605677901.92,0.1135,5442094892.0,-2.41,1.83,112.03
90,91,ZKS,613686649.53,143345023.69,3.1082,197440000.0,1.33,-5.73,33.31
91,92,MANA,567945157.98,158148063.23,0.3607,1574494849.0,-0.51,-4.52,42.39
92,93,RSR,561283947.07,173976993.23,0.06003,9349999000.0,-0.48,-0.17,13.76
93,94,1INCH,555011994.89,65859988.3,3.8495,144177808.0,0.81,2.85,-7.56
94,95,OCEAN,551716561.51,71675223.63,1.3167,419026837.0,1.02,19.65,47.05
95,96,SC,509822226.12,26598832.06,0.01079,47231722992.0,0.48,0.91,6.85
96,97,HOT,502662916.13,139330812.36,0.002993,167932356636.0,-0.09,-1.09,12.78
97,98,CRV,492210543.92,116840823.12,2.0441,240792671.0,0.0,-0.75,4.14
98,99,BTG,489585238.27,36059227.09,27.95,17513924.0,-0.09,0.51,5.63
99,100,NPXS,484500128.57,83593092.35,0.002053,235949908115.0,-0.42,3.92,-2.48
100,101,ZEN,470105352.55,18412113.36,43.39,10834856.0,0.31,0.03,-7.32
101,102,EWT,464145508.7,3244955.06,15.44,30062138.0,-0.05,-1.5,20.21
102,103,AR,459848756.16,13294686.53,13.77,33394701.0,-1.0,-6.51,25.54
103,104,REEF,437787180.14,103636963.99,0.03885,11268898338.0,-0.43,-0.98,22.99
104,105,KNC,422191769.06,84518761.55,2.0589,205055327.0,0.05,-3.54,21.49
105,106,GLM,429673529.55,39629334.78,0.4297,1000000000.0,4.47,2.42,20.4
106,107,LSK,410437200.72,32900626.23,3.2205,127444666.0,0.94,4.94,5.18
107,108,DODO,391587792.33,21930400.81,3.9595,98897888.0,0.35,0.94,-5.72
108,109,QNT,392851870.6,6431900.26,32.54,12072738.0,-1.21,0.32,-6.03
109,110,ONE,354074063.16,135912517.62,0.03819,9272186815.0,0.1,4.84,49.0
110,111,XVG,351411947.16,18710484.84,0.02138,16434926749.0,0.91,-4.08,17.18
111,112,BADGER,351122073.55,27071937.36,47.07,7460074.0,0.28,-3.11,1.94
112,113,XVS,348350288.03,76026223.24,39.76,8762289.0,0.27,-9.56,-16.42
113,114,KCS,343929180.9,10126697.95,4.2927,80118638.0,-0.81,-1.14,-9.56
114,115,REP,320138442.02,16643988.31,29.1,11000000.0,2.69,1.91,8.34
115,116,AMPL,321927485.71,25289728.29,1.0933,294462309.0,0.74,19.6,36.67
116,117,SNT,300986960.24,15005685.42,0.08673,3470483788.0,-0.1,-1.59,-0.26
117,118,SWAP,302433511.64,8087813.46,3.7544,80554872.0,-1.08,-4.88,-6.32
118,119,ALPHA,296860474.82,72387732.55,1.7048,174136442.0,0.13,-6.93,39.36
119,120,HNT,297048437.33,1280829.36,4.0702,72981025.0,0.18,1.45,5.51
120,121,BAL,291561297.52,129113310.04,41.99,6943831.0,1.17,14.3,14.31
121,122,TUSD,293300646.8,76996824.19,0.9998,293364059.0,0.03,-0.06,-0.03
122,123,FET,287495642.54,35498569.4,0.3853,746113681.0,1.42,2.51,40.46
123,124,NU,273002215.41,21573677.32,0.6817,400500000.0,1.2,0.86,-6.44
124,125,SRM,267103175.39,144776970.43,5.3421,50000000.0,0.17,10.13,1.18
125,126,IOTX,266905866.8,23379079.24,0.02767,9644304442.0,0.36,-1.27,18.52
126,127,CVC,263847960.74,31226693.25,0.3938,670000000.0,1.46,2.51,4.87
127,128,BAND,259562609.86,73902339.12,12.67,20494033.0,0.23,1.48,1.38
128,129,CKB,257691115.04,19238905.2,0.01066,24177666137.0,0.03,4.03,-0.33
129,130,POLS,257048081.3,72116085.54,4.3111,59625000.0,0.23,5.42,5.4
130,131,POLY,249410369.49,8699198.65,0.4188,595508568.0,0.76,-1.46,17.98
131,132,KAVA,224939230.29,24875238.18,3.8435,58524186.0,-0.41,-1.36,4.05
132,133,FUN,223366513.41,5238867.83,0.03411,6548879189.0,0.98,13.98,16.72
133,134,ANKR,216192079.96,41574859.39,0.03328,6496232711.0,0.98,-3.03,17.9
134,135,MAID,213639049.47,1026671.01,0.4721,452552412.0,-1.06,8.01,18.29
135,136,SXP,208565826.34,124641362.78,2.3826,87536975.0,0.4,-0.33,6.9
136,137,ARDR,207396249.79,9363471.52,0.2076,998999495.0,1.37,-2.87,23.57
137,138,GNO,206851532.14,1627111.28,137.48,1504587.0,-0.13,8.16,8.74
138,139,SCRT,202191800.89,2044976.62,2.9007,69703477.0,0.56,2.27,-6.22
139,140,ANT,198851300.07,22946842.55,5.0203,39609523.0,-0.27,-1.22,19.09
140,141,SFI,195091555.01,8867921.44,2506.89,77822.0,-0.49,-0.4,20.23
141,142,RIF,194126082.64,4310016.03,0.2776,699380010.0,0.57,4.02,13.94
142,143,STRAX,194986871.53,11531597.57,1.5125,128920868.0,1.75,19.13,29.13
143,144,BCD,192871957.59,1797635.94,1.0342,186492898.0,-0.46,1.71,5.77
144,145,XOR,191332465.96,7682661.51,546.66,350000.0,-0.41,11.39,46.7
145,146,KMD,190865000.34,14102668.68,1.5314,124630687.0,1.07,10.72,16.89
146,147,ZB,188421417.4,16144883.68,0.4067,463288810.0,-0.07,1.58,-1.78
147,148,NMR,187188151.08,8322158.65,39.16,4780190.0,-0.23,-1.0,-3.26
148,149,INJ,185833627.6,22734738.16,11.86,15664662.0,-0.08,1.25,-3.95
149,150,ROSE,184065248.47,19348067.15,0.1227,1500000000.0,0.73,-5.27,30.29
150,151,BTCST,182916468.19,14312212.35,310.35,589388.0,0.6,-0.09,-13.25
151,152,ARK,185783030.86,42157855.11,1.4553,127662023.0,2.39,11.48,7.78
152,153,VTHO,179595727.0,17296824.79,0.005445,32981635013.0,0.45,-1.01,23.1
153,154,WAXP,175547704.04,17246322.17,0.1148,1528548340.0,-2.35,-1.9,43.32
154,155,STORJ,173400515.32,34788306.12,0.6868,252483942.0,0.41,5.27,8.47
