,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,7290263800.57,18707784.0,568.18,12830900.0,0.0,-1.07,8.69
1,2,LTC,310623571.04,2006927.63,10.78,28808154.0,-0.76,-2.1,-1.57
2,3,PPC,46885636.23,146235.73,2.1869,21439210.0,0.34,-3.68,-2.35
3,4,NXT,44209833.52,159873.39,0.04421,999997120.0,2.95,8.63,14.51
4,5,DASH,40679372.48,6110000.5,9.3753,4338998.0,-2.35,33.5,-18.0
5,6,XRP,37458181.54,485322.28,0.004791,7817889792.0,-0.61,-2.71,20.76
6,7,DOGE,31206523.27,476535.16,0.00039,80024829952.0,-0.38,-1.95,-8.68
7,8,NMC,20775887.96,168603.28,2.3375,8888032.0,0.2,-4.3,0.73
8,9,BLK,13003738.98,549060.0,0.1744,74543768.0,8.81,16.86,91.28
9,10,OMNI,9658902.16,26838.11,15.59,619478.0,-5.19,-27.4,-15.92
10,11,PTS,7389467.31,24999.2,4.5083,1639067.0,-0.22,-1.66,2.65
11,12,XC,6568878.79,5063959.0,1.1919,5511249.0,3.24,-53.87,
12,13,XCP,6536255.5,7428.3,2.4672,2649263.0,1.61,2.69,-9.23
13,14,MAID,5938705.44,4178.12,0.01312,452552416.0,0.0,-6.03,15.62
14,15,VTC,4571137.71,52995.76,0.9586,4768650.0,-0.32,-3.54,3.96
15,16,QORA,4374987.91,6151.78,0.0004375,10000000000.0,2.06,24.96,
16,17,BTL,4014162.76,24774.95,0.001595,2516649728.0,-32.78,232.73,-34.94
17,18,QRK,3975061.71,10296.99,0.01604,247887648.0,0.2,-2.5,-8.78
18,19,XPM,3640639.87,29497.89,0.624,5834095.0,-0.79,4.14,-9.34
19,20,AUR,2807777.89,7570.59,0.2587,10853376.0,0.4,12.38,-24.48
20,21,FTC,2780067.3,18722.55,0.06239,44559728.0,0.01,-1.18,-17.65
21,22,ZET,2634341.57,17941.63,0.01641,160490848.0,2.19,-1.2,-3.54
22,23,MEC,2084230.18,9317.23,0.08806,23667800.0,0.65,1.05,-5.63
23,24,NVC,1846274.74,7074.36,2.2734,812107.0,-0.56,-5.04,-4.35
24,25,YBC,1830737.7,13816.14,1.1982,1527918.0,0.54,-2.97,11.7
25,26,IXC,1757742.17,4863.47,0.08888,19777490.0,-0.71,27.03,28.41
26,27,XMR,1742651.24,109157.31,1.6765,1039440.0,-3.97,-27.31,-20.37
27,28,IFC,1525175.95,5701.22,1.684e-05,90559447040.0,-0.22,-7.1,1.44
28,29,MAX,1497874.69,26276.29,0.07083,21147216.0,-1.41,-4.6,8.79
29,30,WDC,1388964.27,9668.77,0.0248,56017540.0,0.5,-3.73,-2.03
30,31,BIL,1331607.48,54502.43,0.0001683,7913972224.0,-0.18,-1.61,-10.27
31,32,ANC,1134999.7,16908.81,1.1512,985954.0,-0.46,-3.5,24.24
32,33,CAIx,773277.95,68987.91,0.4828,1601634.0,3.5,-5.69,5.42
33,34,RDD,688729.43,7321.84,2.834e-05,24299200512.0,7.48,1.12,-9.02
34,35,CURE,644150.83,535.43,0.4603,1399377.0,2.63,-11.99,
35,36,CINNI,596426.3,60389.82,0.03973,15011964.0,5.06,9.97,-7.86
36,37,DVC,568115.19,1305.06,8.137e-05,6981969920.0,-1.91,-5.14,-1.19
37,38,GRCX,558859.04,1110.89,0.02443,22874294.0,0.81,20.39,22.49
38,39,UNO,549031.77,3711.64,2.9633,185280.0,-3.04,-6.87,16.52
39,40,MINT,525261.06,8999.09,2.746e-05,19125229568.0,11.89,6.24,-27.8
40,41,KARMA,523079.5,15458.81,9.64e-06,54263812096.0,-1.15,30.98,99.8
41,42,HBN,496840.53,1258.54,0.1081,4597486.0,0.0,-0.79,-7.37
42,43,PND,488047.7,1584.79,1.523e-05,32048721920.0,1.08,0.8,-10.08
43,44,FLT,465415.73,11227.13,0.002446,190269216.0,-0.08,3.95,18.54
44,45,XMY,437495.04,9036.12,0.00156,280409984.0,-0.75,4.72,-21.56
45,46,POT,412906.57,15741.63,0.003587,115104112.0,5.24,0.67,45.67
46,47,TRC,404350.87,3976.09,0.06113,6614136.0,-0.45,-7.91,-22.57
47,48,USDE,400918.05,1386.08,0.0005504,728422784.0,-7.98,10.47,8.05
48,49,DGC,400579.93,10169.15,0.02585,15498358.0,15.28,5.06,2.69
49,50,APC,398434.86,4901.31,0.02265,17592406.0,-1.05,-4.4,-7.7
50,51,PRT,396155.42,597.95,0.0005625,704277056.0,-5.26,-22.6,-37.17
51,52,TIX,354362.26,610.82,5.3e-06,66876280832.0,4.84,0.44,-10.62
52,53,I0C,348140.08,841.85,0.01705,20417468.0,0.0,27.31,48.25
53,54,GLC,327273.22,527.79,0.01049,31185976.0,-0.16,-5.12,-3.12
54,55,MAST,318146.31,221186.33,0.1506,2112978.0,21.69,117.34,
55,56,ZEIT,305602.92,3395.22,1.126e-05,27150028800.0,96.23,67.73,42.65
56,57,NET,286369.97,611.85,0.001067,268449280.0,4.49,-0.16,5.81
57,58,FRC,282314.92,1108.04,0.006142,45962592.0,1.33,10.88,0.4
58,59,SILK,274155.5,58549.14,0.008929,30704588.0,-15.54,-18.01,118.67
59,60,NRS,270094.04,5897.91,0.125,2160751.0,-15.35,-20.2,-27.57
60,61,CBX,267583.04,669.07,0.2813,951082.0,-0.02,7.99,-7.16
61,62,DGB,256903.7,3063.72,0.0002201,1167490304.0,0.35,-7.11,3.53
62,63,UTC,253470.16,15897.56,0.01651,15355567.0,-5.59,-5.68,-32.89
63,64,XWC,246407.26,6738.2,0.0008146,302498528.0,4.46,-4.14,-4.0
64,65,MONA,245906.14,644.68,0.03295,7462000.0,0.0,-8.75,-12.15
65,66,TEK,221006.82,1314.65,0.2301,960396.0,-3.07,-3.02,14.44
66,67,JPC,214163.26,4985.46,8.604e-05,2489068032.0,0.0,-15.02,115.87
67,68,SRC,210859.32,1214.5,0.1095,1924916.0,2.52,2.34,0.43
68,69,COMM,202059.53,1973.4,0.000196,1030658432.0,0.04,0.38,-16.19
69,70,AC,196652.87,4862.4,0.00113,174065280.0,-2.26,1.38,-39.22
70,71,ECC,191399.55,661.08,1.132e-05,16901601280.0,0.01,49.13,20.85
71,72,TAG,189492.84,1294.04,0.1302,1455321.0,0.7,-1.6,3.88
72,73,NAUT,184847.8,54603.04,0.07719,2394664.0,-4.46,30.08,-19.84
73,74,NLG,179503.36,783.88,0.0007954,225662000.0,9.09,29.11,-2.91
74,75,XBC,163533.98,14722.59,2.9545,55350.0,-0.67,-17.74,-40.77
75,76,NOBL,161942.15,898.97,0.000125,1295815040.0,4.87,5.88,-14.39
76,77,XLB,156942.34,77230.07,0.009507,16507816.0,2.85,-46.81,-68.19
77,78,SXC,154474.48,567.85,0.002159,71546304.0,-0.17,-8.05,2.71
78,79,RIC,145816.63,853.41,0.0466,3129350.0,-3.44,-4.64,0.07
79,80,EXE,133666.28,1763.95,0.0141,9477850.0,-0.42,-20.18,-30.26
80,81,MMC,127125.36,1931.46,0.01841,6906102.0,6.52,-0.26,14.61
81,82,TIPS,125228.66,1985.72,4.8e-07,260082401280.0,-10.75,-22.77,-27.5
82,83,VRC,124334.82,12380.26,0.004648,26751820.0,-10.31,9.78,-19.76
83,84,ZS,114765.01,8524.46,0.02965,3870331.0,1.22,-14.9,51.64
84,85,SHARE,114013.07,517.57,0.001128,101033800.0,-13.69,15.24,8.89
85,86,CAP,112847.0,3883.53,0.03073,3672546.0,0.0,5.61,146.29
86,87,FST,106913.41,2290.01,0.001313,81409720.0,-0.35,-9.96,-2.39
87,88,CRYPT,106435.83,25512.41,0.07019,1516454.0,6.02,38.19,
88,89,SYNC,105571.08,3587.84,106.0,996.0,8.39,4.21,-61.08
89,90,NOTE,104514.09,1063.26,0.001216,85955752.0,0.38,5.37,-3.48
90,91,ITC,104040.26,1375.47,0.001477,70427448.0,0.26,-5.62,45.36
91,92,GRS,95749.33,1641.53,0.002216,43209024.0,1.42,31.93,7.41
92,93,FAIR,93785.24,704.54,0.001875,50018932.0,-15.38,17.45,6.89
93,94,YC,92279.72,707.65,0.002186,42211188.0,14.79,21.32,-18.24
94,95,CRT,86128.49,37689.96,2.1464,40127.0,0.0,-1.03,15.11
95,96,SAT,84542.7,2711.76,1.168e-05,7236815360.0,2.8,-5.55,-8.59
96,97,OC,82417.82,5252.07,0.001614,51075976.0,-0.47,38.13,37.08
97,98,MAZA,82253.11,1338.03,0.0002106,390569984.0,1.43,-1.27,-49.02
98,99,RBY,77077.2,2376.42,0.004224,18245700.0,0.13,13.75,47.93
99,100,LOT,75065.31,2096.72,5.68e-06,13211531264.0,0.0,-1.08,8.68
100,101,BLU,72987.06,2934.49,0.0003068,237884416.0,-3.19,38.34,59.56
101,102,HIRO,71391.08,1554.54,0.001477,48326400.0,12.71,9.32,15.71
102,103,MOON,71187.7,767.53,6.5e-07,110036541440.0,12.97,16.21,30.72
103,104,MEOW,60727.97,1606.66,5.69e-06,10666356736.0,-26.43,-49.7,-46.49
104,105,42,55682.97,1331.12,9090.88,6.0,-0.16,1.46,-3.69
105,106,ZED,55569.63,3838.31,0.005227,10631664.0,9.01,9.3,112.0
106,107,NRB,53377.26,4824.9,0.02371,2251240.0,12.67,239.71,177.57
107,108,XSI,53036.48,4443.0,0.01024,5180030.0,-6.07,-17.7,
108,109,EMC2,51736.63,691.21,0.0005174,100000504.0,-0.45,4.55,-18.75
109,110,SUM,51315.63,505.69,0.002267,22632582.0,0.0,47.27,150.55
110,111,PINK,49633.67,24303.38,0.0001364,363981216.0,-14.79,79.32,126.07
111,112,BST,43126.65,3466.22,0.0003998,107864576.0,51.2,33.09,
112,113,YANG,39681.85,1167.36,0.002205,18000000.0,-4.67,-10.28,
113,114,DTC,38504.72,1229.43,0.02247,1713492.0,0.01,-4.09,-21.21
114,115,YIN,33238.66,1666.64,0.001847,18000000.0,-16.67,-11.72,
115,116,ISR,27836.37,541.8,0.00815,3415296.0,0.15,19.86,-50.86
116,117,SHIBE,24045.4,692.23,9.658e-05,248975008.0,-4.76,-21.42,-62.38
117,118,DOPE,21550.22,2204.54,0.0003977,54183564.0,0.0,17.09,7.39
118,119,XDQ,20193.24,1285.09,0.3732,54114.0,-4.6,-48.17,
119,120,OMC,19757.4,602.16,0.01136,1738656.0,66.67,6.98,0.76
120,121,HC,15148.44,892.82,0.001528,9911275.0,0.0,130.4,44.18
121,122,METH,8411.58,3307.95,0.00196,4291138.0,1.16,-24.71,
122,123,SUPER,5776.72,3311.12,0.001142,5058235.0,-4.29,-82.87,
123,124,CC,3281.81,4852.1,0.1023,32087.0,26.91,,413.51
124,125,MTC,2843740.75,1.0284,0.3909,7275392.0,0.0,70.17,66.98
125,126,SPC,1026087.56,60.77,0.05114,20065768.0,0.0,27.11,
126,127,CHA,550143.27,168.79,1.0682,515027.0,0.01,7.35,49.05
127,128,NYC,455035.64,0.5672,5.67e-06,80231391232.0,0.03,-0.32,8.93
128,129,EDU,432721.57,0.007017,5.68e-06,76159205376.0,0.0,,8.7
129,130,FLAP,319490.66,127.81,5.68e-06,56230510592.0,35.95,106.0,53.93
130,131,NAS,318180.94,164.01,3.182e-05,10000000000.0,3.37,7.75,16.71
131,132,CLR,306789.64,63.08,0.03753,8173649.0,0.0,-8.3,6.7
132,133,QCN,303543.91,22.46,2.2727,133560.0,27.95,98.97,
133,134,UNC,223671.67,169.22,0.02666,8388608.0,0.0,-1.62,-1.55
134,135,HOT,177444.22,30.69,0.03409,5205850.0,52.87,76.04,2785.5
135,136,MNC,158500.68,152.3,0.09208,1721350.0,0.0,-13.67,1.9
136,137,MRC,157124.03,26.14,5.68e-06,27653904384.0,1.3,12.99,22.96
137,138,CACH,141832.25,345.1,0.4285,331007.0,-1.05,-20.77,-27.08
138,139,EXC,137575.63,5.7679,0.03963,3471665.0,-0.32,-1.86,3.68
139,140,PTC,134426.74,25.57,0.003977,33798820.0,0.0,8.2,72.55
140,141,LEAF,129854.38,350.35,8.54e-06,15201233920.0,-1.29,-7.08,15.14
141,142,BQC,124006.62,181.81,0.003475,35687156.0,2.98,0.74,-11.22
142,143,PHS,122416.14,72.56,0.0608,2013580.0,0.0,-6.93,35.12
143,144,DIEM,122194.16,0.5661,5.66e-06,21583640576.0,-0.1,-1.33,12.63
144,145,SLR,120566.3,142.61,0.006243,19311616.0,0.01,-15.71,11.67
145,146,BTB,117937.87,224.61,10.42,11319.0,-2.83,-3.05,0.22
146,147,RED,115898.93,265.81,0.002567,45154528.0,3.51,2.15,-0.52
147,148,YAC,114767.03,290.43,0.005008,22918896.0,1.0,-0.4,-4.95
148,149,WATER,107283.97,423.52,0.0002159,496895520.0,0.0,-8.76,-2.91
149,150,NC2,102272.44,6.4489,0.001705,60000000.0,0.0,,
150,151,COL,101142.91,66.22,3.2e-07,312889442304.0,1.67,-62.18,-23.42
151,152,CESC,95068.94,59.84,0.0001989,478062304.0,3.45,16.72,49.69
152,153,SCOT,94658.91,251.75,9.659e-05,980000832.0,-5.56,-17.62,
153,154,HUC,79141.62,162.1,0.0379,2087980.0,-13.18,-4.65,-22.91
154,155,DMD,75814.45,302.04,0.2052,369496.0,-11.82,7.58,-27.71
155,156,EAC,74584.2,415.63,2.368e-05,3150164480.0,-9.0,35.57,0.39
156,157,EFL,71203.25,63.18,0.005591,12735575.0,0.31,97.69,-39.97
157,158,FRK,70916.75,286.54,0.2586,274286.0,-0.34,-1.06,4.37
158,159,BTCS,70682.45,430.68,0.01322,5348300.0,0.0,-8.15,1.3
159,160,HEX,67945.7,1.9886,5.68e-06,11958476800.0,0.0,,8.81
160,161,XSV,66088.74,17.52,0.003705,17839956.0,1.02,-28.91,28.86
161,162,TOP,65468.26,18.76,5.68e-06,11519213568.0,0.0,-1.05,-42.89
162,163,LGD,63911.31,169.49,0.0286,2234687.0,-16.15,76.39,-58.69
163,164,QBC,63813.07,36.39,0.002955,21598328.0,0.0,-14.26,-57.11
164,165,888,57521.29,225.55,0.002756,20873764.0,-1.36,2.18,-13.48
165,166,SPA,53307.61,181.17,0.001797,29656690.0,-0.93,-0.97,-11.78
166,167,KDC,51542.31,188.97,0.007041,7320629.0,0.68,-22.52,-3.08
167,168,FLO,50695.12,477.74,0.001079,46969200.0,-0.73,-3.94,54.86
168,169,BDG,49638.31,469.53,0.00796,6235808.0,-6.62,-5.41,3.83
169,170,ELC,48856.86,1.9845,0.1307,373862.0,0.0,-1.25,0.5
170,171,DEM,46624.3,402.97,0.005682,8205900.0,4.13,28.57,5.13
171,172,XXL,44948.82,124.8,1.1e-07,416863223808.0,-0.77,20.06,-1.28
172,173,BLC,44204.67,242.58,0.01623,2724062.0,-0.04,24.44,-48.42
173,174,ASC,44088.97,258.39,8.529e-05,516933216.0,-0.7,-2.98,-8.67
174,175,CSC,43800.72,204.52,0.001937,22606884.0,0.0,-0.24,37.11
175,176,NEC,42475.67,287.46,0.007617,5576366.0,-2.96,31.59,24.29
176,177,MUN,42065.5,208.91,0.001693,24844120.0,0.0,57.66,-20.85
177,178,Q2C,41917.43,30.68,0.0001761,237983520.0,-0.24,-12.1,-3.75
178,179,PLNC,41292.28,159.18,0.006426,6425696.0,0.0,-10.45,-0.17
179,180,ADN,39458.43,47.54,0.00518,7617428.0,0.43,-9.78,-42.54
180,181,QB,39378.73,14.96,0.003587,10976650.0,0.0,17.57,
181,182,MON,35282.65,74.79,0.0733,481377.0,19.62,3.56,-60.5
182,183,BET,34879.86,178.7,0.002881,12108230.0,0.0,-2.21,-17.35
183,184,MRY,33847.69,65.74,0.001534,22063738.0,0.0,-1.11,26.93
184,185,HVC,33221.58,330.49,0.001483,22396496.0,-0.34,1.88,10.25
185,186,FZ,32387.17,3.7194,0.004578,7075082.0,0.0,-10.45,-47.65
186,187,PIG,32307.49,80.65,0.0001363,236972000.0,4.83,2.5,-58.11
187,188,LKY,31931.17,49.68,0.002034,15698046.0,0.45,3.05,-22.39
188,189,TEA,31473.68,108.61,0.0007758,40571456.0,-4.27,359.85,29.16
189,190,CAT,29714.68,162.72,0.02072,1434000.0,0.0,3.97,1.16
190,191,RPC,28984.21,285.26,0.4197,69067.0,1.47,-7.53,-20.85
191,192,DRM,28904.68,327.17,0.01635,1767390.0,-16.08,-20.34,-14.61
192,193,TES,28634.07,491.48,0.0005227,54778380.0,0.0,-11.5,1.47
193,194,CTM,27012.23,179.56,4.3e-07,62629871616.0,-0.76,-2.11,-12.33
194,195,BCX,26964.74,101.09,0.002858,9435004.0,0.0,-1.19,11.14
195,196,ARG,26091.88,192.89,0.01773,1471854.0,0.0,2.82,5.65
196,197,GLC,25856.39,237.06,0.0005966,43340352.0,0.0,-7.08,-57.21
197,198,BTG,24125.24,92.55,0.9091,26538.0,0.0,-27.94,-9.32
198,199,JKC,22615.53,50.08,0.002061,10971551.0,-0.76,-6.55,-10.02
199,200,EBT,22287.75,7.6632,0.0001421,156905664.0,0.01,-0.87,-19.73
