,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,713311947480.47,19057712790.07,36502.36,19541531.0,0.02,-1.49,4.18
1,2,ETH,247166782174.12,14322027969.73,2055.27,120260281.0,-0.2,0.49,8.18
2,3,USDT,86836898978.2,47623447835.07,1.0004,86804455790.0,0.01,0.02,0.01
3,4,BNB,36610890591.38,888039232.61,241.34,151701495.0,-0.19,-2.55,-5.22
4,5,XRP,36029114141.51,3089036403.01,0.6715,53652766196.0,2.59,1.51,-6.15
5,6,USDC,24021625854.54,5884242660.53,0.9999,24022503220.0,-0.02,0.04,0.0
6,7,SOL,21919715447.03,2942685125.96,51.91,422287822.0,-0.64,-7.56,23.21
7,8,ADA,12640750719.33,441634461.91,0.3584,35268500465.0,0.16,-6.51,-1.37
8,9,DOGE,10605479402.28,829471612.9,0.07478,141818066384.0,0.12,-4.1,-2.09
9,10,TRX,9502064071.32,296261795.4,0.1072,88678203962.0,-0.43,-1.16,9.65
10,11,MATIC,8177179241.19,978252419.71,0.884,9250438354.0,-1.34,-1.51,20.2
11,12,TON,8065006770.72,47509133.74,2.35,3431892088.0,-1.21,-6.31,-3.59
12,13,LINK,8022985566.16,860588316.75,14.41,556849970.0,-0.8,-9.96,10.75
13,14,DOT,6710651676.35,330915168.11,5.3684,1250035628.0,0.02,-5.95,8.05
14,15,WBTC,5976164323.61,235155676.52,36475.2,163842.0,-0.03,-1.43,4.14
15,16,AVAX,5765080212.99,809097301.83,16.22,355431806.0,-0.28,-13.93,23.99
16,17,DAI,5341059036.07,168357038.65,0.9987,5347888596.0,-0.02,-0.07,-0.15
17,18,LTC,5281077831.73,391890703.39,71.49,73869964.0,-0.08,-4.54,-4.02
18,19,SHIB,5056899899.1,220175066.14,8.58e-06,589346914631298.0,-0.01,-3.75,1.54
19,20,BCH,4590519998.57,205987752.02,234.71,19558181.0,-0.31,-0.76,-3.36
20,21,LEO,3794528481.83,630914.78,4.0865,928553486.0,-0.28,-1.61,2.98
21,22,OKB,3564334782.81,15439236.34,59.41,60000000.0,-0.52,-0.98,12.77
22,23,ATOM,3448126496.88,311493522.43,9.2068,374517710.0,-1.45,-3.41,5.4
23,24,XLM,3423995291.76,217876839.91,0.1224,27972290915.0,1.03,-1.44,-6.59
24,25,TUSD,3332361842.23,195378838.05,0.9987,3336768658.0,0.01,-0.01,-0.07
25,26,UNI,3085649461.97,201091922.25,5.246,588187016.0,-0.05,-3.08,2.56
