,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1263667113597.39,42357991721.09,66971.83,18868637.0,-0.5,-0.88,5.92
1,2,ETH,560049280555.5,20834172626.69,4735.07,118276906.0,-0.43,-1.6,3.28
2,3,BNB,105950520457.92,2198989753.86,635.19,166801148.0,-0.23,-2.92,14.56
3,4,ADA,75671964740.6,7356647142.2,2.2735,33284593544.0,-1.23,7.02,15.32
4,5,USDT,73281103380.46,93002275938.59,1.0002,73266304635.0,-0.01,-0.02,-0.06
5,6,SOL,72397587680.03,2819309492.23,239.21,302648877.0,-0.5,-3.72,8.61
6,7,XRP,59272552244.73,5211033825.09,1.2589,47081679946.0,-0.83,-1.83,10.8
7,8,DOT,50148648567.37,1889383247.77,50.78,987579315.0,-0.22,-4.82,-1.65
8,9,DOGE,36119765787.45,2353452396.0,0.2735,132052163423.0,-0.55,-3.13,0.15
9,10,USDC,34644691101.44,5510084774.8,1.0001,34642076580.0,0.0,0.02,0.02
10,11,SHIB,30129935015.05,3142625649.34,5.487e-05,549095509738353.0,0.03,-0.73,-20.39
11,12,LUNA,20047147304.33,782405469.72,50.24,399064658.0,-0.93,-7.24,12.24
12,13,AVAX,19485420030.13,780284086.62,88.45,220286577.0,-1.76,-2.99,30.88
13,14,LTC,18124027080.15,7006560646.73,262.91,68937108.0,-1.13,14.96,30.98
14,15,UNI,16557907262.67,529468138.22,26.38,627596089.0,-0.79,0.5,0.8
15,16,WBTC,15758170480.25,439434367.96,67017.89,235134.0,-0.43,-0.79,5.94
16,17,LINK,15711026286.97,1325328701.69,33.86,464009554.0,-0.8,-1.79,4.94
17,18,BCH,13535583123.88,2451835310.67,716.32,18896038.0,-1.03,12.11,19.72
18,19,BUSD,13540257100.06,7322871210.2,0.9999,13541249920.0,0.01,0.02,-0.01
19,20,MATIC,12191703489.12,1280583757.3,1.7765,6862890164.0,-0.35,-6.21,-8.31
20,21,ALGO,12134933698.6,430282325.9,1.9441,6241786955.0,-1.38,-5.34,4.42
21,22,VET,11012617330.4,1471849813.99,0.1712,64315576989.0,-1.41,-2.54,22.21
22,23,XLM,9991159513.28,1338692934.21,0.4121,24241640369.0,-1.57,9.15,7.94
23,24,ICP,9218612375.94,467941929.21,52.52,175527705.0,-1.32,-4.09,11.37
24,25,AXS,9147974031.55,543319601.06,150.19,60907500.0,-0.58,-2.06,7.01
25,26,CRO,8931058494.67,315112523.11,0.3535,25263013692.0,-0.87,-10.34,38.52
26,27,TRX,8200230820.05,3034203511.0,0.1144,71659657369.0,0.68,4.06,6.55
27,28,FIL,8125617751.16,1295597969.0,66.75,121729896.0,-1.18,3.73,3.04
28,29,ETC,7961981698.46,3497997258.51,60.83,130885877.0,-1.9,7.79,10.32
29,30,ATOM,8038367565.0,594546081.48,35.84,224295243.0,-0.49,-2.34,-3.31
30,31,THETA,7922997169.39,541309490.29,7.923,1000000000.0,-0.9,0.79,4.06
31,32,FTT,7495896316.93,261739202.27,62.46,120014732.0,-0.24,-4.44,2.09
32,33,FTM,7305802084.91,680490730.33,2.8706,2545006273.0,-0.4,-9.27,5.7
33,34,BTCB,7031371800.68,105496461.5,66895.69,105109.0,-0.53,-0.9,5.99
34,35,DAI,6471658613.07,676649050.5,0.9995,6474951714.0,0.01,-0.2,-0.18
35,36,HBAR,6393198939.55,209105590.28,0.4257,15018941582.0,-0.81,0.82,7.33
36,37,EGLD,6250088273.85,124196976.58,317.07,19712062.0,-0.02,2.43,16.35
37,38,NEAR,6096018296.3,367651857.01,11.4,534949737.0,-1.24,6.28,8.82
38,39,GRT,5700900470.91,818898401.85,1.2089,4715735200.0,-2.16,6.6,21.92
39,40,XTZ,5456947809.49,286882593.67,6.2995,866255041.0,-0.8,-2.8,0.8
40,41,XMR,5199173502.57,360356161.75,288.62,18014104.0,-0.93,4.95,4.87
41,42,EOS,5016862469.33,2415412571.94,5.2103,962879328.0,0.25,7.25,10.85
42,43,HNT,4792179949.15,203207090.8,47.09,101765163.0,-1.62,10.2,64.46
43,44,CAKE,4753318748.94,305244391.52,19.77,240430015.0,0.12,-1.78,6.67
44,45,MANA,4623152288.16,928050293.81,2.5445,1816928491.0,-0.41,-5.63,-17.46
45,46,AAVE,4453893493.81,506466761.48,336.31,13243463.0,-1.12,1.24,3.55
46,47,FLOW,4261264436.34,156768217.76,13.72,310613212.0,0.34,-1.5,-4.51
47,48,KLAY,3985963582.47,112047603.42,1.5813,2520758329.0,-0.69,-1.36,-13.71
48,49,MIOTA,3918057622.77,143363209.75,1.4096,2779530283.0,-0.63,1.7,0.69
49,50,KSM,3830011569.75,162362824.63,452.18,8470098.0,0.01,-6.23,2.01
50,51,XEC,3801860693.1,146310484.85,0.0002012,18892429673313.0,-0.65,1.9,10.31
51,52,LRC,3871753033.7,6253751659.43,2.9197,1326083626.0,1.57,43.5,102.99
52,53,NEO,3702103394.46,649873856.24,52.48,70538831.0,0.43,3.8,13.11
53,54,BSV,3642160094.46,477749764.86,192.78,18892489.0,1.96,8.43,13.82
54,55,QNT,3556827931.77,184139950.39,294.62,12072738.0,-4.48,15.57,5.7
55,56,RUNE,3318446897.84,126977957.64,12.85,258210215.0,-1.27,-6.44,-22.38
56,57,ONE,3262183778.67,187335727.52,0.3024,10788498422.0,-0.89,-6.93,4.85
57,58,LEO,3194483294.16,2941561.07,3.3487,953954130.0,0.16,2.18,-0.2
58,59,MKR,3108501759.12,146843046.53,3135.69,991328.0,-0.73,-5.06,11.71
59,60,UST,2884036853.06,99833868.19,1.0039,2872916615.0,0.0,0.12,0.16
60,61,KDA,2851245611.7,125858247.99,18.15,157088056.0,0.42,15.34,159.49
61,62,STX,2851586413.47,126768903.77,2.223,1282764486.0,0.17,-3.64,12.5
62,63,CHZ,2796144134.4,410101232.84,0.4706,5941088089.0,-0.68,-2.16,-5.19
63,64,WAVES,2758328901.81,129313618.16,25.86,106654474.0,-0.88,1.28,-2.55
64,65,BTT,2718181252.72,829039714.07,0.004119,659952625000.0,-0.22,1.21,0.95
65,66,ZEC,2594830577.76,649619930.41,198.81,13051706.0,1.46,16.29,15.81
66,67,HOT,2569833600.99,204712492.29,0.01486,172895870443.0,-1.51,0.4,7.08
67,68,AMP,2511417002.0,49119997.35,0.05947,42227702186.0,0.51,-3.72,11.07
68,69,ENJ,2480805175.9,434525574.61,2.9734,834340660.0,-1.23,-6.24,-4.58
69,70,DASH,2445705993.12,776640035.25,234.65,10422657.0,-0.9,10.68,17.32
70,71,AR,2417430785.56,82473380.12,72.39,33394701.0,-2.15,-8.43,-4.74
71,72,CELO,2302610122.26,75372026.92,6.6301,347297758.0,-1.05,2.9,5.45
72,73,OMG,2337652931.63,2612793993.62,16.67,140245398.0,1.29,-4.57,12.53
73,74,COMP,2147580721.12,150905423.29,356.81,6018895.0,-0.32,-0.9,-1.25
74,75,SAND,2122408229.63,678592057.94,2.3787,892246119.0,-0.67,-7.5,-22.42
75,76,TFUEL,1993228285.12,57402720.53,0.376,5301214400.0,-1.17,-2.25,4.42
76,77,NEXO,1893099414.47,14248066.21,3.3805,560000011.0,-0.33,1.7,5.82
77,78,CRV,1869032049.69,511833313.83,4.5202,413487283.0,-1.5,-2.41,5.8
78,79,XEM,1854115634.71,142318864.12,0.206,8999999999.0,0.2,0.69,-4.54
79,80,KCS,1836717945.47,90925287.21,22.92,80118638.0,-2.2,-2.4,18.95
80,81,OKB,1818631124.09,863359919.58,30.31,60000000.0,0.58,-3.07,35.56
81,82,QTUM,1762984107.44,603391549.79,17.84,98849084.0,-1.98,4.72,4.9
82,83,BAT,1741550255.9,1555806450.79,1.1674,1491879440.0,-0.92,-8.05,13.13
83,84,HT,1726636986.77,96049744.29,10.67,161829295.0,-0.32,0.19,-4.9
84,85,LPT,1524787562.25,1744348575.94,72.04,21164655.0,0.33,45.14,141.97
85,86,SUSHI,1523500360.82,236425402.29,11.97,127244443.0,-0.64,-2.77,-1.15
86,87,ICX,1460604087.43,92713857.54,2.1674,673891305.0,-0.95,1.34,-10.68
87,88,DCR,1445515983.01,11676585.26,107.22,13481927.0,0.07,-1.24,-5.41
88,89,RVN,1367345395.24,88360744.92,0.136,10051645000.0,-0.89,-0.34,6.52
89,90,ZIL,1352102695.61,145790662.03,0.1129,11978746519.0,0.29,1.17,-1.44
90,91,SCRT,1352783142.77,12669722.25,9.0296,149815729.0,-0.2,-3.65,-5.87
91,92,REV,1329663861.48,3010602.87,0.01563,85061485690.0,0.15,-0.4,1.0
92,93,AUDIO,1320370676.81,52311543.09,2.6194,504078968.0,-0.21,-2.27,2.08
93,94,BTG,1255424030.88,102489386.89,71.68,17513924.0,-0.59,3.62,8.5
94,95,YFI,1267193762.11,159183242.48,34587.13,36638.0,-0.84,-3.12,-1.21
95,96,TUSD,1255651729.68,123021745.05,0.9999,1255751077.0,-0.01,0.0,-0.01
96,97,SNX,1224288051.4,114068509.04,10.66,114841533.0,-0.3,1.66,2.15
97,98,MINA,1231718886.66,65325405.7,4.2657,288746435.0,-0.59,-2.46,-5.86
98,99,PERP,1216147211.38,41164247.59,17.7,68700000.0,-0.58,-1.61,2.01
99,100,ZEN,1210955667.19,221770061.17,103.32,11720350.0,-4.93,13.68,20.66
100,101,TEL,1216517549.31,35451104.5,0.02211,55027110195.0,0.49,3.81,22.65
101,102,XDC,1170035166.19,5543876.39,0.09509,12305012699.0,1.75,3.05,0.84
102,103,RENBTC,1128493143.79,3308704.9,66963.72,16852.0,-0.43,-0.79,6.16
103,104,BNT,1107727392.2,85521952.71,4.6772,236837578.0,-0.11,0.86,4.43
104,105,ZRX,1103808495.84,373712044.89,1.3055,845496055.0,-0.49,3.5,-0.51
105,106,CEL,1075204020.31,4013568.55,4.5013,238863520.0,-0.21,2.96,7.36
106,107,IOTX,1022385323.79,340060982.59,0.1072,9540779324.0,-0.07,4.69,38.98
107,108,SC,1043885493.23,80156075.38,0.02115,49354012992.0,-0.5,0.33,-1.56
108,109,ANKR,1047547400.87,137648524.66,0.1283,8162899378.0,0.59,-0.38,-8.14
109,110,ONT,1038123557.82,355637458.58,1.1861,875249524.0,-0.36,9.61,14.21
110,111,ELON,1015314078.53,95491122.95,1.82e-06,557528013986286.0,-1.34,-7.68,5.99
111,112,SRM,1000334866.08,162438873.26,7.5082,133231781.0,-0.47,-4.31,-3.09
112,113,REN,979300280.08,71598106.94,0.9815,997764051.0,-0.8,-1.32,-1.12
113,114,UMA,981893622.55,164675515.3,15.41,63724410.0,-0.75,-7.64,23.26
114,115,USDP,945312415.17,6757184.68,0.9997,945642940.0,-0.01,0.01,-0.04
115,116,DYDX,935642341.78,229432739.31,16.61,56337466.0,-0.5,-4.05,1.61
116,117,IOST,938793334.43,129430681.23,0.05187,18099719631.0,-0.54,0.35,0.79
117,118,RAY,909029760.61,122883857.37,12.03,75532302.0,-0.26,-3.19,5.82
118,119,WAXP,907753636.66,121319386.92,0.5012,1811127041.0,-0.78,1.35,4.57
119,120,SKL,869854067.32,46779127.98,0.3658,2377675822.0,-1.2,-4.17,1.43
120,121,MOVR,862405583.53,53406409.6,376.36,2291422.0,2.06,-4.57,3.16
121,122,XYO,868468415.71,101983517.66,0.06761,12844821266.0,5.42,26.89,68.89
122,123,DGB,835469061.83,39008369.0,0.05634,14827757987.0,-0.36,1.98,-1.66
123,124,1INCH,797643549.2,187932312.07,4.4225,180362122.0,-0.9,-4.27,-4.41
124,125,NANO,782194687.97,32046278.35,5.8702,133248297.0,-0.45,-1.36,-4.16
125,126,TRAC,773489532.8,28900921.89,2.1259,363834986.0,1.4,-3.82,-20.7
126,127,GNO,770512395.24,28398530.91,512.11,1504587.0,-0.98,-11.82,5.34
127,128,VGX,735482716.69,3625322.68,2.641,278482214.0,-1.55,-4.98,-0.31
128,129,WOO,723773529.02,73672048.95,1.3109,552110638.0,-1.42,2.98,6.4
129,130,VLX,720451966.73,25076672.91,0.3391,2124380663.0,-0.11,-2.66,42.14
130,131,CKB,723114689.34,43049387.59,0.02536,28518296051.0,-0.01,-4.16,28.09
131,132,MDX,717032523.33,26169724.59,0.9504,754414446.0,-0.12,-2.88,-11.27
132,133,CELR,703496819.51,152140116.98,0.1162,6056211958.0,-0.66,2.94,-5.64
133,134,FET,693473946.95,89622021.48,0.9294,746113681.0,0.48,7.9,8.15
134,135,DENT,679287493.03,749839599.19,0.006861,99007791203.0,-0.42,-4.22,-10.54
135,136,CHSB,650895012.66,3041242.27,0.6509,1000000000.0,-0.01,0.81,3.33
136,137,RSR,635346270.05,103055501.94,0.04828,13159998943.0,0.8,7.45,16.8
137,138,NU,619298808.61,63012446.31,0.9008,687500000.0,-0.48,-1.69,-3.56
138,139,KAVA,596946576.67,102717194.27,5.9324,100625000.0,-0.38,0.38,-3.92
139,140,OCEAN,597405664.89,48498893.04,0.9744,613099141.0,-0.58,-3.02,-8.47
140,141,XDB,587128674.36,4254981.95,0.7556,777009768.0,-1.19,-6.65,9.31
141,142,WIN,574910669.07,135420458.24,0.0007504,766149999999.0,-0.76,-2.6,-6.41
142,143,USDN,573682332.24,12021584.18,0.9861,581795171.0,-0.1,0.15,0.93
143,144,GT,566565105.67,8611510.66,7.3732,76841120.0,-0.06,0.93,17.62
144,145,GLM,564074707.85,11643573.64,0.5641,1000000000.0,-0.19,0.59,-6.69
145,146,STORJ,563697372.23,58217611.37,1.6047,351282027.0,-1.01,-0.82,-13.75
146,147,INJ,563059601.61,44783996.95,12.9,43655553.0,-0.64,-3.29,18.15
147,148,ALPHA,533949715.72,54873891.95,1.1963,446330126.0,-1.62,0.76,-0.67
148,149,POLY,533868303.81,34910909.92,0.7009,761698803.0,-0.04,2.02,-1.28
149,150,REEF,529903015.38,69868061.75,0.03354,15800552172.0,-0.92,-1.93,-9.55
150,151,WRX,521156971.6,85469371.35,1.6396,317846918.0,-0.67,2.11,-9.42
151,152,SXP,498718512.04,233995679.58,2.5871,192768789.0,-0.95,2.48,4.49
152,153,FX,499384643.88,9974412.11,1.2224,408520357.0,-1.21,-0.6,1.14
153,154,COTI,493910794.0,115519723.74,0.5686,868672118.0,-2.05,-0.07,-6.97
154,155,LSK,486664207.96,14419569.85,3.7755,128900445.0,1.51,3.42,4.61
155,156,VTHO,478327112.22,52762086.7,0.01138,42042184169.0,-0.51,-4.36,7.35
156,157,NMR,462454113.89,24333121.02,45.35,10197300.0,-0.6,-1.23,2.03
157,158,BTCST,439952994.45,43233790.73,38.53,11417100.0,-0.97,-5.46,0.45
158,159,XVG,429436147.95,33701381.23,0.02609,16456958844.0,0.52,5.84,4.79
159,160,FEI,425558873.07,54425163.11,1.0013,424996178.0,-0.07,-0.28,-0.73
160,161,BCD,424597268.08,12123489.14,2.2767,186492898.0,0.6,-2.23,-2.28
161,162,BAKE,420601372.93,107350688.76,2.1733,193529487.0,-0.97,3.39,-0.52
162,163,OXT,429701825.14,311484866.73,0.6221,690690084.0,0.32,5.18,9.64
163,164,CTSI,414992800.96,49068192.64,0.8597,482707938.0,-1.29,3.35,9.85
164,165,NKN,393442958.8,43987450.93,0.5621,700000000.0,-1.12,-7.82,4.5
165,166,ASD,395295582.16,2653183.89,0.5984,660615274.0,0.02,-0.57,16.81
