,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1108813863082.86,58727860620.12,59384.31,18671831.0,0.18,0.49,7.7
1,2,ETH,247132282843.95,34862511022.26,2143.23,115308570.0,1.06,8.39,25.86
2,3,BNB,52387808183.56,3950524038.93,339.01,154532785.0,1.51,1.13,32.89
3,4,USDT,41708271321.97,103736039045.96,1.0006,41684252850.0,-0.09,0.01,-0.06
4,5,ADA,38226452476.16,2909026267.07,1.1965,31948309441.0,0.31,0.61,-1.44
5,6,DOT,38097210601.73,2824216498.29,41.16,925491910.0,3.83,9.27,23.99
6,7,XRP,27994707394.24,5404854335.67,0.6166,45404028640.0,1.8,6.43,8.73
7,8,UNI,15753767687.37,535780413.24,30.18,522068952.0,1.62,5.0,4.18
8,9,LTC,14233509583.66,4095228243.01,213.23,66752415.0,2.24,4.47,15.71
9,10,LINK,13582942856.06,1564647602.34,32.53,417509556.0,0.88,7.61,18.73
10,11,THETA,11775784825.2,469630333.03,11.78,1000000000.0,-0.67,1.56,-7.48
11,12,FIL,10948790068.62,7810199183.79,171.98,63664776.0,-3.04,-8.61,38.61
12,13,BCH,10950969189.97,3469842740.21,585.71,18696994.0,-0.01,4.28,15.07
13,14,USDC,10694274869.36,1645041683.54,1.0003,10690538525.0,-0.1,-0.05,-0.05
14,15,XLM,10157879360.75,2189259117.79,0.4466,22745681693.0,0.74,3.25,15.25
15,16,KLAY,9882515378.48,506225986.94,4.0369,2448059130.0,-0.84,-1.14,22.78
16,17,WBTC,8315281448.25,193733026.34,59351.16,140103.0,0.22,0.47,7.85
17,18,DOGE,7439646119.93,2166925111.22,0.05766,129017654677.0,0.31,-6.97,6.88
18,19,LUNA,7209188119.88,288164247.03,18.57,388287896.0,0.6,0.27,0.21
19,20,BTT,7093934359.73,3894232604.33,0.007166,989980422741.0,5.55,30.79,99.51
20,21,TRX,6632252893.64,4510763617.92,0.09255,71659657369.0,-0.18,7.47,42.61
21,22,VET,6112529352.99,967246704.42,0.09504,64315576989.0,0.56,6.74,5.62
22,23,EOS,5997554542.24,7616094056.79,6.2986,952199851.0,0.5,12.02,50.43
23,24,CRO,5828351943.88,282321426.46,0.2307,25263013692.0,0.23,4.25,8.24
24,25,SOL,5312121531.62,131061659.84,19.81,268150521.0,1.11,3.8,34.04
25,26,AAVE,5069254861.38,480081712.84,406.69,12464595.0,0.82,7.7,14.37
26,27,MIOTA,4729201226.75,127639601.3,1.7014,2779530283.0,0.97,3.74,17.03
27,28,XMR,4663391765.17,632524815.44,260.85,17877618.0,0.67,3.31,17.23
28,29,BSV,4620963569.44,2221351512.64,247.18,18694914.0,0.13,7.64,21.6
29,30,ATOM,4327554477.36,488967387.0,20.41,212003141.0,0.84,3.91,7.62
30,31,XTZ,4108347982.73,520174536.81,5.3697,765096076.0,1.09,4.04,27.39
31,32,HOT,4064681679.04,1888749107.29,0.02403,169164199065.0,4.29,37.09,132.9
32,33,FTT,3956583637.67,52938062.6,41.94,94346958.0,0.68,3.23,17.08
33,34,BUSD,3830822962.06,3774515538.97,1.0005,3828971181.0,-0.12,-0.05,-0.05
34,35,KSM,3814988554.56,544035365.69,450.41,8470098.0,-0.28,-2.92,-0.84
35,36,NEO,3763346793.01,954542095.72,53.35,70538831.0,0.01,0.71,27.83
36,37,AVAX,3727678492.65,167497180.92,29.12,128021446.0,1.36,2.46,3.12
37,38,ALGO,3561439672.78,256028255.86,1.3613,2616261663.0,1.07,2.65,21.78
38,39,XEM,3440972557.44,326485211.03,0.3823,8999999999.0,-0.11,0.47,8.35
39,40,DAI,3158956436.36,385816020.85,1.0048,3143908359.0,-0.11,0.13,-0.03
40,41,HT,3104848333.23,978675854.26,16.98,182827444.0,1.27,2.51,32.06
41,42,EGLD,2889637602.79,258165788.56,167.63,17238545.0,-0.85,11.69,18.92
42,43,HBAR,2885474869.8,231323546.87,0.3645,7916866277.0,1.57,3.15,4.72
43,44,CHZ,2826162192.09,794239778.76,0.5059,5586361319.0,0.17,0.7,-2.03
44,45,CAKE,2519334297.21,356636059.85,17.12,147138051.0,0.37,-0.2,15.74
45,46,COMP,2448470681.12,223024022.59,485.39,5044363.0,1.78,7.54,31.36
46,47,SNX,2461387065.37,222581063.25,21.43,114841533.0,1.68,11.65,22.47
47,48,MKR,2471818236.2,194064039.73,2483.64,995239.0,-0.41,7.87,25.29
48,49,DASH,2466635999.23,1035973631.2,245.21,10059192.0,0.63,4.75,20.44
49,50,DCR,2346742031.64,24987403.04,183.67,12777079.0,0.73,0.47,17.28
50,51,GRT,2358454696.19,406483231.4,1.8933,1245666867.0,1.89,6.59,21.61
51,52,ZIL,2279434864.6,481280026.29,0.2049,11123774037.0,1.21,13.45,21.78
52,53,TFUEL,2328500725.64,243645519.23,0.4418,5270590400.0,-1.44,5.96,5.21
53,54,ENJ,2203569910.1,293325812.76,2.6412,834313757.0,0.9,3.89,12.55
54,55,SUSHI,2095109117.71,481446039.99,16.47,127244443.0,1.3,10.61,-2.2
55,56,LEO,2037331024.96,2824048.09,2.0384,999498893.0,-1.2,-0.42,-4.96
56,57,NEAR,2023055097.66,60685434.47,5.9998,337188465.0,0.87,0.22,9.38
57,58,ZEC,1947879548.69,706367744.01,169.83,11469663.0,0.64,3.43,27.88
58,59,RUNE,1950703966.35,82747295.04,8.4163,231775761.0,1.26,-0.14,41.83
59,60,MATIC,1924332794.17,268317949.25,0.384,5011255458.0,0.44,5.43,14.01
60,61,BTCB,1897407414.48,61059915.16,59448.55,31917.0,0.8,1.37,7.23
61,62,BAT,1802390203.46,509525662.19,1.2089,1490891170.0,-1.22,3.9,12.49
62,63,ETC,1778267425.42,1423061752.08,15.29,116313299.0,1.79,6.09,29.91
63,64,NPXS,1661773367.59,234946769.54,0.007019,236744908115.0,-0.72,-5.83,-17.31
64,65,ICX,1672958228.5,196822833.58,2.8076,595865071.0,1.39,-2.67,36.44
65,66,UST,1663901599.55,46966055.95,1.0032,1658664919.0,0.08,-0.03,0.12
66,67,MANA,1658069568.03,290180007.05,1.0507,1578131613.0,0.29,2.51,16.88
67,68,RVN,1638795706.55,176635961.82,0.1935,8470790000.0,0.2,-0.3,-3.76
68,69,NEXO,1586285044.22,12373896.76,2.8327,560000011.0,0.35,1.75,6.48
69,70,ONE,1592974077.66,144297414.08,0.1697,9388624056.0,0.35,-4.42,-6.35
70,71,UMA,1526481158.86,40425646.64,25.48,59915025.0,-0.05,4.42,11.27
71,72,ZRX,1533742937.73,349818502.77,2.0166,760547659.0,0.37,0.49,44.62
72,73,SC,1494339317.64,367656410.41,0.03156,47348812992.0,-0.35,6.53,46.1
73,74,YFI,1445265529.07,339028955.47,39450.47,36635.0,0.43,7.49,18.67
74,75,ONT,1449973527.11,502795628.85,1.7947,807932992.0,-2.3,4.1,39.29
75,76,WAVES,1399985517.08,181732081.69,13.37,104740246.0,0.46,10.53,8.49
76,77,DENT,1410953361.55,323896776.55,0.01506,93690412211.0,1.17,8.99,42.54
77,78,BNT,1377471392.02,94157258.48,7.9483,173303409.0,1.07,4.69,8.87
78,79,STX,1326106001.44,17335291.59,1.2212,1085907006.0,0.33,-3.21,-0.56
79,80,ANKR,1235539930.17,555946218.28,0.1766,6996232711.0,2.13,4.87,29.93
80,81,CEL,1194564508.97,7203864.0,5.001,238863520.0,2.57,5.21,2.53
81,82,RSR,1153317159.23,82653428.43,0.08764,13159999000.0,1.34,-0.74,8.59
82,83,DGB,1143883758.88,67325612.85,0.08066,14181409783.0,1.05,-0.36,19.9
83,84,REN,1101146537.89,155926520.39,1.1054,996163051.0,-0.05,5.45,15.71
84,85,FTM,1091154977.19,91681121.03,0.4287,2545006273.0,1.0,-3.51,16.65
85,86,CHSB,1077420301.51,16522698.89,1.0774,1000000000.0,0.88,-2.36,-13.47
86,87,OMG,1071663244.92,562211777.27,7.6413,140245398.0,0.87,1.83,42.95
87,88,REV,1061278997.9,5037642.05,0.01248,85061485690.0,0.02,-0.48,-0.83
88,89,OKB,1047370352.83,296003296.74,17.46,60000000.0,0.1,1.06,36.51
89,90,HNT,1041897585.88,72743579.9,13.56,76840810.0,2.93,5.1,63.47
90,91,QTUM,1014473803.3,617034418.31,10.33,98252457.0,1.04,0.99,18.92
91,92,PAX,974832034.04,64777989.36,1.0028,972076939.0,0.09,-0.18,0.21
92,93,AR,967473822.17,26534447.04,28.97,33394701.0,-3.09,-7.73,8.83
93,94,BTMX,946007122.69,16289079.24,1.2625,749317256.0,-0.16,-9.07,-51.0
94,95,IOST,943200441.04,358320372.12,0.0576,16374175762.0,0.38,4.63,15.56
95,96,VGX,921958990.71,15288050.25,4.1475,222295208.0,-0.03,-6.72,-22.81
96,97,CELO,914124590.21,17286015.94,4.4644,204757368.0,-0.29,-2.48,23.14
97,98,FLOW,910118524.7,125715512.38,29.91,30431019.0,-1.45,-3.94,0.22
98,99,CRV,881944258.08,226157055.33,3.3569,262722771.0,0.63,1.56,27.74
99,100,CKB,863793740.1,92637000.22,0.03525,24504086545.0,1.5,-6.92,33.85
100,101,DODO,837886325.7,30337080.81,3.9771,210679660.0,0.47,-1.63,16.13
101,102,MVL,839570737.45,455715333.72,0.06903,12161613437.0,7.29,24.52,34.85
102,103,HUSD,797861648.02,995613584.8,1.0013,796802166.0,-0.1,-0.07,-0.01
103,104,LSK,799389523.03,63398232.25,6.261,127677322.0,2.2,1.64,38.84
104,105,STORJ,781352917.51,576953202.01,3.0585,255469204.0,-0.8,-1.22,92.54
105,106,STMX,714361857.06,638672147.29,0.08492,8412333047.0,6.24,30.42,51.9
106,107,BTG,743200276.35,117358361.69,42.43,17513924.0,-1.2,1.47,23.36
107,108,LPT,745963953.26,287359115.79,35.25,21164655.0,-3.87,17.68,46.63
108,109,XVG,725188843.82,50175264.81,0.04411,16441855849.0,0.29,1.3,46.18
109,110,ORBS,670007248.71,275505233.41,0.3005,2229950518.0,1.8,22.54,43.86
110,111,1INCH,707146534.68,99894561.97,4.689,150810375.0,1.53,5.36,17.05
111,112,RENBTC,704216325.17,52988772.39,59275.82,11880.0,0.42,0.46,8.09
112,113,ZKS,699120426.75,226646126.84,3.5409,197440000.0,-0.14,13.06,47.54
113,114,LRC,696189834.61,85868965.23,0.5697,1222038454.0,1.06,5.97,13.78
114,115,NANO,682430115.64,47583919.21,5.1215,133248297.0,-0.84,-0.06,14.27
115,116,MED,724479659.12,1442000374.58,0.2646,2738131491.0,-0.99,9.46,200.63
116,117,ZEN,658978091.98,109900000.61,60.28,10931388.0,1.8,6.97,20.87
