,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,772125221563.12,15534035611.94,39476.33,19559193.0,0.29,2.04,4.44
1,2,ETH,260394436508.8,9130124830.7,2165.7,120235469.0,0.4,3.76,3.9
2,3,USDT,89559629954.24,31086578260.96,1.0004,89527049298.0,0.01,0.02,-0.01
3,4,BNB,34784578552.77,628871423.39,229.3,151698433.0,0.19,0.33,-2.19
4,5,XRP,33463522611.5,667809511.32,0.621,53888571585.0,0.36,1.32,-0.4
5,6,SOL,27078672252.96,1346327048.52,63.83,424212110.0,1.5,6.74,8.47
6,7,USDC,24556203927.11,3627380584.26,0.9999,24557354067.0,0.01,0.02,0.01
7,8,ADA,14045454747.94,255637811.49,0.3978,35307980162.0,0.75,3.54,0.76
8,9,DOGE,12258058390.22,462433972.75,0.08628,142073966384.0,0.52,2.89,9.28
9,10,TRX,9143203973.56,185994289.97,0.1033,88523472091.0,0.3,0.11,-5.08
10,11,LINK,8906392414.99,693342917.09,15.99,556849970.0,0.2,6.75,8.39
11,12,TON,8346903418.04,35298715.29,2.4322,3431892088.0,-0.02,0.41,2.84
12,13,AVAX,8121933879.32,330816326.56,22.24,365177257.0,0.6,1.74,4.28
13,14,MATIC,7570573254.0,454913954.31,0.8162,9275203252.0,0.29,2.09,4.74
14,15,DOT,6977312782.78,128776781.12,5.5739,1251787285.0,0.27,1.81,4.57
15,16,DAI,5347917286.47,310128870.83,1.0,5347888596.0,0.1,0.03,-0.01
16,17,LTC,5343701438.52,252948067.25,72.27,73938520.0,0.11,1.02,0.61
17,18,SHIB,5027049165.46,117086335.66,8.53e-06,589346914631298.0,0.22,1.94,0.71
18,19,BCH,4466756756.62,137656262.09,228.19,19575144.0,0.41,1.32,0.29
19,20,ATOM,3638928588.49,136046888.12,9.6404,377467939.0,0.17,1.88,1.7
20,21,UNI,3629989371.0,136826270.05,6.1715,588187016.0,0.72,2.54,-0.07
21,22,LEO,3604353711.3,599510.27,3.8825,928359370.0,-0.76,-2.28,-2.27
22,23,OKB,3509088991.28,6861358.81,58.48,60000000.0,0.36,1.18,0.2
23,24,XLM,3410562142.08,64446469.27,0.1216,28039889442.0,0.63,1.53,0.56
24,25,XMR,3171388402.72,83989216.45,172.68,18365860.0,0.23,0.65,0.38
25,26,KAS,3001123324.06,39555947.99,0.1379,21767478880.0,-0.01,0.11,0.37
26,27,TUSD,2952532143.06,152475274.05,0.9989,2955878967.0,0.02,-0.03,-0.03
27,28,ETC,2828883689.6,127973014.87,19.6,144326573.0,0.19,3.31,0.85
28,29,RUNE,2394918278.06,450898163.68,7.0919,337695479.0,0.27,9.79,30.4
29,30,CRO,2354675754.44,10426998.16,0.09321,25263013692.0,0.3,1.4,-4.29
30,31,FIL,2217542566.1,102226216.76,4.6696,474893327.0,0.0,3.76,-2.3
31,32,ICP,2173528888.95,43083114.64,4.8322,449802428.0,0.56,3.02,2.38
32,33,LDO,2162199234.12,78308192.53,2.4293,890049406.0,0.2,1.78,-2.86
33,34,HBAR,2097171333.42,42889824.48,0.06248,33564471855.0,0.48,2.63,-1.66
34,35,APT,2037889316.24,102128465.6,7.3373,277744316.0,0.26,3.99,-0.85
35,36,NEAR,2017398887.89,135412726.37,2.0106,1003373422.0,0.04,6.18,6.57
36,37,IMX,1816637311.91,82131264.59,1.4132,1285494242.0,0.44,-2.15,-0.46
37,38,MNT,1715185797.9,94819626.55,0.5486,3126673946.0,0.32,0.8,6.91
38,39,VET,1665987138.39,33972129.37,0.02291,72714516834.0,-0.07,1.7,3.24
39,40,BUSD,1658167691.95,365904709.71,1.0001,1657939536.0,0.03,0.03,-0.01
40,41,OP,1602911561.48,119692587.27,1.7589,911294948.0,0.98,6.06,-1.41
41,42,AAVE,1531095515.53,100027378.96,104.42,14663020.0,0.74,4.2,4.94
42,43,INJ,1489525990.14,78407095.24,17.78,83755556.0,-1.49,-0.78,3.78
43,44,GRT,1415892706.71,50147456.27,0.1519,9320992180.0,0.48,1.33,0.02
44,45,MKR,1415813177.46,57300534.18,1541.49,918471.0,0.28,-0.38,5.74
45,46,ARB,1415644252.35,292810285.93,1.1103,1275000000.0,0.5,7.41,4.09
46,47,FTT,1398947466.18,57748212.91,4.2535,328895104.0,0.31,3.01,1.1
47,48,RNDR,1353038123.89,71548594.01,3.6381,371908453.0,2.11,2.45,5.06
48,49,TIA,1316985620.9,443613055.52,8.8951,148057226.0,0.68,25.33,49.61
49,50,QNT,1226317755.08,18442527.25,101.58,12072738.0,0.33,1.49,-2.95
50,51,EGLD,1221264503.04,20396832.33,46.47,26278754.0,0.56,2.63,-0.37
51,52,ALGO,1185430982.19,161527080.8,0.1481,8006100046.0,1.05,6.34,5.48
52,53,STX,1110668783.3,106398411.9,0.7804,1423244391.0,0.7,2.16,18.42
53,54,THETA,1092352394.27,43271869.49,1.0924,1000000000.0,-0.12,9.52,7.52
54,55,SNX,1065810727.68,78786821.77,3.6514,291892102.0,0.93,6.74,0.4
55,56,FLOW,1018827445.68,43518730.67,0.6912,1473964291.0,0.37,2.29,1.1
56,57,BSV,949523173.15,41950092.89,48.52,19568206.0,0.16,1.92,1.6
57,58,FDUSD,966597506.6,1406753591.98,0.9999,966652972.0,0.02,0.02,-0.01
58,59,IOTA,946121072.0,429947156.03,0.3114,3038128133.0,0.28,30.33,71.95
59,60,FTM,907710182.61,70653760.45,0.3238,2803634836.0,0.29,2.81,1.92
60,61,SAND,902175289.56,68177650.04,0.4293,2101731926.0,0.21,3.41,0.05
61,62,AXS,880448224.26,54357854.72,6.668,132040367.0,0.15,2.62,5.38
62,63,MANA,867467164.38,72920959.86,0.4582,1893095371.0,0.25,4.25,-1.09
63,64,LUNC,864444808.23,287485956.75,0.0001489,5803636385262.0,1.19,7.85,91.26
64,65,XTZ,835945841.1,19174056.94,0.869,961923177.0,0.38,3.15,2.48
65,66,NEO,829045455.23,49237292.6,11.75,70538831.0,-0.92,4.98,3.98
66,67,KAVA,794048870.94,16869583.2,0.8046,986915811.0,0.35,2.61,1.74
67,68,KCS,790456636.78,1952643.18,8.1715,96732986.0,0.34,3.42,4.29
68,69,EOS,778634216.95,96779377.25,0.7014,1110160355.0,0.33,1.72,0.05
69,70,MINA,768343677.67,42290443.2,0.7596,1011472438.0,0.69,0.71,-5.31
