,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,150823797662.3,13125712442.69,8393.04,17970100.0,0.89,0.53,-0.74
1,2,ETH,19514521236.18,6335595249.54,180.71,107987751.0,0.96,1.74,6.41
2,3,XRP,10933024349.52,1093145012.68,0.2535,43121735112.0,0.78,1.16,3.54
3,4,USDT,4125482766.93,15811830976.54,1.0042,4108044456.0,0.09,-0.18,-0.1
4,5,BCH,4074135488.7,1372176230.03,225.89,18035638.0,0.57,0.12,-0.33
5,6,LTC,3581752016.6,2113331223.72,56.51,63383829.0,0.58,0.4,-0.87
6,7,EOS,2816840616.4,1283741026.28,3.0151,934231529.0,0.64,1.96,4.66
7,8,BNB,2480818020.4,106103588.06,15.95,155536713.0,0.89,0.24,-1.39
8,9,BSV,1517256796.03,198465337.87,84.98,17854986.0,0.89,0.11,-1.42
9,10,XLM,1202390484.48,143895582.3,0.05979,20109578539.0,0.36,1.22,4.44
10,11,LEO,1040482435.68,11837094.0,1.041,999498893.0,-0.58,-0.01,-0.26
11,12,ADA,1022702346.96,36838965.68,0.03945,25927070538.0,0.21,2.25,1.41
12,13,XMR,966418664.27,75303903.57,56.06,17238734.0,0.7,0.24,-5.25
13,14,TRX,964716302.22,559687304.39,0.01447,66682072191.0,0.89,2.74,10.27
14,15,HT,786872844.95,71339534.55,3.2026,245696127.0,0.42,1.46,-0.62
15,16,MIOTA,782880768.7,5972126.5,0.2817,2779530283.0,0.91,3.66,7.14
16,17,LINK,705830998.02,102294409.45,2.0167,350000000.0,1.68,9.18,16.29
17,18,DASH,643049843.65,164619887.13,70.86,9075125.0,0.73,0.4,-2.43
18,19,XTZ,622836474.56,17174251.74,0.9432,660373612.0,1.98,-0.33,9.76
19,20,NEO,540742562.92,248434247.64,7.6659,70538831.0,1.44,1.69,3.98
20,21,ETC,535137397.78,374779559.41,4.6962,113951536.0,1.51,0.93,-2.54
21,22,ATOM,496552362.69,116200105.83,2.604,190688439.0,0.49,2.29,12.27
22,23,MEXC,481405493.42,1564905.75,0.5273,912955691.0,0.77,2.69,3.64
23,24,USDC,456240793.18,170359263.1,1.0011,455726852.0,-0.03,-0.2,-0.34
24,25,MKR,450706283.13,10294651.55,450.71,1000000.0,0.08,0.35,0.84
25,26,CRO,372395566.25,6888512.88,0.0355,10488584475.0,1.33,2.59,2.37
26,27,XEM,352081866.14,13168614.25,0.03912,8999999999.0,0.2,-2.61,-3.33
27,28,INO,332723830.05,6750.46,1.8484,180003180.0,0.68,-1.71,3.89
28,29,ONT,330721495.51,75503020.9,0.6198,533551170.0,0.78,1.15,0.7
29,30,ZEC,288723793.2,159300765.12,38.27,7543931.0,1.14,-0.62,1.27
30,31,DOGE,285590696.25,42121830.11,0.002351,121453698979.0,0.4,-1.6,7.23
31,32,PAX,258091017.86,293143909.83,1.0015,257705041.0,-0.04,-0.21,-0.22
32,33,HEDG,234850816.24,382679.3,0.8143,288393855.0,0.54,-0.7,6.32
33,34,BAT,226767863.34,17193850.86,0.1694,1338750672.0,0.22,2.54,4.98
34,35,VET,193958090.52,21550356.39,0.003498,55454734800.0,0.71,0.97,3.64
35,36,TUSD,192942576.44,167410698.53,1.0027,192429848.0,0.1,-0.08,-0.21
36,37,DCR,180781776.17,7517873.72,17.26,10472138.0,0.63,-1.5,0.19
37,38,THX,178503812.37,154376.67,8.2441,21652254.0,0.83,0.37,5.07
38,39,QTUM,164371761.27,119248010.89,1.7111,96061240.0,0.83,0.6,4.79
39,40,VSYS,148567937.71,2403155.4,0.08171,1818232836.0,0.05,-0.2,2.08
40,41,RVN,141340200.44,11946706.58,0.03108,4547565000.0,0.44,4.68,18.58
41,42,ZB,138983257.77,154181514.7,0.3,463288810.0,0.45,-0.06,-0.46
42,43,EKT,137866098.12,7983295.55,0.1622,850000000.0,-0.47,0.1,3.12
43,44,THR,137200714.76,171898.25,1582.73,86686.0,0.88,0.52,-0.41
44,45,BTG,135941830.31,8232794.53,7.7619,17513924.0,0.75,-1.28,-0.78
45,46,ZRX,125089952.2,23453376.92,0.2082,600933964.0,0.95,-3.04,-0.75
46,47,OSC,122273599.29,66055.58,0.05594,2185885700.0,6.66,4.76,35.96
47,48,HOT,119601065.56,6707409.65,0.0007423,161114871948.0,1.19,1.78,7.87
48,49,OMG,117123148.16,35598876.37,0.8351,140245398.0,1.02,2.08,2.15
49,50,ABBC,117064326.24,44029747.77,0.2112,554307762.0,0.13,-2.58,18.51
50,51,MXM,110824631.66,97980.62,0.06721,1649000000.0,2.32,59.23,51.82
51,52,INB,106822667.92,5553736.17,0.3053,349902689.0,0.58,0.33,5.83
52,53,LSK,105977065.71,3218750.23,0.8785,120629584.0,0.04,4.84,-2.07
53,54,SLV,100350377.98,10042202.9,1.0035,100000000.0,8.93,9.79,19.83
54,55,KCS,100207843.64,6581809.66,1.1413,87801051.0,0.24,-1.18,-3.07
55,56,NANO,99588585.26,2338721.24,0.7474,133248297.0,0.64,0.92,-1.15
56,57,ALGO,93906947.49,46753236.81,0.2335,402125214.0,1.53,0.5,16.02
57,58,REP,93726175.18,5270120.8,8.5206,11000000.0,0.93,1.18,-2.19
58,59,BTT,92514852.14,56359087.47,0.0004362,212116500000.0,2.5,5.94,1.2
59,60,DGB,90926309.06,3478888.42,0.007373,12331786000.0,-0.07,-3.2,3.24
60,61,KBC,90255495.59,2397713.26,0.02405,3752622837.0,0.25,-4.93,-5.15
61,62,BCD,90195068.91,2299233.55,0.4836,186492898.0,2.07,1.83,-2.65
62,63,MB,88296433.87,892936.34,0.04825,1830081855.0,0.87,-7.38,-47.0
63,64,SXP,88224449.74,13494521.25,1.4671,60135911.0,0.38,0.29,32.07
64,65,ICX,85843401.57,14872989.97,0.173,496292812.0,0.05,3.71,3.86
65,66,XIN,84621644.65,20186315.94,183.96,460003.0,0.3,3.03,0.15
66,67,VITAE,84546859.11,23079.9,1.2748,66320035.0,0.69,-1.07,-6.59
67,68,WAVES,83584028.72,12133126.72,0.8358,100000000.0,0.36,-0.15,-2.69
68,69,SAI,81353874.66,18795311.65,1.007,80789185.0,-0.08,0.27,-0.07
69,70,QNT,79648814.35,3625549.47,6.5974,12072738.0,0.99,2.23,-4.78
70,71,MONA,79302991.61,3062199.65,1.2065,65729675.0,-0.39,-0.02,11.07
71,72,BTS,78182606.08,2144412.97,0.02849,2744190000.0,0.71,0.44,8.46
72,73,FXC,78176848.65,129986.7,0.00374,20905195749.0,-0.11,13.04,41.39
73,74,BCN,76980568.41,14742.53,0.0004182,184066828814.0,-7.86,-3.84,-2.93
74,75,THETA,76489686.48,1137743.42,0.08787,870502690.0,-0.79,5.47,-0.25
75,76,HC,73789701.19,7298742.93,1.6642,44338796.0,0.99,0.72,3.14
76,77,MAID,70161350.77,263431.64,0.155,452552412.0,1.0,-1.25,-3.51
