,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
107,108,FCT,56797989.44,540737.52,5.8973,9631263.0,1.06,0.53,-10.21
108,109,AION,56387245.82,3755713.86,0.1771,318443045.0,0.13,-4.3,-12.52
109,110,R,56205112.03,2171794.05,0.116,484450000.0,-0.29,1.24,1.68
110,111,PPT,55075731.6,4975920.77,1.0342,53252246.0,-2.5,-5.84,4.7
111,112,GRIN,53085698.69,23648713.97,4.104,12935220.0,0.99,10.44,68.36
112,113,CCC,52991225.72,51797.77,0.01404,3775570996.0,-0.09,2.15,6.99
113,114,ITC,52419653.21,17855221.22,0.6841,76623429.0,2.11,15.29,77.48
114,115,ETN,50966351.43,461480.37,0.005305,9607870556.0,0.76,4.27,20.08
115,116,LA,50860438.44,1675100.6,0.1338,380104462.0,0.29,3.4,-10.69
116,117,NET,50715469.33,6734798.24,1.0089,50269268.0,0.17,-0.82,1.83
117,118,WICC,50525077.65,4159103.64,0.2673,189000000.0,-0.17,-0.63,4.42
118,119,QASH,50096362.31,530779.7,0.1431,350000000.0,0.52,0.85,16.75
119,120,FTM,50049076.15,32574777.79,0.0276,1813658595.0,0.58,-9.18,33.8
120,121,RDD,50009885.02,860861.9,0.001736,28808713174.0,-1.73,-1.22,-6.91
121,122,QKC,49694675.52,12498288.09,0.02351,2113716585.0,0.92,-0.81,-10.04
122,123,MOAC,48675600.5,110886.2,0.7793,62463334.0,2.1,-0.72,-3.39
123,124,TFUEL,48623136.53,8755042.52,0.01267,3838301572.0,1.56,-4.5,-13.88
124,125,CELR,48441246.99,30462060.72,0.01765,2744044341.0,0.27,-7.91,-6.72
125,126,POWR,48281077.47,2256109.13,0.1181,408712077.0,-0.48,-3.47,-4.01
126,127,WAN,46379340.87,5601200.44,0.4369,106152493.0,0.28,-8.65,-8.69
127,128,EKT,45828439.79,972723.17,0.06655,688680739.0,-0.82,4.83,14.99
128,129,MATIC,44597100.83,49012104.65,0.02065,2160114068.0,0.52,-10.4,-13.67
129,130,BNT,44577617.55,3669899.83,0.7307,61003577.0,-0.05,0.63,3.82
130,131,ETZ,44285047.51,2357104.83,0.2722,162696563.0,-2.04,-5.9,12.29
131,132,KNC,43738887.21,6483507.58,0.2628,166421215.0,0.75,-1.95,-0.29
132,133,QNT,43477376.09,5313729.09,4.4468,9777236.0,6.07,-0.29,29.22
133,134,ENG,43000990.04,6705733.55,0.5746,74836171.0,0.06,-11.23,-4.16
134,135,FSN,42985752.45,2836641.5,1.3108,32793551.0,0.45,-8.5,15.21
135,136,NEW,42721621.37,8117966.41,0.003576,11948333332.0,-0.63,-0.42,-22.7
136,137,POLY,41797405.02,8983166.34,0.09841,424725509.0,0.59,-2.12,-0.34
137,138,ABT,40910673.58,8394781.05,0.4151,98554305.0,0.51,9.43,-1.31
138,139,PIVX,40786367.68,3913530.42,0.7183,56781166.0,0.19,-4.73,4.86
139,140,META,40409525.85,8469570.68,0.03245,1245430304.0,1.08,2.95,18.94
140,141,JCT,40264859.28,484055.84,0.1374,293150782.0,0.3,39.64,21.76
141,142,BRD,40105773.88,920057.14,0.452,88733978.0,0.2,-0.96,3.36
142,143,DGTX,39699303.38,2026477.53,0.05284,751316882.0,1.17,11.65,31.87
143,144,IGNIS,39656999.78,1879113.88,0.0521,761143950.0,0.19,-1.26,-23.46
144,145,REPO,39000673.07,39494.84,0.3547,109958607.0,0.18,1.6,6.98
145,146,IPC,38783171.92,2027417.62,0.5,77563983.0,0.08,4.48,-14.54
146,147,STORJ,38742103.56,6079670.13,0.2853,135787439.0,0.16,-3.13,4.16
147,148,FUN,38456578.56,1090195.93,0.005872,6548879189.0,-0.08,-5.66,-8.87
148,149,BCZERO,38450497.66,54797.32,0.01912,2010775988.0,0.51,-0.43,0.28
149,150,LAMB,37790754.99,30883283.99,0.07558,500000000.0,-0.63,2.17,-2.28
150,151,NXT,37697473.35,1079723.42,0.03774,998999942.0,0.56,2.85,-2.35
151,152,IOTX,37580612.77,1212296.15,0.01074,3500040005.0,0.66,-0.92,0.82
152,153,EURS,35954054.04,199335.95,1.1243,31979207.0,-0.29,0.04,-0.81
153,154,ECOREAL,35601821.37,32836.01,0.1701,209251825.0,-0.14,-15.36,-18.73
154,155,MITH,35566878.94,24715198.81,0.06247,569382527.0,3.79,-1.37,45.92
155,156,CTXC,35512495.71,12175080.32,0.2371,149792458.0,1.61,-5.15,25.59
156,157,CMT,34706563.74,21676815.98,0.04338,800000000.0,3.75,-2.96,19.0
157,158,SYS,34662595.72,968335.03,0.06246,554979927.0,1.71,-5.4,-5.38
158,159,RLC,33614672.26,1018652.18,0.4198,80070793.0,0.41,-5.77,-1.78
159,160,VERI,33496458.62,4435737.3,15.58,2149646.0,-0.26,-1.62,9.48
160,161,RIF,33316147.36,116476.82,0.07437,447959303.0,-0.03,3.57,-7.67
161,162,CSC,33029553.98,81130.42,0.0008511,38806276190.0,0.7,1.41,6.6
162,163,CENNZ,32774114.64,2743.68,0.04055,808268621.0,0.2,4.76,6.4
163,164,REN,32686267.14,1482624.79,0.04392,744184466.0,3.02,-6.34,3.71
164,165,LINA,32423414.94,844130.01,0.1361,238206159.0,-9.03,20.07,65.66
165,166,C20,32330638.78,13048.25,0.7992,40455831.0,-0.8,-0.49,7.21
166,167,GAS,32092814.03,5524301.97,3.1686,10128375.0,0.8,1.42,-1.21
167,168,TOMO,32072169.48,1298620.13,0.5332,60150850.0,0.24,-0.3,8.88
168,169,UGAS,31606301.56,2206502.97,0.1851,170720374.0,-2.21,16.24,-2.76
169,170,GRS,31344561.27,2222319.67,0.4308,72752959.0,0.63,-3.41,0.87
170,171,BIX,30816783.15,8538854.15,0.2816,109429464.0,-0.07,1.07,0.85
171,172,LBA,30022769.45,5962650.51,0.05536,542307870.0,-0.55,-0.69,41.94
172,173,CVC,29903188.11,8064631.27,0.08726,342699977.0,0.4,-4.15,5.77
173,174,PAY,29338973.27,1780806.48,0.2566,114347861.0,-0.65,-7.6,-0.36
174,175,MHC,29093996.25,542049.05,0.02409,1207506606.0,-0.11,-0.02,-1.61
175,176,LTO,28517914.41,2722625.35,0.1563,182443265.0,-0.05,-9.43,30.38
176,177,PPP,28297754.72,23516.24,0.343,82500000.0,0.09,20.45,316.89
177,178,EDO,28180882.77,5735773.34,0.9631,29261461.0,0.45,-1.13,19.5
178,179,QRL,27311689.54,472166.74,0.4001,68269495.0,8.0,22.4,7.07
179,180,SNX,27220992.13,144412.03,0.2494,109161160.0,2.91,0.07,-25.37
180,181,VTC,27003582.17,619712.38,0.541,49916197.0,0.02,1.31,9.6
181,182,EMC2,26998535.65,3874279.32,0.1234,218712382.0,0.61,-3.08,12.68
182,183,GBYTE,26713496.49,17091.41,37.97,703558.0,0.24,2.08,11.28
183,184,INO,26521165.71,1659537.28,1.3261,20000000.0,0.29,2.02,2.85
184,185,MFT,26494526.16,4671419.9,0.00324,8177678762.0,0.66,-3.77,-17.9
185,186,COSM,26489074.14,2243412.87,0.03949,670780889.0,0.12,-1.96,-0.78
186,187,MEDX,26431942.8,2211816.36,0.00794,3329143806.0,1.71,1.13,5.16
187,188,BHP,26196239.19,11378343.12,1.6239,16131384.0,0.01,2.94,3.74
188,189,APL,26135453.27,1841226.56,0.00178,14685096531.0,-0.83,5.18,17.22
189,190,ICN,26019078.86,1075.07,0.263,98930340.0,-4.08,-0.68,9.02
190,191,GNO,25631614.11,58805.37,23.2,1104590.0,0.44,0.31,2.44
191,192,MTL,25527251.62,3464619.17,0.5725,44585821.0,0.49,-1.28,13.12
192,193,HYN,25314824.1,568910.43,0.07992,316765917.0,0.21,3.65,5.62
193,194,PART,25302916.93,113992.71,3.1356,8069480.0,0.31,-1.9,-13.93
194,195,UNO,25237909.22,9028.26,125.86,200531.0,0.31,2.51,6.14
195,196,CND,24771750.44,4555989.81,0.01713,1445976590.0,0.04,-5.37,-8.51
196,197,AGI,24518283.31,2308851.92,0.04543,539673260.0,1.26,-5.42,-11.6
197,198,SKY,24386704.25,1461419.62,1.6258,15000000.0,4.39,0.59,-4.97
198,199,UTK,24384729.34,943488.08,0.05419,450000000.0,-0.04,6.52,-16.0
199,200,BTU,24200594.43,33601.29,0.3457,70010711.0,0.3,4.13,32.91
