,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,216515999522.29,33627574244.06,12156.51,17810700.0,0.26,-4.03,4.35
1,2,ETH,30985827113.3,11679985166.52,290.0,106846826.0,-0.05,-6.5,-2.52
2,3,XRP,15484656712.22,2300685763.24,0.3638,42566596173.0,0.58,-7.98,-9.84
3,4,BCH,6979428054.12,1946693493.2,390.24,17884838.0,-0.16,-6.6,-6.33
4,5,LTC,6792744022.33,4699511837.82,108.5,62605787.0,0.61,-9.28,-9.83
5,6,EOS,4881521864.04,3397970312.99,5.2905,922688140.0,1.19,-10.34,-11.92
6,7,BNB,4443834090.97,270511686.84,31.48,141175490.0,0.54,-4.05,-3.15
7,8,USDT,3844539299.06,33907842504.02,0.9998,3845376325.0,-0.04,-0.28,-0.51
8,9,BSV,3409859509.61,417095457.8,190.98,17854986.0,-0.27,-7.16,-5.2
9,10,TRX,2140686586.0,770045697.56,0.0321,66682072191.0,0.39,-6.73,-1.2
10,11,ADA,1865186731.66,119999742.65,0.07194,25927070538.0,0.2,-7.89,-11.41
11,12,XLM,1846556666.85,423744160.55,0.09506,19425870942.0,-0.01,-6.75,-9.59
12,13,XMR,1622149373.53,142132531.23,94.94,17086582.0,0.45,-4.79,7.31
13,14,LEO,1506004011.73,12351840.25,1.5068,999498893.0,-0.32,-4.7,-11.53
14,15,DASH,1344702320.62,292630289.84,150.83,8915320.0,0.13,-3.9,-4.08
15,16,NEO,1144532685.91,562494201.6,16.23,70538831.0,0.15,-6.34,-8.23
16,17,LINK,1091411807.31,172059405.59,3.1183,350000000.0,0.71,1.07,-12.89
17,18,MIOTA,1022211806.83,21114432.8,0.3678,2779530283.0,0.07,-7.45,-8.51
18,19,ATOM,855461927.52,137049791.54,4.4862,190688439.0,0.13,-10.58,-19.25
19,20,ETC,815753606.19,674630757.11,7.2932,111851951.0,0.05,-7.66,-6.21
20,21,XTZ,776271455.31,6717291.09,1.1799,657887539.0,0.25,-3.92,-2.69
21,22,XEM,745471066.77,32459016.9,0.08283,8999999999.0,0.69,-8.01,-8.3
22,23,CRO,727601988.52,5683190.78,0.09264,7853881279.0,3.08,12.8,38.74
23,24,MKR,695983147.87,1736016.02,695.98,1000000.0,-0.37,-5.88,7.18
24,25,ZEC,674655582.44,385193834.88,97.18,6942006.0,0.36,-3.57,-6.97
25,26,ONT,658105612.4,173596887.4,1.2341,533255142.0,0.51,-9.64,-12.18
26,27,BTG,505590274.77,18596500.36,28.87,17513924.0,0.31,-0.9,9.34
27,28,DOGE,411846677.53,49078576.75,0.003424,120288603867.0,0.05,-3.83,4.86
28,29,QTUM,406699795.98,401870157.74,4.2427,95857816.0,1.25,-11.74,-16.41
29,30,VET,385958151.74,37612753.92,0.00696,55454734800.0,-0.22,-4.58,-9.66
30,31,USDC,377774654.1,190158658.01,1.0011,377355794.0,0.01,0.23,0.01
31,32,BAT,377138521.21,40442354.08,0.2963,1273006300.0,-0.47,-0.14,-3.98
32,33,EGT,377043770.41,252284059.36,0.08959,4208736606.0,1.0,10.97,87.09
33,34,DCR,327879796.85,4072020.63,32.58,10062673.0,0.54,-2.92,4.87
34,35,VSYS,324451681.53,11683569.04,0.185,1753551027.0,-0.05,2.25,0.14
