,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,391988917193.59,35329942624.94,20553.27,19071850.0,-0.57,8.07,-23.2
1,2,ETH,136710815909.94,21795481981.07,1127.66,121234454.0,-0.9,13.49,-21.97
2,3,USDT,68102975881.95,55603476684.01,0.999,68173229691.0,0.02,0.03,-0.01
3,4,USDC,55900557576.7,6073489273.35,1.0004,55877977876.0,0.04,0.01,0.04
4,5,BNB,35091574388.41,1333254615.27,214.92,163276975.0,-0.07,9.07,-16.03
5,6,BUSD,17182271246.27,5147188372.83,0.9999,17184126307.0,-0.23,-0.03,-0.1
6,7,ADA,16341966396.15,1050008285.08,0.4844,33739028516.0,-0.37,6.18,-2.52
7,8,XRP,15762422675.4,1159418571.89,0.3261,48343101197.0,-0.1,5.83,-5.63
8,9,SOL,11724330826.15,2005402608.2,34.24,342378734.0,-1.14,7.66,11.39
9,10,DOGE,8012737056.9,1166163984.05,0.0604,132670764300.0,-0.07,13.93,-6.12
10,11,DOT,7423345515.29,485916449.41,7.5167,987579315.0,0.3,6.5,0.9
11,12,DAI,6748740193.79,530554452.13,1.0001,6748301749.0,-0.05,-0.11,0.02
12,13,TRX,5689379150.28,852991390.02,0.0615,92517184294.0,0.29,0.94,-19.53
13,14,WBTC,5483285735.63,628322634.64,20514.39,267290.0,-0.45,7.8,-23.32
14,15,LEO,4971961659.29,6704192.68,5.212,953954130.0,0.01,3.54,-5.26
15,16,AVAX,4549822131.09,510905366.94,16.19,281031241.0,0.27,9.09,-6.89
16,17,SHIB,4505347333.45,310911207.88,8.21e-06,549063278876302.0,0.38,6.27,-5.09
17,18,LTC,3831898795.63,1408560758.17,54.32,70538944.0,0.34,14.98,12.64
18,19,FTT,3397471913.72,82254305.38,25.03,135712258.0,-0.42,9.65,-10.89
19,20,LINK,3081807425.98,601264610.7,6.599,467009550.0,-0.39,11.18,4.06
20,21,MATIC,3065443656.09,451106959.86,0.3831,8001489375.0,0.61,10.51,-23.67
21,22,UNI,3014015122.6,153585924.52,4.1864,719951897.0,0.95,14.74,1.51
22,23,CRO,2895955078.91,31284538.91,0.1146,25263013692.0,-0.11,7.55,-19.0
23,24,XLM,2862942462.2,222696511.68,0.1146,24988267348.0,0.42,6.25,-3.95
24,25,NEAR,2362097901.83,279661089.38,3.2874,718519852.0,0.1,6.22,-11.4
25,26,BCH,2295118437.46,1578105198.39,120.19,19095394.0,0.1,3.15,-18.3
26,27,ALGO,2160781271.81,106912095.52,0.3146,6869290573.0,0.46,6.3,-3.79
27,28,ETC,2077085138.66,304360020.43,15.34,135379400.0,0.64,11.95,-7.97
28,29,XMR,2071535824.17,101230756.96,114.22,18136843.0,0.72,9.63,-28.18
29,30,ATOM,1938981729.17,241234606.4,6.7709,286370297.0,0.72,11.31,-5.19
30,31,VET,1667917919.57,147037104.24,0.023,72511146418.0,0.65,6.05,-11.06
31,32,MANA,1530102532.53,221640423.0,0.8274,1849227341.0,0.34,6.18,4.11
32,33,FLOW,1423754607.86,30371611.4,1.374,1036200000.0,0.6,8.29,-24.3
33,34,HBAR,1401536663.85,35564117.72,0.06647,21084776584.0,0.26,6.73,-4.88
34,35,HNT,1353352067.43,32562185.6,11.28,120003028.0,0.29,11.04,31.27
35,36,ICP,1314438117.54,63374746.93,5.4757,240047730.0,-0.33,6.54,-3.84
36,37,XTZ,1248448361.05,61968524.86,1.3893,898631217.0,0.01,7.84,-15.7
37,38,APE,1242131368.06,472080784.81,4.1469,299531250.0,1.37,14.46,6.04
38,39,THETA,1221997127.7,74877011.74,1.222,1000000000.0,1.07,5.25,11.87
39,40,TUSD,1215136854.59,75614172.73,1.0012,1213691949.0,-0.02,0.02,0.11
40,41,FIL,1212861077.24,205540575.05,5.476,221485786.0,0.48,7.2,-4.18
41,42,EGLD,1186979552.97,75591559.3,52.9,22437913.0,0.99,15.77,17.64
42,43,BSV,1151553689.01,164190137.73,60.34,19084883.0,-1.0,8.59,23.88
43,44,AXS,1122510432.97,118906717.6,13.76,81550296.0,-0.43,6.42,-5.07
44,45,SAND,1076533523.32,266643729.58,0.8553,1258626081.0,0.49,7.18,-10.17
45,46,KCS,1045320778.95,8343358.15,10.63,98379861.0,-0.54,11.07,-24.66
46,47,ZEC,988208908.75,116738297.97,67.49,14641769.0,0.59,13.66,-15.44
47,48,EOS,957561491.26,278991439.88,0.965,992297481.0,0.03,8.44,-7.3
48,49,USDP,948144130.22,15494312.87,1.0026,945642940.0,0.07,0.07,0.37
49,50,MKR,880720982.83,105115068.83,900.87,977631.0,1.27,22.77,-1.96
50,51,HT,792745734.98,33586822.81,5.1393,154250310.0,-0.17,4.3,-23.59
51,52,USDN,786874808.27,5563916.69,0.9866,797585129.0,-0.07,0.04,0.12
52,53,MIOTA,759709593.84,20266404.95,0.2733,2779530283.0,0.48,8.52,-3.55
53,54,AAVE,750513667.1,169203399.74,54.03,13890139.0,0.66,9.31,-23.71
54,55,BTT,740770191.8,92861546.98,7.9e-07,932028892857000.0,0.29,8.37,-15.26
55,56,XEC,720389570.63,13533119.26,3.773e-05,19091967173303.0,0.2,5.48,-8.86
56,57,GRT,710830993.13,51522943.78,0.103,6900000000.0,0.47,4.04,-8.9
57,58,KLAY,700004834.04,35379820.55,0.2433,2876836529.0,0.14,4.19,-18.59
58,59,USDD,696579525.36,112193502.4,0.963,723321765.0,1.41,-0.05,-3.74
59,60,QNT,653575534.7,54279272.58,54.14,12072738.0,-5.95,11.28,8.14
60,61,OKB,637774921.73,13318758.78,10.63,60000000.0,-1.41,4.05,-5.62
61,62,NEO,640395527.01,63930495.24,9.0786,70538831.0,0.32,6.58,-22.45
62,63,FTM,616971300.5,172414106.31,0.2424,2545006273.0,1.33,10.21,7.16
63,64,PAXG,617050369.75,36503684.75,1842.92,334821.0,0.11,0.91,-2.11
64,65,RUNE,587634425.5,83284771.03,1.777,330688061.0,-0.72,13.17,-20.54
65,66,CHZ,559460280.03,72516603.32,0.09324,6000378771.0,0.56,7.34,-5.06
66,67,WAVES,519657770.46,231607429.17,4.7861,108576706.0,0.57,5.04,-11.96
67,68,BAT,507896454.28,73721450.69,0.3391,1497560352.0,0.09,8.87,9.38
68,69,LRC,489030612.8,84138694.7,0.3677,1330082007.0,0.46,7.2,-9.93
