,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,157160974643.86,19084739974.57,8708.1,18047687.0,-0.06,-1.14,-5.85
1,2,ETH,20191206220.15,7872664470.15,186.0,108555085.0,0.01,-1.16,-0.81
2,3,XRP,11707513879.87,1264478183.6,0.2704,43298481757.0,0.0,-0.97,-6.92
3,4,BCH,5063764908.98,1835340820.46,279.56,18113350.0,0.11,-2.19,-4.55
4,5,USDT,4130975242.99,21911169228.01,1.0056,4108044456.0,0.05,0.27,0.22
5,6,LTC,3784543703.22,3040274518.67,59.43,63680808.0,-0.24,-2.69,-4.2
6,7,BNB,3307441358.74,237992230.45,21.26,155536713.0,0.41,-0.04,3.41
7,8,EOS,3215424715.64,1728331754.86,3.42,940187996.0,-0.04,-1.59,-2.46
8,9,BSV,2290741186.04,536349429.1,126.78,18068415.0,-0.46,-2.11,-4.65
9,10,XLM,1498902353.07,217039030.38,0.07474,20054779554.0,0.29,-2.2,-1.05
10,11,TRX,1300933683.13,1002646257.32,0.01951,66682072191.0,0.28,-2.88,-0.51
11,12,XMR,1134327321.39,203792696.13,65.54,17307886.0,-0.09,0.22,3.36
12,13,ADA,1117958882.31,53295194.2,0.04312,25927070538.0,0.17,-0.89,-1.13
13,14,LINK,1072062493.7,198792070.57,3.063,350000000.0,-1.12,2.26,13.32
14,15,LEO,959353893.6,9891371.15,0.9598,999498893.0,0.19,-0.03,-3.01
15,16,HT,915981367.25,215380010.25,3.7963,241284047.0,-0.09,-1.51,-4.61
16,17,NEO,896961112.49,544059923.22,12.72,70538831.0,-0.17,-3.52,14.3
17,18,XTZ,808582828.7,41978348.54,1.2244,660373612.0,-0.65,8.34,0.16
18,19,ATOM,765966044.87,145523380.34,4.0168,190688439.0,1.65,0.77,3.28
19,20,MIOTA,736888966.14,12810913.28,0.2651,2779530283.0,-0.28,2.42,-2.34
20,21,MKR,647945051.56,5571038.41,647.95,1000000.0,-0.4,-1.45,-1.38
21,22,DASH,633039774.73,350588075.52,69.16,9153899.0,-0.11,-1.15,-5.0
22,23,ETC,550418229.7,640805146.68,4.7827,115085098.0,0.18,-1.62,-8.61
23,24,ONT,522066200.61,152110284.64,0.8888,587351170.0,0.69,-4.24,0.12
24,25,USDC,442184866.45,206724419.19,1.0069,439137903.0,-0.01,0.26,0.26
25,26,CRO,433904604.66,21372421.56,0.03719,11666666667.0,-1.35,5.85,-2.96
26,27,VET,407518536.69,145041004.95,0.007349,55454734800.0,-1.93,16.73,29.29
27,28,XEM,361742533.05,8017955.83,0.04019,8999999999.0,0.16,-0.51,-4.06
28,29,INO,358567916.85,5475.08,1.992,180003180.0,0.01,-1.03,-1.25
29,30,BAT,349691736.6,76919032.36,0.2578,1356386751.0,0.34,0.32,1.85
30,31,DOGE,327123523.22,77359949.15,0.00268,122050253672.0,0.07,-0.4,-0.94
31,32,ZEC,287753094.31,126154913.89,36.65,7852194.0,-0.01,-0.87,-5.48
32,33,PZM,263545198.92,256673.76,0.6844,385100587.0,-0.5,-2.04,-11.85
33,34,MIN,237442919.94,4531497.18,1.6799,141339316.0,12.91,10.79,83.62
34,35,DCR,235040921.94,12898816.77,22.02,10674875.0,0.08,-0.09,8.14
35,36,PAX,233767958.33,228305059.99,1.008,231923931.0,0.03,0.31,0.31
36,37,MEXC,226385158.26,374617.71,0.2461,920072826.0,0.18,2.25,13.59
37,38,QTUM,223175376.38,355391309.41,2.3208,96164280.0,0.51,1.72,4.8
38,39,INB,217108051.59,10423931.13,0.6205,349902689.0,0.63,-3.52,-15.8
39,40,HEDG,213289614.7,201411.94,0.7397,288330855.0,1.47,0.09,-3.83
40,41,ZRX,175720837.58,19662543.25,0.2919,602005041.0,0.05,-3.3,-5.4
41,42,THX,171183447.37,129113.71,7.906,21652254.0,0.05,3.65,-4.35
42,43,TUSD,168657913.06,158447240.05,1.0068,167510838.0,0.04,0.32,0.31
43,44,HOT,156914711.76,12989023.76,0.0009726,161335841957.0,-1.51,-3.52,-0.79
44,45,CENNZ,153699765.29,573985.18,0.1445,1063737442.0,-0.2,-1.16,6.81
45,46,BTG,144190074.53,13878882.0,8.2329,17513924.0,0.01,-3.22,-7.02
46,47,OMG,143300390.54,92425983.12,1.0218,140245398.0,-0.54,3.73,2.68
47,48,VSYS,143151273.3,3719016.53,0.07731,1851654458.0,-0.56,-4.6,1.56
48,49,THR,142891679.84,151459.62,1648.38,86686.0,-0.1,-0.92,-5.84
49,50,RVN,133391411.12,8290684.63,0.02747,4855165000.0,-0.25,-2.36,-6.31
50,51,ZB,133378554.41,325172064.24,0.2879,463288810.0,-0.04,-1.36,-4.19
51,52,NANO,130643181.04,4357274.91,0.9804,133248297.0,0.2,-1.18,-3.42
52,53,REP,124399054.58,8498509.75,11.31,11000000.0,-0.26,-2.29,0.38
53,54,ABBC,124230840.83,58035244.17,0.2232,556626634.0,-1.06,-2.76,5.68
54,55,SNX,122768834.67,232863.19,0.8457,145171923.0,-2.88,1.43,0.54
55,56,ALGO,121929294.0,119857507.16,0.2815,433155201.0,-0.44,-2.45,2.96
56,57,XIN,121065134.01,38867505.07,261.24,463424.0,1.56,-0.04,-0.52
57,58,BTM,115592409.86,22373456.99,0.1153,1002499275.0,-0.41,-2.69,-15.25
58,59,CNX,110388141.65,2351371.4,1.9823,55686329.0,-0.25,-1.35,-2.76
59,60,LUNA,106941249.29,2064772.16,0.3716,287765804.0,-0.9,-1.09,-16.81
60,61,KMD,105552700.27,7029585.27,0.9027,116928447.0,0.01,-5.8,28.12
61,62,SAI,103591809.0,4367870.02,1.0099,102573541.0,0.04,0.39,0.28
62,63,MXM,99706478.7,1120.62,0.06046,1649000000.0,-1.22,49.19,176.25
63,64,KCS,97089833.37,5053195.83,1.1788,82363551.0,0.2,-1.5,-10.95
