,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,124328853511.62,29510409856.11,6791.13,18307537.0,0.03,-0.99,13.28
1,2,ETH,15847283514.12,11280993590.85,143.55,110398143.0,-0.09,-1.12,13.24
2,3,XRP,7882313124.22,1660971367.24,0.1794,43935664307.0,0.15,-1.21,7.85
3,4,USDT,6183665131.11,35625789595.74,1.0028,6166094190.0,0.07,-0.04,0.26
4,5,BCH,4261855110.55,3000506531.72,232.0,18370225.0,0.12,-2.78,11.21
5,6,BSV,3211817401.41,1703432610.84,174.86,18367527.0,0.35,-2.31,15.91
6,7,LTC,2620968038.64,3084146014.83,40.67,64444531.0,0.32,-0.04,8.06
7,8,EOS,2177343710.71,2477425496.59,2.3627,921542573.0,0.12,-0.09,10.12
8,9,BNB,2136159300.3,398954313.18,13.73,155536713.0,0.36,-0.97,18.49
9,10,TAGZ5,1246951555.79,4914.63,3.2322,385792398.0,2.69,0.73,19.51
10,11,XTZ,1177969542.75,68278984.1,1.6708,705020740.0,-0.36,-1.85,10.34
11,12,LEO,1030817805.1,7819716.88,1.0313,999498893.0,0.03,-0.2,1.57
12,13,XMR,936704888.6,136144802.17,53.49,17511580.0,-0.01,-1.21,19.11
13,14,XLM,883293328.35,330675376.7,0.04349,20311174915.0,0.59,3.82,12.57
14,15,HT,844374930.13,150835725.65,3.7313,226294793.0,1.04,0.66,19.82
15,16,TRX,840399150.43,906467477.38,0.0126,66682072191.0,0.6,5.13,15.81
16,17,ADA,829738785.58,64845688.46,0.032,25927070538.0,0.28,-1.29,12.13
17,18,LINK,797063756.77,161676430.71,2.2773,350000000.0,-0.17,-1.76,11.04
18,19,USDC,696526423.34,718937342.45,1.0015,695473726.0,0.01,0.07,1.52
19,20,CRO,693009654.23,4950735.34,0.0487,14231050228.0,0.1,1.18,15.62
20,21,DASH,631952340.14,510493895.8,67.06,9423979.0,0.19,-2.29,8.4
21,22,ETC,586834712.17,1219161342.07,5.0453,116313299.0,0.08,-2.49,3.13
22,23,MIN,560547071.85,726917.18,3.2915,170303676.0,3.15,1.2,21.15
23,24,HEDG,498543183.19,441065.0,1.7298,288208798.0,1.26,-1.11,10.99
24,25,NEO,497590674.09,420592072.73,7.0541,70538831.0,0.26,-2.02,12.36
25,26,MIOTA,416316499.09,7889701.02,0.1498,2779530283.0,0.06,-2.09,11.4
26,27,ATOM,394073736.07,111940359.43,2.0666,190688439.0,0.06,1.92,9.07
27,28,XEM,335195215.83,5053236.48,0.03724,8999999999.0,0.23,-1.84,2.03
28,29,ZEC,316884251.07,274740431.29,32.64,9708581.0,0.35,-1.71,13.02
29,30,MKR,304351381.1,3673866.93,302.55,1005949.0,-2.61,-5.36,3.58
30,31,INO,284596385.71,536793.06,1.5811,180003180.0,-1.39,-2.39,15.35
31,32,OKB,281560497.93,137463781.68,4.6927,60000000.0,0.66,-0.94,17.62
32,33,ONT,248063362.84,73631727.22,0.3834,647079907.0,0.18,-2.65,8.53
33,34,PAX,245056442.28,970686271.6,1.0004,244951954.0,0.01,0.05,1.02
34,35,FTT,240876012.13,1521683.42,2.5181,95657063.0,0.08,-1.01,13.07
35,36,DOGE,231320500.22,152557917.83,0.001865,124026753521.0,0.08,-1.07,7.52
36,37,BAT,211301301.69,69464308.02,0.1463,1443992564.0,-0.05,-0.85,10.16
37,38,PLF,206552224.22,14101968.4,0.4131,500000000.0,0.03,-0.86,5.72
38,39,BUSD,198129681.31,46929577.23,1.0002,198095221.0,0.03,0.01,-0.01
39,40,ELAMA,185322457.09,3137137.15,0.3275,565933389.0,0.1,0.3,9.08
40,41,VET,180342275.31,80941719.15,0.003252,55454734800.0,0.22,-0.33,15.63
41,42,TUSD,135936262.76,471028006.45,0.9992,136038732.0,0.03,-0.06,0.29
42,43,BTG,127573188.74,14651631.72,7.2841,17513924.0,-0.46,-0.96,7.83
43,44,DCR,126948169.0,79527026.55,11.77,10786831.0,-0.12,-1.76,12.94
44,45,HBAR,126884722.62,5202840.41,0.03267,3883449291.0,-0.48,-2.31,4.88
45,46,ICX,123321752.5,14559926.39,0.2316,532389330.0,-0.46,-3.21,26.7
46,47,QTUM,121987600.17,338799508.12,1.264,96506704.0,0.25,-2.25,8.67
47,48,LSK,119866826.63,3205335.81,0.9753,122899095.0,0.08,-0.55,6.1
48,49,SNX,116905306.33,2494611.16,0.661,176850753.0,0.37,0.41,17.5
49,50,ALGO,114708514.01,85592964.91,0.1712,670026285.0,0.96,-2.4,17.2
50,51,THR,114366150.51,36141.14,1319.31,86686.0,0.06,-0.93,13.53
51,52,BRC,111273841.76,24981.9,0.6395,174000000.0,-0.93,-3.6,-5.08
52,53,BAY,109742701.13,48290.82,0.1084,1012146906.0,-2.28,-16.33,29.63
53,54,REP,107315050.42,27437713.68,9.7559,11000000.0,-0.04,-1.46,1.49
