,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,168710427573.95,13944570749.5,9151.39,18435493.0,-0.04,0.21,-1.01
1,2,ETH,26024301468.17,5859850528.65,232.77,111801162.0,-0.08,-0.3,-3.01
2,3,USDT,9184467100.91,16824229377.97,0.9996,9187991663.0,0.01,-0.03,0.04
3,4,XRP,8598448553.33,936113620.47,0.1943,44257803618.0,0.02,0.27,-2.79
4,5,BCH,4114097930.1,941024160.99,222.81,18464788.0,-0.18,-0.51,-6.17
5,6,BSV,3176552890.89,1049428999.6,172.05,18463190.0,-0.04,-0.56,-5.53
6,7,ADA,3175704150.18,231984862.82,0.1225,25927070538.0,-0.47,-2.47,2.83
7,8,LINK,2898137543.15,688997843.91,8.2804,350000000.0,-0.26,-1.24,34.98
8,9,LTC,2726545149.82,1336746649.55,41.91,65052779.0,-0.05,-0.2,-5.2
9,10,BNB,2657340751.67,153498441.07,17.08,155536713.0,0.15,-0.13,-0.92
10,11,CRO,2592420430.64,59645974.09,0.1422,18225114155.0,-0.07,0.27,-0.33
11,12,XTZ,2336330742.26,186924039.44,3.1716,736639874.0,-0.27,2.61,24.34
12,13,EOS,2331780279.34,950656643.69,2.4954,934413961.0,-0.1,-0.12,-4.55
13,14,XLM,2124279106.75,505735317.51,0.1039,20441764696.0,-0.12,2.87,13.15
14,15,VEST,1355665016.4,1001782.58,0.1532,8848000000.0,-0.14,60.9,187.62
15,16,XMR,1192250763.96,51519231.63,67.61,17634831.0,0.03,0.16,-0.26
16,17,LEO,1185068716.83,16120183.64,1.1857,999498893.0,-0.08,1.52,-2.32
17,18,TRX,1145794457.29,321094831.36,0.01718,66682072191.0,-0.03,0.33,-5.75
18,19,USDC,1099898433.13,248319472.37,0.9992,1100758449.0,-0.02,-0.1,0.01
19,20,VET,1011043361.71,174206072.68,0.01823,55454734800.0,-2.2,0.94,5.99
20,21,HT,903684859.19,58860630.87,4.1871,215825447.0,0.02,-0.11,-0.2
21,22,HEX,860916071.67,1330646.39,0.003474,247810304706.0,0.36,0.05,-2.4
22,23,ATOM,789673952.49,147509307.07,4.1412,190688439.0,-0.5,2.93,0.66
23,24,NEO,747702749.2,158743420.68,10.6,70538831.0,-0.23,-0.75,0.32
24,25,ETC,701271266.34,549806440.39,6.0292,116313299.0,-0.02,0.08,-6.17
25,26,MIOTA,669598037.74,11522044.01,0.2409,2779530283.0,-0.06,-0.13,-3.96
26,27,DASH,668813515.05,160183849.77,69.64,9604523.0,0.08,0.34,-2.8
27,28,ZEC,572864531.52,191240193.88,59.58,9614819.0,0.03,1.2,6.16
28,29,ONT,524283834.31,147497756.68,0.7525,696743794.0,-0.73,3.78,20.24
29,30,MKR,451937306.59,6330122.23,449.43,1005577.0,0.16,1.42,-0.49
30,31,COMP,428699019.66,51044837.83,167.38,2561279.0,-1.11,7.95,-4.82
31,32,XEM,404350114.95,6763744.82,0.04493,8999999999.0,0.18,0.26,-1.98
32,33,BAT,394637547.45,151838465.76,0.2657,1485512637.0,-0.41,1.55,4.58
33,34,HEDG,386510761.25,400953.35,1.3411,288208798.0,0.38,0.49,-3.19
34,35,DOGE,383967367.09,74705370.73,0.003061,125450398354.0,-0.3,2.1,-14.19
35,36,LEND,374796930.83,30693979.14,0.2883,1299999942.0,-1.66,5.73,47.19
36,37,INO,366392573.85,429041.54,2.0355,180003180.0,-1.59,-0.94,-3.03
37,38,CCXX,361042337.36,979510.71,20.39,17708951.0,0.01,0.49,0.07
38,39,KNC,317332495.06,66931701.73,1.6362,193944453.0,1.12,3.97,2.2
39,40,INB,312236654.3,2890235.9,0.8924,349902689.0,-0.14,-3.03,116.13
40,41,OKB,306018181.11,83753231.85,5.1003,60000000.0,0.15,-0.52,2.49
41,42,SNX,287852614.27,19541755.57,3.3173,86773183.0,0.42,7.21,17.84
42,43,ZRX,278884690.94,45188291.8,0.397,702494632.0,-0.58,0.47,-4.06
43,44,DGB,277502889.59,13938642.06,0.02078,13354270808.0,-0.8,4.38,-2.24
44,45,FTT,277310551.86,2791835.34,2.9393,94346958.0,-0.02,-1.12,-2.92
45,46,ALGO,267696512.33,146141037.68,0.3468,771817007.0,-1.07,-0.53,35.34
46,47,PAX,244864117.48,159797164.42,0.9996,244951954.0,0.01,-0.08,0.03
47,48,QTUM,232237563.13,332826075.13,2.3975,96867716.0,1.81,3.82,17.67
48,49,CELO,225106778.52,213264.32,1.8088,124447717.0,-0.01,1.52,0.57
49,50,TNC,221433584.44,16882586.33,0.09584,2310424689.0,-0.09,0.18,-5.05
50,51,ICX,215040097.01,25453331.61,0.3927,547638769.0,-0.11,2.64,-1.46
51,52,HYN,211641683.73,12069290.3,0.6681,316765917.0,0.38,6.94,27.87
52,53,THETA,209676286.06,13921504.27,0.2409,870502690.0,-0.23,3.38,-1.98
53,54,OMG,209241956.01,66449752.88,1.492,140245398.0,0.15,1.03,-3.51
54,55,REP,209186910.07,15101341.02,19.02,11000000.0,-0.9,-0.7,-0.71
55,56,DAI,207993011.42,7370642.55,1.0031,207343444.0,-0.15,-0.44,-1.03
56,57,TMTG,188728262.83,10798494.5,0.0494,3820102323.0,0.02,-1.43,-16.4
57,58,ERD,188082049.24,33805978.46,0.01428,13173632813.0,0.13,-10.53,15.53
58,59,HBAR,188014645.21,4799750.04,0.03938,4774556432.0,0.3,1.03,-3.71
59,60,ZIL,186905953.01,29565540.67,0.01818,10282749339.0,-0.01,0.88,-8.36
60,61,DCR,178620782.69,5484157.55,15.19,11759893.0,-0.06,-1.49,-3.41
61,62,AMPL,176289280.89,5526070.57,2.877,61275181.0,4.52,28.48,-7.41
62,63,BUSD,171957353.42,69362761.26,0.9997,172004271.0,-0.01,-0.21,0.04
63,64,ZLW,170891227.69,342746.8,4.511,37883169.0,-0.8,-1.28,1.45
64,65,LRG,169815838.55,1406454.97,10.06,16887455.0,0.02,-0.4,-0.8
65,66,ENJ,166300637.78,36346254.12,0.2025,821201679.0,-3.15,3.93,14.86
66,67,XTP,166181253.08,298189.42,0.05481,3031911016.0,0.09,4.12,-14.24
67,68,BTG,164007620.0,32430300.54,9.3644,17513924.0,0.12,-0.27,0.87
68,69,BCD,161932732.09,14156499.62,0.8683,186492898.0,0.02,1.98,2.3
69,70,MWC,155321680.97,1075379.96,14.99,10361435.0,0.13,0.39,-5.59
70,71,REN,153007915.34,11904495.36,0.1762,868140654.0,0.57,8.79,-1.01
71,72,MIN,151849495.72,68365.46,0.8916,170303576.0,-2.53,-5.08,-23.65
72,73,WAVES,149703801.24,57968780.54,1.4606,102492370.0,1.18,8.06,25.24
73,74,LSK,147323977.12,3458302.35,1.1812,124728096.0,0.18,0.38,-0.71
74,75,LRC,144697541.95,17407925.63,0.1302,1111627639.0,-0.93,9.14,33.99
75,76,SC,138828241.71,2889091.38,0.00332,41817047634.0,-0.14,-0.61,-2.69
76,77,RLC,138015660.89,25904839.03,1.7237,80070793.0,12.61,41.66,96.87
77,78,RVN,133715516.32,13512526.25,0.0202,6618000000.0,-0.15,2.7,2.45
78,79,TUSD,133554307.4,56536637.21,1.0001,133540544.0,0.0,-0.02,0.05
79,80,AOA,133332799.23,34374541.34,0.02038,6542330148.0,2.47,22.94,480.99
80,81,NANO,131946943.42,5368155.19,0.9902,133248297.0,-0.17,0.7,-1.84
81,82,BTM,128132410.77,34315154.26,0.098,1307477369.0,-0.44,-0.97,5.17
82,83,DIVI,123012598.24,229987.78,0.06872,1790098214.0,-0.78,4.84,43.14
83,84,HOT,117616765.02,13881660.03,0.0007104,165554191769.0,-1.96,-4.27,-1.16
84,85,BPC,114094335.69,4723016.34,0.4954,230301103.0,0.0,-0.17,-1.79
85,86,MONA,113049328.18,4666660.4,1.7199,65729675.0,0.12,2.71,1.53
86,87,NEXO,110989152.15,2948986.61,0.1982,560000011.0,-0.86,5.19,-10.92
87,88,HUSD,106855945.48,15443694.55,0.9998,106873534.0,0.01,-0.07,0.03
88,89,CKB,105320091.81,5791005.55,0.005277,19958600557.0,0.24,-0.13,2.52
89,90,WBTC,105082754.19,87296.96,9133.3,11505.0,-0.72,-0.47,-1.21
90,91,BNT,103557710.8,46956639.9,1.4976,69148554.0,-0.8,-2.04,-0.81
91,92,DX,102024246.47,608400.15,0.00204,50000000000.0,0.1,-0.56,-0.51
92,93,ZB,101152391.44,6369207.5,0.2183,463288810.0,-0.03,0.18,-1.22
93,94,LUNA,99830945.43,6551219.16,0.2592,385153797.0,1.65,11.17,24.5
94,95,HMR,98856432.86,2322117.46,0.4295,230172005.0,-0.08,0.12,-0.98
95,96,CEL,96903729.57,863193.06,0.4057,238863520.0,1.64,5.47,1.66
96,97,ICH,96327681.61,915902.88,2.3351,41252304.0,-4.28,-1.58,-7.47
97,98,XIN,94480263.11,4825637.18,182.72,517065.0,0.14,5.76,6.36
98,99,BOTX,93818331.6,192433.43,0.05748,1632102305.0,-0.06,-0.07,-2.14
99,100,XVG,93225575.48,4398146.99,0.00571,16327739343.0,-1.72,-1.86,-14.3
100,101,SNT,91973871.36,20000434.17,0.0265,3470483788.0,0.4,4.51,-1.48
101,102,CNX,91383874.49,1214304.68,1.641,55686329.0,-0.1,0.3,-1.02
102,103,FXC,89452905.47,200688.84,0.00316,28305870833.0,6.9,-23.89,-10.18
103,104,IOST,89265852.89,28119336.84,0.005947,15009546992.0,0.15,2.24,-7.9
104,105,CHSB,88170650.17,1481903.64,0.1234,714514612.0,-2.04,-0.24,41.23
105,106,DNA,87005884.66,1433323.08,0.006135,14181839501.0,0.01,0.07,-5.68
106,107,QNT,85042870.63,1898854.07,7.0442,12072738.0,-0.37,2.71,-12.16
107,108,GTN,80709611.15,492494.85,0.3261,247499428.0,-6.34,-10.97,-16.86
108,109,VLX,80438317.97,4861846.54,0.0599,1342809241.0,-0.34,4.57,-16.94
109,110,SOLO,80330253.49,5195980.05,0.4016,200001808.0,0.21,0.22,-1.74
110,111,STX,80303380.32,2505676.65,0.1514,530526315.0,-0.07,7.97,3.89
111,112,BTT,80012460.9,19768872.95,0.0003772,212116500000.0,0.12,-1.33,-9.24
112,113,KMD,79388981.79,2900851.21,0.6573,120784388.0,-0.32,0.86,0.23
113,114,MATIC,78976231.8,11652834.74,0.02115,3733303518.0,-0.2,1.02,1.12
114,115,RUNE,76509020.83,2041103.93,0.4829,158432088.0,-1.27,16.68,8.15
115,116,DGTX,75992884.25,2358597.86,0.08647,878785715.0,1.99,28.15,48.9
116,117,STEEM,75988436.72,1707462.05,0.2042,372131094.0,-0.14,0.7,-4.37
117,118,KAVA,73696914.72,17097259.32,2.2009,33485395.0,1.99,11.1,48.64
118,119,RSR,73571207.88,4661844.91,0.01074,6849999000.0,3.0,11.07,41.31
119,120,CCA,72995724.19,212129.37,4.9161,14848324.0,0.0,-0.09,0.01
120,121,ABBC,71347241.39,50234805.11,0.1285,555416924.0,1.78,16.83,20.58
121,122,ZEN,71015728.69,3716751.71,7.4577,9522425.0,-0.31,-1.3,1.18
122,123,CENNZ,68699106.4,68918.26,0.07624,901103804.0,0.03,-1.15,-3.32
123,124,SXP,68241551.46,54583403.16,1.0342,65982752.0,0.24,32.9,85.96
124,125,WAXP,66636879.19,1724999.19,0.05393,1235611204.0,-0.02,-1.74,0.72
125,126,QC,65634602.02,95090869.23,0.1427,460000200.0,0.02,-0.01,0.02
126,127,MCO,65055887.99,12622093.94,4.1191,15793831.0,-0.07,2.73,-2.44
127,128,BTS,64733425.85,4646592.06,0.02353,2751110000.0,0.29,0.19,-5.64
128,129,HIVE,63721998.61,4126563.02,0.2108,302267384.0,0.14,0.16,-8.11
129,130,NRG,63536353.05,1192805.2,2.0446,31074855.0,1.16,-1.17,4.88
130,131,KCS,62968674.35,4487268.3,0.78,80728394.0,0.01,1.62,-1.5
131,132,KRT,62940347.24,2738306.96,0.0008233,76444897244.0,-0.01,0.1,-0.23
132,133,PLF,58512484.02,1540099.88,0.117,500000000.0,-9.05,-8.49,-25.85
133,134,ARDR,57929517.27,7965559.14,0.05799,998999495.0,1.17,-5.89,11.52
134,135,SERO,57658778.76,11701117.27,0.2082,276912780.0,0.12,1.15,-12.9
135,136,ETN,57176465.27,301787.28,0.005622,10170267578.0,0.09,1.12,2.32
136,137,HC,56984877.51,15417332.75,1.2749,44695776.0,0.13,-0.67,2.64
137,138,CHZ,56911528.95,4050448.21,0.01214,4686390036.0,-0.06,1.26,-2.71
138,139,NYE,56814872.74,1274691.65,9.0324,6290106.0,-0.1,-0.26,-2.97
