,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,197676449192.23,37799458435.8,10668.97,18528168.0,0.12,0.61,-1.07
1,2,ETH,38688076814.65,11929918060.02,341.81,113186353.0,0.48,0.29,-5.04
2,3,USDT,16381040332.57,34832780083.83,1.0007,16369460603.0,0.01,0.03,-0.07
3,4,XRP,11250368337.78,1894313446.83,0.2485,45266091298.0,-0.06,1.3,2.79
4,5,BCH,4143150345.13,1352439342.51,223.27,18556400.0,0.45,1.47,-2.08
5,6,BNB,4000760103.77,394557518.21,27.7,144406561.0,0.28,-0.03,-5.41
6,7,LINK,3489168299.28,1011459544.56,8.9579,389509556.0,0.52,2.03,-9.07
7,8,DOT,3290194893.42,629063455.77,3.8588,852647705.0,0.62,2.73,-11.29
8,9,CRO,3093455894.91,53669799.83,0.1476,20960730594.0,0.14,0.26,-2.91
9,10,LTC,3068249776.59,2167187221.3,46.66,65756928.0,-0.09,1.47,0.62
10,11,BSV,3032808301.73,563935352.05,163.45,18554758.0,0.04,2.56,-4.89
11,12,ADA,2918360588.49,613251111.24,0.0938,31112484646.0,0.5,1.07,-7.19
12,13,USDC,2809151786.42,374254318.36,1.0002,2808679655.0,-0.02,-0.07,-0.04
13,14,EOS,2480051787.4,3073509384.97,2.646,937268290.0,0.02,-1.75,2.3
14,15,XMR,1951300932.3,965840605.58,109.99,17740868.0,0.43,3.12,1.7
15,16,TRX,1825672962.64,1067116403.44,0.02548,71659657369.0,0.24,-0.4,-2.23
16,17,XTZ,1545130101.99,131918700.97,2.0653,748126477.0,0.88,-0.04,-7.97
17,18,XLM,1508135373.45,133649894.12,0.0723,20858997275.0,0.16,-0.27,-3.37
18,19,WBTC,1218810468.56,42211602.84,10670.39,114224.0,0.11,0.55,-1.01
19,20,LEO,1201435225.24,3293066.01,1.202,999498893.0,-0.05,0.07,-5.87
20,21,NEO,1183144664.46,388164399.43,16.77,70538831.0,0.55,1.06,-12.07
21,22,XEM,1061450343.92,20899605.37,0.1179,8999999999.0,0.2,0.55,3.69
22,23,ATOM,1001608341.82,242900606.13,4.8865,204976408.0,0.92,3.24,-8.94
23,24,DAI,950347289.01,80386529.8,1.0068,943891660.0,0.01,-0.43,-0.35
24,25,HT,945421115.35,91728412.24,4.5664,207039130.0,0.26,0.19,-1.23
25,26,THETA,738717761.14,67610663.05,0.7387,1000000000.0,1.03,7.81,-0.79
26,27,BUSD,730039218.95,334103501.43,1.0001,729966222.0,-0.01,0.01,0.0
27,28,VET,722154733.76,177447318.13,0.01123,64315576989.0,1.68,10.92,-16.82
28,29,MIOTA,713872079.46,9128974.94,0.2568,2779530283.0,0.38,1.34,-9.36
29,30,DASH,645271898.2,401475895.32,65.98,9780096.0,0.37,0.75,-4.31
30,31,ZEC,634688759.02,606882043.21,61.34,10346281.0,0.16,-0.12,-7.03
31,32,ETC,601953723.67,474681909.25,5.1753,116313299.0,0.11,-1.3,-4.13
32,33,UNI,590546032.15,664950267.34,2.8001,210904512.0,3.67,-1.21,-30.23
33,34,MKR,517672158.4,44886803.59,516.04,1003154.0,0.68,0.84,-9.35
34,35,OMG,456976416.35,202407704.25,3.2584,140245398.0,1.24,-3.19,-18.7
35,36,COMP,447348580.67,115351531.96,110.55,4046599.0,2.0,4.63,-17.15
36,37,ONT,446122711.92,150955137.92,0.5752,775584099.0,0.65,1.78,-8.69
37,38,FIL,445903822.5,14696171.07,19.5,22866511.0,-1.04,0.15,-12.11
38,39,YFI,442623776.54,636547400.54,14770.02,29968.0,1.97,-11.62,-38.07
39,40,AAVE,428138947.73,682834.19,40.08,10681050.0,-0.47,-5.47,0.0
40,41,SNX,411285403.19,46415702.37,3.9349,104521771.0,1.3,7.94,-17.42
41,42,OKB,366716766.23,77361648.51,6.1119,60000000.0,-0.09,0.35,-0.61
42,43,ALGO,333479938.13,153773046.38,0.3055,1091509900.0,0.88,6.23,-11.63
43,44,DGB,330442008.44,6713538.19,0.02414,13689220119.0,0.54,0.36,-9.18
44,45,DOGE,329205343.91,125523508.48,0.002595,126852539838.0,-0.05,-0.62,-1.33
45,46,UMA,328260666.89,17137737.17,5.9296,55359617.0,-0.26,-10.07,-32.91
46,47,HEDG,323460131.3,828329.87,0.9535,339231468.0,1.26,1.5,-25.65
47,48,FTT,321570113.86,2842091.88,3.4084,94346958.0,0.29,-0.18,-6.81
48,49,BAT,319088979.63,153019499.05,0.2147,1486368945.0,0.99,2.09,-10.09
49,50,BTT,318532620.76,77504702.55,0.0003218,989976057638.0,0.38,2.79,-4.06
50,51,CEL,309214794.53,5686384.6,1.2945,238863520.0,0.0,4.95,26.18
51,52,TUSD,276615984.05,54283610.83,1.0003,276522622.0,-0.01,-0.01,-0.23
52,53,ZRX,265552434.63,40834823.2,0.357,743937911.0,0.63,1.42,-12.78
53,54,HUSD,255745200.76,24193177.2,1.0005,255612215.0,-0.04,0.02,-0.05
54,55,PAX,244500199.91,210615350.85,0.9982,244951954.0,-0.58,-0.26,-0.02
55,56,CELO,241819236.11,2742279.65,1.9431,124447717.0,0.7,-0.72,-14.23
56,57,WAVES,236651726.04,33105108.26,2.2891,103381600.0,1.2,4.89,-10.93
57,58,REN,229054855.53,140282188.94,0.259,884532525.0,-2.23,10.14,8.8
58,59,KSM,224417588.78,27733948.09,26.5,8470098.0,-0.59,-4.69,-21.7
59,60,ICX,222273062.68,17588286.62,0.3889,571603301.0,0.79,7.75,-7.88
60,61,ABBC,220682414.21,55122901.81,0.3153,699954516.0,0.16,1.08,0.9
61,62,QTUM,213292612.37,220076467.57,2.1911,97343364.0,0.3,0.82,-9.63
62,63,ZIL,199225116.3,34105130.81,0.01886,10565746890.0,0.91,3.58,-3.47
