,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1100016786762.56,65520826225.39,58918.83,18670037.0,0.04,0.01,11.64
1,2,ETH,221151811159.16,30226902620.88,1918.36,115281581.0,0.25,3.92,20.39
2,3,BNB,46678707631.29,3545493415.76,302.06,154532785.0,0.67,-3.01,20.9
3,4,USDT,40723981486.81,111253962206.13,1.0,40723168368.0,0.02,-0.09,-0.13
4,5,ADA,38122781324.93,3190463748.76,1.1933,31948309441.0,0.15,-1.65,11.0
5,6,DOT,34243351177.28,3527967413.44,37.03,924820816.0,1.89,8.69,21.65
6,7,XRP,26055985343.48,4849764989.58,0.5739,45404028640.0,0.26,1.24,17.39
7,8,UNI,14609704547.19,560514222.53,27.99,522026431.0,0.04,-1.76,1.41
8,9,LTC,13183541314.44,3416343750.39,197.5,66752415.0,0.62,0.42,11.17
9,10,THETA,12367095438.09,586038042.66,12.37,1000000000.0,0.73,-4.7,8.5
10,11,LINK,12210353279.47,1419202876.44,29.35,416009556.0,2.13,5.19,17.15
11,12,FIL,11987914688.59,8140051708.03,191.36,62647005.0,-0.8,27.86,121.57
12,13,USDC,10656787148.43,1589845936.65,0.9996,10660993060.0,0.01,-0.1,-0.19
13,14,BCH,10155760793.19,3098623014.68,543.24,18694869.0,0.17,2.94,13.15
14,15,KLAY,10071896808.95,340452138.39,4.1142,2448059130.0,1.16,-3.09,41.08
15,16,XLM,9331092179.81,1052641432.23,0.4109,22709018615.0,0.82,1.22,11.46
16,17,WBTC,8275470968.0,137746619.51,59067.01,140103.0,0.03,0.34,11.84
17,18,LUNA,7300971547.1,502783250.7,18.7,390414309.0,0.03,0.17,12.07
18,19,DOGE,6921249082.17,653389282.39,0.05366,128989924326.0,0.8,-0.45,3.78
19,20,TRX,6615060524.65,11940378031.48,0.09231,71659657369.0,-3.16,39.69,64.61
20,21,VET,5663426252.54,842889318.67,0.08806,64315576989.0,1.55,-1.82,3.17
21,22,CRO,5456836110.15,215433187.62,0.216,25263013692.0,-0.66,-2.52,-1.25
22,23,SOL,5220539301.49,206011017.73,19.47,268198190.0,-0.42,1.2,42.48
23,24,BTT,5123061057.25,4242014888.56,0.005175,989980422741.0,2.61,10.94,56.47
24,25,AAVE,4698903088.59,460781142.04,377.01,12463665.0,0.59,0.9,16.95
25,26,EOS,4582962333.25,3728812070.32,4.8133,952144584.0,-1.03,10.43,29.3
26,27,MIOTA,4389542122.24,134359846.95,1.5792,2779530283.0,-0.88,-0.68,10.5
27,28,XMR,4400197293.42,860549599.74,246.15,17876041.0,0.59,0.28,16.27
28,29,KSM,4213546132.08,549943943.33,497.46,8470098.0,1.64,-7.98,17.05
29,30,BSV,4058054199.61,1395169129.23,217.09,18693064.0,-0.42,3.85,11.48
30,31,ATOM,4051405805.48,606283461.12,19.11,212003141.0,-0.63,-4.34,8.64
31,32,FTT,3768193618.3,49985503.19,39.94,94346958.0,0.24,-0.49,16.46
32,33,XTZ,3714915145.38,484890342.81,4.8569,764873789.0,0.62,5.72,20.3
33,34,AVAX,3676426975.87,221774579.08,28.73,127969330.0,2.79,-3.03,10.28
34,35,NEO,3584335935.61,1531434093.98,50.81,70538831.0,-2.02,12.87,27.26
35,36,ALGO,3576821900.21,369677699.9,1.3697,2611423328.0,2.71,3.29,32.53
36,37,BUSD,3514020534.77,3945694093.31,0.9996,3515454978.0,-0.01,-0.09,-0.21
37,38,XEM,3446964547.05,347426631.78,0.383,8999999999.0,-0.15,-2.94,11.52
38,39,DAI,3027114382.28,324719221.47,1.0038,3015635650.0,0.07,-0.01,0.19
39,40,HBAR,2858428915.02,340102934.69,0.3683,7761615523.0,-0.03,-6.58,20.58
40,41,HT,2849089135.46,991637805.76,15.58,182827444.0,0.21,-3.66,23.88
41,42,CHZ,2831815853.12,804949574.19,0.5069,5586361319.0,1.99,-4.46,2.81
42,43,HOT,2843954673.03,1161288582.04,0.01681,169146173234.0,1.89,-7.3,128.0
43,44,CAKE,2608824682.88,540125361.3,18.04,144578553.0,-0.75,-5.0,48.37
44,45,EGLD,2410458117.41,74541236.55,139.92,17227841.0,0.32,-2.09,15.61
45,46,DCR,2301800496.19,27758409.57,180.26,12769622.0,0.14,-0.83,21.45
46,47,DASH,2237827784.15,806868681.74,222.54,10056045.0,0.49,2.72,15.74
47,48,TFUEL,2200188010.29,298082865.53,0.4175,5269352000.0,0.55,1.43,5.32
48,49,ENJ,2161157614.12,546064802.5,2.5903,834313757.0,0.89,2.49,16.04
49,50,GRT,2141479015.96,283716821.71,1.7191,1245666867.0,1.2,-2.62,22.2
50,51,MKR,2093490597.97,70481599.67,2103.51,995239.0,-0.44,1.03,15.18
51,52,SNX,2028584759.25,107263521.13,17.66,114841533.0,0.62,0.46,9.21
52,53,LEO,2038092850.44,3466137.79,2.0391,999498893.0,-0.25,-1.4,-3.0
53,54,NEAR,2009305218.53,79675212.86,5.9958,335119194.0,0.29,-5.67,22.9
54,55,COMP,2003322646.59,166954928.16,398.39,5028503.0,0.44,-1.33,14.97
55,56,ZIL,1980625755.33,231564676.09,0.1782,11115969709.0,0.63,-3.62,12.14
56,57,RUNE,1892479034.43,103055695.75,7.9424,238275761.0,1.61,8.84,70.37
57,58,NPXS,1914154754.05,870742137.93,0.008097,236397908115.0,-0.21,5.13,0.22
58,59,SUSHI,1866733204.5,432039679.07,14.67,127244443.0,1.04,-4.94,-2.33
59,60,ICX,1858184732.97,517399264.9,3.1198,595606602.0,-1.03,14.78,61.7
60,61,MATIC,1803722160.05,281140379.81,0.3599,5011255458.0,1.34,-3.06,10.76
61,62,ZEC,1797521353.12,602069418.95,156.92,11455300.0,1.37,1.66,22.14
62,63,BTCB,1735609924.61,48877272.91,58015.67,29916.0,-2.05,-2.47,10.22
63,64,BAT,1703041993.7,347998688.63,1.1423,1490891170.0,2.13,-2.79,15.02
64,65,ONE,1659971007.66,184582604.21,0.1768,9386344471.0,0.16,-7.11,-11.38
65,66,ETC,1637662605.2,1414616249.48,14.08,116313299.0,0.64,8.19,23.4
66,67,MANA,1621423362.42,359155452.85,1.0274,1578141013.0,1.41,-6.16,19.78
67,68,UST,1620401057.99,50174094.36,1.0004,1619809705.0,0.2,-0.07,-0.23
68,69,RVN,1594437542.64,184213410.13,0.1885,8456500000.0,1.74,-3.14,-1.15
69,70,NEXO,1546340838.53,11772635.15,2.7613,560000011.0,0.07,-0.09,17.63
70,71,UMA,1483617226.85,55590530.69,24.78,59859898.0,0.84,6.87,19.09
71,72,ZRX,1453301427.37,685315364.55,1.9109,760547659.0,-0.04,2.27,37.14
72,73,ONT,1410208481.62,624978223.46,1.7455,807932992.0,0.67,6.24,42.39
73,74,YFI,1323750114.46,247256966.35,36133.54,36635.0,0.63,1.56,16.12
74,75,STX,1323337664.75,14506203.66,1.219,1085636006.0,0.31,-1.8,1.93
75,76,BNT,1286449611.51,107959690.14,7.4279,173192614.0,0.96,0.35,8.57
76,77,SC,1256716082.88,187608487.18,0.02655,47339722992.0,1.12,2.79,33.45
77,78,WAVES,1269089702.2,118055888.22,12.12,104722876.0,0.41,-2.56,8.58
78,79,BTMX,1243689297.68,12964264.87,1.6598,749317256.0,1.39,-1.57,-10.09
79,80,RSR,1185975726.16,113243577.66,0.09012,13159999000.0,1.54,-2.19,24.61
80,81,DENT,1150980644.38,220396131.25,0.01235,93201901324.0,-1.88,-6.09,29.49
81,82,CEL,1151738941.09,8302398.8,4.8217,238863520.0,-0.28,0.44,1.21
82,83,CHSB,1136583313.3,7541570.1,1.1366,1000000000.0,0.4,-2.65,-1.35
83,84,ANKR,1126563826.48,315796187.83,0.161,6996232711.0,2.44,-4.57,84.13
84,85,OMG,1108151299.58,1334027871.4,7.9015,140245398.0,2.33,17.9,52.87
85,86,AR,1087082379.45,26652099.57,32.55,33394701.0,1.55,15.96,64.07
86,87,FTM,1076905160.39,132826277.05,0.4231,2545006273.0,1.07,-2.19,24.42
87,88,VGX,1074157120.84,9933569.15,4.8321,222295208.0,-0.34,3.78,13.66
88,89,REV,1061162962.46,5367038.66,0.01248,85061485690.0,-0.12,-0.02,1.11
89,90,DGB,1050385439.67,59846670.4,0.0741,14175337458.0,-0.25,4.93,12.86
90,91,FLOW,1047077620.51,120603871.16,34.41,30431019.0,1.42,4.21,34.1
91,92,REN,1022363538.43,155932312.79,1.0263,996163051.0,-0.04,-4.13,16.25
92,93,CKB,1022221172.74,258210963.78,0.04176,24479830121.0,1.79,19.58,99.4
93,94,OKB,1016630884.49,339145936.97,16.94,60000000.0,1.43,3.21,31.02
94,95,QTUM,926505969.84,799951358.86,9.4304,98247053.0,-1.43,6.67,27.93
95,96,PAX,954484682.52,90170259.97,1.0006,953936711.0,0.11,-0.29,-0.29
96,97,IOST,876660619.09,405358884.69,0.05354,16374175762.0,0.22,-0.59,19.29
97,98,DODO,850809761.88,58518605.86,4.0384,210679660.0,-1.34,-3.13,24.64
98,99,CELO,855052847.39,53473970.97,4.6357,184447717.0,-1.63,6.96,30.03
