,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1072727435210.46,68434023376.24,57356.4,18702837.0,0.56,1.7,-0.68
1,2,ETH,403465702897.41,39607240514.89,3484.73,115781088.0,1.25,-0.18,25.66
2,3,BNB,95828556590.63,3658116305.77,624.56,153432897.0,1.03,-1.38,0.08
3,4,DOGE,88680824303.07,28615083656.92,0.6848,129503221028.0,-3.76,17.9,102.86
4,5,XRP,55532777769.36,10400571927.49,1.5818,35108326973.0,1.88,-1.18,-0.62
5,6,USDT,54696268616.68,195953903779.7,1.0002,54687184757.0,0.03,0.0,0.02
6,7,ADA,52825018639.06,7324573761.87,1.6535,31948309441.0,3.22,0.2,22.26
7,8,DOT,37378618337.22,3016255238.77,39.93,936107140.0,1.9,-3.86,9.28
8,9,BCH,25159747620.93,9450311296.45,1343.25,18730538.0,4.97,-10.79,35.21
9,10,LTC,23113261799.05,11094872191.83,346.25,66752415.0,2.99,-2.05,27.69
10,11,UNI,20821823127.8,993781915.39,39.78,523384244.0,1.68,-1.09,-2.25
11,12,LINK,20661863742.59,3471006688.84,49.31,419009556.0,2.42,4.63,29.33
12,13,VET,14846963497.83,4160493193.73,0.2308,64315576989.0,2.44,7.23,14.8
13,14,XLM,14537504005.54,3018476549.99,0.6304,23061609895.0,1.58,-3.17,19.05
14,15,USDC,14381263992.61,2266049147.22,1.0001,14380157844.0,0.01,0.01,0.03
15,16,ETC,13972685438.74,31255577302.6,120.13,116313299.0,5.7,-10.42,230.31
16,17,SOL,11765673243.41,514344600.94,43.16,272637428.0,1.37,-0.69,0.46
17,18,THETA,11543706651.39,720236743.93,11.54,1000000000.0,1.38,6.18,3.17
18,19,TRX,10582685875.72,6775689482.6,0.1477,71659657369.0,4.01,-2.7,11.68
19,20,FIL,10504632108.38,1156418678.72,150.43,69831794.0,1.62,-2.01,-8.22
20,21,EOS,9938075744.54,13781610826.14,10.43,953185055.0,5.93,-8.8,61.82
21,22,WBTC,9791900352.92,211098412.05,57509.28,170266.0,0.67,1.71,-0.64
22,23,NEO,8363379267.11,4329462074.4,118.56,70538831.0,3.88,-3.36,22.16
23,24,XMR,8184863890.36,1783650459.47,457.15,17904306.0,0.46,8.2,8.36
24,25,BUSD,7800004483.77,8921639113.02,1.0002,7798823536.0,0.03,0.03,0.03
25,26,BSV,7112498000.34,2476654955.9,379.81,18726520.0,3.15,-9.33,17.34
26,27,LUNA,6415311402.49,298736981.02,16.58,386866258.0,-0.48,-1.11,-0.63
27,28,ATOM,6058978534.48,2221425535.29,28.75,210767263.0,4.69,12.59,26.49
28,29,MIOTA,6071119290.81,416207651.72,2.1842,2779530283.0,2.13,-1.34,1.64
29,30,CAKE,5879286478.83,431745396.47,36.04,163122122.0,1.75,-1.74,-11.86
