,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1165587729793.0,40289564698.25,59027.63,19746478.0,-0.26,-0.8,-3.51
1,2,ETH,304165130046.69,20359545410.33,2528.42,120298713.0,-0.09,2.83,-3.91
2,3,USDT,118122277837.43,69866785923.46,1.0001,118104595856.0,0.0,-0.02,-0.02
3,4,BNB,78340344573.3,1861040561.19,536.82,145935151.0,-0.01,0.53,-5.82
4,5,SOL,67092735943.14,2932401182.22,143.89,466273469.0,0.32,-2.05,0.83
5,6,USDC,34485342245.37,7652368988.31,0.9999,34488144436.0,0.0,-0.01,-0.01
6,7,XRP,32014223609.73,1341866722.12,0.5698,56180094752.0,0.0,0.4,-5.07
7,8,DOGE,14518389513.49,657073356.67,0.09963,145727486384.0,0.21,0.58,-6.15
8,9,TON,14000826121.39,1434235826.3,5.5235,2534774990.0,1.08,1.28,-15.06
9,10,TRX,13734314259.58,535922120.66,0.1582,86804538923.0,0.18,0.17,2.83
10,11,ADA,12593127029.09,316985233.11,0.3502,35960647189.0,0.22,-0.09,-5.11
11,12,AVAX,9500493837.45,333317595.08,23.46,404890814.0,0.11,-2.64,-0.27
12,13,SHIB,8168641873.15,230004238.98,1.386e-05,589270236836551.0,0.06,0.59,-1.71
13,14,LINK,6799694903.43,281750355.07,11.18,608099970.0,0.06,0.1,-0.29
14,15,BCH,6368321218.86,223905263.47,322.39,19753228.0,0.18,-0.71,-7.68
15,16,DOT,6331611129.93,132944785.24,4.2588,1486714337.0,0.16,-2.79,-8.8
16,17,LEO,5408954111.0,2286932.71,5.8436,925621741.0,-2.94,0.11,-0.59
17,18,DAI,5364600638.89,111472758.18,0.9999,5365382703.0,-0.01,-0.01,-0.01
18,19,NEAR,4866534628.3,302833967.42,4.3454,1119929063.0,0.58,-4.08,2.32
19,20,LTC,4629778935.61,295624638.16,61.8,74913044.0,-0.22,2.21,-3.86
20,21,MATIC,4365853171.06,422310005.74,0.437,9991636063.0,0.51,-6.24,-16.83
21,22,KAS,3997799395.98,86247316.03,0.1628,24559892870.0,-0.05,0.77,2.01
22,23,ICP,3638592505.84,73684848.18,7.7537,469271509.0,0.62,0.43,0.84
23,24,UNI,3461425743.52,119307422.48,5.7678,600126150.0,0.48,0.8,-18.73
24,25,APT,3268495463.71,206347623.6,6.7357,485249529.0,1.04,-1.79,6.03
25,26,PEPE,3232614261.88,794705030.82,7.68e-06,420689899999995.0,0.42,0.51,-2.95
26,27,FET,2999694365.66,384039312.24,1.1904,2520000000.0,0.86,-7.75,23.95
27,28,FDUSD,3006745297.9,5507180240.27,0.9992,3009055051.0,0.03,0.05,-0.14
28,29,XMR,2914047811.9,62709369.94,157.97,18446744.0,-0.92,1.54,-2.27
29,30,ETC,2761221175.16,124764996.05,18.59,148516972.0,0.13,1.54,-4.58
30,31,XLM,2739581094.15,71943234.95,0.09287,29498599839.0,0.05,-1.08,-5.78
31,32,STX,2393938994.75,166220635.82,1.6134,1483797951.0,0.47,-7.6,0.18
32,33,IMX,2261226681.62,59352366.0,1.4377,1572824817.0,1.15,6.72,18.81
33,34,TAO,2178243045.15,91913674.64,298.57,7295602.0,0.4,-4.62,0.53
34,35,OKB,2187930070.11,2998104.12,36.47,60000000.0,0.26,-0.92,-3.52
35,36,RENDER,2167199354.71,148754728.43,5.5221,392459381.0,0.84,-3.67,15.59
36,37,CRO,2163187332.37,7681125.08,0.08141,26571560696.0,0.03,-0.48,-6.27
37,38,FIL,2120907116.76,116434378.33,3.6456,581766132.0,0.21,-2.02,-3.88
38,39,SUI,2104081910.53,307476760.83,0.8105,2596086127.0,0.35,-4.48,-4.53
39,40,MNT,1971805569.53,108386170.7,0.6036,3266841708.0,0.19,3.66,-0.41
40,41,AAVE,1871529948.85,220053454.61,125.47,14916380.0,0.57,4.66,-10.56
41,42,HBAR,1841478044.56,55103995.26,0.05133,35876506543.0,0.58,-2.43,-6.27
42,43,VET,1839966220.57,18634733.36,0.02272,80985041177.0,0.12,-1.04,-5.8
43,44,ARB,1824107055.35,231217377.25,0.5218,3496129217.0,0.11,-0.71,-5.64
44,45,ATOM,1797238988.64,117065843.62,4.5973,390934204.0,0.8,-0.02,-3.19
45,46,INJ,1755181559.32,113574832.14,17.97,97697780.0,0.66,-5.44,-8.76
46,47,OP,1695165609.29,183492510.06,1.4274,1187596466.0,0.37,3.87,-1.25
47,48,MKR,1692401336.8,133066820.31,1818.75,930532.0,-0.19,-7.6,-10.66
48,49,WIF,1580548533.46,447386420.42,1.5824,998845579.0,0.72,0.38,1.37
49,50,AR,1481099560.61,49774356.93,22.56,65652466.0,0.26,-5.17,-6.84
50,51,FLOKI,1487385207.64,626314057.17,0.0001553,9580523350913.0,0.5,5.59,21.71
51,52,GRT,1398181932.26,48298011.66,0.1464,9548531509.0,0.3,-3.05,-2.31
52,53,RUNE,1345746210.51,337329557.69,4.0152,335165543.0,0.22,1.28,2.58
53,54,BGB,1334390595.57,29154614.94,0.9531,1400000000.0,0.01,-2.02,0.54
54,55,BONK,1264273009.79,135994310.59,1.81e-05,69856124103663.0,0.04,-0.9,-2.48
55,56,THETA,1245017399.73,20559153.52,1.245,1000000000.0,0.46,-0.53,0.49
56,57,FTM,1179434156.72,169497893.79,0.4207,2803634836.0,0.3,-5.11,-8.47
57,58,HNT,1131279536.7,25729054.82,7.032,160875442.0,0.17,5.35,3.04
58,59,JUP,1067640952.36,105928645.98,0.7908,1350000000.0,0.18,-1.64,-0.5
59,60,ALGO,1044088938.94,30743409.35,0.1269,8227609939.0,-0.03,-1.02,-5.84
60,61,SEI,1007968521.25,143664009.71,0.3054,3300000000.0,0.56,-2.98,9.07
61,62,PYTH,1006178856.25,34833825.69,0.2776,3624988814.0,0.67,-1.25,-5.48
62,63,TIA,989086166.65,86517147.63,4.7728,207235309.0,0.28,-4.9,-7.38
63,64,PYUSD,992140462.11,59566431.85,0.9996,992512133.0,-0.04,-0.05,-0.06
64,65,KCS,977114710.69,654678.65,8.2826,117971705.0,0.06,0.94,0.87
65,66,JASMY,952657798.13,85623997.39,0.01932,49299999677.0,0.04,-2.92,-6.69
66,67,LDO,931848447.95,74519142.42,1.0419,894412334.0,0.04,-2.84,-6.09
67,68,ONDO,924353688.24,77969812.64,0.6651,1389759838.0,0.47,-0.76,-4.63
68,69,NOT,912145766.24,386728304.63,0.008901,102474439122.0,0.77,2.72,-16.9
69,70,CORE,891240724.38,46053976.19,0.9842,905516523.0,0.73,-4.43,-5.44
70,71,BSV,842461158.4,33068460.06,42.66,19749041.0,0.23,2.94,-3.85
71,72,BTT,831824167.72,26647540.8,8.6e-07,968246428571000.0,0.29,1.49,-6.39
72,73,FLOW,820406386.6,34397091.55,0.5366,1528897406.0,0.33,-1.68,-6.42
73,74,BRETT,792174258.64,19577596.33,0.07993,9910236395.0,0.44,-2.75,-10.7
74,75,QNT,769137660.74,11826414.22,63.71,12072738.0,0.29,0.04,-1.01
75,76,EGLD,762378806.69,15675584.81,27.97,27252833.0,0.54,-0.98,-0.53
76,77,DOGS,763839235.81,1980733742.58,0.001478,516750000000.0,4.36,19.94,0.0
77,78,USDD,750899721.04,4013502.75,0.9999,750990645.0,-0.14,-0.08,-0.03
78,79,EOS,745063425.31,103856266.82,0.4949,1505370878.0,0.39,0.62,-4.14
79,80,OM,744800464.56,12377922.17,0.884,842499555.0,0.2,-0.29,-1.5
80,81,BEAM,702990424.62,12443997.56,0.01421,49466004168.0,0.88,-2.69,-0.56
81,82,AXS,691893036.24,26650112.96,4.6404,149102431.0,0.46,-1.04,-5.83
82,83,NEO,683666084.96,27295064.44,9.6921,70538831.0,0.39,-1.08,-5.19
83,84,GT,682734095.84,1443025.08,7.3208,93259416.0,-0.03,1.76,-3.98
84,85,XTZ,667937568.33,19186143.21,0.6699,997031291.0,0.65,-0.86,-3.4
85,86,AKT,668677150.45,18758284.58,2.6932,248285801.0,-0.09,-4.3,8.14
86,87,FLR,656681072.22,4862826.9,0.01532,42854959669.0,0.21,-0.18,-0.53
87,88,POPCAT,650101664.84,116196933.27,0.6634,979973185.0,0.59,-2.14,49.36
88,89,GALA,640017330.54,76055775.21,0.01875,34139008214.0,0.56,-0.89,2.12
89,90,1000SATS,626856864.25,160056785.72,0.0002985,2100000000000.0,1.26,-6.82,-6.95
90,91,KLAY,623693045.49,35276844.96,0.164,3803667651.0,-0.19,0.41,-2.34
91,92,XAUt,617451556.95,9976032.39,2504.63,246524.0,-0.06,-0.62,-0.56
92,93,XEC,616253157.21,9581863.17,3.12e-05,19749335923091.0,0.43,-0.48,-8.98
93,94,ENS,605391392.8,82828720.35,18.35,33000250.0,-0.03,0.39,-5.23
94,95,DYDX,599660709.55,21446762.56,0.9655,621066629.0,0.83,-1.26,-12.59
95,96,WLD,591430383.35,154056946.06,1.5164,390012633.0,0.36,0.84,-3.47
96,97,SAND,593494072.2,53980056.82,0.254,2336232126.0,0.41,-2.19,-7.34
97,98,STRK,578356720.84,53057549.57,0.357,1619969137.0,0.74,-2.1,-3.97
98,99,CFX,566728447.54,33083905.85,0.1307,4336869859.0,0.29,-4.34,-10.53
99,100,ORDI,563518889.99,145903350.24,26.83,21000000.0,0.43,-9.3,-16.24
100,101,W,561631633.42,29239580.0,0.2179,2577873594.0,0.91,-3.52,-10.63
101,102,NEXO,557382776.62,5387654.99,0.9953,560000011.0,-0.11,1.32,-3.38
102,103,RON,550417059.35,8815589.4,1.5909,345968132.0,0.39,0.16,-6.07
103,104,ZEC,547945027.04,71952607.31,33.56,16328269.0,0.14,-5.67,-19.1
104,105,BNX,530313927.69,12022417.96,1.4191,373695562.0,0.06,-1.45,-13.53
105,106,MANA,524566453.75,31734460.69,0.2749,1908319865.0,0.07,-1.42,-3.25
106,107,MINA,514596235.27,24674527.91,0.4473,1150332484.0,0.34,-2.21,-2.79
107,108,PENDLE,505674820.27,81792326.15,3.2007,157989432.0,0.92,2.41,12.66
108,109,AIOZ,496392872.85,3767008.62,0.444,1117946438.0,0.27,1.12,1.17
109,110,TUSD,495430640.03,42247453.74,0.9997,495601553.0,0.04,-0.02,-0.03
110,111,CHZ,485319478.01,27506439.73,0.05369,9038470294.0,0.16,-1.68,-5.84
111,112,LUNC,471949142.83,21998840.31,8.253e-05,5718715548040.0,0.82,0.56,-1.14
112,113,PAXG,472936689.56,7433490.92,2500.78,189116.0,0.06,-0.35,-0.14
113,114,CAKE,472325363.89,28194330.93,1.7984,262631606.0,0.43,0.01,-2.24
114,115,ASTR,469175030.46,75422961.01,0.06584,7125761908.0,0.88,-6.82,-2.83
115,116,ENA,459359259.83,79802494.0,0.2543,1806250000.0,0.46,-6.76,-16.28
116,117,SNX,447106184.11,21497021.2,1.3641,327769196.0,0.08,-1.81,-11.09
117,118,NFT,446908396.47,26667416.86,4.5e-07,999990000000000.0,0.14,-0.61,-1.21
118,119,FTT,438140107.0,14377699.18,1.3322,328895104.0,0.46,0.07,-3.05
119,120,DEXE,437146067.76,2536250.11,7.6554,57103248.0,0.36,-0.76,-9.33
120,121,LPT,434307587.17,21427082.2,12.7,34189930.0,-0.05,-5.12,9.99
121,122,IOTA,425242395.19,8139205.6,0.125,3401744787.0,1.03,-2.19,-9.61
122,123,ZRO,423800227.65,94623204.46,3.8527,110000000.0,0.35,4.22,9.68
123,124,BOME,420165076.43,168876021.02,0.006093,68961768419.0,1.2,-6.32,-15.05
124,125,AXL,420871194.13,8591615.05,0.5498,765508374.0,0.85,-0.83,-5.12
125,126,RAY,413646210.1,15418894.45,1.5683,263751341.0,0.12,-5.48,-6.69
126,127,GNO,409664002.03,2760508.52,158.2,2589588.0,0.27,1.77,-6.23
127,128,ZK,394991612.61,60425732.56,0.1075,3675000000.0,0.36,-3.93,-7.52
128,129,TFUEL,385208499.26,5371682.55,0.05782,6662591356.0,0.8,-1.54,-0.19
129,130,BTG,390910270.23,1455063.7,22.32,17513924.0,-0.02,-0.34,-3.46
130,131,APE,387237602.37,49172849.72,0.6402,604895833.0,0.49,-3.43,1.16
131,132,XDC,385520840.98,5782569.41,0.02584,14920409244.0,0.21,-0.48,0.63
132,133,SFP,383117643.45,5955428.74,0.7859,487500000.0,0.63,3.9,4.96
133,134,MEW,377950592.41,56938576.82,0.004252,88888888888.0,0.19,-3.75,-9.31
134,135,COMP,378395733.54,34609591.88,45.16,8378128.0,0.85,-0.72,-9.14
135,136,ROSE,374022782.05,13626606.67,0.05571,6713599876.0,0.76,-3.18,-7.99
136,137,CKB,370699363.23,18160093.19,0.008269,44831839547.0,0.32,-2.89,0.59
137,138,SAFE,370150635.02,7040319.85,0.7982,463757969.0,1.13,2.72,7.49
138,139,MOG,362444760.37,19021824.58,1.01e-06,360447686344656.0,0.15,-0.16,-8.41
139,140,TWT,361598545.0,7613851.89,0.8679,416649900.0,0.41,-1.07,-5.66
140,141,WEMIX,352759246.37,2220992.81,0.8608,409800323.0,0.42,-1.9,7.05
141,142,MX,348043529.55,21781468.09,3.5624,97699334.0,0.04,-1.83,-5.3
142,143,CRV,342261411.64,127602275.13,0.2934,1166492880.0,0.0,-0.47,-12.78
143,144,KAVA,338070958.26,9145927.66,0.3122,1082854759.0,0.44,-1.58,-9.07
144,145,IOTX,330542087.1,14073262.73,0.03501,9441378612.0,0.41,0.92,-4.68
145,146,SUPER,331403120.45,14865394.22,0.6791,487976093.0,0.3,-1.27,18.82
146,147,PEOPLE,328300824.75,151593206.19,0.06488,5060137335.0,1.88,-2.67,7.98
147,148,AMP,309741626.98,8986705.38,0.003837,80722574661.0,-0.05,-2.71,-0.39
148,149,1INCH,307503760.81,36365377.6,0.2447,1256720764.0,1.31,1.95,-7.82
149,150,SUN,306576214.35,196997986.8,0.03081,9951640722.0,2.25,-3.22,91.5
150,151,GMT,299381273.05,22318195.66,0.1257,2381236423.0,1.65,-2.97,5.97
151,152,JTO,298033951.91,45518702.87,2.3654,125998298.0,1.14,-2.55,-0.41
152,153,HOT,296634846.36,13691006.14,0.001707,173776360398.0,0.79,-0.58,8.72
153,154,JST,297584709.9,24812268.9,0.03006,9900000000.0,0.05,0.07,-3.04
154,155,LUNA,296506801.52,35809997.05,0.3551,834902342.0,0.31,-1.45,5.68
155,156,BLUR,295258637.57,48323885.23,0.1608,1836733611.0,0.46,-3.43,-9.13
156,157,KSM,295078039.69,14752736.66,19.17,15391864.0,0.79,-3.2,-3.16
157,158,WOO,294887414.41,9541741.2,0.1532,1924407563.0,0.59,-0.89,-4.34
158,159,ANT,293490035.71,5926155.46,6.7951,43191430.0,-0.23,-2.52,-3.34
159,160,DYM,291045679.69,14400626.09,1.4521,200433286.0,0.72,-2.17,4.38
160,161,AEVO,288980819.35,38361420.04,0.3323,869539238.0,0.4,-4.45,-12.95
161,162,ELF,286523012.77,17753771.22,0.3912,732490746.0,-0.19,-0.32,-2.29
162,163,GLM,285894690.4,7924760.57,0.2859,1000000000.0,0.21,-0.17,-9.0
163,164,GAL,284795183.57,107823.88,2.2653,125720998.0,1.48,-2.05,-9.34
164,165,DASH,283538440.72,28767475.69,23.75,11939140.0,0.12,-0.93,-8.13
165,166,RSR,281702966.23,17294461.9,0.005517,51059494603.0,1.22,-0.27,-4.55
166,167,OSMO,276080658.53,9350287.03,0.4063,679538161.0,0.97,-1.59,-0.03
167,168,G,271743800.75,20734390.44,0.03757,7232700005.0,0.96,-2.97,-9.53
168,169,PRIME,265146835.03,4095530.35,7.4118,35773841.0,0.16,-7.39,17.57
169,170,MANTA,258513751.56,17829528.15,0.692,373589205.0,0.56,-1.1,-6.58
170,171,MEME,253511618.22,30116652.81,0.01011,25082029667.0,0.2,-3.74,-7.99
171,172,ZIL,253203055.18,13334947.51,0.01354,18704789775.0,0.51,-1.11,-5.45
172,173,ZRX,252302135.91,12731130.08,0.2977,847496055.0,0.53,-2.39,-7.61
173,174,CELO,250735666.26,13883693.48,0.4598,545256433.0,0.52,0.95,-5.66
174,175,GMX,249244061.2,32911859.07,25.81,9656763.0,0.44,-2.84,0.89
175,176,SC,249752814.71,4571698.01,0.004325,57740391700.0,0.18,-1.82,-5.62
176,177,RPL,247628290.8,3027732.03,12.02,20599081.0,0.65,-2.78,1.41
177,178,XRD,247352208.72,1654381.75,0.02349,10530631314.0,0.74,0.8,-1.57
178,179,BAT,246137274.6,11030142.19,0.1646,1495283738.0,0.4,-2.94,-6.45
179,180,ANKR,245524941.9,10335878.53,0.02455,10000000000.0,0.68,0.02,-8.29
180,181,QTUM,241772777.59,29359972.48,2.2962,105293583.0,-0.05,-2.36,-8.6
181,182,RVN,239743482.54,7923667.88,0.01686,14219715118.0,0.3,-1.54,-0.02
182,183,ENJ,240282393.93,14121391.78,0.1415,1698647788.0,0.12,-0.93,-3.11
183,184,ID,239839445.45,12834714.02,0.3523,680705916.0,0.21,-3.16,-8.17
184,185,ETHFI,234937333.49,65691976.8,1.3453,174633915.0,0.4,-2.01,-7.44
185,186,TRAC,230003673.74,2161313.81,0.5652,406924832.0,0.32,-2.61,7.55
186,187,ARKM,226092749.59,75657133.6,1.105,204600000.0,0.39,-5.43,4.63
187,188,ETHDYDX,220574590.21,20192436.38,0.9654,228473492.0,0.82,-1.15,-12.62
188,189,GAS,212457969.81,5231682.96,3.269,64992331.0,0.08,-1.78,-4.23
189,190,CVX,211216506.65,15047131.69,2.158,97876342.0,-2.01,5.57,-8.77
190,191,T,208076520.34,5561436.92,0.02122,9803950976.0,0.4,-0.83,-9.03
191,192,MASK,200910160.72,22905191.86,2.0091,100000000.0,0.18,-1.12,-2.39
192,193,ETHW,199855596.57,5274068.87,1.8536,107818999.0,0.01,-3.66,-8.78
193,194,FLUX,197754384.47,12522195.19,0.5616,352130659.0,0.17,-1.7,-2.2
194,195,METIS,195785654.35,7380514.94,32.87,5956334.0,-0.07,-1.43,-0.05
195,196,EDU,192449721.08,5909206.79,0.5835,329843750.0,0.17,1.83,-8.22
196,197,IO,192073349.54,94062708.21,1.7436,110161124.0,1.89,-11.59,3.68
197,198,POLYX,191949837.5,11383216.61,0.2195,874565558.0,0.05,0.85,0.87
