,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
63,64,TAK,257628.28,13713.75,0.003232,79711240.0,-2.43,6.48,
64,65,YAC,256552.07,4644.26,0.0145,17694738.0,0.62,10.95,-21.7
65,66,FST,255417.77,3688.77,0.00413,61851376.0,-0.37,14.75,-3.03
66,67,RIC,251617.25,6911.42,0.409,615200.0,9.09,17.18,
67,68,CTM,248258.39,9240.02,6.68e-06,37177786368.0,0.96,12.91,
68,69,DIME,242681.52,2452.14,1.87e-06,129448624128.0,-7.74,7.53,-6.14
69,70,DGB,235795.6,8410.99,0.0003421,689162816.0,1.62,9.63,5.31
70,71,PMC,231893.44,5992.53,0.4647,499000.0,-6.31,8.42,117.66
71,72,TOP,230747.96,4826.87,2.003e-05,11518508032.0,-8.45,5.25,-55.92
72,73,PTC,226634.8,1852.44,0.01722,13159968.0,-2.14,27.88,148.61
73,74,KDC,221145.68,1006.3,0.03381,6541325.0,0.16,33.03,72.59
74,75,PHS,221094.54,1723.87,0.1243,1778646.0,3.9,2.15,13.34
75,76,DEM,219126.13,1716.14,0.04278,5121700.0,0.55,11.93,-4.04
76,77,RED,217637.71,8731.21,0.005934,36674368.0,3.47,12.29,-32.56
77,78,MRY,193111.64,1088.58,0.01169,16525325.0,17.24,,
78,79,KARMA,190325.26,15929.75,6.68e-06,28502044672.0,-0.21,-47.47,-64.11
79,80,POT,185698.63,5207.93,0.005002,37128420.0,8.11,4.32,56.47
80,81,FLAP,178074.76,8800.16,1.336e-05,13333739520.0,0.96,-19.4,-6.2
81,82,DTC,169209.08,2919.02,0.09875,1713492.0,3.55,10.79,-34.03
82,83,PND,161456.36,5492.3,1.336e-05,12089400320.0,-13.51,15.49,
83,84,NOBL,160680.99,2207.0,0.0002321,692449984.0,4.1,7.6,-26.08
84,85,ELC,144880.77,1386.33,0.5676,255247.0,-3.61,1.33,106.9
85,86,42,134203.67,6920.65,80751.23,2.0,-1.43,17.86,-11.06
86,87,FRK,127701.46,2411.38,1.0124,126140.0,19.42,20.99,-20.06
87,88,ASC,122845.6,1901.89,0.0002768,443856448.0,,0.13,-26.24
88,89,GLC,121162.27,5964.96,0.003446,35163920.0,-13.97,62.27,18.8
89,90,CGA,119756.4,12168.39,6.5227,18360.0,16.0,426.39,77.89
90,91,TEA,119736.13,1605.3,0.002992,40015988.0,-5.51,6.43,8.47
91,92,PANDA,104853.78,2648.32,1.241e-05,8446386688.0,87.69,24.07,-69.76
92,93,DMD,104012.34,2786.14,0.36,288942.0,-2.69,4.44,3.77
93,94,NYAN,95107.34,965.48,0.003334,28524016.0,5.25,-19.38,-52.41
94,95,SBC,89755.06,1913.97,0.008195,10952405.0,1.21,-8.05,-29.67
95,96,USDE,88412.39,813.97,0.0002337,378289856.0,0.96,-1.21,-12.18
96,97,LKY,86803.22,934.95,0.006682,12990924.0,0.87,-4.6,-21.4
97,98,GRUMP,84264.63,4234.44,6.68e-06,12618999808.0,0.96,,
98,99,RPC,80220.59,2617.29,2.7515,29155.0,4.5,42.93,-35.13
99,100,BET,75064.11,1081.36,0.009574,7840582.0,2.25,7.65,-38.93
100,101,QQC,73623.29,742.42,0.004149,17745714.0,0.96,10.22,-21.97
101,102,ARG,71026.87,1783.11,0.07571,938136.0,2.07,13.51,-23.36
102,103,BTG,69707.92,1012.62,2.764,25220.0,1.95,12.54,-42.86
103,104,BCX,67180.39,3034.15,0.007693,8733125.0,0.96,4.41,-9.6
104,105,SMC,64587.4,2462.66,0.0126,5127334.0,3.14,22.23,-7.47
105,106,MARS,61690.09,1610.2,0.01536,4016200.0,-4.84,23.35,157.23
106,107,CSC,61618.52,1720.81,0.004841,12727785.0,-16.16,7.35,-26.49
107,108,DUCK,61407.39,1243.25,2070.06,30.0,0.96,-19.16,-3.89
108,109,XJO,55319.13,725.55,0.01124,4921056.0,3.55,-7.99,-31.19
109,110,PENG,54929.45,1554.21,1.356e-05,4052329984.0,0.9,-1.34,-59.49
110,111,PXC,54424.28,1227.09,0.005107,10656300.0,1.24,4.54,-13.02
111,112,CON,53349.02,929.37,0.007105,7508694.0,12.43,-47.47,-9.36
112,113,ANI,42812.79,1158.21,4.674e-05,915914752.0,-11.66,-16.41,
113,114,BAT,34246.01,617.08,6.68e-06,5128489984.0,0.96,,
114,115,DOPE,32656.17,1961.21,0.002537,12869488.0,-4.2,-6.01,-9.57
115,116,BEN,28873.74,613.41,0.01199,2408300.0,-0.23,-7.91,
116,117,CASH,27856.89,547.83,0.02227,1250622.0,0.9,12.64,
117,118,VOLT,25780.65,2082.04,6.68e-06,3860766464.0,-39.46,-40.28,-52.57
118,119,66,24880.81,662.62,4073.34,6.0,-5.05,-10.0,
119,120,PXL,22054.82,704.8,0.04234,520850.0,-0.73,-27.81,-35.35
120,121,PRC,21990.53,1026.32,0.08195,268330.0,4.75,-19.84,19.66
121,122,THOR,15073.49,2053.03,6.68e-06,2257320960.0,-49.52,,
122,123,UFO,14232.37,518.22,4.674e-05,304480000.0,0.96,37.76,
123,124,ARI,8604.81,875.43,0.0002882,29861700.0,-8.21,-15.69,-20.07
124,125,BIL,675213.45,464.12,0.0001282,5266467840.0,-4.04,34.59,
125,126,I0C,356862.74,148.36,0.01763,20243094.0,0.96,19.23,25.23
126,127,FZ,308713.56,476.1,0.05084,6072197.0,0.96,18.48,2.65
127,128,FLO,271112.11,282.98,0.006549,41395300.0,4.89,-0.41,-21.08
128,129,PRT,200871.92,416.38,0.0002914,689412992.0,13.26,,-77.79
129,130,ICN,145205.63,458.37,0.018,8064950.0,0.02,1.29,8.64
130,131,BTE,139425.47,383.36,0.06826,2042446.0,0.96,6.74,11.95
131,132,VEL,136134.39,142.28,0.002921,46598228.0,1.38,-10.67,-15.93
132,133,JKC,116635.05,290.33,0.01139,10243300.0,1.35,6.72,-17.94
133,134,BLC,79597.32,316.07,0.04474,1779112.0,0.96,22.84,-24.17
134,135,Q2C,70121.88,399.61,0.0003538,198177248.0,0.96,9.22,-29.02
135,136,XIV,50223.34,375.74,0.0001073,468129984.0,0.97,19.56,18.53
136,137,GRA,33287.23,89.47,3.472e-05,958636416.0,0.96,9.48,18.94
137,138,TES,30326.42,234.38,0.001019,29765978.0,0.89,-1.08,-11.47
138,139,ETOK,29515.07,182.26,0.1144,257980.0,0.94,7.95,5.87
139,140,ZTC,29426.54,33.12,0.009883,2977536.0,0.96,16.47,313.71
140,141,CRC,28935.12,497.6,0.07512,385170.0,0.96,-5.55,-32.22
141,142,ASR,27236.2,83.94,1.5588,17472.0,0.96,16.9,-14.55
142,143,NRB,26432.55,414.11,0.01206,2191800.0,0.96,-0.84,-46.26
143,144,ORO,14850.23,400.13,0.01335,1112500.0,4.41,42.96,
144,145,PAND,14792.29,138.51,0.004532,3264056.0,0.96,0.01,-25.87
