,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,56400691424.65,3551763561.38,3236.76,17425037.0,-0.35,-0.59,-6.32
1,2,XRP,11700328892.32,277696889.74,0.2859,40926963305.0,0.06,-1.36,-6.33
2,3,ETH,8766638124.25,1496176898.3,84.44,103819920.0,-0.15,-0.19,-7.12
3,4,USDT,1865684230.69,2191631708.36,1.005,1856421736.0,-0.09,0.16,-0.87
4,5,XLM,1828089361.6,80164248.85,0.09544,19154482297.0,-0.62,-2.88,-19.27
5,6,EOS,1721765533.36,514205944.74,1.8999,906245118.0,-0.36,3.41,5.42
6,7,LTC,1417098011.86,291476162.31,23.78,59585938.0,-0.42,1.33,-4.07
7,8,BCH,1354857548.63,68901779.57,77.37,17512363.0,-1.12,-3.71,-25.23
8,9,BSV,1193239758.49,61398931.25,68.14,17511898.0,0.38,-3.09,-30.62
9,10,TRX,849683641.67,40979879.98,0.01278,66462409584.0,-0.23,-0.23,-4.5
10,11,ADA,733050647.69,8387951.4,0.02827,25927070538.0,-0.52,-0.63,-6.59
11,12,XMR,646798250.23,11591710.37,38.85,16647874.0,0.07,-1.13,-14.46
12,13,MIOTA,610946720.22,7446599.5,0.2198,2779530283.0,-0.31,2.79,-5.32
13,14,BNB,596838783.01,12572161.33,4.563,130799315.0,-0.18,0.15,-2.11
14,15,DASH,531579383.68,112585020.19,62.49,8507304.0,-1.68,4.23,-8.81
15,16,XEM,521605650.16,9923474.32,0.05796,8999999999.0,-1.02,-5.79,-18.7
16,17,ETC,388862660.35,77444858.2,3.6414,106790669.0,0.21,-2.22,-5.11
17,18,NEO,367175999.33,65620129.47,5.6489,65000000.0,-0.2,-0.39,-6.44
18,19,ZEC,274060514.53,100792417.07,50.21,5458406.0,0.08,1.29,-12.38
19,20,DOGE,248156317.09,13579048.26,0.002113,117417650448.0,-0.03,1.88,0.15
20,21,MKR,246752723.04,48725.47,338.84,728228.0,-0.27,-0.44,-0.13
21,22,WAVES,245447647.4,31121528.96,2.4545,100000000.0,1.11,4.22,54.65
22,23,XTZ,236341665.27,1220840.57,0.389,607489041.0,-0.35,3.76,-1.39
23,24,TUSD,215213213.77,30433296.77,1.0159,211842000.0,-0.05,0.1,-0.51
24,25,BTG,209675205.43,4732177.6,12.05,17394699.0,13.62,10.05,0.81
25,26,USDC,201408567.14,8595918.52,0.9979,201824264.0,-0.98,-1.97,-2.23
26,27,VET,186332345.63,3104697.18,0.00336,55454734800.0,-0.6,-1.14,-13.48
27,28,OMG,155978922.82,23510164.31,1.1122,140245398.0,-0.1,-0.39,-14.54
28,29,PAX,154885032.79,50477027.58,1.0063,153920442.0,-0.1,0.08,-0.94
29,30,BAT,153620899.5,4555190.27,0.1261,1217899089.0,-0.3,-4.68,-7.94
30,31,QTUM,152856279.8,67196064.31,1.7154,89110244.0,0.07,-0.11,6.43
31,32,ZRX,148746611.91,8147585.21,0.2695,551944648.0,-0.96,-1.19,-16.14
32,33,ONT,133215038.5,7936412.71,0.4576,291115881.0,-0.65,-4.26,-17.18
33,34,DCR,130716499.56,1051780.6,14.55,8986923.0,-0.05,-4.67,-13.97
34,35,LSK,126559379.43,3244754.68,1.1196,113041654.0,-0.52,0.48,-7.16
35,36,BCD,113290101.06,2826411.57,0.7368,153756875.0,0.81,0.15,3.28
36,37,ZIL,102881640.16,2820296.49,0.01277,8059336954.0,0.01,-0.03,-6.14
37,38,NANO,100967027.08,1357129.08,0.7577,133248289.0,-0.3,-3.7,-11.64
38,39,BTS,95955058.88,1594766.52,0.03582,2678950000.0,-0.1,0.56,-2.92
39,40,BCN,95017997.64,174864.61,0.0005162,184066828814.0,0.01,-0.35,-13.63
40,41,DGB,93198558.21,894670.23,0.008333,11184303465.0,-1.41,5.29,-14.68
41,42,ICX,88593866.76,3072036.88,0.1871,473406688.0,-0.4,-0.41,-11.7
42,43,AOA,85979059.5,426025.94,0.01314,6542330148.0,0.7,1.54,-12.89
43,44,XVG,85621382.92,1094159.8,0.005643,15172086051.0,0.41,-1.34,-6.35
44,45,GUSD,85424375.92,18608028.94,0.9849,86733357.0,-0.27,-0.44,-3.47
45,46,SC,84639676.11,348277.61,0.002201,38447829950.0,-0.49,-0.26,-9.28
46,47,AE,79349439.69,4019638.01,0.3405,233020472.0,-0.57,1.93,-12.71
47,48,NPXS,73324268.98,590943.24,0.0004747,154456842351.0,0.01,-0.04,-12.94
48,49,LINK,71174851.56,1292230.87,0.2034,350000000.0,-0.49,-0.28,-11.83
49,50,BTM,69383530.42,1318077.38,0.06921,1002499275.0,-0.44,-0.47,1.34
50,51,QASH,69010845.08,288112.2,0.1972,350000000.0,0.71,0.59,-4.7
51,52,STEEM,65789443.78,645842.57,0.2173,302794503.0,-0.59,-5.5,-11.79
52,53,FCT,61905470.8,841150.72,7.0789,8745102.0,-1.07,-5.18,-49.3
53,54,REP,61605432.29,1502656.74,5.6005,11000000.0,-0.83,-3.25,-9.91
54,55,STRAT,61295602.32,866434.18,0.6183,99133377.0,-1.03,9.62,-3.22
55,56,PPT,59528973.2,748674.44,1.1179,53252246.0,0.9,0.54,-13.37
56,57,KMD,57880716.91,266042.0,0.5214,111003152.0,-0.56,-5.75,-10.26
57,58,MAID,57743750.52,228928.78,0.1276,452552412.0,0.28,-0.43,-8.28
58,59,HOT,56634200.83,828989.55,0.0004251,133214575156.0,0.6,0.66,-8.42
59,60,DEX,56154225.98,295924.3,0.2932,191542291.0,-0.24,-13.48,106.95
60,61,SAI,55291116.0,3379478.86,1.02,54208439.0,-0.25,-0.1,-0.2
61,62,GNT,53522387.81,838063.88,0.05576,959842000.0,-0.39,-2.41,-15.49
62,63,ETN,53142438.12,135021.42,0.00622,8543185973.0,0.09,0.04,-4.0
63,64,CNX,53004298.9,5086987.98,0.9534,55594910.0,0.23,-0.66,-6.65
64,65,HT,52738070.75,3234030.51,1.0548,50000200.0,-0.22,-0.13,-5.24
65,66,R,52008753.53,2223903.9,0.1074,484450000.0,-0.61,-6.83,-19.53
66,67,PAY,50829328.72,1093728.08,0.4445,114347861.0,3.61,29.34,83.56
67,68,SNT,48116671.85,2469904.9,0.01386,3470483788.0,-0.37,2.11,-7.32
68,69,BTCP,47781681.58,48895.51,2.328,20524490.0,-0.26,2.18,29.45
69,70,MANA,45725546.97,2212609.76,0.04354,1050141509.0,-0.77,-0.9,-24.54
70,71,IOST,45592166.53,1973718.3,0.003798,12003807131.0,0.59,2.23,-5.7
71,72,ARDR,44679424.56,273030.89,0.04472,998999495.0,0.02,-4.3,-14.27
72,73,KCS,42958261.8,39350.91,0.4766,90138154.0,0.04,0.03,-5.34
73,74,INB,40896207.67,1298920.62,0.2465,165915913.0,-0.11,-3.56,-2.18
74,75,POLY,39362137.6,3107728.05,0.1372,286892107.0,-0.82,6.88,16.62
75,76,WTC,36602171.91,2498659.77,0.9067,40369759.0,-0.36,1.7,-1.26
76,77,NEXO,35820565.6,1445213.16,0.06397,560000011.0,0.45,-0.97,-13.66
77,78,ELA,35799236.66,568972.02,2.5045,14293833.0,-0.27,-1.5,-1.75
78,79,WAXP,35246294.63,333118.08,0.03766,935838056.0,-0.22,-1.85,-32.03
79,80,ETP,34982497.87,2006800.31,0.645,54233240.0,-0.28,4.17,-8.44
80,81,EURS,34856781.24,97201.07,1.1474,30379207.0,0.31,2.82,0.58
81,82,QKC,34230551.24,3978436.37,0.0427,801649919.0,0.34,4.94,1.55
82,83,ODE,33821799.65,505916.22,0.1551,218002386.0,0.14,-1.36,-23.75
83,84,DCN,32891693.67,37581.19,0.0001006,326822211298.0,2.62,7.98,38.45
84,85,ARK,32797899.48,138321.69,0.3064,107043822.0,-0.03,0.81,-5.15
85,86,MGO,30476309.38,7619549.35,0.3048,99998615.0,-0.52,-5.94,-38.9
86,87,WAN,30449656.33,1264627.96,0.2868,106152493.0,0.35,-1.57,-14.65
87,88,HC,30225435.43,15543332.14,0.6944,43529781.0,-0.46,4.74,12.96
88,89,RVN,30030554.56,972863.75,0.01218,2466105000.0,-0.68,-0.92,-10.55
89,90,AION,29838187.82,636419.4,0.1125,265294161.0,0.82,-2.31,-11.98
90,91,MITH,29296284.49,10622439.67,0.0602,486626301.0,-0.66,-6.97,-16.71
91,92,THETA,29159761.15,316545.33,0.04127,706502689.0,-0.05,-0.3,-10.97
92,93,RDD,28480398.67,151842.9,0.0009886,28808713174.0,-1.09,-1.92,-15.81
93,94,BNT,28374481.79,993769.58,0.4679,60640176.0,-0.34,-2.49,-12.2
94,95,ELF,27979465.74,2630735.92,0.09993,280000000.0,-1.15,-0.68,-7.04
95,96,PIVX,27971453.16,76874.38,0.4926,56781166.0,0.83,2.09,-17.3
96,97,GXC,27748245.31,7047970.26,0.4625,60000000.0,-0.57,-1.05,-10.55
97,98,XIN,27132342.31,2481.56,60.98,444923.0,-0.27,-3.87,3.22
98,99,MCO,26578344.09,4453242.32,1.6828,15793831.0,-0.05,-1.37,-13.09
99,100,MOAC,26331651.67,13546.38,0.4216,62463334.0,4.87,8.98,-35.96
100,101,DGD,25736853.22,116670.32,12.87,2000000.0,-0.19,2.81,-8.13
101,102,LRC,25720967.12,236094.69,0.0326,788984491.0,0.21,-3.16,-8.82
102,103,XYO,25413181.05,75115.34,0.004567,5564558595.0,-1.18,11.74,-5.01
103,104,EDR,25339973.26,674092.98,0.03695,685812177.0,-3.67,26.48,0.87
104,105,XZC,24935551.98,298824.31,4.3307,5757841.0,-0.69,-0.65,-16.37
105,106,DGTX,24878092.95,303188.04,0.03402,731250000.0,0.0,7.87,2.38
106,107,NXT,24804479.07,358532.97,0.02483,998999942.0,-0.43,-1.06,-10.6
107,108,LOOM,24426481.81,659519.26,0.04032,605886769.0,0.62,6.07,-13.27
108,109,POWR,24258706.48,486533.25,0.06198,391379001.0,-0.23,-1.61,-10.17
109,110,XPX,24189740.26,1478197.57,0.003967,6097456550.0,-0.83,-2.83,-1.79
110,111,SYS,24043672.62,3641904.71,0.04411,545022880.0,-1.35,-7.47,34.68
111,112,CENNZ,23960262.86,14133.12,0.0299,801382336.0,0.83,0.38,-12.6
112,113,NEC,23477079.0,2632.33,0.2851,82353022.0,-0.06,-0.09,0.22
113,114,VERI,23130975.33,1470134.56,11.36,2036645.0,-1.68,13.7,-5.71
114,115,WICC,22828319.46,71088.24,0.1087,210000000.0,1.19,0.0,-7.55
115,116,MONA,22740232.0,322249.44,0.3532,64381000.0,-1.78,-3.51,-29.43
116,117,NAS,22453074.99,728856.35,0.4935,45500000.0,0.06,-1.2,-15.38
117,118,ZEN,22403579.24,239535.64,4.1669,5376513.0,-0.19,-3.56,-14.79
118,119,ENJ,22054028.88,504807.7,0.02897,761158535.0,0.59,3.77,7.76
119,120,KIN,21060124.55,427459.49,2.785e-05,756097560976.0,-0.02,-11.83,2.79
120,121,SWM,20456361.45,454487.88,0.2972,68827054.0,0.32,38.39,170.82
121,122,ARB,20161858.61,177321.7,4.6252,4359122.0,-1.41,6.57,82.78
122,123,EDO,20151633.73,224981.32,0.6887,29261461.0,0.04,-0.5,8.54
123,124,BOS,19854829.33,84502.23,0.04346,456838751.0,-0.29,-12.1,-15.6
124,125,NSD,19589006.6,101234.53,1.0369,18892166.0,2.08,-0.05,-19.86
125,126,FUN,19477129.52,583916.29,0.003498,5568585589.0,0.07,-0.85,-13.13
126,127,AGI,18831459.33,263395.91,0.03489,539673260.0,0.25,4.68,-9.18
127,128,GBYTE,18783861.99,5456.94,27.66,679008.0,-1.46,-3.32,-1.03
128,129,SXDT,18713354.53,25725.29,0.228,82073519.0,-0.16,29.71,0.31
129,130,CMT,17977495.54,604641.27,0.02247,800000000.0,-0.65,-3.45,-15.14
130,131,SMART,17801992.87,740722.99,0.01689,1053773052.0,-0.61,-24.07,5.92
131,132,MXM,17677712.93,713899.75,0.01085,1628773400.0,-0.13,0.15,-3.32
132,133,SRN,17218002.0,579025.89,0.03501,491820906.0,0.05,-2.7,-27.29
133,134,BIX,17072420.57,422815.23,0.1636,104384714.0,0.19,-0.95,-5.9
134,135,KNC,16546962.59,1413130.31,0.1234,134132697.0,-0.47,4.87,-8.62
135,136,SLT,16535588.75,968548.27,3.2417,5100896.0,-0.58,-18.96,-26.26
136,137,GAS,16515109.45,162296.21,1.6306,10128375.0,-0.32,0.74,-7.87
137,138,STORJ,16343728.04,369614.45,0.1204,135787439.0,-0.02,-2.36,-6.05
138,139,SALT,16239643.01,1229751.28,0.2011,80734520.0,0.01,5.97,-5.22
139,140,CVC,16193981.86,377669.95,0.04725,342699967.0,-0.41,-1.66,-14.94
140,141,NULS,16167449.29,3113465.08,0.4042,40000000.0,-0.76,0.06,2.83
141,142,GVT,16006247.52,3367650.18,3.6157,4426883.0,-0.22,24.47,2.89
142,143,MDA,15987735.24,11196993.17,0.8145,19628888.0,-2.32,14.99,29.11
143,144,SUB,15876132.72,219719.16,0.04145,383021000.0,-1.9,11.73,-8.17
144,145,DRGN,15842823.42,237966.47,0.06645,238421940.0,-0.82,-1.97,-12.35
145,146,ENG,15782130.0,296232.64,0.2109,74836171.0,-0.45,-3.93,-18.33
146,147,PMA,15573140.21,1134005.47,0.0007443,20922856631.0,-4.11,12.62,4.2
147,148,VRS,15571774.04,1627924.03,0.2829,55040489.0,-0.03,21.86,524.0
148,149,CS,15303203.47,1229236.46,0.1004,152434130.0,1.99,-6.62,4.26
149,150,BRD,15240948.3,30332.21,0.1718,88733978.0,-0.13,2.92,-12.53
150,151,PLR,14542070.6,4166.58,0.05607,259348201.0,0.23,-1.9,36.86
151,152,DENT,14460980.21,295765.5,0.0008387,17241387101.0,-0.94,0.06,-9.5
152,153,ICN,14307859.64,1127.33,0.1446,98930340.0,3.26,-3.13,-2.28
153,154,UNO,14303490.52,18315.42,71.64,199666.0,-0.23,6.33,-0.13
154,155,GO,14295190.74,595362.74,0.02183,654732042.0,-0.63,-2.23,-14.13
155,156,NXS,14260466.22,92407.82,0.2388,59707886.0,-0.39,1.87,-1.88
156,157,RNT,14222365.56,117227.51,0.05215,272734355.0,-0.65,-2.97,8.49
157,158,REQ,14133928.05,165614.13,0.01937,729658688.0,0.31,0.16,-6.42
158,159,GRS,14067418.02,233832.15,0.1967,71512629.0,-0.76,-4.03,-14.67
159,160,CTXC,13912528.31,1698078.23,0.09288,149792458.0,0.26,-2.58,-11.28
160,161,TEN,13846665.97,427569.98,0.06923,200000000.0,-0.08,-4.5,-10.48
161,162,DROP,13506043.69,49337.34,0.0006125,22049930622.0,-2.62,-8.23,-41.78
162,163,TEL,13129200.23,15553.15,0.0003762,34904417575.0,4.18,2.53,-3.24
163,164,OSA,13086115.79,1206418.45,0.04108,318565452.0,3.72,4.68,-4.05
164,165,PZM,12924940.03,7391.24,0.187,69131327.0,-0.04,5.44,-14.17
165,166,EMC,12886806.67,97467.69,0.306,42118422.0,-1.57,7.21,-2.6
166,167,FSN,12840211.29,369843.2,0.4323,29704811.0,-2.39,-10.53,-32.73
167,168,RLC,12819769.47,247939.23,0.1601,80070793.0,-1.39,3.25,-9.84
