,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1017602794139.15,56521454974.29,54529.15,18661631.0,-0.42,-5.21,-2.46
1,2,ETH,194777388553.16,23599296128.83,1691.33,115161988.0,-0.39,-5.42,-5.6
2,3,USDT,39727181983.82,86052511859.0,1.0018,39655367576.0,0.01,0.05,0.14
3,4,BNB,39544969150.45,2323911465.97,255.9,154532785.0,-1.02,-3.39,0.49
4,5,ADA,35458596653.86,4058067310.25,1.1099,31948309441.0,-0.61,-6.67,7.39
5,6,DOT,32787522505.76,1929884756.43,35.54,922616461.0,-0.33,-3.41,3.43
6,7,XRP,24969563563.04,9732075815.54,0.5499,45404028640.0,-1.89,5.79,25.69
7,8,UNI,17203726708.11,1102796186.05,32.96,521893382.0,0.27,0.86,10.56
8,9,LTC,12480552073.56,3115325434.4,187.08,66713152.0,-0.46,-4.76,-7.05
9,10,LINK,11356779995.34,1083074169.18,27.4,414509556.0,-1.22,-6.4,-0.34
10,11,THETA,10126179535.56,936472441.18,10.13,1000000000.0,1.5,5.51,49.82
11,12,USDC,10018207679.81,1380781627.88,1.0013,10005098781.0,-0.02,0.03,0.12
12,13,BCH,9592809117.28,2541092748.47,513.34,18687075.0,-0.43,-2.51,-2.02
13,14,XLM,8987705352.25,1398256291.24,0.3967,22653880538.0,-0.52,-2.04,2.92
14,15,LUNA,7863282943.82,513268520.09,19.43,404595630.0,-0.49,-11.59,18.94
15,16,WBTC,7489495484.0,103027600.65,54507.57,137403.0,-0.25,-5.19,-2.4
16,17,DOGE,7082689334.81,696918564.72,0.05496,128866135183.0,-0.28,-3.97,-3.72
17,18,VET,5717306333.35,1469340244.64,0.08889,64315576989.0,-1.4,-5.53,12.87
18,19,CRO,5480203072.01,329374898.22,0.2169,25263013692.0,-1.31,-2.5,23.75
19,20,FIL,4585856800.58,1255738210.18,76.78,59727504.0,0.73,-5.21,43.23
20,21,AAVE,4285361056.41,229155373.86,344.32,12445706.0,-0.52,-6.98,-6.69
21,22,TRX,4282654458.21,2264417503.33,0.05976,71659657369.0,-1.21,-5.58,17.55
22,23,MIOTA,4101949509.57,234524477.61,1.4758,2779530283.0,1.05,2.9,15.26
23,24,ATOM,4098827113.04,575697288.14,19.33,212003141.0,-0.68,-5.72,-3.5
24,25,SOL,3990311299.19,260995136.25,14.92,267459811.0,-0.17,4.1,5.16
25,26,XMR,3927217501.22,555009866.67,219.79,17868034.0,-0.35,-5.75,-1.12
26,27,EOS,3907694412.41,2328404381.9,4.1066,951562977.0,-0.58,-1.53,7.48
27,28,BSV,3822634576.76,1252024679.42,204.58,18685189.0,-0.11,1.16,6.82
28,29,AVAX,3751274352.22,310387935.5,29.36,127766924.0,-0.61,-10.52,1.18
29,30,KSM,3716639206.06,413401448.45,438.8,8470098.0,-3.9,9.61,41.13
30,31,FTT,3482602254.52,56840882.19,36.91,94346958.0,-0.34,-6.67,-8.87
31,32,BUSD,3359710707.7,3500459259.43,1.0016,3354475411.0,-0.01,0.07,0.15
32,33,BTT,3303225566.24,1503210287.18,0.003337,989980422741.0,-1.48,-8.07,103.48
33,34,XEM,3301821067.05,405004499.11,0.3669,8999999999.0,-1.51,-1.56,-1.91
34,35,XTZ,3127450570.14,422811733.85,4.0932,764065988.0,-1.13,-2.11,6.73
35,36,DAI,2910253619.09,303031778.61,0.9996,2911357650.0,-0.34,-0.08,-0.28
36,37,NEO,2890127168.7,765224635.03,40.97,70538831.0,-1.12,-3.68,5.66
37,38,ALGO,2881884477.61,287231850.91,1.1085,2599710932.0,-0.63,-6.2,-7.38
38,39,CHZ,2853542627.67,754947748.49,0.5108,5586362500.0,-1.78,-7.84,-16.31
39,40,HBAR,2454151923.98,260180183.49,0.318,7717194607.0,-1.28,-7.58,-21.0
40,41,HT,2359582917.48,515330349.46,12.91,182827444.0,-1.79,-7.3,-11.88
41,42,EGLD,2320514050.92,103456189.3,135.11,17174643.0,-0.86,-2.4,3.37
42,43,SUSHI,2215677874.12,353510840.74,17.41,127244443.0,-0.95,-7.74,-12.07
43,44,LEO,2120206504.44,771381.38,2.1213,999498893.0,0.31,0.06,4.7
44,45,DASH,2086764554.25,676973660.06,207.91,10036747.0,-0.43,-5.99,-6.0
45,46,SNX,2082562794.83,104082126.66,18.13,114841533.0,-0.34,-7.35,-4.03
46,47,TFUEL,2006573608.5,308170583.87,0.3812,5263918400.0,1.86,13.89,10.54
