,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1364781225677.56,15473071741.05,69265.94,19703496.0,0.22,1.08,3.47
1,2,ETH,450406152402.92,10000027763.62,3749.24,120132764.0,0.31,0.6,20.05
2,3,USDT,111924447365.27,41182549805.57,0.9999,111937360458.0,-0.01,0.01,-0.03
3,4,BNB,88875335690.68,1392399167.44,602.19,147585772.0,0.14,0.33,3.74
4,5,SOL,75697208304.92,1875205754.68,168.44,449407914.0,0.33,0.38,-2.38
5,6,USDC,32722924890.12,2916318919.58,0.9999,32725732500.0,-0.01,-0.02,-0.02
6,7,XRP,30032722129.4,652679509.34,0.5418,55430475754.0,0.07,1.13,3.92
7,8,DOGE,25127040968.19,1489582489.73,0.174,144441116384.0,2.54,6.2,13.64
8,9,TON,22159471655.92,137752816.98,6.3774,3474667481.0,0.05,-0.23,-0.3
9,10,ADA,16490955073.42,238476411.13,0.4621,35689181479.0,0.3,0.56,-4.22
10,11,AVAX,15043355550.26,231452356.48,38.29,392902232.0,0.26,0.77,2.74
11,12,SHIB,14777390925.28,397894263.18,2.508e-05,589271853644532.0,1.21,2.83,1.2
12,13,DOT,10681316338.46,133937934.73,7.4281,1437953431.0,0.67,2.54,3.72
13,14,LINK,10239730701.19,337765480.65,17.44,587099970.0,0.37,1.12,6.93
14,15,TRX,9945581263.36,281110846.22,0.1138,87408620479.0,0.18,-1.45,-7.55
15,16,BCH,9725546331.29,278239147.93,493.42,19710666.0,0.26,-0.29,3.7
16,17,NEAR,8889877022.93,430450945.84,8.2374,1079215582.0,0.87,4.16,3.93
17,18,MATIC,7221693827.88,174669511.28,0.7297,9896953964.0,0.13,0.89,2.84
18,19,UNI,6772425133.71,578219774.58,11.31,598930295.0,1.03,10.96,43.77
19,20,LTC,6337099089.19,262450587.3,84.98,74570900.0,0.25,0.0,1.33
20,21,PEPE,6292076458.62,2100066248.69,1.496e-05,420689899999995.0,-0.32,5.71,56.63
21,22,ICP,5725353099.21,48850188.28,12.33,464298847.0,0.24,-0.64,-6.8
22,23,LEO,5532717578.26,1449789.03,5.9727,926333886.0,0.04,-0.29,1.47
23,24,DAI,5347922632.27,263631076.01,1.0,5347888596.0,0.01,0.01,0.0
24,25,ETC,4662741747.72,295309658.72,31.67,147234660.0,0.24,0.23,10.64
25,26,APT,3964100064.91,90921833.28,9.0971,435753185.0,0.38,1.59,6.03
26,27,RNDR,3919640065.89,165334251.04,10.09,388643224.0,0.14,-0.28,-2.5
27,28,HBAR,3879786099.92,33507431.55,0.1085,35749981467.0,0.0,0.53,-5.34
28,29,IMX,3649978018.25,68711484.82,2.4623,1482345419.0,-0.11,0.08,4.23
29,30,KAS,3342069131.61,25823502.32,0.1408,23739719445.0,1.08,6.45,13.5
30,31,FIL,3343593850.46,133953508.95,6.0094,556397265.0,0.93,3.31,2.72
31,32,ATOM,3319506822.02,73953515.98,8.4913,390930671.0,0.26,0.45,-1.29
32,33,MNT,3315509312.44,55350209.7,1.0156,3264441708.0,0.41,0.4,4.08
33,34,CRO,3217557808.16,7548316.91,0.1211,26571560696.0,0.42,0.28,-3.11
34,35,XLM,3213782630.19,40545031.49,0.1109,28976037163.0,0.27,0.63,2.58
35,36,ARB,3162535965.74,456138166.95,1.1916,2653939384.0,0.71,2.95,17.03
36,37,FDUSD,3138368782.91,3457365019.88,0.9996,3139760553.0,-0.01,0.01,-0.01
37,38,GRT,3117354180.88,70435337.43,0.3278,9509073959.0,0.27,0.82,4.91
