,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,169883866262.33,28426779937.41,9427.69,18019675.0,-0.23,0.71,16.26
1,2,ETH,20623205053.72,10622761957.61,190.34,108347826.0,-0.52,3.63,10.79
2,3,XRP,13058999923.72,2125813359.93,0.302,43248091671.0,-0.11,1.44,3.12
3,4,BCH,5225681740.97,4123613695.82,288.96,18084600.0,-0.18,7.69,27.15
4,5,USDT,4116816179.8,35047512729.86,1.0021,4108044456.0,-0.02,-0.11,-0.29
5,6,LTC,3805805251.5,3582210705.36,59.87,63568217.0,-0.33,2.01,11.17
6,7,EOS,3196064368.94,2600414930.13,3.4074,937969474.0,-0.31,2.41,16.24
7,8,BNB,3184941705.43,317609149.39,20.48,155536713.0,-0.3,2.41,12.41
8,9,BSV,2552418810.01,877591979.16,141.26,18068415.0,-0.52,1.31,32.45
9,10,TRX,1466403716.95,1785310976.56,0.02199,66682072191.0,-0.46,7.02,44.46
10,11,XLM,1327327934.48,279077969.12,0.06619,20054779254.0,-0.17,1.5,4.61
11,12,ADA,1126380669.86,83357024.23,0.04344,25927070538.0,0.38,1.34,11.66
12,13,XMR,1034620792.3,220871996.85,59.86,17282752.0,1.0,-0.82,4.49
13,14,LEO,941372828.31,17123840.0,0.9418,999498893.0,0.11,-0.75,-4.49
14,15,LINK,934515459.07,109381920.92,2.67,350000000.0,-0.32,-1.03,0.14
15,16,HT,921418191.25,115032621.83,3.8167,241415523.0,-0.26,-0.49,13.71
16,17,MIOTA,780041475.21,12581799.65,0.2806,2779530283.0,-0.61,-3.01,3.34
17,18,NEO,759982279.61,586713878.62,10.77,70538831.0,-0.68,-1.59,47.28
18,19,DASH,670491138.54,271525879.34,73.51,9121015.0,0.03,1.03,8.65
19,20,ATOM,601809776.47,174949603.22,3.156,190688439.0,0.28,0.26,8.68
20,21,XTZ,580397277.17,19713851.91,0.8789,660373612.0,2.96,0.39,5.23
21,22,ETC,565858365.9,711859815.13,4.935,114663091.0,-0.46,2.42,9.66
22,23,MKR,527154474.96,6353264.68,527.15,1000000.0,-0.92,1.61,7.46
23,24,MEXC,488678640.08,999494.99,0.534,915105792.0,-0.27,0.12,-13.15
24,25,ONT,475920019.36,241627077.19,0.8562,555851170.0,0.61,-4.38,46.51
25,26,USDC,470545186.65,275012858.82,0.9996,470717130.0,0.01,-0.2,-0.41
26,27,CRO,410490544.4,6121963.41,0.03656,11228310502.0,-0.39,1.65,8.6
27,28,XEM,379598879.24,32311545.6,0.04218,8999999999.0,-0.04,-0.13,7.08
28,29,INO,360277376.63,6393.1,2.0015,180003180.0,-0.36,1.27,10.98
29,30,DOGE,323421852.22,84394749.04,0.002655,121829082894.0,0.02,-0.53,2.49
30,31,BAT,318303940.37,54797074.26,0.2356,1350948751.0,-0.48,-2.06,-2.24
31,32,ZEC,303282495.94,266397065.25,39.2,7737394.0,0.5,2.04,8.88
32,33,INB,271650461.5,27535817.14,0.7764,349902689.0,0.23,-2.29,9.63
33,34,PAX,254702452.13,344267133.31,1.0004,254593726.0,0.01,-0.23,-0.47
34,35,PZM,247255836.37,578639.37,0.6054,408385917.0,0.25,2.23,37.88
35,36,VET,233369560.95,64203243.09,0.004208,55454734800.0,0.23,8.35,27.98
36,37,HEDG,222496955.6,453784.27,0.7717,288330855.0,-0.5,0.72,5.97
37,38,QTUM,221131440.6,279338361.54,2.3004,96126068.0,0.63,-2.39,36.92
38,39,THX,181551855.24,167423.2,8.3849,21652254.0,-4.59,-3.33,12.6
39,40,TUSD,180767728.17,228814666.6,1.0012,180557513.0,-0.03,-0.07,-0.18
40,41,ZRX,169051850.89,21025959.72,0.2809,601745345.0,-0.41,-2.5,-10.96
41,42,DCR,166218927.04,10733165.02,15.68,10599707.0,0.0,1.7,12.2
42,43,HOT,156730408.06,16488983.24,0.0009712,161377325137.0,0.32,4.35,9.01
43,44,THR,154247841.55,170474.51,1779.39,86686.0,-0.55,0.41,15.95
44,45,OMG,145779596.71,88082443.77,1.0395,140245398.0,-0.5,-1.02,32.63
45,46,BTG,144810081.95,13461904.99,8.2683,17513924.0,0.09,2.54,9.98
46,47,RVN,141935207.52,13493740.52,0.02994,4740880000.0,0.05,-3.3,-4.12
47,48,ABBC,141254134.23,59470257.52,0.2543,555415594.0,-0.11,-7.42,-9.11
48,49,ZB,140380536.15,174700036.32,0.303,463288810.0,0.01,0.37,1.58
49,50,NOAH,137473672.76,145885.23,0.004206,32687957978.0,-0.27,1426.39,1816.09
50,51,LUNA,136607534.75,512522.4,0.4747,287765804.0,0.05,3.2,-4.06
51,52,KCS,129288310.0,6314284.36,1.4884,86863551.0,2.33,0.91,32.8
52,53,VSYS,126647204.62,3611092.29,0.06886,1839222325.0,-0.24,-0.08,19.26
53,54,CENNZ,123218893.18,514906.37,0.1164,1058261517.0,-1.7,-3.07,0.38
54,55,CNX,116357445.29,3902203.17,2.0895,55686329.0,-0.12,1.27,595.13
55,56,BTM,115550015.21,43617486.98,0.1153,1002499275.0,1.14,-6.77,104.7
56,57,EKT,115532525.13,7790474.27,0.1359,850000000.0,0.47,-2.7,-7.48
57,58,NANO,115249418.52,4150595.46,0.8649,133248297.0,-0.06,3.22,9.01
58,59,SNX,107260032.22,219541.28,0.7631,140565749.0,0.08,4.65,7.42
59,60,BTT,104039982.42,77033164.58,0.0004905,212116500000.0,1.49,4.68,19.19
60,61,REP,101997102.36,12593714.91,9.2725,11000000.0,-1.59,0.85,15.85
61,62,ALGO,99055823.0,110758098.15,0.232,427030737.0,0.21,-1.34,3.57
62,63,LSK,95968533.92,2392787.25,0.7917,121214673.0,-0.48,-2.3,6.75
63,64,BCD,95473462.17,6203477.42,0.5119,186492898.0,-0.43,-0.87,12.63
64,65,DGB,95099334.09,2424181.77,0.00765,12431849531.0,-0.52,1.92,5.37
65,66,SAI,90075092.65,31995900.93,1.0049,89635200.0,-0.34,0.38,0.19
66,67,THETA,88060559.27,4234440.64,0.1012,870502690.0,-0.33,2.66,4.79
67,68,SXP,88018686.22,2455158.44,1.4397,61135911.0,-1.58,-13.26,-31.08
68,69,SLV,86648238.3,3714200.25,0.8665,100000000.0,-0.62,-3.84,10.89
