,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
110,111,ROSE,253742893.49,35899043.38,0.05047,5027383223.0,0.26,-2.53,-4.78
111,112,RVN,254656844.22,13335144.07,0.02431,10473290000.0,-0.45,-3.81,12.76
112,113,CVX,245684116.73,5679696.96,3.8037,64590356.0,-1.75,-11.06,-12.54
113,114,ONE,243976972.33,59840041.04,0.02,12200933821.0,-1.02,-9.78,-26.73
114,115,SRM,243115594.73,96828532.12,0.9235,263244669.0,-0.83,-4.14,3.74
115,116,GLM,241982534.08,16449911.7,0.242,1000000000.0,-0.46,-1.54,1.56
116,117,KNC,239025987.68,40344574.72,1.3443,177809350.0,-0.4,-4.32,-1.8
117,118,ANKR,232800449.47,23971109.82,0.02852,8162899378.0,-0.65,-5.97,-3.75
118,119,LPT,218993933.46,23545263.85,9.092,24086418.0,-0.77,-3.34,9.22
119,120,MXC,214312527.99,7577689.05,0.08111,2642132373.0,-0.93,-2.2,14.07
120,121,TWT,212009397.2,14678870.68,0.7359,288094211.0,-0.45,-8.61,-12.25
121,122,WAXP,210223022.7,29772977.05,0.09999,2102525496.0,-0.63,-2.15,9.54
122,123,YFI,205965123.52,51551254.6,5621.67,36638.0,-0.47,-9.66,9.95
123,124,IMX,202218882.37,59442633.97,0.8595,235284001.0,1.94,2.7,8.45
124,125,ONT,204994980.19,19579958.56,0.2342,875249524.0,-0.07,-6.12,0.94
125,126,GLMR,201132721.56,18564872.77,0.652,308505707.0,-1.83,-4.26,-0.32
126,127,SC,201611771.02,7318091.92,0.003932,51269182992.0,-0.52,-3.35,-2.31
127,128,SXP,201471829.0,41424585.07,0.4119,489113008.0,-0.52,-4.36,-0.63
128,129,CHSB,202225305.78,323729.9,0.2022,1000000000.0,-0.31,0.3,16.52
129,130,BAL,199540054.66,29307927.51,4.8967,40749853.0,-0.36,-4.74,6.17
130,131,WOO,196542812.37,28458376.39,0.1849,1062899766.0,0.41,-3.12,4.67
131,132,SKL,186307074.16,10229268.84,0.05277,3530852671.0,0.23,-6.96,-1.68
132,133,XCH,183830293.53,6929892.19,42.1,4366590.0,0.54,-0.94,-5.79
133,134,POLY,182888914.93,31976566.71,0.2035,898760830.0,0.2,-1.9,6.73
134,135,ELON,180340704.04,6206076.32,3.3e-07,552504978867750.0,-1.07,-7.55,23.19
135,136,NFT,179295139.42,37652158.65,6.5e-07,277080562500000.0,-0.42,-1.49,0.96
136,137,ENS,178227761.52,43161896.58,8.8036,20244862.0,-0.1,-5.39,-2.55
137,138,BTRST,176558386.82,4171323.28,1.9359,91202861.0,5.04,15.27,-20.46
138,139,UMA,173611742.14,19153293.19,2.5884,67072059.0,0.09,-4.4,3.69
139,140,GUSD,173838048.7,3991081.52,1.0024,173427630.0,0.41,0.04,0.49
140,141,ZEN,170043976.09,13879790.21,13.56,12543781.0,0.14,-7.11,-6.57
141,142,CEL,167562512.18,10615199.84,0.7015,238863520.0,0.82,-7.01,-35.96
142,143,CSPR,166021012.33,4997114.14,0.03103,5350048150.0,0.55,-8.17,19.87
143,144,SCRT,164613301.77,8523200.08,1.0081,163295557.0,-0.25,-6.54,2.09
144,145,SLP,163706405.26,26980250.83,0.00385,42521972725.0,-0.92,-6.06,-0.87
145,146,LDO,162788796.56,9062239.79,0.5202,312951154.0,-1.48,-9.26,-4.39
146,147,CEEK,160993150.21,25570442.3,0.2003,803717779.0,-1.17,-11.71,37.06
147,148,KEEP,158570902.7,1502007.34,0.1998,793457835.0,0.06,-6.76,15.41
148,149,PLA,157008639.92,21584646.47,0.3708,423447002.0,-2.31,-5.47,6.4
149,150,RNDR,153624174.1,84401213.55,0.6053,253798860.0,-0.85,25.08,38.25
150,151,LSK,149296945.06,70640339.47,1.1582,128900445.0,-0.49,-2.98,10.56
151,152,DGB,142762418.65,8635418.22,0.009241,15449119291.0,-0.77,-8.74,-7.93
152,153,SUSHI,138174613.68,49688883.15,1.0859,127244443.0,-1.45,-5.36,-12.21
153,154,MX,132581918.26,8601839.8,1.3258,100000000.0,-0.81,-1.94,-3.66
154,155,EPS,116800305.75,1971679.47,0.1614,723701572.0,-0.27,-3.22,-8.44
155,156,NU,124952592.86,11638390.49,0.1777,703000000.0,-0.4,-7.75,4.75
156,157,ORBS,122929523.44,4656961.09,0.04273,2876767039.0,-0.54,-1.27,0.52
157,158,OCEAN,120556887.23,13539020.11,0.1966,613099141.0,1.25,3.62,2.82
158,159,STRAX,119725026.68,491067217.98,0.8652,138373533.0,-0.1,1.63,81.56
159,160,CKB,121418758.89,3202916.75,0.003642,33340068750.0,-0.16,-1.33,-4.38
160,161,ONG,121539131.0,13734656.64,0.3898,311781725.0,-0.36,-1.14,6.19
161,162,PEOPLE,118431023.47,63948409.6,0.0234,5060137335.0,-0.16,-8.17,-0.03
162,163,RLY,118065647.39,1483288.84,0.04128,2860254166.0,-0.02,-4.16,20.0
163,164,RSR,117724814.15,38217531.68,0.007954,14801148904.0,0.73,-6.19,-0.47
164,165,MED,114349762.79,227967.95,0.02125,5382401140.0,0.19,-4.12,-2.91
165,166,PUNDIX,111118534.14,45345326.89,0.4299,258491637.0,-0.82,-4.13,17.75
166,167,BNT,113455864.41,16728396.02,0.4953,229056753.0,-1.55,-1.03,-3.91
167,168,CHR,112803025.89,22706209.27,0.1988,567369439.0,0.28,-4.92,1.46
168,169,REN,112143271.84,16163288.73,0.1123,999037500.0,0.42,-5.08,-2.38
169,170,POWR,112780775.36,52793683.84,0.2324,485339140.0,0.78,2.19,6.8
170,171,CELR,110667861.98,18291956.37,0.01566,7068599478.0,-0.09,-9.16,1.44
171,172,WIN,109356621.6,55130666.12,0.0001137,961737300000.0,0.07,-5.32,0.19
172,173,XNO,108517681.36,735303.77,0.8144,133248297.0,-0.5,-3.32,-1.04
173,174,ILV,108280789.2,6105431.71,166.37,650861.0,-0.62,-5.06,0.4
174,175,WXT,108043959.06,172560.56,0.0108,10000000000.0,-0.12,-0.32,-1.22
175,176,ACA,107486886.73,4646782.55,0.2304,466450000.0,-0.36,-8.89,-13.37
176,177,SUSD,106228253.59,31598009.45,0.999,106333163.0,0.24,0.41,0.33
177,178,OGN,105079911.22,73128391.78,0.2704,388570733.0,-0.96,-0.05,6.11
178,179,RENBTC,105597793.17,11465586.84,20266.52,5210.0,-0.75,-2.52,-1.84
179,180,ARDR,104142492.0,6510269.84,0.1042,998999495.0,-0.99,-4.38,3.34
180,181,FLUX,103803022.9,4159508.79,0.4374,237339380.0,-0.08,-4.0,-2.3
181,182,VLX,103753288.86,2402244.65,0.04475,2318749333.0,-0.27,-3.63,3.8
182,183,SNT,103131554.38,13134273.22,0.02972,3470483788.0,-0.64,-2.44,2.25
183,184,CFX,101933292.17,3063091.57,0.0519,1963980275.0,-0.36,-3.42,-2.57
184,185,COTI,101988880.91,15672632.44,0.0973,1048141495.0,-0.19,-4.01,6.35
185,186,REV,101298188.75,1274333.16,0.001191,85061485690.0,0.01,-7.29,-12.94
186,187,XPRT,100696354.63,918635.56,0.9092,110750615.0,-0.09,-0.86,-16.03
187,188,TEL,100095474.49,1665922.45,0.001624,61628700558.0,-0.96,-2.84,4.96
188,189,CVC,95999719.3,14501542.59,0.1433,670000000.0,-0.23,-2.81,2.58
189,190,SYS,94570709.75,6893662.45,0.1454,650363607.0,-0.8,2.42,7.66
190,191,REP,92874880.44,14931521.36,8.4432,11000000.0,0.17,-3.68,5.46
191,192,DAO,91855212.92,1654369.13,1.2959,70881033.0,-0.1,-3.38,-3.84
192,193,DYDX,89643337.02,58143008.17,1.3672,65569295.0,0.6,-3.67,3.31
193,194,STEEM,90321066.18,57857433.86,0.2287,394951699.0,1.86,1.8,6.86
194,195,MTL,87626449.76,19776157.08,1.3159,66588888.0,-0.28,-5.11,0.81
195,196,C98,87985616.99,24733220.83,0.4756,185000000.0,0.07,-5.14,-10.04
196,197,DENT,88395478.55,12147102.34,0.0008928,99007791203.0,-0.77,-5.48,-3.95
197,198,XYO,86507771.78,1827872.84,0.006735,12844821266.0,-0.98,-5.06,3.91
198,199,FX,86759393.51,1650020.91,0.2124,408520357.0,0.89,-3.73,26.7
199,200,CTSI,86171854.1,12031964.71,0.1507,571758571.0,-0.17,-3.93,-4.2
