,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,370071738762.95,32194477849.95,19329.83,19145106.0,0.08,0.2,-3.96
1,2,ETH,199992630006.37,17621046716.87,1635.35,122293648.0,0.22,0.33,3.1
2,3,USDT,67552613240.04,49640976410.74,1.0001,67545704103.0,0.0,0.0,0.01
3,4,USDC,51678540040.6,5599051310.72,0.9999,51682969548.0,0.0,-0.01,-0.01
4,5,BNB,45267601400.06,870477241.95,280.58,161337261.0,-0.12,0.65,0.78
5,6,BUSD,19912266463.02,9877119979.6,0.9999,19914503967.0,-0.03,-0.03,-0.06
6,7,XRP,16891985461.13,1065222912.94,0.3402,49646492379.0,-0.16,0.85,2.12
7,8,ADA,16382573043.44,647768732.6,0.4793,34182044153.0,0.2,0.0,4.76
8,9,SOL,11863418423.12,978070645.99,33.61,352987105.0,0.27,2.74,6.4
9,10,DOT,8240338192.98,371232846.21,7.3904,1115001503.0,0.01,2.67,2.84
10,11,DOGE,8089886556.69,268099701.75,0.06098,132670764300.0,0.11,-0.21,-2.24
11,12,MATIC,7373628308.2,358768227.33,0.8442,8734317475.0,0.43,0.4,-4.66
12,13,DAI,6874987463.92,391020932.46,1.0001,6874276416.0,0.07,-0.02,0.03
13,14,SHIB,6708969181.83,323307667.72,1.222e-05,549063278876302.0,0.02,-0.33,-0.66
14,15,AVAX,5647757971.5,314399498.43,19.12,295331435.0,0.51,0.48,-0.95
15,16,TRX,5655737659.03,455218021.11,0.06123,92372082662.0,0.14,-0.96,-3.2
16,17,ETC,5075416916.52,1483617163.95,37.11,136768195.0,1.17,-0.4,12.75
17,18,WBTC,4808185301.85,131467026.39,19320.97,248858.0,0.18,0.23,-3.89
18,19,LEO,4763449319.3,3828537.62,4.9934,953954130.0,-0.37,-2.69,-10.06
19,20,UNI,4603683564.52,96896082.38,6.1721,745892089.0,-0.05,0.81,-2.34
20,21,LTC,4125550854.23,539805386.32,58.0,71126194.0,-0.32,1.02,0.83
21,22,ATOM,3979614060.93,607352191.67,13.9,286370297.0,0.62,7.2,9.13
22,23,LINK,3641309872.58,459545132.81,7.4071,491599970.0,-0.18,4.59,7.42
23,24,NEAR,3653472694.1,451411863.01,4.6904,778924927.0,2.09,7.18,7.98
24,25,FTT,3492460331.14,65639615.29,26.05,134088740.0,0.15,0.16,-3.18
25,26,LUNC,3184481759.79,3831668342.72,0.0005177,6151072613161.0,-3.53,18.11,87.55
26,27,CRO,2922763897.7,20740287.42,0.1157,25263013692.0,0.53,2.03,-5.25
27,28,XMR,2765301084.86,82798120.14,152.18,18171809.0,0.17,1.97,-1.11
28,29,XLM,2640187613.35,104455969.93,0.1044,25296350985.0,0.2,1.34,-0.61
29,30,BCH,2437174689.07,487324244.29,127.14,19168606.0,-0.98,7.16,8.94
30,31,ALGO,2119449980.91,75067075.77,0.3072,6899252455.0,0.51,2.65,4.74
31,32,FLOW,2027011760.83,106815680.79,1.9562,1036200000.0,-0.53,5.08,-4.27
