,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,295790551597.89,23653867582.7,15955.59,18538368.0,0.13,-0.7,3.08
1,2,ETH,50771836456.39,10308617164.81,447.56,113441637.0,0.27,-2.74,-1.32
2,3,USDT,17878397979.39,34845215192.52,1.0006,17866843501.0,0.01,0.04,-0.02
3,4,XRP,12222354606.18,3613774298.49,0.2696,45328155123.0,0.36,0.48,6.18
4,5,LINK,4757927484.11,967748061.11,12.12,392509556.0,0.3,-3.62,-4.22
5,6,BCH,4482952486.66,2400160028.58,241.37,18573100.0,-0.29,-5.63,-10.83
6,7,LTC,4103576321.19,2565763409.67,62.28,65889235.0,0.2,-2.34,2.01
7,8,BNB,3988657963.47,254946427.02,27.62,144406561.0,0.39,-1.13,-2.42
8,9,DOT,3847021230.33,325439057.72,4.38,878317685.0,0.15,-1.92,0.18
9,10,ADA,3127773189.39,358303857.88,0.1005,31112484646.0,0.07,-3.52,-5.71
10,11,BSV,2868014231.91,427809861.37,154.43,18571502.0,0.1,-2.09,-7.46
11,12,USDC,2813598347.19,283637646.2,1.0002,2813125807.0,0.01,-0.01,0.02
12,13,EOS,2342491068.59,1497817036.06,2.4979,937795598.0,-0.16,-1.64,-1.64
13,14,XMR,2035536334.01,716438616.14,114.62,17758852.0,0.12,-1.68,-4.75
14,15,WBTC,1974163273.69,30272059.22,15887.32,124260.0,0.21,-0.95,2.82
15,16,TRX,1820797810.31,726438273.04,0.02541,71659657369.0,0.29,0.87,0.17
16,17,XLM,1681113432.3,130851375.56,0.08029,20936884556.0,0.15,-1.06,-1.53
17,18,XTZ,1514960761.14,156096825.83,2.0196,750132742.0,0.2,-3.85,-3.25
18,19,CRO,1366432411.66,45658417.76,0.06395,21366210046.0,0.41,-5.46,-14.47
19,20,LEO,1270549898.4,9357676.67,1.2712,999498893.0,0.18,0.03,-1.15
20,21,XEM,1197300767.02,27415545.01,0.133,8999999999.0,1.61,-3.35,4.34
21,22,NEO,1078425131.26,406207296.03,15.29,70538831.0,-0.1,-2.6,-0.96
22,23,ATOM,1024999240.57,122779028.85,4.9801,205817332.0,0.13,-1.33,3.68
23,24,DAI,1013497083.2,72762519.86,1.0022,1011275489.0,0.12,-0.09,-0.64
24,25,FIL,974167202.61,120001959.98,27.83,35009639.0,0.15,-5.21,-9.34
