,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
43,44,XCP,5266567.16,9053.57,2.0097,2620589.0,1.23,3.89,1.21
44,45,SYS,4723566.54,9810.36,0.009045,522231934.0,-2.72,2.71,13.72
45,46,AMP,4321599.61,130294.98,0.05254,82256324.0,1.09,1.62,1.71
46,47,GBYTE,4148158.65,16140.69,41.48,100000.0,18.35,19.33,95.16
47,48,YOC,4121201.46,17729.93,0.06417,64218830.0,0.7,32.98,56.34
48,49,POT,4120619.51,87524.02,0.01912,215514157.0,-2.57,3.33,7.6
49,50,YBC,4081487.11,3949.07,1.3525,3017843.0,-0.15,1.95,-2.98
50,51,AGRS,4024930.45,2039.43,0.09583,42000000.0,-0.07,-0.12,3.24
51,52,NXS,4010432.35,119304.14,0.08686,46171713.0,9.82,-10.77,15.31
52,53,NMC,3444482.87,6323.9,0.2337,14736400.0,-0.02,-0.41,10.7
53,54,DCR,3172481.1,19964.65,0.8734,3632330.0,-1.4,-3.33,-18.91
54,55,NXC,2728760.71,57355.16,0.04102,66521586.0,5.02,13.25,215.91
55,56,SLR,2487904.13,5069.75,0.07147,34811756.0,0.47,4.27,18.87
56,57,NAV,2399125.83,34501.71,0.03961,60568101.0,0.17,-0.3,3.57
57,58,SIB,2396035.68,5543.08,0.1806,13264714.0,-0.06,4.86,14.23
58,59,DGB,2183816.27,9507.96,0.0002768,7890358818.0,-0.07,1.13,12.56
59,60,GRC,2125112.56,2732.85,0.005516,385234547.0,-0.15,1.89,7.12
60,61,BLK,2105324.21,14071.61,0.02773,75914203.0,0.76,-0.03,1.44
61,62,UNITY,2016082.78,1411.35,2.4705,816061.0,0.07,-2.16,37.99
62,63,CLAM,1871854.6,7341.05,0.8935,2095048.0,-0.67,-2.13,6.94
63,64,AEON,1732915.49,4716.33,0.1293,13405422.0,-0.07,-0.2,9.94
64,65,GCR,1711069.74,1813.37,0.01676,102091859.0,-9.52,-20.14,-26.53
65,66,QWARK,1682872.13,1792.74,0.02699,62350111.0,-1.17,3.75,11.68
66,67,TRUMP,1656795.3,310100.16,0.2537,6531054.0,-0.02,6.72,-19.78
67,68,BAY,1652276.0,9780.18,0.00164,1007266624.0,-2.8,-0.17,65.57
68,69,CRB,1586368.05,51532.71,0.1268,12511080.0,1.42,23.97,-5.46
69,70,LKK,1509359.59,7418.52,0.05031,30000000.0,0.02,0.57,1.1
70,71,OMNI,1365861.69,860.54,2.4572,555850.0,-0.07,2.23,13.5
71,72,VRS,1199288.36,12161.33,0.04634,25877412.0,-0.57,4.26,32.49
72,73,ROUND,1175311.57,6288.08,0.001383,850000000.0,2.28,-14.19,-3.56
73,74,SBD,1168010.63,3184.13,0.9974,1171069.0,0.27,0.12,-0.09
74,75,EXP,1141379.39,10092.22,0.2249,5074673.0,-0.07,0.6,20.53
75,76,MONA,1120989.01,773.83,0.02514,44592800.0,0.47,0.03,-1.22
76,77,VASH,1105503.8,3749.08,0.002761,400339746.0,0.0,0.25,-0.83
77,78,AUR,1045530.96,938.08,0.1208,8658139.0,-0.13,-2.75,10.7
78,79,ADZ,1029768.15,2644.06,0.01998,51541960.0,-0.25,-1.88,29.88
79,80,VTC,1018665.2,7757.17,0.0312,32645052.0,-1.26,-5.77,-2.93
80,81,LBC,1012111.49,52992.33,0.02414,41934880.0,-1.65,0.63,-7.03
81,82,CURE,1007429.73,2920.26,0.03812,26431310.0,-0.71,-1.09,26.44
82,83,BURST,995257.88,10216.79,0.0005902,1686241570.0,-2.05,2.81,6.09
83,84,NVC,953110.77,14543.16,0.5897,1616130.0,-0.44,-1.48,14.05
84,85,BBR,901746.62,11831.06,0.1013,8900804.0,-0.75,4.94,34.04
85,86,EAC,887221.62,4748.77,9.493e-05,9346468332.0,0.01,3.72,4.45
86,87,XPM,877741.94,2462.3,0.04967,17670487.0,-0.53,-1.29,-2.62
87,88,BCC,874295.43,12872.05,0.1748,5000865.0,-0.06,19.38,
88,89,FTC,858947.57,5237.75,0.005749,149400600.0,-0.61,-2.81,3.37
89,90,VIA,815502.37,9919.1,0.03649,22346871.0,-1.16,-1.41,16.5
90,91,XZC,795131.09,16571.53,0.9214,862950.0,-0.06,1.59,-15.62
91,92,PUT,758593.3,115506.5,0.007644,99236592.0,-1.28,-12.7,220.48
92,93,SAC,720988.98,162910.38,0.1097,6573177.0,-0.51,87.37,226.7
93,94,BLOCKPAY,710491.89,7336.86,0.1309,5428300.0,0.03,-1.82,43.45
94,95,VRC,694907.52,1859.36,0.02324,29906663.0,0.2,4.02,-6.8
95,96,XDN,691343.48,47125.08,0.0001006,6874150370.0,-0.28,-2.81,-20.19
96,97,JUP,668353.47,14686.72,0.04904,13628655.0,-2.9,-7.29,65.85
97,98,NAUT,631321.57,5360.17,0.03902,16180000.0,-0.88,-4.86,12.07
98,99,XVC,626523.96,1588.67,0.0415,15097659.0,-0.07,3.83,-2.68
99,100,XHI,612135.59,25841.67,0.003226,189729990.0,-0.64,2.09,0.46
100,101,FLDC,609600.72,21627.8,0.001331,458083654.0,-0.65,6.95,38.93
101,102,DMD,596265.81,566.69,0.3103,1921460.0,-9.08,-2.43,54.6
102,103,ZCL,561001.24,20463.71,1.0187,550688.0,-0.06,-4.9,13.78
103,104,GLC,557699.89,1069.38,0.01396,39946000.0,-0.03,0.02,2.38
104,105,VTR,552055.41,4432.98,0.05104,10815966.0,-0.14,-6.79,108.99
105,106,PIVX,531450.77,1715.63,0.01045,50853546.0,-3.76,-6.81,-16.98
106,107,ARC,513459.7,726.09,0.06417,8001334.0,0.07,-3.29,
107,108,ADCN,501049.47,11840.7,0.05713,8769863.0,0.93,0.55,14.72
108,109,UBQ,492789.8,36150.59,0.1352,3645081.0,-1.72,0.14,102.55
109,110,MEC,491975.45,565.19,0.01496,32886450.0,-0.05,0.45,4.31
110,111,GAM,490733.63,744.55,0.3641,1347739.0,-0.07,-1.3,6.7
111,112,RISE,453576.71,510.92,0.00426,106477285.0,-0.23,-4.13,-3.16
112,113,FLO,448752.37,1635.05,0.003613,124197561.0,-0.29,0.11,14.84
113,114,SLS,444894.41,1001.41,0.4438,1002451.0,-0.07,-15.89,6.69
114,115,DBIC,436202.74,3165.42,0.07347,5937465.0,3.57,18.71,35.9
115,116,NSR,428288.88,2065.42,0.0001659,2581198940.0,-4.61,-2.52,26.85
116,117,START,396416.28,886.02,0.008794,45079785.0,-0.06,3.21,5.23
117,118,BTM,382257.36,10824.31,0.1049,3644577.0,-3.1,12.95,17.56
118,119,IFC,382031.68,845.71,4.22e-06,90596274910.0,0.0,3.89,3.99
119,120,BELA,361919.57,2214.85,0.01186,30510900.0,2.88,5.79,14.18
120,121,COVAL,361350.69,6241.63,0.0009034,400000000.0,-0.07,2.9,12.02
121,122,WBB,326213.06,595.29,0.1529,2133708.0,-0.01,6.08,53.14
122,123,XMY,308585.05,562.99,0.0002125,1452336996.0,-0.06,2.41,36.85
123,124,ZCC,306093.13,1384.4,0.004964,61657044.0,1.56,-0.9,-7.03
124,125,HTC,304096.48,800.17,2.765e-05,10996318099.0,-0.07,10.54,49.74
125,126,RVR,302574.33,4453.61,0.009606,31500000.0,-0.74,1.01,5.7
126,127,RIC,290470.43,1088.29,0.009551,30411975.0,-0.08,-2.12,1.68
127,128,PDC,282996.59,902.66,0.00566,50000000.0,-6.12,1.88,-23.77
128,129,UNO,278313.81,2239.26,1.4085,197596.0,0.67,-8.38,28.37
129,130,PEPECASH,264240.67,1540.77,0.0003765,701884009.0,0.04,-12.0,-5.67
130,131,HUC,257359.21,2338.7,0.01637,15720050.0,-0.24,8.77,50.23
131,132,GB,254304.14,1002.02,0.01845,13786021.0,-0.38,-5.04,60.53
132,133,HZ,248213.98,973.73,0.0002489,997285886.0,0.43,-0.98,23.31
133,134,SHORTY,244280.44,781.58,0.002443,100000000.0,1.86,-9.33,124.01
134,135,HMP,237497.28,6283.33,0.0001751,1356007934.0,-4.56,-14.97,98.53
135,136,XVG,235937.79,500.21,1.844e-05,12793464160.0,97.93,0.86,4.45
136,137,VIDZ,229367.53,28455.81,0.001835,125014456.0,-0.81,16.71,
137,138,POST,218757.72,2170.91,0.01408,15536103.0,-1.72,2.16,32.55
138,139,DONU,215090.1,1189.59,0.06794,3165983.0,-0.68,-1.76,16.39
139,140,GEMZ,213672.17,1060.87,0.002424,88135199.0,3.47,-18.0,-2.64
140,141,EFL,208787.76,606.05,0.01383,15099251.0,-0.14,4.79,-4.14
141,142,MAZA,202705.9,635.49,0.0001855,1092618137.0,-4.95,-5.22,3.77
142,143,XCN,201697.08,4646.23,0.0009823,205328613.0,-0.22,-2.01,-4.35
143,144,PINK,184738.0,2639.07,0.0005064,364781767.0,-0.07,3.39,28.2
144,145,ATX,176807.47,8894.33,0.009596,18424815.0,-0.38,7.02,-2.88
145,146,SNRG,169213.55,628.66,0.06918,2445916.0,-0.12,2.47,12.22
146,147,EGC,163719.53,1357.72,0.01238,13221027.0,1.73,-16.09,2.88
147,148,JWL,158718.37,603.5,0.0079,20091092.0,-0.07,2.21,36.95
148,149,CPC,154677.73,689.45,0.1723,897940.0,0.11,3.05,7.41
149,150,LOG,137769.18,815.33,0.01715,8035193.0,-0.07,-1.6,17.85
150,151,BITCNY,136756.97,6548.92,0.1459,937596.0,0.0,-0.25,0.02
151,152,USNBT,135548.1,5028.48,0.9996,135603.0,-0.07,0.48,-0.52
152,153,DOPE,135325.4,1476.86,0.0009587,141157233.0,8.25,9.2,180.02
153,154,SWING,133951.61,989.99,0.07099,1886796.0,11.13,19.16,-5.63
154,155,XMG,129854.51,2097.38,0.02007,6470833.0,-1.59,-4.95,-1.42
155,156,ABY,117535.53,519.46,0.0001599,735184850.0,-1.24,-7.35,-25.28
156,157,FLY,115034.96,519.23,0.5457,210806.0,-0.07,64.04,24.16
157,158,TRK,109536.77,8079.91,0.001083,101157442.0,6.87,-1.54,202.48
158,159,FST,107145.8,1826.81,0.0008452,126764507.0,-1.23,-16.38,-28.76
159,160,PASC,101333.06,2769.02,0.01844,5496400.0,42.67,83.57,306.36
160,161,C2,99532.23,3829.42,0.0009956,99976323.0,-0.07,5.95,15.51
161,162,ABN,93603.89,29110.86,1.3826,67700.0,-0.06,-42.78,
162,163,STS,83265.69,1017.55,0.0001473,565134332.0,-0.13,-8.59,7.58
163,164,RBIES,82658.25,552.25,0.008048,10271085.0,-0.07,-1.38,6.86
164,165,XWC,79127.39,1270.87,0.0002581,306584146.0,-0.07,-13.79,-7.95
165,166,WEX,79000.81,4370.55,0.8396,94098.0,-0.06,2.48,11.21
166,167,VLTC,77077.82,848.51,0.002644,29148180.0,-0.06,73.57,-3.92
167,168,TRC,72113.47,17592.56,0.00394,18301160.0,-7.03,0.88,19.04
168,169,BLITZ,71036.35,692.94,0.01758,4040984.0,-0.07,1.45,1.03
169,170,ARC,69647.17,36142.86,0.00316,22038512.0,-1.27,88.12,212.11
170,171,ARCH,68908.1,2217.37,0.004157,16574901.0,70.16,80.67,137.56
171,172,MOJO,66687.96,1113.83,0.0006153,108378552.0,1.2,-39.69,24.84
172,173,QTL,65664.49,1304.92,0.01297,5062002.0,0.2,0.2,2.69
173,174,BLU,63570.11,501.48,0.0001106,574683675.0,-0.07,7.93,-26.74
174,175,CCN,56798.64,913.72,0.0121,4692414.0,-0.07,4.46,18.63
175,176,SYNX,53768.93,1439.93,0.006946,7741320.0,-4.59,2.52,6.43
176,177,SMLY,52153.22,899.49,2.03e-06,25687230000.0,-2.26,-9.77,-2.68
177,178,LQD,48594.72,677.62,0.1422,341714.0,0.93,,5.71
178,179,INFX,46403.62,4076.15,0.02773,1673383.0,-0.07,18.99,45.61
179,180,WAY,46108.26,1593.29,0.0004609,100038213.0,-0.07,2.9,65.54
180,181,DOT,42732.3,8817.18,0.0002211,193300000.0,-0.85,10.57,-20.25
181,182,BIP,32813.62,590.67,0.0369,889254.0,-41.94,-14.77,184.46
182,183,BERN,31423.94,1328.67,0.0004672,67255248.0,-5.12,-12.19,19.24
183,184,ATOM,30140.19,1122.36,0.003839,7850175.0,-0.06,-13.14,-27.81
184,185,JOBS,26387.08,23004.6,0.0002489,106019270.0,-7.41,31.08,2924.25
185,186,SLING,24723.61,534.93,0.02302,1074095.0,-0.07,7.04,12.05
186,187,PXI,16814.29,565.2,0.001326,12684155.0,-0.29,1.02,119.09
187,188,CREVA,15775.8,11694.29,0.0004335,36390750.0,2.61,-4.35,-20.65
188,189,BSTY,14129.28,805.45,0.001278,11055580.0,-15.14,-2.93,-44.72
189,190,VPRC,12890.37,1913.6,1.84e-05,700542464.0,99.48,47.82,123.6
190,191,CSH,6133.45,4210.19,0.001475,4158550.0,-0.06,-35.07,152.23
191,192,BITEUR,6127.86,765.21,1.0363,5913.0,0.04,-1.97,-5.69
192,193,PEX,3437.99,734.07,0.001576,2181050.0,-0.07,95.44,163.48
193,194,CTO,3053.72,992.02,0.0003687,8281844.0,17.56,10.99,35.78
194,195,DPAY,2199.66,1141.54,2.765e-05,79541001.0,4.94,,
195,196,YASH,1683.56,12291.59,0.01798,93659.0,-12.6,-78.47,-78.46
196,197,SLFI,993.98,1948.69,9.22e-06,107829281.0,-0.07,2.9,11.83
197,198,P7C,973.99,10097.97,2.765e-05,35220238.0,-8.76,208.69,
198,199,BCN,8395597.39,460.54,4.605e-05,182313171088.0,-12.8,-0.95,7.42
199,200,SNGLS,6902535.82,451.54,0.0115,600000000.0,0.65,-2.12,14.64
