,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,836154543908.38,33079398868.46,44118.45,18952493.0,0.09,0.63,13.87
1,2,ETH,373154427924.74,17136080905.84,3122.61,119500866.0,0.35,-0.63,11.84
2,3,USDT,77971083989.46,72230569455.34,1.0006,77922851074.0,-0.01,0.01,0.02
3,4,BNB,67495894817.77,2247004672.23,408.78,165116761.0,-0.27,-5.64,6.05
4,5,USDC,51563153536.34,3736950598.7,0.9992,51605924236.0,-0.03,0.01,-0.05
5,6,XRP,42006172832.56,6159382645.38,0.8782,47832461678.0,3.34,6.09,39.57
6,7,ADA,39596449768.79,2267265854.68,1.1787,33592746782.0,0.72,-1.55,8.28
7,8,SOL,36047442124.76,2670414752.6,113.6,317331653.0,0.45,-3.2,3.29
8,9,LUNA,22992841138.59,1900551969.03,57.29,401311653.0,0.44,-3.66,10.13
9,10,DOT,21419754153.41,1444549625.16,21.69,987579315.0,0.08,-3.02,10.58
10,11,AVAX,21240951208.32,2252177845.82,86.62,245208046.0,0.8,4.16,17.94
11,12,DOGE,21015761197.96,1190115999.8,0.1584,132670764300.0,0.28,-4.33,11.06
12,13,SHIB,17061230337.38,3618590002.36,3.107e-05,549063278876302.0,1.1,-4.53,42.95
13,14,BUSD,17082398310.54,5135296091.74,1.0006,17072453178.0,0.01,0.13,-0.03
14,15,MATIC,14538743901.74,1835279905.06,1.9486,7461070291.0,0.75,-3.49,18.27
15,16,CRO,12313085579.21,240196689.74,0.4874,25263013692.0,0.16,-1.55,11.51
16,17,WBTC,11531028545.16,231767677.73,44084.83,261565.0,0.16,0.54,13.73
17,18,UST,11256712770.42,309046889.51,1.0,11256413445.0,0.04,-0.14,-0.25
18,19,DAI,10079582914.02,438450427.74,0.9996,10083358773.0,0.0,-0.03,-0.06
19,20,LTC,9325370841.79,1373203814.56,133.99,69596869.0,0.17,-2.27,16.11
20,21,ATOM,8728697029.79,894342028.63,30.48,286370297.0,0.26,-3.77,5.34
21,22,LINK,8605283993.94,967552188.18,18.43,467009550.0,0.56,-2.39,8.24
22,23,NEAR,8117070368.03,767555606.79,12.81,633890744.0,1.02,-5.08,14.14
23,24,UNI,7551854619.89,335858584.6,11.96,631409408.0,1.15,-3.34,7.51
24,25,LEO,7155578286.25,45409718.93,7.501,953954130.0,9.07,55.48,76.45
25,26,TRX,6937118192.59,1032224696.53,0.06815,101793987307.0,0.44,-0.6,13.83
26,27,ALGO,6737031769.1,382640270.03,1.0265,6562884762.0,0.61,-4.07,6.15
27,28,FTT,6420632401.3,150993815.68,46.48,138147721.0,-0.37,-1.54,2.73
28,29,BCH,6381353326.55,4364847777.54,336.25,18977775.0,0.58,-1.91,16.69
29,30,MANA,6371783901.32,1177952757.8,3.4778,1832141998.0,1.57,5.82,29.48
30,31,XLM,6043807005.7,692180157.66,0.2428,24891671616.0,1.86,1.47,20.29
31,32,FTM,5625062810.89,941122976.04,2.2102,2545006273.0,0.05,-4.75,6.69
32,33,SAND,4979058001.66,1337622070.46,4.8104,1035054385.0,1.6,3.0,20.96
33,34,BTCB,4637346397.48,47890665.58,44102.6,105149.0,0.27,0.47,13.94
34,35,ICP,4619436243.92,299673819.48,23.06,200287265.0,0.4,-3.82,14.45
35,36,HBAR,4596252220.26,114383587.87,0.254,18092792421.0,1.65,-2.99,10.78
36,37,ETC,4263398108.69,541902408.95,32.1,132822397.0,0.98,-1.66,19.66
37,38,VET,4143392883.23,363267439.71,0.06442,64315576989.0,0.18,-4.19,18.04
38,39,AXS,4071745884.67,677851385.09,66.85,60907500.0,0.06,-2.18,24.99
39,40,FIL,3895302390.43,808846212.23,24.6,158369354.0,1.39,0.78,17.6
40,41,XTZ,3859008283.74,397605075.33,4.3994,877171722.0,0.07,6.66,17.22
41,42,EGLD,3582506694.69,172748147.69,173.01,20706554.0,-0.44,-1.73,14.8
42,43,THETA,3455928412.82,306036365.86,3.4559,1000000000.0,1.54,-3.82,18.27
43,44,XMR,3233766555.68,170213460.73,178.9,18075851.0,1.06,-3.11,22.4
44,45,HNT,3198772991.68,26998544.02,29.03,110206995.0,0.76,-3.25,6.29
45,46,KLAY,3166657547.6,70922007.21,1.2036,2631083393.0,0.69,-4.1,1.25
46,47,MIOTA,2755915261.5,45524061.51,0.9915,2779530283.0,-0.03,-0.99,17.78
47,48,GALA,2652223769.99,1718633469.33,0.3801,6977205436.0,9.92,9.11,85.61
48,49,EOS,2580978509.64,509597020.62,2.6337,979996215.0,0.87,-2.06,11.74
49,50,AAVE,2491147478.98,253914373.64,184.38,13511027.0,0.64,1.55,12.45
50,51,ONE,2478121877.2,166581058.78,0.2119,11695964805.0,0.35,-4.52,13.76
51,52,FLOW,2371478627.62,273693339.81,7.4555,318082398.0,2.57,-1.45,11.87
52,53,GRT,2237379903.74,139230352.02,0.4744,4715735200.0,0.68,-6.15,7.92
53,54,STX,2194795807.87,71566492.28,1.6916,1297473392.0,1.43,-1.68,13.45
54,55,MKR,2161982210.04,91804808.52,2211.45,977631.0,0.23,-1.83,0.57
55,56,CAKE,2127560685.2,176910357.01,7.9992,265971408.0,0.14,-5.78,3.82
56,57,BTT,2114598346.24,71532126.95,2.27e-06,932497500000000.0,0.62,-3.31,4.26
57,58,BSV,1918585295.07,153957650.75,101.12,18973933.0,0.25,-1.26,10.28
58,59,ZEC,1830703879.87,375825236.16,133.59,13703525.0,0.38,3.67,35.06
59,60,ENJ,1809090437.65,277694993.34,2.1166,854696206.0,2.13,0.6,14.95
60,61,XEC,1791611186.66,96904700.54,9.442e-05,18974073423313.0,0.93,4.99,22.35
61,62,QNT,1779562201.52,60684645.32,147.4,12072738.0,1.05,-5.11,40.8
62,63,KSM,1629726913.58,65053016.44,192.41,8470098.0,0.86,-2.92,12.66
63,64,KCS,1625216607.41,14502992.91,20.29,80118638.0,-0.12,-0.3,9.69
64,65,NEO,1624060402.68,136507878.61,23.02,70538831.0,1.48,-2.87,15.58
65,66,RUNE,1591721354.23,54991508.79,4.8134,330688061.0,0.56,-3.83,15.75
66,67,HT,1573014606.12,51112382.1,10.04,156741729.0,-1.09,-0.48,8.99
67,68,TUSD,1532228403.64,114938804.37,0.9997,1532635346.0,0.01,0.02,0.03
68,69,CRV,1516461123.34,386170107.04,3.4287,442283377.0,0.48,-4.06,-1.2
69,70,KDA,1504075260.51,187876860.23,8.9626,167816066.0,0.4,16.72,47.42
70,71,LRC,1436816664.97,420160617.16,1.0809,1329247433.0,0.78,-7.18,11.92
71,72,OKB,1416146329.75,102130810.87,23.6,60000000.0,-0.56,2.53,7.31
72,73,BAT,1380645168.54,152095621.28,0.9236,1494840445.0,1.67,-4.52,9.3
73,74,CVX,1379303043.01,16746486.49,28.02,49229856.0,1.15,1.17,-0.14
74,75,CELO,1349779995.93,113362739.84,3.3125,407486151.0,0.56,-6.11,2.43
75,76,CHZ,1349939558.78,210762782.03,0.2259,5975068035.0,2.27,-3.33,20.23
