,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1342332633739.2,70670471104.67,68330.42,19644731.0,0.54,8.17,25.33
1,2,ETH,436135402402.68,26772963830.12,3630.43,120133137.0,0.53,3.99,14.2
2,3,USDT,99643746338.51,123818816560.7,1.0013,99515227361.0,0.03,0.08,0.06
3,4,BNB,62663182686.62,2111212948.8,419.04,149541492.0,0.06,1.12,4.33
4,5,SOL,58914150625.05,4429758300.13,133.19,442316429.0,1.59,2.1,21.18
5,6,XRP,35538892483.59,3629204334.36,0.6501,54664031281.0,-0.36,3.68,17.9
6,7,USDC,28880133301.45,10518120569.75,0.9999,28882004645.0,0.01,0.01,0.0
7,8,ADA,27370990340.93,1639201126.56,0.7713,35487124001.0,-0.06,5.91,24.46
8,9,DOGE,26217050763.05,6348241494.24,0.1829,143333036384.0,1.95,18.9,104.62
9,10,SHIB,21152452518.48,8961816372.16,3.589e-05,589289410812691.0,3.14,59.45,255.91
10,11,AVAX,16255332524.07,832140642.2,43.09,377256852.0,0.36,1.13,9.54
11,12,DOT,12744974041.25,857188707.68,9.9112,1285920110.0,-1.28,1.16,22.29
12,13,TRX,12349039742.89,489746585.38,0.1404,87944982039.0,-0.08,-0.19,0.36
13,14,LINK,12005464793.31,722955367.82,20.45,587099970.0,-0.3,-0.31,6.97
14,15,MATIC,11356951683.57,1128927831.13,1.1473,9899171232.0,0.01,5.33,8.3
15,16,TON,9497421565.67,101356209.07,2.7384,3468196079.0,-0.3,2.32,27.8
16,17,BCH,9248354631.83,1502795369.33,470.42,19659650.0,0.76,0.23,71.13
17,18,UNI,7411242685.18,361411675.06,12.38,598736140.0,-0.31,-1.95,16.85
18,19,LTC,6605601739.98,830931633.39,88.94,74274106.0,0.05,-1.91,23.63
19,20,ICP,6154521828.74,248993191.18,13.39,459636135.0,-0.42,1.6,3.51
20,21,DAI,5349016664.1,304107415.07,1.0002,5347888596.0,0.03,0.03,0.03
21,22,ETC,5251263587.99,790707341.61,36.0,145868406.0,-1.67,7.35,29.51
22,23,FIL,5200178616.22,913288732.41,10.02,519062604.0,-3.05,-4.48,22.88
23,24,ATOM,4853657642.25,372241416.39,12.48,388994987.0,0.05,2.54,12.04
24,25,LEO,4520654484.71,1272543.26,4.8756,927195963.0,-0.19,2.2,12.25
25,26,NEAR,4528335507.33,529710864.16,4.3385,1043761976.0,-0.47,-2.3,5.89
26,27,APT,4457595855.62,378311239.7,12.11,368123728.0,0.18,4.41,19.29
27,28,STX,4380232393.72,322613118.75,3.0322,1444578637.0,-0.37,-0.42,4.26
28,29,IMX,4360021781.25,130599134.82,3.1385,1389224659.0,-0.34,-5.49,-5.21
29,30,XLM,4169543160.33,440411879.67,0.1459,28583007054.0,-0.24,7.55,23.66
30,31,TAO,4117152431.98,34531266.66,648.1,6352654.0,-0.26,3.19,8.56
31,32,HBAR,3953232839.7,169643952.33,0.1174,33685311905.0,-0.48,3.85,5.14
32,33,OP,3936271869.84,338686139.45,3.9122,1006141600.0,-0.13,-1.99,2.1
33,34,CRO,3588778942.92,48085840.78,0.1421,25263013692.0,-0.36,0.08,44.81
34,35,INJ,3802334020.3,312427628.06,40.71,93400000.0,-1.91,-0.06,10.88
35,36,KAS,3702072857.73,104843344.38,0.1616,22903570601.0,-0.91,-3.21,-5.45
36,37,VET,3599991835.27,191398555.67,0.04951,72714516834.0,-0.39,0.97,-2.21
37,38,OKB,3411636255.59,17314143.52,56.86,60000000.0,-0.06,-2.28,10.98
38,39,FDUSD,3210057462.76,17210446919.68,0.9992,3212537239.0,0.01,-0.01,-0.08
39,40,MNT,3037879565.65,280075699.72,0.94,3231662126.0,0.47,6.2,1.37
40,41,PEPE,2957606350.73,3953033502.55,7.03e-06,420689899999995.0,-3.0,18.81,288.94
41,42,LDO,2929109159.19,136784621.9,3.2849,891681481.0,-0.01,-1.02,-9.38
42,43,GRT,2900157492.61,223476221.62,0.3079,9417637890.0,-1.46,-3.8,4.75
43,44,RNDR,2790627845.95,248600327.96,7.3754,378368558.0,-1.5,-2.45,-2.9
44,45,XMR,2761140419.45,74473322.72,150.01,18405970.0,0.29,-0.05,15.74
45,46,TIA,2640697301.29,200446328.12,15.68,168440788.0,-0.51,-4.45,-9.71
46,47,ARB,2528297924.22,813833802.41,1.983,1275000000.0,-0.33,-3.09,2.74
47,48,BONK,2459160231.55,2188887165.82,3.772e-05,65191332386576.0,-7.26,39.17,180.52
48,49,BSV,2268852881.16,263993693.19,115.45,19651881.0,1.01,5.9,45.82
49,50,THETA,2352000151.12,127597827.71,2.352,1000000000.0,-0.15,-1.2,31.24
50,51,BEAM,2103255723.19,87556499.48,0.04018,52347080821.0,0.23,18.65,18.59
51,52,SEI,2020017394.39,490975729.96,0.7922,2550000000.0,-1.38,-3.35,-11.1
52,53,ALGO,2020688195.37,200373614.47,0.2508,8055703077.0,-0.15,0.01,18.56
53,54,MKR,1936737239.1,76303574.76,2097.06,923551.0,-0.49,0.14,-0.34
54,55,RUNE,1904056928.14,391267361.31,5.5793,341271227.0,-0.08,-1.13,-3.6
55,56,AR,1870543184.84,122377083.98,28.58,65454185.0,-1.09,-5.4,75.03
56,57,BTT,1792728246.61,309302222.82,1.85e-06,968246428571000.0,0.28,28.66,68.45
57,58,ORDI,1836623044.16,776705500.16,87.46,21000000.0,1.61,6.95,29.21
58,59,FLOW,1834909771.43,168144027.82,1.2298,1492052308.0,-1.03,1.54,16.96
59,60,SUI,1830113385.97,426979007.52,1.4868,1230916718.0,-0.81,-4.71,-11.08
60,61,EGLD,1822326103.46,90800012.67,68.37,26652916.0,-0.34,-4.25,13.01
61,62,FTM,1806174044.44,610113379.02,0.6442,2803634836.0,-0.16,-7.97,48.35
62,63,AAVE,1685867353.93,218694759.8,114.27,14752868.0,-0.15,1.51,11.22
63,64,1000SATS,1560139297.88,349145209.98,0.0007429,2100000000000.0,1.14,16.99,49.09
64,65,QNT,1550660656.78,85008368.77,128.44,12072738.0,-0.41,4.59,18.86
65,66,SAND,1550831021.27,332555040.61,0.6887,2251731926.0,-0.14,2.4,27.33
66,67,WIF,1484865115.4,489524073.84,1.4865,998920173.0,-3.99,-7.68,218.65
67,68,AXS,1475162547.02,183830384.89,10.68,138176748.0,-0.08,3.56,23.42
68,69,FLR,1445978674.5,48057364.33,0.04151,34835583117.0,0.24,-6.37,-20.49
69,70,FET,1435449890.33,393970141.76,1.7233,832972423.0,-1.49,-2.89,54.4
70,71,APE,1427710895.95,231709378.86,2.3603,604895833.0,-1.73,5.82,18.75
71,72,MINA,1421001426.15,117167609.94,1.3368,1063020702.0,-0.69,-2.74,0.14
72,73,FLOKI,1381357663.61,1167775937.49,0.0001444,9564213062293.0,-2.71,-1.59,233.87
73,74,HNT,1384006773.99,26584832.69,8.603,160875442.0,1.57,-2.58,-6.29
74,75,XTZ,1382628609.55,80359685.55,1.421,973024292.0,-0.87,3.62,24.26
75,76,XEC,1302980873.28,778151175.95,6.63e-05,19653204673092.0,3.17,48.49,90.78
76,77,SNX,1346776923.6,75184437.91,4.4165,304941612.0,-0.64,-0.61,7.74
77,78,CHZ,1337065852.38,131395072.35,0.1504,8888290622.0,-0.59,-2.07,8.9
78,79,STRK,1308418677.28,269315901.46,1.7973,728000000.0,0.05,-2.69,-8.81
79,80,TUSD,1291226186.94,180608656.89,1.0022,1288455467.0,0.01,0.17,2.62
80,81,AXL,1289735990.86,96545318.21,2.1992,586468229.0,-1.54,-7.23,47.93
81,82,BGB,1267658087.27,23037676.89,0.9055,1400000000.0,0.1,-0.68,-10.87
82,83,KCS,1266972488.07,4684528.06,13.16,96287258.0,-0.41,-0.61,19.81
