,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,401792318391.33,35082693210.3,20926.49,19200181.0,-0.98,-1.67,1.41
1,2,ETH,192400441552.21,11632744704.51,1572.23,122373863.0,-1.87,-3.42,-1.17
2,3,USDT,69366918016.01,51095877870.24,1.0001,69360692564.0,0.01,0.0,-0.01
3,4,BNB,54294354064.46,1143505729.53,339.39,159976589.0,-2.84,-2.82,8.17
4,5,USDC,42187827667.8,2414704424.17,0.9999,42193343562.0,0.0,0.0,-0.02
5,6,XRP,23634830440.86,940815147.6,0.4707,50215300844.0,-1.65,-4.59,2.66
6,7,BUSD,22543376722.7,6180167998.1,0.9999,22544178442.0,-0.03,0.02,-0.01
7,8,DOGE,15204923054.18,1316810627.65,0.1146,132670764300.0,-3.78,-7.86,-2.71
8,9,ADA,13840734879.51,495843422.66,0.403,34343840359.0,-2.61,-5.56,-0.75
9,10,SOL,11740670592.5,1650006613.11,32.68,359222249.0,-1.99,-11.1,-0.86
10,11,MATIC,9939375600.36,806605556.62,1.138,8734317475.0,-3.68,-3.87,25.21
11,12,DOT,7848721049.44,312794212.32,6.8209,1150692836.0,-1.49,-2.83,2.53
12,13,SHIB,6496405100.98,416836180.99,1.183e-05,549063278876302.0,-3.41,-4.9,-0.96
13,14,DAI,6173008697.82,246946434.54,0.9992,6177796206.0,-0.05,-0.09,-0.08
14,15,TRX,5788111160.87,392399490.44,0.06275,92235866174.0,-1.31,-1.32,-0.61
15,16,AVAX,5469964214.63,236417681.58,18.28,299244784.0,-2.38,-6.75,0.07
16,17,UNI,5398489366.32,169483858.56,7.0827,762209327.0,-2.53,-7.77,2.56
17,18,WBTC,5133378373.49,68456529.85,20911.62,245480.0,-1.01,-1.78,1.38
18,19,LTC,4871861328.89,1004920656.27,68.09,71554469.0,-1.8,-2.35,22.92
19,20,ATOM,4146727657.12,245732388.91,14.48,286370297.0,-2.56,-5.96,3.92
20,21,LINK,3992307275.96,450043209.76,8.121,491599970.0,-1.93,-6.28,4.27
21,22,LEO,3977812061.03,2827180.32,4.1698,953954130.0,-0.07,-3.95,-7.42
22,23,ETC,3424170623.14,413777412.11,24.85,137787063.0,-3.13,-6.13,1.3
23,24,CRO,2989418474.7,71845373.89,0.1183,25263013692.0,-2.39,-2.58,3.59
24,25,FTT,2962384378.22,599958722.45,22.27,133025776.0,-0.98,-7.44,-13.17
25,26,ALGO,2864239654.68,392151023.54,0.4041,7087285619.0,-2.53,-4.55,12.49
26,27,XMR,2819115543.55,72323194.69,154.92,18197261.0,-1.3,-1.48,5.01
27,28,XLM,2800344621.55,82513331.52,0.1092,25652433027.0,-1.81,-3.91,-1.85
28,29,NEAR,2537669156.7,177922787.78,3.0967,819485703.0,-2.42,-6.85,-0.26
29,30,BCH,2242865762.13,342636983.6,116.68,19221731.0,-2.43,-5.7,0.34
30,31,TON,1966759719.47,13962165.62,1.6102,1221401181.0,-3.49,-4.13,-1.35
31,32,QNT,1891311869.52,36073248.92,156.66,12072738.0,-1.23,-3.35,-6.71
32,33,FIL,1844650956.49,264472797.92,5.8359,316084841.0,-1.84,-5.39,8.19
33,34,FLOW,1788926744.63,62497970.35,1.7264,1036200000.0,-2.31,-6.48,0.57
34,35,VET,1790608649.26,82240555.21,0.02469,72511146418.0,-2.1,-4.62,4.76
35,36,CHZ,1644754163.9,827072188.51,0.2738,6006972847.0,-2.44,1.86,21.78
36,37,LUNC,1527972519.48,201119451.17,0.0002318,6592204775706.0,-3.08,-5.5,-6.98
37,38,APE,1455190176.72,270826115.4,4.742,306875000.0,-3.42,-7.24,-1.08
38,39,ICP,1401101281.39,58734706.5,5.2086,268999727.0,-1.94,-6.36,-2.16
39,40,HBAR,1360592527.16,45972384.86,0.05924,22968168351.0,-1.58,-4.71,-2.31
40,41,OKB,1312193138.61,33474822.76,21.87,60000000.0,-1.4,-1.32,35.12
41,42,EGLD,1296305867.32,56326856.03,54.8,23656649.0,-2.42,-5.57,-6.24
42,43,SAND,1269994829.52,250360520.98,0.847,1499470108.0,-2.21,-7.12,-1.82
43,44,XTZ,1257764032.13,33423325.84,1.3742,915237060.0,-2.57,-4.92,-3.43
44,45,MANA,1230807499.6,132756858.48,0.6635,1855084192.0,-2.54,-6.54,-1.25
45,46,HT,1229892189.59,31427464.98,8.0198,153357694.0,-2.4,-6.68,-6.65
