,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,506348824288.34,6034817316.31,26008.46,19468618.0,-0.06,-0.15,-0.34
1,2,ETH,197912705880.21,2423247747.14,1646.31,120216173.0,-0.09,-0.4,-1.39
2,3,USDT,82813384378.5,11240935989.59,0.9995,82851601096.0,-0.01,0.01,-0.03
3,4,BNB,33287858207.8,273738258.4,216.36,153851018.0,-0.03,-0.9,-0.29
4,5,XRP,27698998898.56,541153725.09,0.5235,52914193551.0,-0.2,-0.53,0.74
5,6,USDC,26012937301.24,1491868951.67,1.0,26012676491.0,-0.01,-0.01,-0.02
6,7,ADA,9149480537.22,131669883.95,0.261,35061855371.0,-0.11,-0.05,-2.77
7,8,DOGE,8848817611.33,127881732.4,0.06287,140753006384.0,-0.05,-0.34,-1.4
8,9,SOL,8272228221.83,144065112.13,20.28,407892271.0,-0.13,-0.55,-7.31
9,10,TRX,6920091698.78,122098368.8,0.07743,89370205331.0,-0.06,0.3,4.53
10,11,DOT,5482063377.17,64094464.38,4.5044,1217035468.0,-0.07,0.4,-0.29
11,12,DAI,5346067970.8,51285774.24,0.9997,5347888596.0,-0.02,-0.03,-0.02
12,13,MATIC,5108113793.12,191110109.46,0.5481,9319469069.0,0.01,0.35,-4.97
13,14,TON,5035069346.39,22857385.98,1.4671,3431892088.0,0.08,2.81,9.07
14,15,LTC,4783797676.33,183821198.62,65.01,73584752.0,-0.07,-0.16,1.41
15,16,SHIB,4768520513.95,88453771.07,8.09e-06,589346914631298.0,-0.15,-0.59,-4.08
16,17,WBTC,4236302235.59,44562970.22,26007.23,162889.0,-0.07,-0.18,-0.42
17,18,BCH,3705499507.57,89396995.76,190.15,19487131.0,-0.06,-0.99,1.7
18,19,AVAX,3566849921.95,82673805.57,10.09,353443477.0,0.01,0.38,-6.62
19,20,LEO,3561141052.71,643928.83,3.8312,929515944.0,0.17,-0.14,-1.18
20,21,XLM,3321614811.99,63778577.23,0.1211,27417915805.0,0.28,-2.19,-2.01
21,22,LINK,3230154918.46,99248480.17,6.0029,538099970.0,0.06,-0.08,-2.75
22,23,BUSD,3146640683.56,729520110.32,1.0003,3145564446.0,0.01,0.0,0.01
23,24,TUSD,2905469060.68,515050069.57,0.9993,2907448856.0,0.0,-0.03,-0.05
24,25,UNI,2657328370.03,58586190.2,4.6014,577501031.0,-0.23,1.13,-6.2
25,26,XMR,2619811098.3,78233910.18,142.97,18323577.0,-0.28,2.2,-0.87
26,27,OKB,2565142119.4,1274490.27,42.75,60000000.0,-0.45,0.2,-1.16
27,28,ATOM,2480024605.71,68124416.52,7.1551,346608690.0,-0.09,-1.23,-7.16
28,29,ETC,2262776514.22,52039100.71,15.86,142682491.0,-0.09,-0.87,2.02
29,30,HBAR,1916758924.66,49943221.81,0.05794,33083237217.0,0.21,-1.57,-11.22
30,31,ICP,1570059571.49,9139449.18,3.5515,442087803.0,-0.09,1.18,-0.17
31,32,FIL,1445827675.62,54500102.99,3.2607,443404426.0,-0.2,0.79,-8.55
32,33,LDO,1419895960.43,51468527.21,1.5995,887702340.0,0.1,2.67,-3.1
33,34,MNT,1394882544.0,4099203.95,0.4313,3234382071.0,-0.13,0.39,1.32
34,35,APT,1302676445.66,60937910.4,5.7284,227405628.0,-0.3,0.66,-4.81
35,36,CRO,1290816816.49,3530088.73,0.0511,25263013692.0,-0.04,-0.26,-2.39
36,37,QNT,1246824100.92,18381313.54,103.28,12072738.0,-0.15,1.82,3.17
37,38,ARB,1211798220.99,97285594.3,0.9504,1275000000.0,0.1,0.25,-6.81
38,39,VET,1153242092.29,19053335.61,0.01586,72714516834.0,-0.44,-1.21,-1.17
39,40,NEAR,1122027075.06,37466286.29,1.1915,941671517.0,-0.15,0.15,2.37
40,41,OP,1061358846.99,74453823.65,1.4809,716708907.0,-0.19,0.82,0.64
41,42,MKR,1015582487.0,57022095.66,1038.82,977631.0,0.05,2.53,-5.75
42,43,AAVE,822696778.56,51956084.99,56.64,14524619.0,-0.11,-0.43,0.22
43,44,GRT,817071085.28,26444315.91,0.08914,9165841640.0,-0.27,0.01,-4.91
44,45,ALGO,748202085.08,15744537.87,0.09559,7827164219.0,-0.27,-1.38,-1.16
45,46,USDD,723548482.63,23554692.09,0.9975,725333385.0,-0.04,-0.01,0.05
46,47,XDC,709816109.43,10414151.44,0.05122,13858937747.0,-0.03,-3.19,-10.83
47,48,AXS,679958578.35,10635699.52,4.8276,140847467.0,-0.21,-0.55,-2.39
48,49,SAND,665583328.21,36799830.03,0.3223,2064931926.0,-0.03,-0.17,-4.09
49,50,EGLD,650636176.31,12126608.05,25.14,25883208.0,-0.22,-0.73,-9.67
50,51,STX,649774049.93,6357688.47,0.463,1403455241.0,-0.24,-1.62,-5.93
51,52,XTZ,648177758.18,31653800.13,0.6821,950231437.0,0.01,-2.09,-3.68
52,53,IMX,642171873.92,13645305.18,0.5716,1123390887.0,-0.26,1.58,-7.22
53,54,EOS,642328215.15,65667618.61,0.5835,1100847695.0,-0.11,-0.56,0.22
54,55,THETA,634326479.38,5856574.13,0.6343,1000000000.0,-0.21,-0.22,1.39
55,56,INJ,604376563.24,15677559.41,7.216,83755556.0,-0.3,-0.72,-6.87
56,57,BSV,576521743.72,13893968.97,29.92,19266077.0,0.31,-0.49,-4.04
57,58,MANA,566546215.84,38502947.03,0.2993,1893095371.0,-0.12,-1.99,-2.88
58,59,FTM,562012584.98,22586359.62,0.2005,2802928144.0,-0.26,-3.49,-3.46
59,60,SNX,557509928.88,14078802.77,2.0716,269121362.0,-0.09,0.45,-7.54
60,61,RNDR,529366792.52,14345684.39,1.4234,371908453.0,-0.52,-3.43,0.35
61,62,APE,522010216.13,47907622.22,1.4162,368593750.0,-0.15,-2.07,-11.71
62,63,USDP,507583485.64,4907526.59,0.9948,510215145.0,-0.01,-0.47,0.02
63,64,NEO,507640944.39,14420311.71,7.1966,70538831.0,-0.13,0.3,0.51
64,65,KAVA,492498721.36,5395603.99,0.6826,721509345.0,-0.21,-0.12,-3.22
65,66,RUNE,475716157.73,48516506.46,1.3974,340426619.0,-0.18,-5.62,-18.93
66,67,PAXG,474256056.06,2832402.71,1903.5,249150.0,0.18,0.03,1.56
67,68,XAUt,472811501.19,867079.77,1917.91,246524.0,-0.01,0.04,1.05
68,69,FLOW,465835424.98,17177724.85,0.4496,1036200000.0,-0.03,-0.18,-3.14
69,70,XEC,463105554.09,2732393.65,2.377e-05,19481329673093.0,-0.34,-1.07,-3.34
70,71,KLAY,446085877.76,3718202.62,0.1397,3192199603.0,0.02,0.84,-1.44
71,72,RPL,449096680.51,2957601.63,22.89,19620795.0,-0.23,-2.75,-8.99
72,73,CHZ,445067858.5,17181530.13,0.06245,7126880905.0,-0.18,-0.89,-3.23
73,74,GALA,443165095.87,25667328.26,0.01911,23196160495.0,-0.24,-1.06,-4.83
74,75,KCS,436866981.07,691730.36,4.5162,96732986.0,-0.05,-0.83,-7.91
75,76,SUI,425514189.35,216884261.29,0.5884,723162190.0,-0.1,5.79,5.89
76,77,FXS,428511952.32,11844049.55,5.8436,73329806.0,0.08,0.51,-8.55
77,78,CSPR,411806010.59,1910079.33,0.03653,11274516969.0,-0.54,2.11,1.19
78,79,MIOTA,412249457.85,5518106.08,0.1483,2779530283.0,-0.51,1.06,1.39
79,80,ZEC,405964796.1,38775557.48,24.86,16328269.0,0.08,-0.63,-0.02
80,81,BTT,395298800.27,26167896.22,4.2e-07,951421714286000.0,0.16,1.69,-2.48
81,82,HT,388993894.11,14827317.89,2.3977,162233844.0,-0.03,-0.28,0.63
82,83,CFX,387615351.85,11298550.51,0.1223,3170056829.0,0.15,1.82,-5.27
83,84,CRV,388602007.75,18860066.1,0.4523,859149300.0,0.0,-0.48,-10.05
84,85,MINA,375446515.46,2454904.14,0.392,957657482.0,-0.2,-0.56,-5.92
85,86,GT,370378566.98,603099.01,3.8564,96041901.0,0.05,-0.72,-0.46
86,87,LUNC,363785343.5,8339990.36,6.256e-05,5815183069257.0,-0.01,-0.87,-6.2
87,88,TWT,351932684.62,4355819.96,0.8447,416649900.0,-0.07,-0.05,-3.43
88,89,PEPE,340027132.25,141361912.36,8.7e-07,391790000000000.0,-1.18,-1.67,-23.47
89,90,GMX,331790281.9,7347158.33,36.98,8971348.0,-0.13,0.73,-3.45
90,91,NEXO,329071033.73,1491855.91,0.5876,560000011.0,-0.21,-0.76,-0.24
91,92,COMP,329017171.34,17547413.38,42.12,7812206.0,-0.18,-1.26,-1.32
92,93,DYDX,325961996.89,45704644.42,2.0861,156256174.0,0.11,-3.75,5.91
93,94,NFT,323020415.11,18973029.53,3.3e-07,990105683025577.0,-0.09,1.2,5.22
94,95,BONE,317320672.96,9054598.14,1.3801,229923351.0,0.23,-2.1,20.86
95,96,FLR,317905274.94,4919924.03,0.01393,22820129033.0,0.21,2.43,4.73
96,97,WOO,314801575.47,5670898.19,0.1814,1735853036.0,-0.89,-0.78,4.78
97,98,GUSD,310557290.81,117478.85,0.9977,311274154.0,0.01,0.01,-0.18
98,99,ASTR,294430887.55,9570302.42,0.06231,4725518887.0,-0.03,-3.31,5.01
99,100,DASH,289472608.07,33429638.71,25.33,11428412.0,-0.17,-0.92,-5.24
100,101,MX,281309631.01,2364857.3,2.7933,100709834.0,0.14,1.05,3.06
101,102,CAKE,280632550.99,9498164.48,1.2663,221619418.0,-0.03,-0.9,-4.07
102,103,AR,274256726.29,19135982.69,4.1901,65454185.0,-1.43,0.38,-5.74
103,104,SFP,268326457.41,14471137.15,0.5367,500000000.0,-0.43,3.82,27.86
104,105,AKT,265634947.75,2675354.37,1.2215,217464138.0,-2.29,-6.88,-23.73
105,106,ZIL,264641401.08,7404657.83,0.01668,15867699447.0,-0.01,-0.58,-1.86
106,107,ROSE,262454479.64,4497935.54,0.04012,6542267493.0,-0.25,-0.12,-3.31
107,108,GNO,261110189.54,6855727.99,100.83,2589588.0,-0.38,0.46,0.2
108,109,BAT,257282318.62,9081419.92,0.1727,1489950992.0,-0.02,-0.81,-0.78
109,110,XCH,250446289.57,1638127.18,30.22,8287189.0,0.28,0.23,2.95
110,111,1INCH,250456376.99,13316640.17,0.243,1030494913.0,-0.21,-1.45,-2.21
111,112,HNT,242956586.69,1242740.49,1.688,143934821.0,0.02,4.11,-8.89
112,113,ENJ,241954755.16,7185289.75,0.242,1000000000.0,-0.14,0.86,-1.11
113,114,LRC,239612305.23,5370395.48,0.18,1331547705.0,-0.26,-1.44,-3.73
114,115,SEI,238831017.94,51145303.77,0.1327,1800000000.0,-0.19,-4.66,-17.26
115,116,ENS,233909651.2,6125236.79,7.8975,29618123.0,0.04,1.65,-2.34
116,117,QTUM,227342142.81,18906189.24,2.1702,104755842.0,-0.26,-1.33,-2.64
117,118,BTG,228654330.29,1174199.03,13.06,17513924.0,1.16,2.68,-2.72
118,119,XEM,224694352.76,2655537.62,0.02497,8999999999.0,0.05,-0.91,-1.36
119,120,AGIX,222057485.81,14420829.63,0.1802,1232484306.0,-0.36,-0.78,-1.21
120,121,CVX,219279026.95,2584059.85,2.7435,79926745.0,-0.08,-0.72,-6.11
121,122,MASK,219424834.31,29549135.75,2.6722,82112500.0,-0.07,-0.2,-3.16
122,123,DCR,214394675.6,3831267.8,13.88,15441005.0,1.32,4.6,6.52
123,124,CELO,215200952.28,3658454.69,0.4233,508448178.0,-0.18,-1.04,-0.98
124,125,TFUEL,211622838.57,3710206.98,0.03381,6258280336.0,0.01,1.32,0.46
125,126,LPT,204371109.42,69527672.5,7.0906,28822894.0,3.45,7.35,11.76
126,127,ANKR,198490928.91,4711044.68,0.01985,10000000000.0,-0.14,-0.47,-1.67
127,128,RVN,197498141.11,3563686.1,0.01531,12903079235.0,-0.03,-0.14,-3.98
128,129,OCEAN,192006704.39,13146581.83,0.3132,613099141.0,-0.15,-1.87,1.75
129,130,OSMO,189882847.66,3229694.44,0.3855,492590761.0,-0.15,-3.14,-11.68
130,131,HOT,185882126.13,5212728.51,0.001081,171989009269.0,0.06,-0.72,-3.03
131,132,JST,185221388.53,24392784.52,0.02081,8902080000.0,-0.3,0.29,3.03
132,133,YFI,184354170.87,20905745.83,5579.45,33042.0,-0.25,-2.85,-1.08
133,134,GMT,181173913.54,9374339.24,0.1649,1098752066.0,-0.28,-1.85,-1.86
134,135,ELF,180684949.61,4940135.13,0.2899,623346585.0,0.04,0.46,2.63
135,136,BLUR,176898466.09,17605732.39,0.2024,874203386.0,-0.37,-0.33,-10.74
136,137,BAL,176975528.34,3224873.8,3.4175,51785612.0,-0.2,-2.06,-7.61
137,138,GLM,170639286.11,1288669.04,0.1706,1000000000.0,-0.08,-0.12,-0.56
138,139,WAVES,170650075.07,14900746.29,1.5193,112323172.0,-0.17,-0.82,-1.19
139,140,FET,170113188.01,17316822.44,0.2076,819233770.0,0.32,-4.39,-1.14
140,141,ANT,167209493.62,6272025.21,4.1771,40029852.0,-0.26,-1.85,-5.95
141,142,FLOKI,166354090.44,7936696.26,1.763e-05,9435132149429.0,0.05,0.4,-5.94
142,143,AUDIO,165014545.6,2716002.21,0.1491,1106620023.0,-0.17,-1.17,-6.42
143,144,WLD,164299007.04,40934742.78,1.2951,126866359.0,-1.0,2.24,-12.52
144,145,T,163853227.49,2232711.77,0.01829,8956248017.0,0.03,-0.95,-5.36
145,146,JASMY,163244305.37,6839679.72,0.003338,48899999999.0,-0.34,-1.96,-3.51
146,147,ICX,162527566.35,1647750.89,0.1683,965606960.0,-0.02,-0.71,-2.13
147,148,KSM,161951866.37,5405518.36,19.12,8470098.0,-0.21,0.03,-6.32
148,149,SC,160811796.08,1338898.23,0.002928,54919917049.0,-0.01,0.1,0.66
149,150,ETHW,155272116.28,9414942.42,1.4401,107818999.0,-0.62,8.53,4.62
150,151,SXP,153114857.97,4334188.24,0.266,575616398.0,0.09,-0.99,1.7
151,152,LUNA,148326223.19,10998308.43,0.4138,358413735.0,-0.08,-1.58,-7.49
152,153,ILV,148102484.43,3296958.12,41.97,3529008.0,-0.34,-0.89,-7.09
153,154,HIVE,146465510.32,696858.49,0.2925,500749243.0,-0.03,-0.13,-0.1
154,155,ZRX,145109744.55,5181172.3,0.1712,847496055.0,0.01,-0.61,-3.76
155,156,SSV,143758245.01,6590567.83,14.38,10000000.0,-0.41,1.1,-3.48
156,157,GLMR,142377505.97,1600878.61,0.199,715526080.0,0.12,2.05,-1.54
157,158,UNIBOT,140086014.96,13121432.78,140.09,1000000.0,1.3,17.58,-9.38
158,159,WAXP,137134695.87,1437365.03,0.04101,3344295195.0,0.41,0.66,-0.6
159,160,ONT,139883254.61,3947521.31,0.1598,875249524.0,-0.45,-1.92,-2.42
160,161,SUSHI,136856659.29,10874045.66,0.5924,231013086.0,-0.09,1.41,0.18
161,162,IOST,136725605.88,3194543.39,0.007308,18708894189.0,-0.35,-0.3,1.15
162,163,BAND,137061081.53,6303015.43,1.0278,133350242.0,-0.41,-0.27,-0.41
163,164,BICO,136072066.95,2006051.72,0.2103,647110632.0,-0.5,-0.62,-4.25
164,165,ONE,134637880.64,3395924.28,0.009993,13472718810.0,-0.43,-1.03,1.1
165,166,MC,132884657.31,13034613.77,0.3125,425255589.0,-0.02,6.22,-0.35
166,167,AXL,129957500.22,18393131.12,0.3464,375157216.0,0.05,-1.54,-7.35
167,168,IOTX,128559451.63,2032794.19,0.01361,9444952392.0,-0.39,-0.84,-4.96
168,169,MAGIC,127515094.83,16013404.96,0.5725,222747369.0,-0.45,0.38,-6.57
169,170,KDA,125787749.98,13506998.33,0.517,243308960.0,0.93,2.55,12.32
170,171,USTC,122343391.85,7006183.75,0.0125,9789324689.0,-0.09,-0.1,-2.8
171,172,BORA,118098226.73,757970.29,0.1188,993750000.0,0.14,1.05,-1.59
172,173,CKB,112537872.87,1033153.22,0.002681,41974740490.0,-0.28,-1.46,-4.12
173,174,STG,112027860.15,6185059.85,0.5482,204338417.0,-0.28,0.67,-0.7
174,175,DGB,111820517.25,1826277.55,0.006794,16459688046.0,-0.12,-0.22,-2.04
175,176,DAO,108729106.67,645432.18,0.7554,143942531.0,-0.04,-0.34,-4.27
176,177,CORE,108156698.15,3950227.1,0.6958,155449644.0,2.19,4.27,-10.06
177,178,MOB,107059094.56,1292401.99,0.5482,195286109.0,-0.66,0.17,-2.7
178,179,SKL,102129620.98,3677183.77,0.02185,4673852671.0,0.17,-1.31,0.1
179,180,FLUX,100812130.84,7747452.58,0.3181,316938885.0,-0.22,-1.43,-1.74
180,181,UMA,100094837.44,3018330.48,1.3603,73581580.0,-0.04,-0.92,-4.82
181,182,RBN,100163754.05,393913.7,0.1865,537049175.0,-0.12,-3.9,-18.11
182,183,ZEN,99694667.57,2750817.0,7.0931,14055125.0,-0.22,-0.43,-2.41
183,184,GAL,98229464.04,6778015.31,1.1571,84890333.0,-0.36,0.81,1.3
184,185,TOMO,95772268.22,28273107.82,0.9891,96830754.0,-0.63,-2.74,-37.42
185,186,EVER,94441707.69,1306272.51,0.05232,1805069088.0,-0.4,-0.22,-1.8
186,187,LSK,94327075.17,3285786.57,0.7318,128900445.0,0.16,1.71,2.02
187,188,STPT,90837349.9,26569542.68,0.04677,1942420283.0,-0.77,3.38,12.62
188,189,KNC,91391100.08,7645462.1,0.5355,170666662.0,-0.21,-0.08,-2.17
189,190,RSR,90442081.5,2960372.63,0.001787,50600000000.0,-0.16,-5.88,-3.27
190,191,STORJ,90657242.02,3235142.18,0.2349,386005311.0,-0.15,-1.77,-0.46
191,192,ACH,90748207.87,3217837.04,0.01364,6651042038.0,-0.14,-1.05,-10.16
192,193,CTSI,88524335.06,2128225.17,0.1192,742552410.0,-0.01,-2.69,-1.95
193,194,CELR,87475158.96,1170247.2,0.0113,7743424107.0,-0.49,-2.16,-4.61
194,195,PLA,87148723.52,2419681.92,0.1556,560128667.0,-0.24,0.24,-9.51
195,196,PUNDIX,86849161.87,1034774.3,0.336,258491637.0,0.16,-0.17,-1.75
196,197,PYR,86880378.69,1863884.15,3.1962,27182227.0,-0.24,0.02,-2.74
197,198,SNT,85868473.05,3225555.05,0.02225,3859423502.0,0.06,2.4,2.73
198,199,MLK,83668916.28,2583805.51,0.2742,305158284.0,0.25,1.37,1.77
199,200,XNO,81621431.92,10191011.12,0.6126,133248297.0,-0.12,-11.83,5.24
