,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1245656822237.84,11170471802.36,63180.8,19715750.0,-0.69,-1.67,-5.19
1,2,ETH,418014043658.5,9418141332.84,3418.61,122275958.0,-0.1,-2.18,-5.58
2,3,USDT,112867606177.86,29265392695.23,0.9993,112941691563.0,-0.01,-0.02,0.01
3,4,BNB,85176655492.8,1444372224.39,577.21,147565918.0,-0.33,-2.29,-5.38
4,5,SOL,59426969914.39,1063910411.48,128.59,462141478.0,-0.3,-3.8,-14.91
5,6,USDC,32708794131.71,2542629622.24,0.9999,32710488116.0,-0.02,-0.01,0.0
6,7,XRP,26668285443.74,500633865.78,0.4795,55618185850.0,0.0,-1.47,-1.91
7,8,TON,18468364592.55,299662847.79,7.5128,2458268089.0,-1.0,2.39,-5.43
8,9,DOGE,17706912005.85,429188640.72,0.1223,144834016384.0,-1.06,-1.24,-10.72
9,10,ADA,13593261157.59,202392726.65,0.3803,35743210893.0,-0.42,-1.17,-8.66
10,11,TRX,10395470719.01,169799735.76,0.1192,87239835364.0,-0.12,-0.37,1.63
11,12,SHIB,10321807595.2,148079666.68,1.752e-05,589271281985917.0,-0.46,-2.61,-16.25
12,13,AVAX,9863785502.15,388408327.28,25.05,393745004.0,-0.44,-2.21,-16.6
13,14,DOT,8117091500.53,101792780.03,5.6449,1437953431.0,0.17,-1.79,-11.63
14,15,LINK,8012937091.52,188198886.85,13.18,608099970.0,-0.85,-2.25,-12.89
15,16,BCH,7517957396.05,169313534.76,381.17,19723528.0,-0.29,-2.8,-10.97
16,17,UNI,5861575859.64,88172931.5,9.77,599957295.0,-0.64,-0.76,-18.43
17,18,NEAR,5660832833.6,215643601.33,5.1875,1091247560.0,1.06,0.05,-8.02
18,19,MATIC,5559334742.07,163112330.47,0.5613,9904426499.0,-0.18,-1.7,-9.33
19,20,LTC,5479640835.58,210095111.77,73.38,74674725.0,-0.68,-1.57,-7.0
20,21,DAI,5347350947.59,225594732.96,0.9999,5347888596.0,-0.01,-0.02,-0.01
21,22,LEO,5323366567.76,3917381.71,5.7478,926159629.0,-0.14,-0.03,-2.43
22,23,PEPE,4585819676.93,450159396.14,1.09e-05,420689899999995.0,0.16,-4.57,-11.48
23,24,ICP,3670565748.52,49062582.06,7.887,465395605.0,-0.1,-3.76,-17.97
24,25,KAS,3645194927.06,51190797.37,0.1518,24006162141.0,-0.4,-0.79,-4.91
25,26,ETC,3342333698.2,94760566.26,22.64,147642667.0,-0.24,-3.14,-11.01
26,27,APT,3044522450.58,79371572.26,6.7386,451805272.0,0.31,-1.82,-14.67
27,28,XMR,3028582297.89,28401217.59,164.18,18446744.0,0.08,-1.55,-7.4
28,29,RNDR,2728590013.29,96416239.35,7.0207,388646672.0,0.04,-4.48,-16.34
29,30,HBAR,2725401906.46,28314542.75,0.07621,35761094687.0,-0.88,-2.11,-11.73
30,31,ATOM,2616812949.52,77097963.28,6.6938,390930671.0,0.04,-0.7,-7.25
31,32,XLM,2607298286.01,33893869.37,0.08955,29116682650.0,-0.41,-1.42,-9.54
32,33,MNT,2563159396.06,95529793.07,0.7828,3274441708.0,-0.05,-3.18,-13.03
33,34,ARB,2530579315.44,124882339.5,0.7831,3231588116.0,0.09,-2.67,-15.22
