,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,291077214051.67,29772374934.01,15701.34,18538368.0,-0.5,2.68,11.09
1,2,ETH,52493805531.74,14075403511.08,462.96,113387216.0,-0.42,2.95,15.12
2,3,USDT,17474058290.42,42668662479.43,1.001,17456859235.0,-0.04,-0.01,-0.01
3,4,XRP,11611751579.31,2811079098.61,0.2563,45312488850.0,-0.25,0.92,7.77
4,5,LINK,5014273699.38,1517819145.17,12.81,391509556.0,-1.58,-1.51,22.3
5,6,BCH,4774643083.22,1483145652.41,257.12,18569600.0,-0.66,-0.09,6.63
6,7,BNB,4037055488.81,279645462.61,27.96,144406561.0,-0.36,-0.84,3.8
7,8,LTC,3919710178.06,2580790978.69,59.52,65860847.0,-0.31,2.19,9.2
8,9,DOT,3910436471.16,404513889.77,4.4572,877329915.0,-1.01,0.96,8.76
9,10,ADA,3296832658.7,631585357.16,0.106,31112484646.0,-0.26,0.15,11.11
10,11,BSV,2954627932.31,827156704.99,159.13,18567939.0,-0.1,1.23,4.58
11,12,USDC,2833067610.68,485540180.67,1.0001,2832643381.0,0.0,-0.02,-0.02
12,13,EOS,2347344373.65,1593529247.33,2.5033,937683638.0,-0.49,0.16,6.56
13,14,XMR,2012820353.62,953628922.02,113.37,17755098.0,-0.55,-1.71,-2.23
14,15,WBTC,1937170497.66,42636687.27,15696.94,123411.0,-0.47,2.97,11.59
15,16,TRX,1795357310.1,711256095.03,0.02505,71659657369.0,-0.14,0.73,3.54
16,17,XLM,1689832906.19,142374410.39,0.08069,20941849757.0,-0.44,1.08,8.18
17,18,XTZ,1590685557.93,161219992.6,2.1217,749708525.0,-0.85,-1.28,13.08
18,19,CRO,1504445995.54,39112506.63,0.07067,21289497717.0,-0.4,1.18,-8.18
19,20,LEO,1300372263.41,11378400.21,1.301,999498893.0,-0.03,0.44,3.81
20,21,XEM,1192732461.05,31605649.71,0.1325,8999999999.0,-0.23,0.68,35.96
21,22,NEO,1091192608.8,489840982.2,15.47,70538831.0,-0.7,-0.75,9.9
22,23,ATOM,1035160414.0,205405671.23,5.0339,205639176.0,-0.67,-0.88,14.78
23,24,DAI,1000876605.09,79326332.26,1.0075,993437039.0,-0.05,0.1,-0.1
24,25,FIL,980815386.13,136605538.32,30.1,32587693.0,-0.22,-0.9,4.3
25,26,HT,757609140.46,67769253.85,3.6593,207039130.0,-0.26,-0.03,3.13
26,27,VET,732356345.63,84977252.12,0.01139,64315576989.0,-1.12,-1.67,21.17
27,28,MIOTA,697153984.65,9289844.97,0.2508,2779530283.0,-0.32,-1.44,6.19
28,29,DASH,681001127.74,378205633.83,69.43,9808709.0,-0.2,0.78,7.49
29,30,BUSD,628138591.26,507408371.74,1.0001,628075784.0,0.0,0.02,0.01
30,31,AAVE,638025534.61,354136841.35,54.7,11664162.0,-1.16,-18.36,97.36
31,32,UNI,634810552.63,525551142.74,2.9124,217970051.0,-1.13,-3.16,50.89
32,33,ZEC,616626320.42,324206428.85,58.99,10452700.0,-0.76,0.05,9.53
33,34,THETA,612422696.94,18730117.59,0.6124,1000000000.0,-1.48,-4.46,3.56
34,35,ETC,591996694.07,1429155324.71,5.0897,116313299.0,-0.04,-0.65,4.62
35,36,MKR,545596904.63,39307341.48,543.88,1003154.0,-1.48,-1.17,4.28
36,37,YFI,502539202.76,580841043.01,16769.35,29968.0,1.57,-7.83,96.21
37,38,OMG,492762775.58,288956146.02,3.5136,140245398.0,-1.89,9.41,26.83
38,39,UMA,471688052.08,23718455.19,8.5058,55455184.0,-4.53,10.86,28.41
39,40,CEL,464474373.92,3328144.09,1.9445,238863520.0,-0.66,1.77,20.13
40,41,COMP,427639557.28,168840706.2,103.24,4142334.0,-1.86,1.01,16.53
41,42,SNX,419272807.23,58390631.29,3.9827,105274331.0,-4.99,-14.14,45.82
42,43,WAVES,388835453.95,40401818.35,3.7565,103510378.0,-0.5,-1.63,17.65
43,44,ONT,371844019.91,86250433.42,0.4776,778570209.0,-0.31,-0.28,13.93
44,45,DOGE,351821930.87,33138759.45,0.002769,127059201310.0,-0.48,0.56,9.3
45,46,FTT,348122403.35,3320617.75,3.6898,94346958.0,-0.53,0.9,8.66
46,47,ALGO,314167002.66,52318889.15,0.2787,1127103972.0,-0.65,-2.81,16.82
47,48,KSM,301612608.96,38316167.94,35.61,8470098.0,-2.31,1.81,24.21
